dataset,source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence,motion_id
meeting_minutes,minutes/2023/2023-06-19/2023-06-20_council-regular-meeting.md,3,2023-06-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Unanimous Pass,crosswalk,high,1169
meeting_minutes,minutes/2023/2023-06-19/2023-06-20_council-regular-meeting.md,4,2023-06-20,Council,Interlocal,Interlocal,,final-action,pass,7,0,,roll-call,7-0 Unanimous Pass,crosswalk,medium,1170
meeting_minutes,minutes/2023/2023-06-19/2023-06-20_council-regular-meeting.md,5,2023-06-20,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Unanimous Pass,crosswalk,high,1171
meeting_minutes,minutes/2023/2023-06-19/2023-06-20_council-study-meeting.md,1,2023-06-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Voice vote - all in favor,crosswalk,high,1172
meeting_minutes,minutes/2023/2023-06-19/2023-06-20_municipal-building-authority-meeting.md,1,2023-06-20,MBA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Voice vote - all in favor,crosswalk,high,1173
meeting_minutes,minutes/2023/2023-06-19/2023-06-20_municipal-building-authority-meeting.md,2,2023-06-20,MBA,Budget Amendment,Budget,,final-action,pass,7,0,,roll-call,7-0 Unanimous Pass,crosswalk,medium,1174
meeting_minutes,minutes/2023/2023-06-26/2023-06-27_council-regular-meeting.md,1,2023-06-27,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Voice vote - all in favor,crosswalk,high,1175
meeting_minutes,minutes/2023/2023-06-26/2023-06-27_council-regular-meeting.md,2,2023-06-27,Council,Ordinance,Ordinance,,final-action,pass,5,2,,roll-call,5-2 Majority Pass,crosswalk,high,1176
meeting_minutes,minutes/2023/2023-06-26/2023-06-27_council-regular-meeting.md,3,2023-06-27,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,2,,roll-call,5-2 Majority Pass,crosswalk,medium,1177
meeting_minutes,minutes/2023/2023-06-26/2023-06-27_council-regular-meeting.md,4,2023-06-27,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,5,2,,roll-call,5-2 Majority Pass,crosswalk,medium,1178
meeting_minutes,minutes/2023/2023-06-26/2023-06-27_council-regular-meeting.md,5,2023-06-27,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,7,0,,roll-call,7-0 Unanimous Pass,crosswalk,medium,1179
meeting_minutes,minutes/2023/2023-06-26/2023-06-27_council-regular-meeting.md,6,2023-06-27,Council,Other,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Unanimous Pass,rule:proc-agenda,high,1180
meeting_minutes,minutes/2023/2023-06-26/2023-06-27_redevelopment-agency-meeting.md,1,2023-06-27,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Voice vote - all in favor,crosswalk,high,1181
meeting_minutes,minutes/2023/2023-06-26/2023-06-27_redevelopment-agency-meeting.md,2,2023-06-27,RDA,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Unanimous Pass,crosswalk,high,1182
meeting_minutes,minutes/2023/2023-07-10/2023-07-11_council-study-meeting.md,1,2023-07-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Voice vote - all in favor,crosswalk,high,1183
meeting_minutes,minutes/2023/2023-07-17/2023-07-18_council-regular-meeting.md,1,2023-07-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Voice vote - all in favor,crosswalk,high,1184
meeting_minutes,minutes/2023/2023-07-17/2023-07-18_council-regular-meeting.md,2,2023-07-18,Council,Ordinance,Ordinance,,final-action,pass,6,0,,roll-call,6-0 Unanimous Pass,crosswalk,high,1185
meeting_minutes,minutes/2023/2023-07-17/2023-07-18_council-regular-meeting.md,3,2023-07-18,Council,Ordinance,Ordinance,,final-action,pass,6,0,,roll-call,6-0 Unanimous Pass,crosswalk,high,1186
meeting_minutes,minutes/2023/2023-07-17/2023-07-18_council-regular-meeting.md,4,2023-07-18,Council,Ordinance,Ordinance,,final-action,pass,6,0,,roll-call,6-0 Unanimous Pass,crosswalk,high,1187
meeting_minutes,minutes/2023/2023-07-17/2023-07-18_council-regular-meeting.md,5,2023-07-18,Council,Resolution,Resolution,,final-action,pass,6,0,,roll-call,6-0 Unanimous Pass,crosswalk,high,1188
meeting_minutes,minutes/2023/2023-07-17/2023-07-18_council-regular-meeting.md,6,2023-07-18,Council,Resolution,Resolution,,final-action,pass,6,0,,roll-call,6-0 Unanimous Pass,crosswalk,high,1189
meeting_minutes,minutes/2023/2023-07-17/2023-07-18_council-regular-meeting.md,7,2023-07-18,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,6,0,,roll-call,6-0 Unanimous Pass,crosswalk,medium,1190
meeting_minutes,minutes/2023/2023-07-17/2023-07-18_council-regular-meeting.md,8,2023-07-18,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Unanimous Pass,rule:proc-agenda,high,1191
meeting_minutes,minutes/2023/2023-07-17/2023-07-18_council-study-meeting.md,1,2023-07-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Voice vote - all in favor,crosswalk,high,1192
meeting_minutes,minutes/2023/2023-07-17/2023-07-18_council-study-meeting.md,2,2023-07-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous,crosswalk,high,1193
meeting_minutes,minutes/2023/2023-07-17/2023-07-18_municipal-building-authority-meeting.md,1,2023-07-18,MBA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Voice vote - all in favor,crosswalk,high,1194
meeting_minutes,minutes/2023/2023-07-17/2023-07-18_municipal-building-authority-meeting.md,2,2023-07-18,MBA,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,medium,1195
meeting_minutes,minutes/2023/2023-07-24/2023-07-25_council-regular-meeting.md,1,2023-07-25,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Voice vote - all in favor,crosswalk,high,1196
meeting_minutes,minutes/2023/2023-07-24/2023-07-25_council-regular-meeting.md,2,2023-07-25,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,6,0,,roll-call,6-0 Unanimous Pass,crosswalk,medium,1197
meeting_minutes,minutes/2023/2023-07-24/2023-07-25_council-regular-meeting.md,3,2023-07-25,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,6,0,,roll-call,6-0 Unanimous Pass,crosswalk,medium,1198
meeting_minutes,minutes/2023/2023-07-24/2023-07-25_council-regular-meeting.md,4,2023-07-25,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,6,0,,roll-call,6-0 Unanimous Pass,crosswalk,medium,1199
meeting_minutes,minutes/2023/2023-07-24/2023-07-25_council-regular-meeting.md,5,2023-07-25,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,6,0,,roll-call,6-0 Unanimous Pass,crosswalk,medium,1200
meeting_minutes,minutes/2023/2023-07-24/2023-07-25_council-regular-meeting.md,6,2023-07-25,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,6,0,,roll-call,6-0 Unanimous Pass,crosswalk,medium,1201
meeting_minutes,minutes/2023/2023-07-24/2023-07-25_council-regular-meeting.md,7,2023-07-25,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,6,0,,roll-call,6-0 Unanimous Pass,crosswalk,medium,1202
meeting_minutes,minutes/2023/2023-07-24/2023-07-25_council-regular-meeting.md,8,2023-07-25,Council,Resolution,Resolution,,final-action,pass,6,0,,roll-call,6-0 Unanimous Pass,crosswalk,high,1203
meeting_minutes,minutes/2023/2023-07-24/2023-07-25_council-regular-meeting.md,9,2023-07-25,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,6,0,,roll-call,6-0 Unanimous Pass,crosswalk,medium,1204
meeting_minutes,minutes/2023/2023-08-14/2023-08-15_council-study-meeting.md,1,2023-08-15,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Voice vote - all in favor,crosswalk,high,1205
meeting_minutes,minutes/2023/2023-08-14/2023-08-15_council-study-meeting.md,2,2023-08-15,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Voice vote - all in favor,crosswalk,high,1206
meeting_minutes,minutes/2023/2023-08-21/2023-08-22_council-regular-meeting.md,1,2023-08-22,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Voice vote - all in favor,crosswalk,high,1207
meeting_minutes,minutes/2023/2023-08-21/2023-08-22_council-regular-meeting.md,2,2023-08-22,Council,Resolution,Resolution,,final-action,pass,6,1,,roll-call,6-1 Majority Pass,crosswalk,high,1208
meeting_minutes,minutes/2023/2023-08-21/2023-08-22_council-regular-meeting.md,3,2023-08-22,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous,crosswalk,high,1209
meeting_minutes,minutes/2023/2023-08-21/2023-08-22_council-study-meeting.md,1,2023-08-22,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Voice vote - all in favor,crosswalk,high,1210
meeting_minutes,minutes/2023/2023-09-04/2023-09-05_council-regular-meeting.md,1,2023-09-05,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Voice vote - all in favor,crosswalk,high,1211
meeting_minutes,minutes/2023/2023-09-04/2023-09-05_council-regular-meeting.md,2,2023-09-05,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,6,0,,roll-call,6-0 Unanimous Pass,crosswalk,medium,1212
meeting_minutes,minutes/2023/2023-09-04/2023-09-05_council-regular-meeting.md,3,2023-09-05,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,6,0,,roll-call,6-0 Unanimous Pass,crosswalk,medium,1213
meeting_minutes,minutes/2023/2023-09-04/2023-09-05_council-regular-meeting.md,4,2023-09-05,Council,Resolution,Resolution,,final-action,pass,6,0,,roll-call,6-0 Unanimous Pass,crosswalk,high,1214
meeting_minutes,minutes/2023/2023-09-04/2023-09-05_council-regular-meeting.md,5,2023-09-05,Council,Resolution,Resolution,,final-action,pass,6,0,,roll-call,6-0 Unanimous Pass,crosswalk,high,1215
meeting_minutes,minutes/2023/2023-09-04/2023-09-05_council-regular-meeting.md,6,2023-09-05,Council,Resolution,Resolution,,final-action,pass,6,0,,roll-call,6-0 Unanimous Pass,crosswalk,high,1216
meeting_minutes,minutes/2023/2023-09-04/2023-09-05_council-regular-meeting.md,7,2023-09-05,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,6,0,,roll-call,6-0 Unanimous Pass,crosswalk,medium,1217
meeting_minutes,minutes/2023/2023-09-04/2023-09-05_council-regular-meeting.md,8,2023-09-05,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,6,0,,roll-call,6-0 Unanimous Pass,crosswalk,medium,1218
meeting_minutes,minutes/2023/2023-09-04/2023-09-05_council-regular-meeting.md,9,2023-09-05,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,6,0,,roll-call,6-0 Unanimous Pass,crosswalk,medium,1219
meeting_minutes,minutes/2023/2023-09-04/2023-09-05_council-regular-meeting.md,10,2023-09-05,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,6,0,,roll-call,6-0 Unanimous Pass,crosswalk,medium,1220
meeting_minutes,minutes/2023/2023-09-04/2023-09-05_council-regular-meeting.md,11,2023-09-05,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,6,0,,roll-call,6-0 Unanimous Pass,crosswalk,medium,1221
meeting_minutes,minutes/2023/2023-09-04/2023-09-05_council-regular-meeting.md,12,2023-09-05,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,6,0,,roll-call,6-0 Unanimous Pass,crosswalk,medium,1222
meeting_minutes,minutes/2023/2023-09-04/2023-09-05_council-regular-meeting.md,13,2023-09-05,Council,Other,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Unanimous Pass,rule:proc-agenda,high,1223
meeting_minutes,minutes/2023/2023-09-04/2023-09-05_council-regular-meeting.md,14,2023-09-05,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,6,0,,roll-call,6-0 Unanimous Pass,crosswalk,medium,1224
meeting_minutes,minutes/2023/2023-09-04/2023-09-05_council-study-meeting.md,1,2023-09-05,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Voice vote - all in favor,crosswalk,high,1225
meeting_minutes,minutes/2023/2023-09-11/2023-09-12_council-regular-meeting.md,1,2023-09-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Voice vote - all in favor,crosswalk,high,1226
meeting_minutes,minutes/2023/2023-09-11/2023-09-12_council-regular-meeting.md,2,2023-09-12,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,6,0,,roll-call,6-0 Unanimous Pass,crosswalk,medium,1227
meeting_minutes,minutes/2023/2023-09-11/2023-09-12_council-regular-meeting.md,3,2023-09-12,Council,Ordinance,Ordinance,,final-action,pass,5,1,,roll-call,5-1 Majority Pass,crosswalk,high,1228
meeting_minutes,minutes/2023/2023-09-11/2023-09-12_council-regular-meeting.md,4,2023-09-12,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,6,0,,roll-call,6-0 Unanimous Pass,crosswalk,medium,1229
meeting_minutes,minutes/2023/2023-09-11/2023-09-12_council-regular-meeting.md,5,2023-09-12,Council,Resolution,Resolution,,final-action,pass,6,0,,roll-call,6-0 Unanimous Pass,crosswalk,high,1230
meeting_minutes,minutes/2023/2023-09-11/2023-09-12_council-regular-meeting.md,6,2023-09-12,Council,Resolution,Resolution,,final-action,pass,6,0,,roll-call,6-0 Unanimous Pass,crosswalk,high,1231
meeting_minutes,minutes/2023/2023-09-11/2023-09-12_council-regular-meeting.md,7,2023-09-12,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,6,0,,roll-call,6-0 Unanimous Pass,crosswalk,medium,1232
meeting_minutes,minutes/2023/2023-09-11/2023-09-12_council-regular-meeting.md,8,2023-09-12,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,6,0,,roll-call,6-0 Unanimous Pass,crosswalk,medium,1233
meeting_minutes,minutes/2023/2023-09-11/2023-09-12_council-regular-meeting.md,9,2023-09-12,Council,Grant-Funding,Grant-Funding,,final-action,pass,6,0,,roll-call,6-0 Unanimous Pass,crosswalk,medium,1234
meeting_minutes,minutes/2023/2023-09-11/2023-09-12_council-regular-meeting.md,10,2023-09-12,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,6,0,,roll-call,6-0 Unanimous Pass,crosswalk,medium,1235
meeting_minutes,minutes/2023/2023-09-11/2023-09-12_council-regular-meeting.md,11,2023-09-12,Council,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Unanimous Pass,rule:proc-agenda,high,1236
meeting_minutes,minutes/2023/2023-09-11/2023-09-12_council-study-meeting.md,1,2023-09-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Voice vote - all in favor,crosswalk,high,1237
meeting_minutes,minutes/2023/2023-09-18/2023-09-19_council-regular-meeting.md,1,2023-09-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Voice vote - all in favor,crosswalk,high,1238
meeting_minutes,minutes/2023/2023-09-18/2023-09-19_council-regular-meeting.md,2,2023-09-19,Council,Grant-Funding,Grant-Funding,,final-action,pass,7,0,,roll-call,7-0 Unanimous Pass,crosswalk,medium,1239
meeting_minutes,minutes/2023/2023-09-18/2023-09-19_council-regular-meeting.md,3,2023-09-19,Council,Interlocal,Interlocal,,final-action,pass,7,0,,roll-call,7-0 Unanimous Pass,crosswalk,medium,1240
meeting_minutes,minutes/2023/2023-09-18/2023-09-19_council-regular-meeting.md,4,2023-09-19,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,5,2,,roll-call,5-2 Majority Pass,crosswalk,medium,1241
meeting_minutes,minutes/2023/2023-09-18/2023-09-19_council-regular-meeting.md,5,2023-09-19,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,6,0,,roll-call,6-0 Unanimous Pass,crosswalk,medium,1242
meeting_minutes,minutes/2023/2023-09-18/2023-09-19_council-regular-meeting.md,6,2023-09-19,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,6,0,,roll-call,6-0 Unanimous Pass,crosswalk,medium,1243
meeting_minutes,minutes/2023/2023-09-18/2023-09-19_council-regular-meeting.md,7,2023-09-19,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,6,0,,roll-call,6-0 Unanimous Pass,crosswalk,medium,1244
meeting_minutes,minutes/2023/2023-09-18/2023-09-19_council-regular-meeting.md,8,2023-09-19,Council,Resolution,Resolution,,final-action,pass,6,0,,roll-call,6-0 Unanimous Pass,crosswalk,high,1245
meeting_minutes,minutes/2023/2023-09-18/2023-09-19_council-regular-meeting.md,9,2023-09-19,Council,Resolution,Resolution,,final-action,pass,6,0,,roll-call,6-0 Unanimous Pass,crosswalk,high,1246
meeting_minutes,minutes/2023/2023-09-18/2023-09-19_council-study-meeting.md,1,2023-09-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Voice vote - all in favor,crosswalk,high,1247
meeting_minutes,minutes/2023/2023-09-25/2023-09-26_council-study-meeting.md,1,2023-09-26,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Voice vote - all in favor,crosswalk,high,1248
meeting_minutes,minutes/2023/2023-09-25/2023-09-26_council-study-meeting.md,2,2023-09-26,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Voice vote - all in favor,crosswalk,high,1249
meeting_minutes,minutes/2023/2023-10-02/2023-10-03_council-regular-meeting.md,1,2023-10-03,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Voice vote - all in favor,crosswalk,high,1250
meeting_minutes,minutes/2023/2023-10-02/2023-10-03_council-regular-meeting.md,2,2023-10-03,Council,Budget Amendment,Budget,,final-action,pass,7,0,,roll-call,7-0 Unanimous Pass,crosswalk,medium,1251
meeting_minutes,minutes/2023/2023-10-02/2023-10-03_council-regular-meeting.md,3,2023-10-03,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Unanimous Pass,crosswalk,high,1252
meeting_minutes,minutes/2023/2023-10-02/2023-10-03_council-regular-meeting.md,4,2023-10-03,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,procedural,pass,7,0,,roll-call,7-0 Unanimous Pass,crosswalk,medium,1253
meeting_minutes,minutes/2023/2023-10-02/2023-10-03_council-regular-meeting.md,5,2023-10-03,Council,Resolution,Resolution,,final-action,pass,6,0,,roll-call,6-0 Unanimous Pass,crosswalk,high,1254
meeting_minutes,minutes/2023/2023-10-02/2023-10-03_council-regular-meeting.md,6,2023-10-03,Council,Resolution,Resolution,,final-action,pass,6,0,,roll-call,6-0 Unanimous Pass,crosswalk,high,1255
meeting_minutes,minutes/2023/2023-10-02/2023-10-03_council-regular-meeting.md,7,2023-10-03,Council,Other,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Unanimous Pass,rule:proc-agenda,high,1256
