source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
planning_commission/minutes/2023/2023-04-03/2023-04-05_planning-commission-meeting.md,9,2023-04-05,PlanningCommission,Site Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,8,1,,roll-call,8:1 Approved (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-04-03/2023-04-05_planning-commission-meeting.md,10,2023-04-05,PlanningCommission,Other,Land-Use,Other-Land-Use,recommendation,pass,9,0,,roll-call,Positive recommendation 9:0,rule:lu-generic,medium
planning_commission/minutes/2023/2023-04-03/2023-04-05_planning-commission-meeting.md,11,2023-04-05,PlanningCommission,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,unanimous Pass,rule:ph-openclose,high
planning_commission/minutes/2023/2023-04-03/2023-04-05_planning-commission-meeting.md,12,2023-04-05,PlanningCommission,Other,Land-Use,Other-Land-Use,recommendation,pass,9,0,,roll-call,Negative recommendation 9:0,rule:lu-generic,medium
planning_commission/minutes/2023/2023-05-01/2023-05-03_planning-commission-meeting.md,1,2023-05-03,PlanningCommission,Subdivision/Plat,Land-Use,Subdivision-Plat,recommendation,pass,9,0,,roll-call,Positive recommendation 9:0,crosswalk,high
planning_commission/minutes/2023/2023-05-01/2023-05-03_planning-commission-meeting.md,2,2023-05-03,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,9,0,,roll-call,9:0 Pass,crosswalk,high
planning_commission/minutes/2023/2023-05-01/2023-05-03_planning-commission-meeting.md,3,2023-05-03,PlanningCommission,Conditional Use Permit,Land-Use,Conditional-Use,final-action,pass,9,0,,roll-call,9:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-05-01/2023-05-03_planning-commission-meeting.md,4,2023-05-03,PlanningCommission,Conditional Use Permit,Land-Use,Conditional-Use,final-action,pass,7,2,,roll-call,7:2 Denied (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-05-01/2023-05-03_planning-commission-meeting.md,5,2023-05-03,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,9,0,,roll-call,9:0 Pass,crosswalk,high
planning_commission/minutes/2023/2023-05-01/2023-05-03_planning-commission-meeting.md,6,2023-05-03,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,8,0,,roll-call,8:0 Pass,crosswalk,high
planning_commission/minutes/2023/2023-05-01/2023-05-03_planning-commission-meeting.md,7,2023-05-03,PlanningCommission,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,unanimous Pass,rule:ph-openclose,high
planning_commission/minutes/2023/2023-05-01/2023-05-03_planning-commission-meeting.md,8,2023-05-03,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,8,0,,roll-call,Positive recommendation 8:0,crosswalk,high
planning_commission/minutes/2023/2023-05-01/2023-05-03_planning-commission-meeting.md,9,2023-05-03,PlanningCommission,Other,Land-Use,Other-Land-Use,recommendation,pass,8,0,,roll-call,Positive recommendation 8:0,rule:lu-generic,medium
planning_commission/minutes/2023/2023-05-01/2023-05-03_planning-commission-meeting.md,10,2023-05-03,PlanningCommission,Other,Other,,recommendation,pass,8,0,,roll-call,Positive recommendation 8:0,rule:no-signal,low
planning_commission/minutes/2023/2023-05-15/2023-05-17_planning-commission-meeting.md,1,2023-05-17,PlanningCommission,Conditional Use Permit,Land-Use,Conditional-Use,final-action,pass,8,1,,roll-call,8:1 Denied (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-05-15/2023-05-17_planning-commission-meeting.md,2,2023-05-17,PlanningCommission,Conditional Use Permit,Land-Use,Conditional-Use,final-action,pass,7,2,,roll-call,7:2 Approved (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-05-15/2023-05-17_planning-commission-meeting.md,3,2023-05-17,PlanningCommission,Other,Other,,final-action,pass,,,,unanimous-declared,unanimous Approved (Final Action),rule:no-signal,low
planning_commission/minutes/2023/2023-06-05/2023-06-07_planning-commission-meeting.md,1,2023-06-07,PlanningCommission,Other,Land-Use,Other-Land-Use,recommendation,pass,8,0,,roll-call,Positive recommendation 8:0,rule:lu-generic,medium
planning_commission/minutes/2023/2023-06-05/2023-06-07_planning-commission-meeting.md,2,2023-06-07,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous Pass,crosswalk,high
planning_commission/minutes/2023/2023-06-05/2023-06-07_planning-commission-meeting.md,3,2023-06-07,PlanningCommission,Site Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,8,0,,roll-call,8:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-06-05/2023-06-07_planning-commission-meeting.md,4,2023-06-07,PlanningCommission,Procedural/Administrative,Land-Use,Subdivision-Plat,recommendation,pass,8,0,,roll-call,8:0 Pass,rule:lu-subdiv,high
planning_commission/minutes/2023/2023-06-05/2023-06-07_planning-commission-meeting.md,5,2023-06-07,PlanningCommission,Other,Other,,final-action,pass,8,0,,roll-call,8:0 Approved (Final Action),rule:no-signal,low
planning_commission/minutes/2023/2023-06-05/2023-06-07_planning-commission-meeting.md,6,2023-06-07,PlanningCommission,Subdivision/Plat,Land-Use,Subdivision-Plat,recommendation,pass,8,0,,roll-call,Positive recommendation 8:0,crosswalk,high
planning_commission/minutes/2023/2023-06-05/2023-06-07_planning-commission-meeting.md,7,2023-06-07,PlanningCommission,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,unanimous Pass,rule:ph-openclose,high
planning_commission/minutes/2023/2023-06-05/2023-06-07_planning-commission-meeting.md,8,2023-06-07,PlanningCommission,Other,Other,,recommendation,pass,8,0,,roll-call,Positive recommendation 8:0,rule:no-signal,low
planning_commission/minutes/2023/2023-06-05/2023-06-07_planning-commission-meeting.md,9,2023-06-07,PlanningCommission,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,unanimous Pass,rule:ph-openclose,high
planning_commission/minutes/2023/2023-06-05/2023-06-07_planning-commission-meeting.md,10,2023-06-07,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,8,0,,roll-call,8:0 Pass,crosswalk,high
planning_commission/minutes/2023/2023-06-05/2023-06-07_planning-commission-meeting.md,11,2023-06-07,PlanningCommission,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,unanimous Pass,rule:ph-openclose,high
planning_commission/minutes/2023/2023-06-05/2023-06-07_planning-commission-meeting.md,12,2023-06-07,PlanningCommission,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,unanimous Pass,rule:ph-openclose,high
planning_commission/minutes/2023/2023-06-05/2023-06-07_planning-commission-meeting.md,13,2023-06-07,PlanningCommission,Subdivision/Plat,Land-Use,Subdivision-Plat,recommendation,pass,8,0,,roll-call,Positive recommendation 8:0,crosswalk,high
planning_commission/minutes/2023/2023-07-03/2023-07-05_planning-commission-meeting.md,1,2023-07-05,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous Pass,crosswalk,high
planning_commission/minutes/2023/2023-07-03/2023-07-05_planning-commission-meeting.md,2,2023-07-05,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous Pass,crosswalk,high
planning_commission/minutes/2023/2023-07-03/2023-07-05_planning-commission-meeting.md,3,2023-07-05,PlanningCommission,Subdivision/Plat,Land-Use,Subdivision-Plat,recommendation,pass,8,0,,roll-call,Positive recommendation 8:0,crosswalk,high
planning_commission/minutes/2023/2023-07-03/2023-07-05_planning-commission-meeting.md,4,2023-07-05,PlanningCommission,Conditional Use Permit,Land-Use,Conditional-Use,final-action,pass,8,0,,roll-call,8:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-07-03/2023-07-05_planning-commission-meeting.md,5,2023-07-05,PlanningCommission,Other,Other,,final-action,pass,,,,unanimous-declared,unanimous Approved (Final Action),rule:no-signal,low
planning_commission/minutes/2023/2023-07-03/2023-07-05_planning-commission-meeting.md,6,2023-07-05,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,8,0,,roll-call,8:0 Pass,crosswalk,high
planning_commission/minutes/2023/2023-07-03/2023-07-05_planning-commission-meeting.md,7,2023-07-05,PlanningCommission,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,unanimous Pass,rule:ph-openclose,high
planning_commission/minutes/2023/2023-07-03/2023-07-05_planning-commission-meeting.md,8,2023-07-05,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,6,2,,roll-call,Positive recommendation 6:2,crosswalk,high
planning_commission/minutes/2023/2023-07-03/2023-07-05_planning-commission-meeting.md,9,2023-07-05,PlanningCommission,Procedural/Administrative,Appointment,,final-action,pass,,,,unanimous-declared,unanimous Pass,rule:officer-elect,high
planning_commission/minutes/2023/2023-07-17/2023-07-19_planning-commission-meeting.md,1,2023-07-19,PlanningCommission,Site Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,4,2,,roll-call,4:2 Approved (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-07-31/2023-08-02_planning-commission-meeting.md,1,2023-08-02,PlanningCommission,Street/Alley Vacation,Land-Use,Vacation,recommendation,pass,9,0,,roll-call,Positive recommendation 9:0,crosswalk,high
planning_commission/minutes/2023/2023-07-31/2023-08-02_planning-commission-meeting.md,2,2023-08-02,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,9,0,,roll-call,9:0 Pass,crosswalk,high
planning_commission/minutes/2023/2023-07-31/2023-08-02_planning-commission-meeting.md,3,2023-08-02,PlanningCommission,Site Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,9,0,,roll-call,9:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-07-31/2023-08-02_planning-commission-meeting.md,4,2023-08-02,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,8,0,,roll-call,8:0 Pass,crosswalk,high
planning_commission/minutes/2023/2023-07-31/2023-08-02_planning-commission-meeting.md,5,2023-08-02,PlanningCommission,Other,Other,,recommendation,pass,7,2,,roll-call,Negative recommendation 7:2,rule:no-signal,low
planning_commission/minutes/2023/2023-07-31/2023-08-02_planning-commission-meeting.md,6,2023-08-02,PlanningCommission,Other,Land-Use,Other-Land-Use,final-action,pass,9,0,,roll-call,9:0 Approved (Final Action),rule:lu-generic,medium
planning_commission/minutes/2023/2023-07-31/2023-08-02_planning-commission-meeting.md,7,2023-08-02,PlanningCommission,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,unanimous Pass,rule:ph-openclose,high
planning_commission/minutes/2023/2023-07-31/2023-08-02_planning-commission-meeting.md,8,2023-08-02,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,8,1,,roll-call,Positive recommendation 8:1,crosswalk,high
planning_commission/minutes/2023/2023-07-31/2023-08-02_planning-commission-meeting.md,9,2023-08-02,PlanningCommission,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,unanimous Pass,rule:ph-openclose,high
planning_commission/minutes/2023/2023-07-31/2023-08-02_planning-commission-meeting.md,10,2023-08-02,PlanningCommission,Zoning Text/General Plan Amendment,Land-Use,Other-Land-Use,recommendation,pass,7,2,,roll-call,Positive recommendation 7:2,crosswalk,high
planning_commission/minutes/2023/2023-07-31/2023-08-02_planning-commission-meeting.md,11,2023-08-02,PlanningCommission,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,unanimous Pass,rule:ph-openclose,high
planning_commission/minutes/2023/2023-07-31/2023-08-02_planning-commission-meeting.md,12,2023-08-02,PlanningCommission,Zoning Text/General Plan Amendment,Land-Use,General-Plan-Amendment,recommendation,pass,7,1,,roll-call,Positive recommendation 7:1,rule:lu-gpa,high
planning_commission/minutes/2023/2023-09-04/2023-09-06_planning-commission-meeting.md,1,2023-09-06,PlanningCommission,Other,Other,,final-action,pass,,,,unanimous-declared,unanimous Approved (Final Action),rule:no-signal,low
planning_commission/minutes/2023/2023-09-04/2023-09-06_planning-commission-meeting.md,2,2023-09-06,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous Pass,crosswalk,high
planning_commission/minutes/2023/2023-09-04/2023-09-06_planning-commission-meeting.md,3,2023-09-06,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous Pass,crosswalk,high
planning_commission/minutes/2023/2023-09-04/2023-09-06_planning-commission-meeting.md,4,2023-09-06,PlanningCommission,Street/Alley Vacation,Land-Use,Vacation,recommendation,pass,9,0,,roll-call,Positive recommendation 9:0,crosswalk,high
planning_commission/minutes/2023/2023-09-04/2023-09-06_planning-commission-meeting.md,5,2023-09-06,PlanningCommission,Other,Other,,recommendation,pass,9,0,,roll-call,Positive recommendation 9:0,rule:no-signal,low
planning_commission/minutes/2023/2023-09-04/2023-09-06_planning-commission-meeting.md,6,2023-09-06,PlanningCommission,Conditional Use Permit,Land-Use,Conditional-Use,final-action,pass,7,1,,roll-call,7:1 Approved (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-09-04/2023-09-06_planning-commission-meeting.md,7,2023-09-06,PlanningCommission,Conditional Use Permit,Land-Use,Conditional-Use,final-action,pass,8,0,,roll-call,8:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-09-04/2023-09-06_planning-commission-meeting.md,8,2023-09-06,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,9,0,,roll-call,9:0 Pass,crosswalk,high
planning_commission/minutes/2023/2023-09-04/2023-09-06_planning-commission-meeting.md,9,2023-09-06,PlanningCommission,Other,Appointment,,final-action,pass,,,,unanimous-declared,unanimous Approved (Final Action),rule:appoint,high
planning_commission/minutes/2023/2023-10-02/2023-10-04_planning-commission-meeting.md,1,2023-10-04,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous Pass,crosswalk,high
planning_commission/minutes/2023/2023-10-02/2023-10-04_planning-commission-meeting.md,2,2023-10-04,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous Pass,crosswalk,high
planning_commission/minutes/2023/2023-10-02/2023-10-04_planning-commission-meeting.md,3,2023-10-04,PlanningCommission,Conditional Use Permit,Land-Use,Conditional-Use,final-action,pass,8,0,,roll-call,8:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-10-02/2023-10-04_planning-commission-meeting.md,4,2023-10-04,PlanningCommission,Conditional Use Permit,Land-Use,Conditional-Use,final-action,pass,8,1,,roll-call,8:1 Approved (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-10-02/2023-10-04_planning-commission-meeting.md,5,2023-10-04,PlanningCommission,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,unanimous Pass,rule:ph-openclose,high
planning_commission/minutes/2023/2023-10-02/2023-10-04_planning-commission-meeting.md,6,2023-10-04,PlanningCommission,Zoning Text/General Plan Amendment,Land-Use,General-Plan-Amendment,recommendation,pass,8,1,,roll-call,Positive recommendation 8:1,rule:lu-gpa,high
planning_commission/minutes/2023/2023-10-02/2023-10-04_planning-commission-meeting.md,7,2023-10-04,PlanningCommission,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,unanimous Pass,rule:ph-openclose,high
planning_commission/minutes/2023/2023-10-02/2023-10-04_planning-commission-meeting.md,8,2023-10-04,PlanningCommission,Subdivision/Plat,Land-Use,Subdivision-Plat,recommendation,pass,9,0,,roll-call,Positive recommendation 9:0,crosswalk,high
planning_commission/minutes/2023/2023-10-30/2023-11-01_planning-commission-meeting.md,1,2023-11-01,PlanningCommission,Site Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,8,0,,roll-call,8:0 Approved (Final Action),crosswalk,high
planning_commission/minutes/2023/2023-10-30/2023-11-01_planning-commission-meeting.md,2,2023-11-01,PlanningCommission,Subdivision/Plat,Land-Use,Subdivision-Plat,recommendation,pass,8,0,,roll-call,Positive recommendation 8:0,crosswalk,high
