dataset,source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence,motion_id
planning_commission,minutes/2020/2020-09-07/2020-09-08_planning-commission.md,4,2020-09-08,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,7,0,,roll-call,Negative recommendation 7-0,crosswalk,high,653
planning_commission,minutes/2020/2020-09-07/2020-09-08_planning-commission.md,5,2020-09-08,PlanningCommission,Procedural/Administrative,Land-Use,Text-Amendment,recommendation,pass,7,0,,roll-call,Positive recommendation 7-0,rule:lu-textamend,high,654
planning_commission,minutes/2020/2020-09-07/2020-09-08_planning-commission.md,6,2020-09-08,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,655
planning_commission,minutes/2020/2020-11-09/2020-11-10_planning-commission.md,1,2020-11-10,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,656
planning_commission,minutes/2020/2020-11-09/2020-11-10_planning-commission.md,2,2020-11-10,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,657
planning_commission,minutes/2020/2020-12-07/2020-12-08_planning-commission.md,1,2020-12-08,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,658
planning_commission,minutes/2020/2020-12-07/2020-12-08_planning-commission.md,2,2020-12-08,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",rule:lu-subdiv,high,659
planning_commission,minutes/2020/2020-12-07/2020-12-08_planning-commission.md,3,2020-12-08,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,660
planning_commission,minutes/2021/2021-02-08/2021-02-09_planning-commission.md,1,2021-02-09,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,661
planning_commission,minutes/2021/2021-03-08/2021-03-09_planning-commission.md,1,2021-03-09,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,662
planning_commission,minutes/2021/2021-03-08/2021-03-09_planning-commission.md,2,2021-03-09,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,6,1,,roll-call,Positive recommendation 6-1,rule:lu-rezone,high,663
planning_commission,minutes/2021/2021-03-08/2021-03-09_planning-commission.md,3,2021-03-09,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,7-0 Approved (Final Action),rule:lu-subdiv,high,664
planning_commission,minutes/2021/2021-03-08/2021-03-09_planning-commission.md,4,2021-03-09,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,665
planning_commission,minutes/2021/2021-03-22/2021-03-23_planning-commission.md,1,2021-03-23,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,666
planning_commission,minutes/2021/2021-04-12/2021-04-13_planning-commission.md,1,2021-04-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,667
planning_commission,minutes/2021/2021-04-12/2021-04-13_planning-commission.md,2,2021-04-13,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",crosswalk,medium,668
planning_commission,minutes/2021/2021-04-12/2021-04-13_planning-commission.md,3,2021-04-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,669
planning_commission,minutes/2021/2021-04-26/2021-04-27_planning-commission.md,1,2021-04-27,PlanningCommission,Land-Use/Zoning,Land-Use,General-Plan-Amendment,recommendation,fail,3,3,,roll-call,Negative recommendation — motion failed 3-3,rule:lu-gpa,high,670
planning_commission,minutes/2021/2021-04-26/2021-04-27_planning-commission.md,2,2021-04-27,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,6,0,,roll-call,Positive recommendation 6-0,rule:lu-rezone,high,671
planning_commission,minutes/2021/2021-04-26/2021-04-27_planning-commission.md,3,2021-04-27,PlanningCommission,Land-Use/Zoning,Land-Use,General-Plan-Amendment,recommendation,pass,,,,unanimous-declared,Positive recommendation (unanimous),rule:lu-gpa,high,672
planning_commission,minutes/2021/2021-04-26/2021-04-27_planning-commission.md,4,2021-04-27,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,,,,unanimous-declared,Positive recommendation (unanimous),crosswalk,high,673
planning_commission,minutes/2021/2021-04-26/2021-04-27_planning-commission.md,5,2021-04-27,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,,,,unanimous-declared,Positive recommendation (unanimous),rule:lu-rezone,high,674
planning_commission,minutes/2021/2021-04-26/2021-04-27_planning-commission.md,6,2021-04-27,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,,,,unanimous-declared,Positive recommendation (unanimous),rule:lu-textamend,high,675
planning_commission,minutes/2021/2021-04-26/2021-04-27_planning-commission.md,7,2021-04-27,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,Positive recommendation 5-0,rule:lu-textamend,high,676
planning_commission,minutes/2021/2021-04-26/2021-04-27_planning-commission.md,8,2021-04-27,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,677
planning_commission,minutes/2021/2021-05-10/2021-05-11_planning-commission.md,1,2021-05-11,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,678
planning_commission,minutes/2021/2021-05-10/2021-05-11_planning-commission.md,2,2021-05-11,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",rule:lu-subdiv,high,679
planning_commission,minutes/2021/2021-05-10/2021-05-11_planning-commission.md,3,2021-05-11,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,680
planning_commission,minutes/2021/2021-05-24/2021-05-25_planning-commission.md,1,2021-05-25,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,tally-only,6-0 Pass,crosswalk,high,681
planning_commission,minutes/2021/2021-05-24/2021-05-25_planning-commission.md,2,2021-05-25,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,682
planning_commission,minutes/2021/2021-06-21/2021-06-22_planning-commission.md,1,2021-06-22,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,683
planning_commission,minutes/2021/2021-06-21/2021-06-22_planning-commission.md,2,2021-06-22,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,,,,unanimous-declared,Positive recommendation (unanimous),rule:lu-rezone,high,684
planning_commission,minutes/2021/2021-06-21/2021-06-22_planning-commission.md,3,2021-06-22,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,685
planning_commission,minutes/2021/2021-07-26/2021-07-27_planning-commission.md,1,2021-07-27,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,686
planning_commission,minutes/2021/2021-07-26/2021-07-27_planning-commission.md,2,2021-07-27,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-subdiv,high,687
planning_commission,minutes/2021/2021-07-26/2021-07-27_planning-commission.md,3,2021-07-27,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,unknown,,,,unknown,No recorded vote,rule:lu-subdiv,high,688
planning_commission,minutes/2021/2021-07-26/2021-07-27_planning-commission.md,4,2021-07-27,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,1,,roll-call,4-1 Pass,crosswalk,high,689
planning_commission,minutes/2021/2021-07-26/2021-07-27_planning-commission.md,5,2021-07-27,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,690
planning_commission,minutes/2021/2021-08-23/2021-08-24_planning-commission.md,1,2021-08-24,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,691
planning_commission,minutes/2021/2021-08-23/2021-08-24_planning-commission.md,2,2021-08-24,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,692
planning_commission,minutes/2021/2021-09-13/2021-09-14_planning-commission.md,1,2021-09-14,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,693
planning_commission,minutes/2021/2021-09-13/2021-09-14_planning-commission.md,2,2021-09-14,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,,,,unanimous-declared,Positive recommendation (unanimous),rule:lu-textamend,high,694
planning_commission,minutes/2021/2021-09-13/2021-09-14_planning-commission.md,3,2021-09-14,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,,,,unanimous-declared,Positive recommendation (unanimous),rule:lu-textamend,high,695
planning_commission,minutes/2021/2021-09-13/2021-09-14_planning-commission.md,4,2021-09-14,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,696
planning_commission,minutes/2021/2021-11-08/2021-11-09_planning-commission.md,1,2021-11-09,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,697
planning_commission,minutes/2021/2021-11-08/2021-11-09_planning-commission.md,2,2021-11-09,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",rule:lu-cup,high,698
planning_commission,minutes/2021/2021-11-08/2021-11-09_planning-commission.md,3,2021-11-09,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,1,,roll-call,5-1 Approved (Final Action),rule:lu-subdiv,high,699
planning_commission,minutes/2021/2021-11-08/2021-11-09_planning-commission.md,4,2021-11-09,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,fail,1,5,,roll-call,1-5 Denied (Final Action),crosswalk,medium,700
planning_commission,minutes/2021/2021-11-08/2021-11-09_planning-commission.md,5,2021-11-09,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,701
planning_commission,minutes/2022/2022-01-10/2022-01-11_planning-commission.md,1,2022-01-11,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,Pass (unanimous),crosswalk,high,702
planning_commission,minutes/2022/2022-01-10/2022-01-11_planning-commission.md,2,2022-01-11,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,703
planning_commission,minutes/2022/2022-01-24/2022-01-25_planning-commission.md,1,2022-01-25,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,704
planning_commission,minutes/2022/2022-01-24/2022-01-25_planning-commission.md,2,2022-01-25,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",rule:lu-cup,high,705
planning_commission,minutes/2022/2022-01-24/2022-01-25_planning-commission.md,3,2022-01-25,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,706
planning_commission,minutes/2022/2022-02-21/2022-02-22_planning-commission.md,1,2022-02-22,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,707
planning_commission,minutes/2022/2022-02-21/2022-02-22_planning-commission.md,2,2022-02-22,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",rule:lu-cup,high,708
planning_commission,minutes/2022/2022-02-21/2022-02-22_planning-commission.md,3,2022-02-22,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",rule:lu-subdiv,high,709
planning_commission,minutes/2022/2022-02-21/2022-02-22_planning-commission.md,4,2022-02-22,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,fail,3,4,,roll-call,3-4 Fail,crosswalk,high,710
planning_commission,minutes/2022/2022-02-21/2022-02-22_planning-commission.md,5,2022-02-22,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,2,,roll-call,5-2 Approved (Final Action),rule:lu-subdiv,high,711
planning_commission,minutes/2022/2022-02-21/2022-02-22_planning-commission.md,6,2022-02-22,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,5,2,,tally-only,Positive recommendation 5-2,rule:lu-textamend,high,712
planning_commission,minutes/2022/2022-03-07/2022-03-09_planning-commission.md,1,2022-03-09,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,713
planning_commission,minutes/2022/2022-03-21/2022-03-23_planning-commission.md,1,2022-03-23,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,714
planning_commission,minutes/2022/2022-03-21/2022-03-23_planning-commission.md,2,2022-03-23,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,715
planning_commission,minutes/2022/2022-03-21/2022-03-23_planning-commission.md,3,2022-03-23,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,"Approved (Final Action, unanimous)",rule:lu-subdiv,high,716
planning_commission,minutes/2022/2022-03-21/2022-03-23_planning-commission.md,4,2022-03-23,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,717
planning_commission,minutes/2022/2022-04-25/2022-04-26_planning-commission.md,1,2022-04-26,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,718
planning_commission,minutes/2022/2022-04-25/2022-04-26_planning-commission.md,2,2022-04-26,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,1,,roll-call,5-1 Approved (Final Action),rule:lu-cup,high,719
planning_commission,minutes/2022/2022-04-25/2022-04-26_planning-commission.md,3,2022-04-26,PlanningCommission,Procedural/Administrative,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,Pass (unanimous),rule:lu-subdiv,high,720
planning_commission,minutes/2022/2022-05-09/2022-05-10_planning-commission.md,1,2022-05-10,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,7,0,,roll-call,7-0 Approved (Final Action),rule:lu-cup,high,721
planning_commission,minutes/2022/2022-05-23/2022-05-24_planning-commission.md,1,2022-05-24,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,722
planning_commission,minutes/2022/2022-05-23/2022-05-24_planning-commission.md,2,2022-05-24,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,3,0,,roll-call,Negative recommendation 3-0,rule:lu-rezone,high,723
planning_commission,minutes/2022/2022-05-23/2022-05-24_planning-commission.md,3,2022-05-24,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,7-0 Approved (Final Action),rule:lu-subdiv,high,724
planning_commission,minutes/2022/2022-05-23/2022-05-24_planning-commission.md,4,2022-05-24,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,7-0 Approved (Final Action),rule:lu-subdiv,high,725
planning_commission,minutes/2022/2022-05-23/2022-05-24_planning-commission.md,5,2022-05-24,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,726
