vote_id,motion_id,person_id,vote_value
7225,1417,1,Aye
7226,1417,3,Aye
7227,1417,4,Aye
7228,1417,11,Aye
7229,1417,16,Aye
7230,1417,23,Aye
7231,1417,24,Aye
7232,1418,1,Aye
7233,1418,3,Aye
7234,1418,4,Aye
7235,1418,11,Aye
7236,1418,16,Aye
7237,1418,23,Aye
7238,1418,24,Aye
7239,1419,1,Aye
7240,1419,3,Aye
7241,1419,4,Aye
7242,1419,11,Aye
7243,1419,16,Aye
7244,1419,23,Aye
7245,1419,24,Aye
7246,1420,1,Aye
7247,1420,3,Aye
7248,1420,4,Aye
7249,1420,11,Aye
7250,1420,16,Aye
7251,1420,23,Aye
7252,1420,24,Aye
7253,1421,1,Aye
7254,1421,3,Aye
7255,1421,4,Aye
7256,1421,11,Aye
7257,1421,16,Aye
7258,1421,23,Aye
7259,1421,24,Aye
7260,1422,1,Aye
7261,1422,3,Aye
7262,1422,4,Aye
7263,1422,11,Aye
7264,1422,16,Aye
7265,1422,23,Aye
7266,1422,24,Aye
7267,1423,1,Aye
7268,1423,3,Aye
7269,1423,4,Aye
7270,1423,11,Aye
7271,1423,16,Aye
7272,1423,23,Aye
7273,1423,24,Aye
7274,1424,1,Aye
7275,1424,3,Aye
7276,1424,4,Nay
7277,1424,11,Aye
7278,1424,16,Aye
7279,1424,23,Nay
7280,1424,24,Aye
7281,1425,1,Aye
7282,1425,3,Aye
7283,1425,4,Aye
7284,1425,11,Aye
7285,1425,16,Aye
7286,1425,23,Aye
7287,1425,24,Aye
7288,1426,1,Aye
7289,1426,3,Aye
7290,1426,4,Aye
7291,1426,11,Aye
7292,1426,16,Aye
7293,1426,23,Aye
7294,1426,24,Aye
7295,1427,1,Aye
7296,1427,3,Aye
7297,1427,4,Aye
7298,1427,11,Aye
7299,1427,16,Aye
7300,1427,23,Aye
7301,1427,24,Aye
7302,1428,1,Aye
7303,1428,3,Aye
7304,1428,4,Aye
7305,1428,11,Aye
7306,1428,16,Aye
7307,1428,23,Aye
7308,1428,24,Aye
7309,1429,1,Aye
7310,1429,3,Aye
7311,1429,4,Aye
7312,1429,11,Aye
7313,1429,16,Aye
7314,1429,23,Aye
7315,1429,24,Aye
7316,1430,1,Aye
7317,1430,3,Aye
7318,1430,4,Aye
7319,1430,11,Aye
7320,1430,16,Aye
7321,1430,23,Aye
7322,1430,24,Aye
7323,1431,1,Aye
7324,1431,3,Aye
7325,1431,4,Aye
7326,1431,11,Aye
7327,1431,16,Aye
7328,1431,23,Aye
7329,1431,24,Aye
7330,1432,1,Aye
7331,1432,3,Aye
7332,1432,4,Aye
7333,1432,11,Aye
7334,1432,16,Aye
7335,1432,23,Aye
7336,1432,24,Aye
7337,1433,1,Aye
7338,1433,3,Aye
7339,1433,4,Aye
7340,1433,11,Aye
7341,1433,16,Aye
7342,1433,23,Aye
7343,1433,24,Aye
7344,1434,1,Aye
7345,1434,3,Aye
7346,1434,4,Aye
7347,1434,11,Aye
7348,1434,16,Aye
7349,1434,23,Aye
7350,1434,24,Aye
7351,1435,1,Aye
7352,1435,3,Aye
7353,1435,4,Aye
7354,1435,11,Aye
7355,1435,16,Aye
7356,1435,23,Aye
7357,1435,24,Aye
7358,1436,1,Aye
7359,1436,3,Aye
7360,1436,4,Aye
7361,1436,11,Aye
7362,1436,16,Aye
7363,1436,23,Aye
7364,1436,24,Aye
7365,1437,1,Aye
7366,1437,3,Aye
7367,1437,4,Aye
7368,1437,11,Aye
7369,1437,16,Aye
7370,1437,23,Aye
7371,1437,24,Aye
7372,1438,1,Aye
7373,1438,3,Aye
7374,1438,4,Aye
7375,1438,11,Aye
7376,1438,16,Aye
7377,1438,23,Aye
7378,1438,24,Aye
7379,1439,1,Aye
7380,1439,3,Aye
7381,1439,4,Aye
7382,1439,11,Aye
7383,1439,16,Aye
7384,1439,23,Aye
7385,1439,24,Aye
7386,1440,1,Nay
7387,1440,3,Nay
7388,1440,4,Nay
7389,1440,11,Aye
7390,1440,16,Aye
7391,1440,23,Aye
7392,1440,24,Aye
7393,1441,1,Aye
7394,1441,3,Aye
7395,1441,4,Aye
7396,1441,11,Aye
7397,1441,16,Aye
7398,1441,23,Aye
7399,1441,24,Aye
7400,1442,3,Aye
7401,1442,4,Aye
7402,1442,11,Aye
7403,1442,16,Aye
7404,1442,23,Aye
7405,1442,24,Aye
7406,1442,27,Aye
7407,1443,3,Aye
7408,1443,4,Aye
7409,1443,11,Aye
7410,1443,16,Aye
7411,1443,23,Aye
7412,1443,24,Aye
7413,1443,27,Aye
7414,1444,1,Aye
7415,1444,3,Aye
7416,1444,4,Aye
7417,1444,11,Aye
7418,1444,16,Aye
7419,1444,23,Aye
7420,1444,24,Aye
7421,1445,1,Aye
7422,1445,3,Aye
7423,1445,4,Aye
7424,1445,11,Aye
7425,1445,16,Aye
7426,1445,23,Aye
7427,1445,24,Aye
7428,1446,1,Aye
7429,1446,3,Aye
7430,1446,4,Aye
7431,1446,11,Aye
7432,1446,16,Aye
7433,1446,23,Aye
7434,1446,24,Aye
7435,1447,1,Aye
7436,1447,4,Aye
7437,1447,11,Aye
7438,1447,16,Aye
7439,1447,23,Aye
7440,1447,24,Aye
7441,1447,27,Aye
7442,1448,1,Aye
7443,1448,4,Aye
7444,1448,11,Aye
7445,1448,16,Aye
7446,1448,23,Aye
7447,1448,24,Aye
7448,1448,27,Aye
7449,1449,1,Aye
7450,1449,4,Aye
7451,1449,11,Aye
7452,1449,16,Aye
7453,1449,23,Aye
7454,1449,24,Aye
7455,1449,27,Aye
7456,1450,1,Aye
7457,1450,4,Aye
7458,1450,11,Aye
7459,1450,16,Aye
7460,1450,23,Aye
7461,1450,24,Aye
7462,1450,27,Aye
7463,1451,1,Aye
7464,1451,4,Aye
7465,1451,11,Aye
7466,1451,16,Aye
7467,1451,23,Aye
7468,1451,24,Aye
7469,1451,27,Aye
7470,1452,1,Aye
7471,1452,4,Aye
7472,1452,11,Aye
7473,1452,16,Aye
7474,1452,23,Aye
7475,1452,24,Aye
7476,1452,27,Aye
7477,1453,1,Aye
7478,1453,4,Aye
7479,1453,11,Aye
7480,1453,16,Aye
7481,1453,23,Aye
7482,1453,24,Aye
7483,1453,27,Aye
7484,1454,1,Aye
7485,1454,3,Aye
7486,1454,4,Aye
7487,1454,11,Aye
7488,1454,16,Aye
7489,1454,24,Aye
7490,1454,27,Aye
7491,1455,1,Aye
7492,1455,3,Nay
7493,1455,4,Aye
7494,1455,11,Aye
7495,1455,16,Nay
7496,1455,24,Aye
7497,1455,27,Aye
7498,1456,1,Aye
7499,1456,3,Aye
7500,1456,4,Aye
7501,1456,11,Aye
7502,1456,16,Aye
7503,1456,24,Aye
7504,1456,27,Aye
7505,1457,1,Aye
7506,1457,3,Aye
7507,1457,4,Aye
7508,1457,11,Aye
7509,1457,16,Aye
7510,1457,24,Aye
7511,1457,27,Aye
7512,1458,1,Aye
7513,1458,3,Aye
7514,1458,4,Aye
7515,1458,11,Aye
7516,1458,16,Aye
7517,1458,24,Aye
7518,1458,27,Aye
7519,1459,1,Aye
7520,1459,3,Aye
7521,1459,4,Aye
7522,1459,11,Aye
7523,1459,16,Aye
7524,1459,24,Aye
7525,1459,27,Aye
7526,1460,1,Aye
7527,1460,3,Aye
7528,1460,4,Aye
7529,1460,11,Aye
7530,1460,16,Aye
7531,1460,24,Aye
7532,1460,27,Aye
7533,1461,1,Nay
7534,1461,3,Aye
7535,1461,4,Nay
7536,1461,8,Aye
7537,1461,23,Aye
7538,1461,27,Nay
7539,1462,1,Aye
7540,1462,3,Aye
7541,1462,4,Aye
7542,1462,8,Aye
7543,1462,23,Aye
7544,1462,27,Aye
7545,1463,1,Aye
7546,1463,3,Aye
7547,1463,4,Aye
7548,1463,8,Aye
7549,1463,23,Aye
7550,1463,27,Aye
7551,1464,1,Aye
7552,1464,3,Aye
7553,1464,4,Aye
7554,1464,8,Aye
7555,1464,23,Aye
7556,1464,27,Aye
7557,1465,1,Aye
7558,1465,3,Aye
7559,1465,4,Aye
7560,1465,8,Aye
7561,1465,23,Aye
7562,1465,27,Aye
7563,1466,1,Aye
7564,1466,3,Aye
7565,1466,4,Aye
7566,1466,8,Aye
7567,1466,23,Aye
7568,1466,27,Aye
7569,1467,1,Aye
7570,1467,3,Aye
7571,1467,4,Aye
7572,1467,8,Aye
7573,1467,23,Aye
7574,1467,27,Aye
7575,1468,1,Aye
7576,1468,3,Aye
7577,1468,4,Aye
7578,1468,8,Aye
7579,1468,23,Aye
7580,1468,27,Aye
7581,1469,1,Aye
7582,1469,3,Aye
7583,1469,4,Aye
7584,1469,8,Aye
7585,1469,23,Aye
7586,1469,27,Aye
7587,1470,1,Aye
7588,1470,3,Aye
7589,1470,4,Aye
7590,1470,8,Aye
7591,1470,23,Aye
7592,1470,27,Aye
7593,1471,1,Aye
7594,1471,3,Aye
7595,1471,4,Aye
7596,1471,8,Aye
7597,1471,16,Aye
7598,1471,23,Aye
7599,1471,24,Aye
7600,1472,1,Aye
7601,1472,3,Aye
7602,1472,4,Nay
7603,1472,8,Aye
7604,1472,16,Aye
7605,1472,23,Aye
7606,1472,24,Aye
7607,1473,1,Aye
7608,1473,3,Aye
7609,1473,4,Aye
7610,1473,8,Aye
7611,1473,16,Aye
7612,1473,23,Aye
7613,1473,24,Aye
7614,1474,1,Aye
7615,1474,3,Aye
7616,1474,4,Aye
7617,1474,8,Aye
7618,1474,16,Aye
7619,1474,23,Aye
7620,1474,24,Aye
7621,1475,1,Aye
7622,1475,3,Aye
7623,1475,4,Aye
7624,1475,8,Aye
7625,1475,16,Aye
7626,1475,23,Aye
7627,1475,24,Aye
7628,1476,1,Aye
7629,1476,3,Aye
7630,1476,4,Aye
7631,1476,8,Aye
7632,1476,16,Aye
7633,1476,23,Aye
7634,1476,24,Aye
7635,1477,1,Aye
7636,1477,3,Aye
7637,1477,4,Aye
7638,1477,8,Aye
7639,1477,16,Aye
7640,1477,23,Aye
7641,1477,24,Aye
7642,1478,1,Aye
7643,1478,3,Aye
7644,1478,4,Aye
7645,1478,8,Aye
7646,1478,16,Aye
7647,1478,23,Aye
7648,1478,24,Aye
7649,1479,1,Aye
7650,1479,3,Aye
7651,1479,4,Aye
7652,1479,8,Aye
7653,1479,16,Aye
7654,1479,23,Aye
7655,1479,24,Aye
7656,1480,1,Aye
7657,1480,3,Aye
7658,1480,4,Aye
7659,1480,8,Aye
7660,1480,23,Aye
7661,1480,24,Aye
7662,1480,27,Aye
7663,1481,1,Aye
7664,1481,3,Aye
7665,1481,4,Aye
7666,1481,8,Aye
7667,1481,23,Aye
7668,1481,24,Aye
7669,1481,27,Aye
7670,1482,1,Aye
7671,1482,3,Aye
7672,1482,4,Aye
7673,1482,8,Aye
7674,1482,23,Aye
7675,1482,24,Aye
7676,1482,27,Aye
7677,1483,1,Nay
7678,1483,3,Nay
7679,1483,4,Aye
7680,1483,8,Nay
7681,1483,23,Aye
7682,1483,24,Nay
7683,1483,27,Nay
7684,1484,1,Aye
7685,1484,3,Aye
7686,1484,4,Nay
7687,1484,8,Aye
7688,1484,23,Nay
7689,1484,24,Aye
7690,1484,27,Aye
7691,1485,1,Aye
7692,1485,3,Aye
7693,1485,4,Aye
7694,1485,8,Aye
7695,1485,23,Aye
7696,1485,24,Aye
7697,1485,27,Aye
7698,1486,1,Aye
7699,1486,3,Aye
7700,1486,4,Aye
7701,1486,8,Aye
7702,1486,23,Aye
7703,1486,24,Aye
7704,1486,27,Aye
7705,1487,1,Aye
7706,1487,3,Aye
7707,1487,4,Aye
7708,1487,8,Aye
7709,1487,23,Aye
7710,1487,24,Aye
7711,1487,27,Aye
7712,1488,1,Aye
7713,1488,3,Aye
7714,1488,4,Aye
7715,1488,8,Aye
7716,1488,23,Aye
7717,1488,24,Aye
7718,1488,27,Aye
7719,1489,1,Aye
7720,1489,3,Aye
7721,1489,4,Aye
7722,1489,8,Aye
7723,1489,23,Aye
7724,1489,24,Aye
7725,1489,27,Aye
7726,1490,1,Aye
7727,1490,3,Aye
7728,1490,4,Aye
7729,1490,8,Aye
7730,1490,23,Aye
7731,1490,24,Aye
7732,1490,27,Aye
7733,1491,1,Aye
7734,1491,3,Aye
7735,1491,4,Aye
7736,1491,8,Aye
7737,1491,23,Aye
7738,1491,24,Aye
7739,1491,27,Aye
7740,1493,1,Aye
7741,1493,3,Aye
7742,1493,4,Aye
7743,1493,8,Aye
7744,1493,23,Aye
7745,1493,24,Aye
7746,1493,27,Aye
7747,1494,1,Aye
7748,1494,3,Aye
7749,1494,4,Aye
7750,1494,8,Aye
7751,1494,23,Aye
7752,1494,24,Aye
7753,1494,27,Aye
7754,1495,1,Nay
7755,1495,3,Aye
7756,1495,4,Aye
7757,1495,8,Aye
7758,1495,23,Aye
7759,1495,24,Aye
7760,1495,27,Aye
7761,1496,1,Aye
7762,1496,3,Aye
7763,1496,4,Aye
7764,1496,8,Aye
7765,1496,23,Aye
7766,1496,24,Aye
7767,1496,27,Aye
7768,1497,1,Aye
7769,1497,4,Aye
7770,1497,9,Aye
7771,1497,16,Aye
7772,1497,24,Aye
7773,1497,27,Aye
7774,1498,1,Aye
7775,1498,4,Nay
7776,1498,9,Aye
7777,1498,16,Aye
7778,1498,24,Aye
7779,1498,27,Aye
7780,1499,1,Aye
7781,1499,4,Aye
7782,1499,9,Aye
7783,1499,16,Aye
7784,1499,24,Aye
7785,1499,27,Aye
7786,1500,1,Aye
7787,1500,4,Aye
7788,1500,9,Aye
7789,1500,16,Aye
7790,1500,24,Aye
7791,1500,27,Aye
7792,1501,1,Aye
7793,1501,4,Aye
7794,1501,9,Aye
7795,1501,16,Aye
7796,1501,24,Aye
7797,1501,27,Aye
7798,1502,1,Aye
7799,1502,4,Aye
7800,1502,9,Aye
7801,1502,16,Aye
7802,1502,24,Aye
7803,1502,27,Aye
7804,1503,1,Aye
7805,1503,4,Aye
7806,1503,9,Aye
7807,1503,16,Aye
7808,1503,24,Aye
7809,1503,27,Aye
7810,1504,1,Nay
7811,1504,4,Aye
7812,1504,9,Aye
7813,1504,16,Aye
7814,1504,24,Aye
7815,1504,27,Aye
7816,1505,1,Aye
7817,1505,4,Nay
7818,1505,9,Aye
7819,1505,16,Aye
7820,1505,24,Aye
7821,1505,27,Aye
7822,1506,1,Aye
7823,1506,4,Aye
7824,1506,9,Aye
7825,1506,16,Aye
7826,1506,24,Aye
7827,1506,27,Aye
7828,1507,1,Aye
7829,1507,3,Aye
7830,1507,8,Aye
7831,1507,9,Aye
7832,1507,24,Aye
7833,1508,1,Aye
7834,1508,3,Aye
7835,1508,8,Aye
7836,1508,9,Aye
7837,1508,24,Aye
7838,1509,1,Aye
7839,1509,3,Aye
7840,1509,8,Aye
7841,1509,9,Aye
7842,1509,24,Aye
7843,1510,1,Aye
7844,1510,4,Aye
7845,1510,9,Aye
7846,1510,16,Aye
7847,1510,24,Aye
7848,1510,27,Aye
7849,1511,1,Aye
7850,1511,4,Aye
7851,1511,9,Aye
7852,1511,16,Aye
7853,1511,24,Aye
7854,1511,27,Aye
7855,1512,1,Aye
7856,1512,3,Aye
7857,1512,8,Aye
7858,1512,9,Aye
7859,1512,24,Aye
7860,1513,1,Nay
7861,1513,3,Aye
7862,1513,8,Aye
7863,1513,9,Nay
7864,1513,24,Aye
7865,1514,1,Nay
7866,1514,3,Aye
7867,1514,8,Aye
7868,1514,9,Nay
7869,1514,24,Aye
7870,1515,1,Aye
7871,1515,3,Aye
7872,1515,4,Aye
7873,1515,8,Aye
7874,1515,16,Aye
7875,1515,24,Aye
7876,1515,27,Aye
7877,1516,1,Aye
7878,1516,3,Aye
7879,1516,4,Aye
7880,1516,8,Aye
7881,1516,16,Aye
7882,1516,24,Aye
7883,1516,27,Aye
7884,1517,1,Aye
7885,1517,3,Aye
7886,1517,4,Aye
7887,1517,8,Aye
7888,1517,16,Aye
7889,1517,24,Aye
7890,1517,27,Aye
7891,1518,1,Aye
7892,1518,3,Aye
7893,1518,4,Nay
7894,1518,8,Aye
7895,1518,16,Aye
7896,1518,24,Aye
7897,1518,27,Aye
7898,1519,1,Aye
7899,1519,3,Aye
7900,1519,4,Aye
7901,1519,8,Aye
7902,1519,16,Aye
7903,1519,24,Aye
7904,1519,27,Aye
7905,1520,1,Aye
7906,1520,3,Aye
7907,1520,4,Aye
7908,1520,8,Aye
7909,1520,16,Aye
7910,1520,24,Aye
7911,1520,27,Aye
7912,1521,1,Aye
7913,1521,3,Aye
7914,1521,4,Aye
7915,1521,8,Aye
7916,1521,16,Aye
7917,1521,24,Aye
7918,1521,27,Aye
7919,1522,1,Aye
7920,1522,3,Aye
7921,1522,4,Aye
7922,1522,8,Aye
7923,1522,16,Aye
7924,1522,24,Aye
7925,1522,27,Aye
7926,1523,1,Aye
7927,1523,3,Aye
7928,1523,4,Aye
7929,1523,8,Aye
7930,1523,16,Aye
7931,1523,24,Aye
7932,1523,27,Aye
7933,1524,1,Aye
7934,1524,3,Nay
7935,1524,4,Aye
7936,1524,8,Aye
7937,1524,16,Aye
7938,1524,24,Aye
7939,1525,1,Aye
7940,1525,3,Aye
7941,1525,4,Aye
7942,1525,8,Aye
7943,1525,16,Aye
7944,1525,24,Aye
7945,1525,27,Aye
7946,1526,1,Aye
7947,1526,4,Aye
7948,1526,9,Aye
7949,1526,24,Aye
7950,1526,27,Aye
7951,1527,1,Aye
7952,1527,4,Aye
7953,1527,9,Aye
7954,1527,24,Aye
7955,1527,27,Aye
7956,1528,1,Aye
7957,1528,3,Aye
7958,1528,4,Aye
7959,1528,8,Aye
7960,1528,9,Aye
7961,1528,24,Aye
7962,1528,27,Aye
7963,1529,1,Aye
7964,1529,3,Aye
7965,1529,4,Aye
7966,1529,9,Aye
7967,1529,23,Aye
7968,1529,24,Aye
7969,1529,27,Aye
7970,1530,1,Aye
7971,1530,3,Aye
7972,1530,4,Aye
7973,1530,8,Aye
7974,1530,23,Aye
7975,1530,24,Aye
7976,1530,27,Aye
7977,1531,1,Aye
7978,1531,3,Aye
7979,1531,4,Aye
7980,1531,8,Aye
7981,1531,23,Aye
7982,1531,24,Aye
7983,1531,27,Aye
7984,1532,1,Aye
7985,1532,3,Aye
7986,1532,4,Aye
7987,1532,8,Aye
7988,1532,23,Aye
7989,1532,24,Aye
7990,1532,27,Aye
7991,1533,1,Aye
7992,1533,3,Aye
7993,1533,4,Aye
7994,1533,8,Aye
7995,1533,23,Aye
7996,1533,24,Aye
7997,1533,27,Aye
7998,1534,1,Aye
7999,1534,3,Aye
8000,1534,4,Aye
8001,1534,8,Aye
8002,1534,23,Aye
8003,1534,24,Aye
8004,1534,27,Aye
8005,1535,1,Aye
8006,1535,3,Aye
8007,1535,4,Aye
8008,1535,8,Aye
8009,1535,23,Aye
8010,1535,24,Aye
8011,1535,27,Aye
8012,1536,1,Aye
8013,1536,3,Aye
8014,1536,4,Aye
8015,1536,8,Aye
8016,1536,23,Aye
8017,1536,24,Aye
8018,1536,27,Aye
8019,1537,1,Aye
8020,1537,3,Aye
8021,1537,4,Aye
8022,1537,9,Aye
8023,1537,23,Aye
8024,1537,24,Aye
8025,1537,27,Aye
8026,1538,1,Aye
8027,1538,3,Aye
8028,1538,4,Aye
8029,1538,9,Aye
8030,1538,23,Aye
8031,1538,24,Aye
8032,1538,27,Aye
8033,1539,1,Aye
8034,1539,3,Aye
8035,1539,4,Aye
8036,1539,9,Aye
8037,1539,23,Aye
8038,1539,24,Aye
8039,1539,27,Aye
8040,1540,1,Aye
8041,1540,3,Aye
8042,1540,4,Aye
8043,1540,9,Aye
8044,1540,23,Aye
8045,1540,24,Aye
8046,1540,27,Aye
8047,1541,1,Aye
8048,1541,3,Aye
8049,1541,4,Aye
8050,1541,9,Aye
8051,1541,23,Aye
8052,1541,24,Aye
8053,1541,27,Aye
8054,1542,1,Aye
8055,1542,3,Aye
8056,1542,4,Aye
8057,1542,9,Aye
8058,1542,23,Aye
8059,1542,24,Aye
8060,1542,27,Aye
8061,1543,1,Aye
8062,1543,3,Aye
8063,1543,4,Aye
8064,1543,9,Aye
8065,1543,23,Aye
8066,1543,24,Aye
8067,1543,27,Aye
8068,1544,1,Aye
8069,1544,3,Aye
8070,1544,4,Aye
8071,1544,9,Aye
8072,1544,23,Aye
8073,1544,24,Aye
8074,1544,27,Aye
8075,1545,1,Nay
8076,1545,3,Aye
8077,1545,4,Aye
8078,1545,9,Aye
8079,1545,23,Aye
8080,1545,24,Aye
8081,1545,27,Aye
8082,1546,1,Nay
8083,1546,3,Aye
8084,1546,4,Aye
8085,1546,9,Aye
8086,1546,23,Aye
8087,1546,24,Aye
8088,1546,27,Aye
8089,1547,1,Aye
8090,1547,3,Aye
8091,1547,4,Aye
8092,1547,9,Aye
8093,1547,23,Aye
8094,1547,24,Aye
8095,1547,27,Aye
8096,1548,1,Aye
8097,1548,3,Aye
8098,1548,4,Aye
8099,1548,8,Aye
8100,1548,9,Aye
8101,1548,23,Aye
8102,1548,24,Aye
8103,1549,1,Aye
8104,1549,3,Aye
8105,1549,4,Aye
8106,1549,8,Aye
8107,1549,9,Aye
8108,1549,23,Aye
8109,1549,24,Aye
8110,1550,1,Aye
8111,1550,3,Aye
8112,1550,4,Aye
8113,1550,8,Aye
8114,1550,9,Aye
8115,1550,23,Aye
8116,1550,24,Aye
8117,1551,1,Aye
8118,1551,3,Aye
8119,1551,4,Aye
8120,1551,8,Aye
8121,1551,9,Aye
8122,1551,23,Aye
8123,1551,24,Aye
8124,1552,1,Aye
8125,1552,3,Aye
8126,1552,4,Aye
8127,1552,8,Aye
8128,1552,9,Aye
8129,1552,23,Aye
8130,1552,24,Aye
8131,1553,1,Aye
8132,1553,3,Aye
8133,1553,4,Aye
8134,1553,8,Aye
8135,1553,9,Aye
8136,1553,23,Aye
8137,1553,24,Aye
8138,1554,1,Aye
8139,1554,3,Aye
8140,1554,4,Aye
8141,1554,8,Aye
8142,1554,9,Aye
8143,1554,23,Aye
8144,1554,24,Aye
8145,1555,1,Aye
8146,1555,3,Aye
8147,1555,4,Aye
8148,1555,8,Aye
8149,1555,9,Aye
8150,1555,23,Aye
8151,1555,24,Aye
8152,1556,1,Aye
8153,1556,3,Aye
8154,1556,4,Aye
8155,1556,8,Aye
8156,1556,9,Aye
8157,1556,23,Aye
8158,1556,24,Aye
8159,1557,1,Aye
8160,1557,6,Aye
8161,1557,9,Aye
8162,1557,24,Aye
8163,1557,27,Aye
8164,1558,1,Aye
8165,1558,6,Aye
8166,1558,9,Aye
8167,1558,24,Aye
8168,1558,27,Aye
8169,1559,1,Aye
8170,1559,6,Aye
8171,1559,9,Aye
8172,1559,24,Aye
8173,1559,27,Aye
8174,1560,1,Aye
8175,1560,6,Aye
8176,1560,9,Aye
8177,1560,24,Aye
8178,1560,27,Aye
8179,1561,1,Aye
8180,1561,6,Aye
8181,1561,9,Aye
8182,1561,24,Aye
8183,1561,27,Aye
8184,1562,1,Aye
8185,1562,6,Aye
8186,1562,9,Aye
8187,1562,24,Aye
8188,1562,27,Aye
8189,1563,1,Aye
8190,1563,6,Aye
8191,1563,9,Aye
8192,1563,24,Aye
8193,1563,27,Aye
8194,1564,1,Nay
8195,1564,6,Nay
8196,1564,9,Aye
8197,1564,24,Aye
8198,1564,27,Aye
8199,1565,1,Aye
8200,1565,6,Aye
8201,1565,9,Aye
8202,1565,24,Aye
8203,1565,27,Aye
8204,1566,3,Aye
8205,1566,8,Aye
8206,1566,9,Aye
8207,1566,23,Aye
8208,1566,24,Aye
8209,1566,27,Aye
8210,1567,3,Aye
8211,1567,8,Aye
8212,1567,9,Aye
8213,1567,23,Aye
8214,1567,24,Aye
8215,1567,27,Aye
8216,1568,3,Aye
8217,1568,8,Aye
8218,1568,9,Aye
8219,1568,23,Aye
8220,1568,24,Aye
8221,1568,27,Aye
8222,1569,3,Aye
8223,1569,8,Aye
8224,1569,9,Aye
8225,1569,23,Aye
8226,1569,24,Aye
8227,1569,27,Aye
8228,1570,3,Aye
8229,1570,8,Aye
8230,1570,9,Aye
8231,1570,23,Aye
8232,1570,24,Aye
8233,1570,27,Aye
8234,1571,1,Nay
8235,1571,3,Aye
8236,1571,8,Aye
8237,1571,23,Aye
8238,1571,24,Aye
8239,1571,27,Nay
8240,1572,1,Aye
8241,1572,3,Aye
8242,1572,8,Aye
8243,1572,23,Aye
8244,1572,24,Aye
8245,1572,27,Aye
8246,1573,1,Aye
8247,1573,3,Aye
8248,1573,8,Aye
8249,1573,23,Aye
8250,1573,24,Aye
8251,1573,27,Aye
8252,1574,1,Aye
8253,1574,3,Aye
8254,1574,8,Aye
8255,1574,23,Aye
8256,1574,24,Aye
8257,1574,27,Aye
8258,1575,1,Aye
8259,1575,3,Aye
8260,1575,8,Aye
8261,1575,23,Aye
8262,1575,24,Aye
8263,1575,27,Aye
8264,1576,1,Aye
8265,1576,3,Aye
8266,1576,8,Aye
8267,1576,23,Aye
8268,1576,24,Aye
8269,1576,27,Aye
8270,1577,1,Aye
8271,1577,3,Aye
8272,1577,8,Aye
8273,1577,23,Aye
8274,1577,24,Aye
8275,1577,27,Aye
8276,1578,1,Aye
8277,1578,3,Aye
8278,1578,4,Aye
8279,1578,8,Aye
8280,1578,9,Aye
8281,1578,23,Aye
8282,1578,27,Aye
8283,1579,1,Aye
8284,1579,3,Aye
8285,1579,4,Aye
8286,1579,8,Aye
8287,1579,9,Aye
8288,1579,23,Aye
8289,1579,27,Aye
8290,1580,1,Aye
8291,1580,3,Aye
8292,1580,4,Aye
8293,1580,8,Aye
8294,1580,9,Aye
8295,1580,23,Aye
8296,1580,27,Aye
8297,1581,1,Aye
8298,1581,3,Aye
8299,1581,4,Aye
8300,1581,8,Aye
8301,1581,23,Aye
8302,1581,27,Aye
8303,1582,1,Aye
8304,1582,3,Nay
8305,1582,4,Aye
8306,1582,8,Aye
8307,1582,23,Aye
8308,1582,27,Aye
8309,1583,1,Aye
8310,1583,3,Aye
8311,1583,4,Nay
8312,1583,8,Aye
8313,1583,9,Nay
8314,1583,23,Aye
8315,1583,27,Aye
8316,1584,1,Aye
8317,1584,6,Aye
8318,1584,9,Aye
8319,1584,24,Aye
8320,1584,27,Aye
8321,1585,1,Aye
8322,1585,3,Aye
8323,1585,4,Aye
8324,1585,8,Aye
8325,1585,9,Aye
8326,1585,23,Aye
8327,1585,27,Aye
8328,1586,1,Aye
8329,1586,3,Aye
8330,1586,4,Aye
8331,1586,8,Aye
8332,1586,9,Aye
8333,1586,23,Aye
8334,1586,27,Aye
8335,1587,1,Aye
8336,1587,6,Aye
8337,1587,9,Aye
8338,1587,24,Aye
8339,1587,27,Aye
8340,1588,1,Aye
8341,1588,6,Aye
8342,1588,9,Aye
8343,1588,24,Aye
8344,1588,27,Aye
8345,1589,1,Aye
8346,1589,6,Aye
8347,1589,9,Aye
8348,1589,24,Aye
8349,1589,27,Aye
8350,1590,1,Aye
8351,1590,3,Aye
8352,1590,4,Aye
8353,1590,8,Aye
8354,1590,23,Aye
8355,1590,24,Aye
8356,1590,27,Aye
8357,1591,1,Aye
8358,1591,3,Aye
8359,1591,4,Aye
8360,1591,8,Aye
8361,1591,23,Aye
8362,1591,24,Aye
8363,1591,27,Aye
8364,1592,1,Aye
8365,1592,3,Aye
8366,1592,4,Aye
8367,1592,8,Aye
8368,1592,23,Aye
8369,1592,24,Aye
8370,1592,27,Aye
8371,1593,1,Aye
8372,1593,3,Aye
8373,1593,4,Aye
8374,1593,8,Aye
8375,1593,23,Aye
8376,1593,24,Aye
8377,1593,27,Aye
8378,1594,1,Aye
8379,1594,3,Aye
8380,1594,4,Aye
8381,1594,8,Aye
8382,1594,23,Aye
8383,1594,24,Aye
8384,1594,27,Aye
8385,1595,1,Aye
8386,1595,3,Aye
8387,1595,4,Aye
8388,1595,8,Aye
8389,1595,23,Aye
