source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
minutes/2024/2024-04-08/2024-04-10_planning-commission-meeting.md,9,2024-04-10,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,,,,unanimous-declared,Positive recommendation unanimous,rule:lu-textamend,high
minutes/2024/2024-04-22/2024-04-24_planning-commission-meeting.md,1,2024-04-24,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Approved unanimous,crosswalk,high
minutes/2024/2024-04-22/2024-04-24_planning-commission-meeting.md,2,2024-04-24,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Approved unanimous,crosswalk,high
minutes/2024/2024-04-22/2024-04-24_planning-commission-meeting.md,3,2024-04-24,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,,,,unanimous-declared,Positive recommendation unanimous,rule:lu-textamend,high
minutes/2024/2024-04-22/2024-04-24_planning-commission-meeting.md,4,2024-04-24,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,procedural,pass,,,,unanimous-declared,Continued unanimous,rule:lu-cup,high
minutes/2024/2024-04-22/2024-04-24_planning-commission-meeting.md,5,2024-04-24,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,Approved unanimous,rule:lu-subdiv,high
minutes/2024/2024-04-22/2024-04-24_planning-commission-meeting.md,6,2024-04-24,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,Approved unanimous,rule:lu-cup,high
minutes/2024/2024-04-22/2024-04-24_planning-commission-meeting.md,7,2024-04-24,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,procedural,pass,,,,unanimous-declared,Approved unanimous,rule:lu-cup,high
minutes/2024/2024-05-06/2024-05-08_planning-commission-meeting.md,1,2024-05-08,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,procedural,pass,,,,unanimous-declared,Continued unanimous,rule:lu-cup,high
minutes/2024/2024-05-06/2024-05-08_planning-commission-meeting.md,2,2024-05-08,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,Approved unanimous,rule:lu-cup,high
minutes/2024/2024-05-06/2024-05-08_planning-commission-meeting.md,3,2024-05-08,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,Approved unanimous,rule:lu-cup,high
minutes/2024/2024-05-20/2024-05-22_planning-commission-meeting.md,1,2024-05-22,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Approved unanimous,crosswalk,high
minutes/2024/2024-05-20/2024-05-22_planning-commission-meeting.md,2,2024-05-22,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,procedural,pass,,,,unanimous-declared,Continued unanimous,rule:lu-subdiv,high
minutes/2024/2024-05-20/2024-05-22_planning-commission-meeting.md,3,2024-05-22,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,Approved unanimous,rule:lu-subdiv,high
minutes/2024/2024-05-20/2024-05-22_planning-commission-meeting.md,4,2024-05-22,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,Approved unanimous,rule:lu-cup,high
minutes/2024/2024-05-20/2024-05-22_planning-commission-meeting.md,5,2024-05-22,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Continued unanimous,crosswalk,medium
minutes/2024/2024-06-10/2024-06-12_planning-commission-meeting.md,1,2024-06-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Approved unanimous,crosswalk,high
minutes/2024/2024-06-10/2024-06-12_planning-commission-meeting.md,2,2024-06-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Approved unanimous,crosswalk,high
minutes/2024/2024-06-10/2024-06-12_planning-commission-meeting.md,3,2024-06-12,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,Approved unanimous,rule:lu-subdiv,high
minutes/2024/2024-06-10/2024-06-12_planning-commission-meeting.md,4,2024-06-12,PlanningCommission,Ordinance,Ordinance,,recommendation,pass,,,,unanimous-declared,Positive recommendation unanimous,crosswalk,high
minutes/2024/2024-06-10/2024-06-12_planning-commission-meeting.md,5,2024-06-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed unanimous,crosswalk,high
minutes/2024/2024-06-24/2024-06-26_planning-commission-meeting.md,1,2024-06-26,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Approved unanimous,crosswalk,high
minutes/2024/2024-06-24/2024-06-26_planning-commission-meeting.md,2,2024-06-26,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,procedural,pass,,,,unanimous-declared,Continued unanimous,rule:lu-cup,high
minutes/2024/2024-06-24/2024-06-26_planning-commission-meeting.md,3,2024-06-26,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,Approved unanimous,rule:lu-cup,high
minutes/2024/2024-06-24/2024-06-26_planning-commission-meeting.md,4,2024-06-26,PlanningCommission,Land-Use/Zoning,Land-Use,Development-Agreement,final-action,pass,,,,unanimous-declared,Approved unanimous,rule:lu-devagr,high
minutes/2024/2024-06-24/2024-06-26_planning-commission-meeting.md,5,2024-06-26,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,Approved unanimous,rule:lu-subdiv,high
minutes/2024/2024-06-24/2024-06-26_planning-commission-meeting.md,6,2024-06-26,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,3,1,,roll-call,Passed 3-1,crosswalk,medium
minutes/2024/2024-06-24/2024-06-26_planning-commission-meeting.md,7,2024-06-26,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,procedural,pass,,,,unanimous-declared,Continued unanimous,rule:lu-cup,high
minutes/2024/2024-06-24/2024-06-26_planning-commission-meeting.md,8,2024-06-26,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,Approved unanimous,rule:lu-subdiv,high
minutes/2024/2024-07-08/2024-07-10_planning-commission-meeting.md,1,2024-07-10,PlanningCommission,Other,Other,,final-action,pass,,,,unanimous-declared,Passed unanimous,rule:no-signal,low
minutes/2024/2024-07-08/2024-07-10_planning-commission-meeting.md,2,2024-07-10,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,procedural,pass,,,,unanimous-declared,Continued unanimous,rule:lu-subdiv,high
minutes/2024/2024-07-08/2024-07-10_planning-commission-meeting.md,3,2024-07-10,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,procedural,pass,,,,unanimous-declared,Continued unanimous,rule:lu-cup,high
minutes/2024/2024-07-08/2024-07-10_planning-commission-meeting.md,4,2024-07-10,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,procedural,pass,,,,unanimous-declared,Continued unanimous,rule:lu-cup,high
minutes/2024/2024-07-08/2024-07-10_planning-commission-meeting.md,5,2024-07-10,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,3,2,,roll-call,Approved 3-2,rule:lu-subdiv,high
minutes/2024/2024-07-08/2024-07-10_planning-commission-meeting.md,6,2024-07-10,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,Approved unanimous,rule:lu-subdiv,high
minutes/2024/2024-07-08/2024-07-10_planning-commission-meeting.md,7,2024-07-10,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,Approved unanimous,rule:lu-subdiv,high
minutes/2024/2024-07-08/2024-07-10_planning-commission-meeting.md,8,2024-07-10,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,procedural,pass,5,1,,roll-call,Continued 5-1,rule:lu-subdiv,high
minutes/2024/2024-08-12/2024-08-14_planning-commission-meeting.md,1,2024-08-14,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Approved unanimous,crosswalk,high
minutes/2024/2024-08-12/2024-08-14_planning-commission-meeting.md,2,2024-08-14,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Approved unanimous,crosswalk,high
minutes/2024/2024-08-12/2024-08-14_planning-commission-meeting.md,3,2024-08-14,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,procedural,pass,,,,unanimous-declared,Continued unanimous,rule:lu-subdiv,high
minutes/2024/2024-08-12/2024-08-14_planning-commission-meeting.md,4,2024-08-14,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,procedural,pass,,,,unanimous-declared,Continued unanimous,rule:lu-cup,high
minutes/2024/2024-08-12/2024-08-14_planning-commission-meeting.md,5,2024-08-14,PlanningCommission,Land-Use/Zoning,Land-Use,Development-Agreement,final-action,pass,,,,unanimous-declared,Approved unanimous,rule:lu-devagr,high
minutes/2024/2024-08-12/2024-08-14_planning-commission-meeting.md,6,2024-08-14,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,Approved unanimous,rule:lu-subdiv,high
minutes/2024/2024-08-12/2024-08-14_planning-commission-meeting.md,7,2024-08-14,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,4,1,,roll-call,Approved 4-1,rule:lu-subdiv,high
minutes/2024/2024-08-12/2024-08-14_planning-commission-meeting.md,8,2024-08-14,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,Approved unanimous,rule:lu-subdiv,high
minutes/2024/2024-08-12/2024-08-14_planning-commission-meeting.md,9,2024-08-14,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,procedural,pass,,,,unanimous-declared,Continued unanimous,rule:lu-textamend,high
minutes/2024/2024-08-26/2024-08-28_planning-commission-meeting.md,1,2024-08-28,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,procedural,pass,,,,unanimous-declared,Continued unanimous,rule:lu-subdiv,high
minutes/2024/2024-08-26/2024-08-28_planning-commission-meeting.md,2,2024-08-28,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,procedural,pass,,,,unanimous-declared,Continued unanimous,rule:lu-textamend,high
minutes/2024/2024-08-26/2024-08-28_planning-commission-meeting.md,3,2024-08-28,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,Approved unanimous,rule:lu-subdiv,high
minutes/2024/2024-08-26/2024-08-28_planning-commission-meeting.md,4,2024-08-28,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,procedural,pass,,,,unanimous-declared,Continued unanimous,rule:lu-pud,high
minutes/2024/2024-09-09/2024-09-11_planning-commission-meeting.md,1,2024-09-11,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Approved unanimous,crosswalk,high
minutes/2024/2024-09-09/2024-09-11_planning-commission-meeting.md,2,2024-09-11,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,procedural,pass,,,,unanimous-declared,Continued unanimous,rule:lu-pud,high
minutes/2024/2024-09-09/2024-09-11_planning-commission-meeting.md,3,2024-09-11,PlanningCommission,Other,Other,,final-action,fail,4,2,,tally-only,Failed 4-2,rule:no-signal,low
minutes/2024/2024-09-09/2024-09-11_planning-commission-meeting.md,4,2024-09-11,PlanningCommission,Other,Other,,final-action,pass,4,2,,tally-only,Passed 4-2,rule:no-signal,low
minutes/2024/2024-09-09/2024-09-11_planning-commission-meeting.md,5,2024-09-11,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,Approved unanimous,rule:lu-subdiv,high
minutes/2024/2024-09-09/2024-09-11_planning-commission-meeting.md,6,2024-09-11,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,Approved unanimous,rule:lu-subdiv,high
minutes/2024/2024-09-09/2024-09-11_planning-commission-meeting.md,7,2024-09-11,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,procedural,pass,,,,unknown,Continued,rule:lu-textamend,high
minutes/2024/2024-09-23/2024-09-25_planning-commission-meeting.md,1,2024-09-25,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Approved unanimous,crosswalk,high
minutes/2024/2024-09-23/2024-09-25_planning-commission-meeting.md,2,2024-09-25,PlanningCommission,Land-Use/Zoning,Land-Use,Annexation,procedural,pass,,,,unanimous-declared,Continued unanimous,rule:lu-annex,high
minutes/2024/2024-09-23/2024-09-25_planning-commission-meeting.md,3,2024-09-25,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,procedural,pass,,,,unanimous-declared,Continued unanimous,rule:lu-pud,high
minutes/2024/2024-10-07/2024-10-09_planning-commission-meeting.md,1,2024-10-09,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Approved unanimous,crosswalk,high
minutes/2024/2024-10-07/2024-10-09_planning-commission-meeting.md,2,2024-10-09,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Approved unanimous,crosswalk,high
minutes/2024/2024-10-07/2024-10-09_planning-commission-meeting.md,3,2024-10-09,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,Approved unanimous,rule:lu-subdiv,high
minutes/2024/2024-10-07/2024-10-09_planning-commission-meeting.md,4,2024-10-09,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,Approved unanimous,rule:lu-subdiv,high
minutes/2024/2024-10-07/2024-10-09_planning-commission-meeting.md,5,2024-10-09,PlanningCommission,Other,Other,,final-action,pass,,,,unanimous-declared,Approved unanimous,rule:no-signal,low
minutes/2024/2024-10-07/2024-10-09_planning-commission-meeting.md,6,2024-10-09,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,Approved unanimous,rule:lu-subdiv,high
minutes/2024/2024-10-07/2024-10-09_planning-commission-meeting.md,7,2024-10-09,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Continued unanimous,crosswalk,medium
minutes/2024/2024-10-21/2024-10-23_planning-commission-meeting.md,1,2024-10-23,PlanningCommission,Other,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed unanimous,rule:proc-session,high
minutes/2024/2024-10-21/2024-10-23_planning-commission-meeting.md,2,2024-10-23,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,procedural,pass,,,,unanimous-declared,Continued unanimous,rule:lu-pud,high
minutes/2024/2024-10-21/2024-10-23_planning-commission-meeting.md,3,2024-10-23,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,procedural,pass,,,,unanimous-declared,Continued unanimous,rule:lu-cup,high
minutes/2024/2024-10-21/2024-10-23_planning-commission-meeting.md,4,2024-10-23,PlanningCommission,Land-Use/Zoning,Land-Use,Development-Agreement,recommendation,pass,,,,unanimous-declared,Approved unanimous,rule:lu-devagr,high
minutes/2024/2024-10-28/2024-10-30_planning-commission-meeting.md,1,2024-10-30,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Continued unanimous,crosswalk,medium
minutes/2024/2024-11-11/2024-11-13_planning-commission-meeting.md,1,2024-11-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Approved unanimous,crosswalk,high
minutes/2024/2024-11-11/2024-11-13_planning-commission-meeting.md,2,2024-11-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Approved unanimous,crosswalk,high
minutes/2024/2024-11-11/2024-11-13_planning-commission-meeting.md,3,2024-11-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Approved unanimous,crosswalk,high
minutes/2024/2024-11-11/2024-11-13_planning-commission-meeting.md,4,2024-11-13,PlanningCommission,Other,Other,,final-action,pass,,,,unanimous-declared,Passed unanimous,rule:no-signal,low
minutes/2024/2024-11-11/2024-11-13_planning-commission-meeting.md,5,2024-11-13,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,,,,unanimous-declared,Approved unanimous,rule:lu-cup,high
minutes/2024/2024-11-11/2024-11-13_planning-commission-meeting.md,6,2024-11-13,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,,,,unanimous-declared,Approved unanimous,rule:lu-subdiv,high
minutes/2024/2024-11-11/2024-11-13_planning-commission-meeting.md,7,2024-11-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Continued unanimous,crosswalk,medium
minutes/2024/2024-11-11/2024-11-13_planning-commission-meeting.md,8,2024-11-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Continued unanimous,crosswalk,medium
minutes/2024/2024-11-11/2024-11-13_planning-commission-meeting.md,9,2024-11-13,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Continued unanimous,crosswalk,high
minutes/2024/2024-11-11/2024-11-13_planning-commission-meeting.md,10,2024-11-13,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,,,,unanimous-declared,Passed unanimous,rule:lu-textamend,high
minutes/2024/2024-12-09/2024-12-11_planning-commission-meeting.md,1,2024-12-11,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Approved unanimous,crosswalk,high
