candidate,office,seat,election_year,filing_date,reporting_period,date,vendor_raw,vendor_normalized,purpose,amount,in_kind,is_incremental,source_filing,document_id,line_no,extraction_confidence,extract_method,needs_review
Garry Hrechkosy,Council,5,2023,2023-10-24,Pre-General 28-day,2023-08-09,ActBlue,ActBlue,Fee,3.75,False,True,raw/202310_Garry-Hrechkosy_14725.pdf,fe8c6fca,v31,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-10-24,Pre-General 28-day,2023-08-14,Emily Bingham,Emily Bingham,Campaign Design,500.00,False,True,raw/202310_Garry-Hrechkosy_14725.pdf,fe8c6fca,v32,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-10-24,Pre-General 28-day,2023-08-15,Tissot Solutions,Tissot Solutions,Fundraising,1000.00,False,True,raw/202310_Garry-Hrechkosy_14725.pdf,fe8c6fca,v33,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-10-24,Pre-General 28-day,2023-08-15,ActBlue,ActBlue,Fee,1.50,False,True,raw/202310_Garry-Hrechkosy_14725.pdf,fe8c6fca,v34,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-10-24,Pre-General 28-day,2023-08-16,ActBlue,ActBlue,Fee,9.00,False,True,raw/202310_Garry-Hrechkosy_14725.pdf,fe8c6fca,v35,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-10-24,Pre-General 28-day,2023-08-17,ActBlue,ActBlue,Fee,3.00,False,True,raw/202310_Garry-Hrechkosy_14725.pdf,fe8c6fca,v36,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-10-24,Pre-General 28-day,2023-08-18,ActBlue,ActBlue,Fee,15.00,False,True,raw/202310_Garry-Hrechkosy_14725.pdf,fe8c6fca,v37,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-10-24,Pre-General 28-day,2023-08-19,ActBlue,ActBlue,Fee,2.25,False,True,raw/202310_Garry-Hrechkosy_14725.pdf,fe8c6fca,v38,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-10-24,Pre-General 28-day,2023-08-21,ActBlue,ActBlue,Fee,3.00,False,True,raw/202310_Garry-Hrechkosy_14725.pdf,fe8c6fca,v39,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-10-24,Pre-General 28-day,2023-08-22,ActBlue,ActBlue,Fee,18.00,False,True,raw/202310_Garry-Hrechkosy_14725.pdf,fe8c6fca,v40,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-10-24,Pre-General 28-day,2023-08-25,ActBlue,ActBlue,Fee,13.20,False,True,raw/202310_Garry-Hrechkosy_14725.pdf,fe8c6fca,v41,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-10-24,Pre-General 28-day,2023-08-30,ActBlue,ActBlue,Fee,1.50,False,True,raw/202310_Garry-Hrechkosy_14725.pdf,fe8c6fca,v42,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-10-24,Pre-General 28-day,2023-08-31,SSFCU,Ssfcu,Account Fees,20.00,False,True,raw/202310_Garry-Hrechkosy_14725.pdf,fe8c6fca,v43,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-10-24,Pre-General 28-day,2023-08-31,ActBlue,ActBlue,Fee,3.38,False,True,raw/202310_Garry-Hrechkosy_14725.pdf,fe8c6fca,v44,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-10-24,Pre-General 28-day,2023-09-01,ActBlue,ActBlue,Fee,0.75,False,True,raw/202310_Garry-Hrechkosy_14725.pdf,fe8c6fca,v45,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-10-24,Pre-General 28-day,2023-09-08,Tissot Solutions,Tissot Solutions,Fundraising,1000.00,False,True,raw/202310_Garry-Hrechkosy_14725.pdf,fe8c6fca,v46,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-10-24,Pre-General 28-day,2023-09-12,Emily Bingham,Emily Bingham,Campaign Design,500.00,False,True,raw/202310_Garry-Hrechkosy_14725.pdf,fe8c6fca,v47,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-10-24,Pre-General 28-day,2023-09-12,ActBlue,ActBlue,Fee,7.50,False,True,raw/202310_Garry-Hrechkosy_14725.pdf,fe8c6fca,v48,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-10-24,Pre-General 28-day,2023-09-13,Tissot Solutions,Tissot Solutions,Fundraising,10.00,False,True,raw/202310_Garry-Hrechkosy_14725.pdf,fe8c6fca,v49,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-10-24,Pre-General 28-day,2023-09-13,Loyal Perch Medi,Loyal Perch Medi,Murray Journal Ads Oct,810.00,False,True,raw/202310_Garry-Hrechkosy_14725.pdf,fe8c6fca,v50,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-10-24,Pre-General 28-day,2023-09-14,Lyon Printing,Lyon Printing,Campaign Signs,509.44,False,True,raw/202310_Garry-Hrechkosy_14725.pdf,fe8c6fca,v51,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-10-24,Pre-General 28-day,2023-09-18,ActBlue,ActBlue,Fee,0.60,False,True,raw/202310_Garry-Hrechkosy_14725.pdf,fe8c6fca,v52,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-10-24,Pre-General 28-day,2023-09-20,FATHERS FAMILIES COALITION OF UTAH,Fathers Families Coalition OF Utah,Food Truck for Fundraiser,660.00,False,True,raw/202310_Garry-Hrechkosy_14725.pdf,fe8c6fca,v53,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-10-24,Pre-General 28-day,2023-09-20,ActBlue,ActBlue,Fee,1.50,False,True,raw/202310_Garry-Hrechkosy_14725.pdf,fe8c6fca,v54,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-10-24,Pre-General 28-day,2023-09-22,USPS,Usps,Stamps,51.00,False,True,raw/202310_Garry-Hrechkosy_14725.pdf,fe8c6fca,v55,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-10-24,Pre-General 28-day,2023-09-23,ActBlue,ActBlue,Fee,1.50,False,True,raw/202310_Garry-Hrechkosy_14725.pdf,fe8c6fca,v56,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-10-24,Pre-General 28-day,2023-09-25,ActBlue,ActBlue,Fee,1.50,False,True,raw/202310_Garry-Hrechkosy_14725.pdf,fe8c6fca,v57,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-10-24,Pre-General 28-day,2023-09-27,Reagan Outdoor Advertising,Reagan Outdoor Advertising,Billboard Printing,128.75,False,True,raw/202310_Garry-Hrechkosy_14725.pdf,fe8c6fca,v58,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-10-24,Pre-General 28-day,2023-09-28,ActBlue,ActBlue,Fee,0.75,False,True,raw/202310_Garry-Hrechkosy_14725.pdf,fe8c6fca,v59,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-10-24,Pre-General 28-day,2023-09-29,ActBlue,ActBlue,Fee,5.63,False,True,raw/202310_Garry-Hrechkosy_14725.pdf,fe8c6fca,v60,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-10-24,Pre-General 28-day,2023-09-30,SSFCU,Ssfcu,Account Fees,20.00,False,True,raw/202310_Garry-Hrechkosy_14725.pdf,fe8c6fca,v61,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-10-24,Pre-General 28-day,2023-09-30,ActBlue,ActBlue,Fee,10.50,False,True,raw/202310_Garry-Hrechkosy_14725.pdf,fe8c6fca,v62,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-10-24,Pre-General 28-day,2023-10-02,Elevate Strategies,Elevate Strategies,Campaign Consulting,1000.00,False,True,raw/202310_Garry-Hrechkosy_14725.pdf,fe8c6fca,v63,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-10-24,Pre-General 28-day,2023-10-03,Tissot Solutions,Tissot Solutions,Fundraising,1000.00,False,True,raw/202310_Garry-Hrechkosy_14725.pdf,fe8c6fca,v64,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-10-24,Pre-General 28-day,2023-10-05,ActBlue,ActBlue,Fee,4.50,False,True,raw/202310_Garry-Hrechkosy_14725.pdf,fe8c6fca,v65,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-10-24,Pre-General 28-day,2023-10-06,Emily Bingham,Emily Bingham,Door Hangers,667.00,False,True,raw/202310_Garry-Hrechkosy_14725.pdf,fe8c6fca,v66,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-10-24,Pre-General 28-day,2023-10-06,ActBlue,ActBlue,Fee,1.43,False,True,raw/202310_Garry-Hrechkosy_14725.pdf,fe8c6fca,v67,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-10-24,Pre-General 28-day,2023-10-07,ActBlue,ActBlue,Fee,0.75,False,True,raw/202310_Garry-Hrechkosy_14725.pdf,fe8c6fca,v68,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-10-24,Pre-General 28-day,2023-10-08,ActBlue,ActBlue,Fee,3.75,False,True,raw/202310_Garry-Hrechkosy_14725.pdf,fe8c6fca,v69,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-10-24,Pre-General 28-day,2023-10-09,ActBlue,ActBlue,Fee,0.38,False,True,raw/202310_Garry-Hrechkosy_14725.pdf,fe8c6fca,v70,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-10-24,Pre-General 28-day,2023-10-10,Emily Bingham,Emily Bingham,Campaign Design,600.00,False,True,raw/202310_Garry-Hrechkosy_14725.pdf,fe8c6fca,v71,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-10-24,Pre-General 28-day,2023-10-10,ActBlue,ActBlue,Fee,3.00,False,True,raw/202310_Garry-Hrechkosy_14725.pdf,fe8c6fca,v72,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-10-24,Pre-General 28-day,2023-10-11,ActBlue,ActBlue,Fee,1.50,False,True,raw/202310_Garry-Hrechkosy_14725.pdf,fe8c6fca,v73,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-10-24,Pre-General 28-day,2023-10-12,ActBlue,ActBlue,Fee,2.25,False,True,raw/202310_Garry-Hrechkosy_14725.pdf,fe8c6fca,v74,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-10-24,Pre-General 28-day,2023-10-13,Elevate Strategies,Elevate Strategies,Mailer,1804.69,False,True,raw/202310_Garry-Hrechkosy_14725.pdf,fe8c6fca,v75,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-10-24,Pre-General 28-day,2023-10-13,ActBlue,ActBlue,Fee,0.15,False,True,raw/202310_Garry-Hrechkosy_14725.pdf,fe8c6fca,v76,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-10-24,Pre-General 28-day,2023-10-16,Tissot Solutions,Tissot Solutions,Fundraising,10.00,False,True,raw/202310_Garry-Hrechkosy_14725.pdf,fe8c6fca,v77,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-10-24,Pre-General 28-day,2023-10-16,ActBlue,ActBlue,Fee,0.75,False,True,raw/202310_Garry-Hrechkosy_14725.pdf,fe8c6fca,v78,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-10-24,Pre-General 28-day,2023-10-17,ActBlue,ActBlue,Fee,0.38,False,True,raw/202310_Garry-Hrechkosy_14725.pdf,fe8c6fca,v79,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-11-14,Pre-General 7-day,2023-10-24,ActBlue,ActBlue,Fee,1.88,False,True,raw/202311_Garry-Hrechkosy_14808.pdf,ea7329d2,v1,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-11-14,Pre-General 7-day,2023-10-25,ActBlue,ActBlue,Fee,2.25,False,True,raw/202311_Garry-Hrechkosy_14808.pdf,ea7329d2,v2,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-11-14,Pre-General 7-day,2023-10-26,ActBlue,ActBlue,Fee,1.50,False,True,raw/202311_Garry-Hrechkosy_14808.pdf,ea7329d2,v3,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-11-14,Pre-General 7-day,2023-10-27,Costco,Costco,Campaign Supplies,104.80,False,True,raw/202311_Garry-Hrechkosy_14808.pdf,ea7329d2,v4,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-11-14,Pre-General 7-day,2023-10-28,Elevate,Elevate,Consulting & Texting,1250.00,False,True,raw/202311_Garry-Hrechkosy_14808.pdf,ea7329d2,v5,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-11-14,Pre-General 7-day,2023-10-29,ActBlue,ActBlue,Fee,0.75,False,True,raw/202311_Garry-Hrechkosy_14808.pdf,ea7329d2,v6,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-11-14,Pre-General 7-day,2023-10-30,Loyal Perch Medi,Loyal Perch Medi,Murray Journal Ads Nov,810.00,False,True,raw/202311_Garry-Hrechkosy_14808.pdf,ea7329d2,v7,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-11-14,Pre-General 7-day,2023-10-30,ActBlue,ActBlue,Fee,3.75,False,True,raw/202311_Garry-Hrechkosy_14808.pdf,ea7329d2,v8,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-11-14,Pre-General 7-day,2023-10-31,SSFCU,Ssfcu,Bank Fee,20.00,False,True,raw/202311_Garry-Hrechkosy_14808.pdf,ea7329d2,v9,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-11-14,Pre-General 7-day,2023-10-31,ActBlue,ActBlue,Fee,5.63,False,True,raw/202311_Garry-Hrechkosy_14808.pdf,ea7329d2,v10,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-11-14,Pre-General 7-day,2023-11-01,Tissot Solutions,Tissot Solutions,Fundraising,1000.00,False,True,raw/202311_Garry-Hrechkosy_14808.pdf,ea7329d2,v11,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-11-14,Pre-General 7-day,2023-11-03,Elevate,Elevate,Mailer,1642.20,False,True,raw/202311_Garry-Hrechkosy_14808.pdf,ea7329d2,v12,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-11-14,Pre-General 7-day,2023-11-03,ActBlue,ActBlue,Fee,0.75,False,True,raw/202311_Garry-Hrechkosy_14808.pdf,ea7329d2,v13,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-11-14,Pre-General 7-day,2023-11-06,Elevate,Elevate,Digital,1000.00,False,True,raw/202311_Garry-Hrechkosy_14808.pdf,ea7329d2,v14,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-11-14,Pre-General 7-day,2023-11-07,Tissot Solutions,Tissot Solutions,Fundraising,10.00,False,True,raw/202311_Garry-Hrechkosy_14808.pdf,ea7329d2,v15,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-11-14,Pre-General 7-day,2023-11-09,ActBlue,ActBlue,Fee,0.23,False,True,raw/202311_Garry-Hrechkosy_14808.pdf,ea7329d2,v16,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-12-21,Year-end final,2023-11-10,ActBlue,ActBlue,Fee,0.38,False,True,raw/202312_Garry-Hrechkosy_14943.pdf,e1fb928d,v1,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-12-21,Year-end final,2023-11-13,ActBlue,ActBlue,Fee,4.50,False,True,raw/202312_Garry-Hrechkosy_14943.pdf,e1fb928d,v2,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-12-21,Year-end final,2023-11-13,Elevate,Elevate,Digital,1000.00,False,True,raw/202312_Garry-Hrechkosy_14943.pdf,e1fb928d,v3,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-12-21,Year-end final,2023-11-14,ActBlue,ActBlue,Fee,0.76,False,True,raw/202312_Garry-Hrechkosy_14943.pdf,e1fb928d,v4,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-12-21,Year-end final,2023-11-15,Elevate,Elevate,Texting,536.55,False,True,raw/202312_Garry-Hrechkosy_14943.pdf,e1fb928d,v5,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-12-21,Year-end final,2023-11-17,ActBlue,ActBlue,Fee,3.00,False,True,raw/202312_Garry-Hrechkosy_14943.pdf,e1fb928d,v6,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-12-21,Year-end final,2023-11-20,Costco,Costco,Campaign Supplies,225.04,False,True,raw/202312_Garry-Hrechkosy_14943.pdf,e1fb928d,v7,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-12-21,Year-end final,2023-11-20,Zurchers,Zurchers,Campaign Supplies,23.53,False,True,raw/202312_Garry-Hrechkosy_14943.pdf,e1fb928d,v8,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-12-21,Year-end final,2023-11-20,Trader Joes,Trader Joes,Campaign Food,64.53,False,True,raw/202312_Garry-Hrechkosy_14943.pdf,e1fb928d,v9,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-12-21,Year-end final,2023-11-21,Officemax,Officemax,Campaign Supplies,21.13,False,True,raw/202312_Garry-Hrechkosy_14943.pdf,e1fb928d,v10,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-12-21,Year-end final,2023-11-21,Harmons,Harmons,Campaign Food,85.52,False,True,raw/202312_Garry-Hrechkosy_14943.pdf,e1fb928d,v11,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-12-21,Year-end final,2023-11-22,Elizabeth Catering,Elizabeth Catering,Campaign Food,501.13,False,True,raw/202312_Garry-Hrechkosy_14943.pdf,e1fb928d,v12,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-12-21,Year-end final,2023-11-27,Elevate,Elevate,Texting,472.30,False,True,raw/202312_Garry-Hrechkosy_14943.pdf,e1fb928d,v13,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-12-21,Year-end final,2023-11-27,Terri Hrechkosy,Terri Hrechkosy,Election Supplies,261.34,False,True,raw/202312_Garry-Hrechkosy_14943.pdf,e1fb928d,v14,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-12-21,Year-end final,2023-11-30,Bank Fee,Bank Fee,Bank Fees,20.00,False,True,raw/202312_Garry-Hrechkosy_14943.pdf,e1fb928d,v15,high,vision_cache/text,0
Garry Hrechkosy,Council,5,2023,2023-12-21,Year-end final,2023-12-15,Tissot,Tissot,Fundraising,10.00,False,True,raw/202312_Garry-Hrechkosy_14943.pdf,e1fb928d,v16,high,vision_cache/text,0
Aaron Lee Holbrook,Council,2,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,Google Suite,Google Suite,,42.54,False,False,raw/202508_Aaron-Lee-Holbrook_17146.xlsx,2da8b145,v1,high,vision_cache/text,0
Aaron Lee Holbrook,Council,2,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,Squarespace,Squarespace,,64.59,False,False,raw/202508_Aaron-Lee-Holbrook_17146.xlsx,2da8b145,v2,high,vision_cache/text,0
Aaron Lee Holbrook,Council,2,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,FedEx,FedEx,,68.49,False,False,raw/202508_Aaron-Lee-Holbrook_17146.xlsx,2da8b145,v3,high,vision_cache/text,0
Aaron Lee Holbrook,Council,2,2025,2025-09-11,Post-Primary final (eliminated in primary),,Google Suite,Google Suite,,42.54,False,False,raw/202509_Aaron-Lee-Holbrook_17144.pdf,25196725,v1,high,vision_cache/text,0
Aaron Lee Holbrook,Council,2,2025,2025-09-11,Post-Primary final (eliminated in primary),,Squarespace,Squarespace,,64.59,False,False,raw/202509_Aaron-Lee-Holbrook_17144.pdf,25196725,v2,high,vision_cache/text,0
Aaron Lee Holbrook,Council,2,2025,2025-09-11,Post-Primary final (eliminated in primary),,FedEx,FedEx,,68.49,False,False,raw/202509_Aaron-Lee-Holbrook_17144.pdf,25196725,v3,high,vision_cache/text,0
Dale M Cox,Council,2,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,Service Press,Service Press,Yard Signs,584.55,False,True,raw/202508_Dale-M-Cox_17050.pdf,a44b9362,v1,low,vision_cache/vision,1
Dale M Cox,Council,2,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,Murray Journal,Murray Journal,Ad,600.00,False,True,raw/202508_Dale-M-Cox_17050.pdf,a44b9362,v2,low,vision_cache/vision,1
Dale M Cox,Council,2,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,Landslide,Landslide,Media & Design,2500.00,False,True,raw/202508_Dale-M-Cox_17050.pdf,a44b9362,v3,low,vision_cache/vision,1
Dale M Cox,Council,2,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,Utah Dem Vote Builder,Utah Dem Vote Builder,Voter List,150.00,False,True,raw/202508_Dale-M-Cox_17050.pdf,a44b9362,v4,low,vision_cache/vision,1
Dale M Cox,Council,2,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,Smiths,Smiths,"Water, Supplies Canvassing",42.47,False,True,raw/202508_Dale-M-Cox_17050.pdf,a44b9362,v5,low,vision_cache/vision,1
Dale M Cox,Council,2,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,Darlas Doughnuts,Darlas Doughnuts,Canvassing Treats,61.95,False,True,raw/202508_Dale-M-Cox_17050.pdf,a44b9362,v6,low,vision_cache/vision,1
Dale M Cox,Council,2,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,Service Press,Service Press,Signs,350.73,False,True,raw/202508_Dale-M-Cox_17050.pdf,a44b9362,v7,low,vision_cache/vision,1
Dale M Cox,Council,2,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,Smiths,Smiths,Water & Ice for Canvassing,33.63,False,True,raw/202508_Dale-M-Cox_17050.pdf,a44b9362,v8,low,vision_cache/vision,1
Dale M Cox,Council,2,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,Beans & Brew,Beans & Brew,Coffee for Canvassing,33.62,False,True,raw/202508_Dale-M-Cox_17050.pdf,a44b9362,v9,low,vision_cache/vision,1
Dale M Cox,Council,2,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,Smiths,Smiths,Stamps for Thank you notes,14.60,False,True,raw/202508_Dale-M-Cox_17050.pdf,a44b9362,v10,low,vision_cache/vision,1
Dale M Cox,Council,2,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,Service Press,Service Press,Flyers,523.93,False,True,raw/202508_Dale-M-Cox_17050.pdf,a44b9362,v11,low,vision_cache/vision,1
Dale M Cox,Council,2,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,Service Press,Service Press,Flyers,261.97,False,True,raw/202508_Dale-M-Cox_17050.pdf,a44b9362,v12,low,vision_cache/vision,1
Dale M Cox,Council,2,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,Landslide,Landslide,Mailer,1521.88,False,True,raw/202508_Dale-M-Cox_17050.pdf,a44b9362,v13,low,vision_cache/vision,1
Dale M Cox,Council,2,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,Landslide,Landslide,Canvassers,1300.00,False,True,raw/202508_Dale-M-Cox_17050.pdf,a44b9362,v14,low,vision_cache/vision,1
Dale M Cox,Council,2,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,Dunkin Doughnuts,Dunkin Doughnuts,Canvassing Treats,34.62,False,True,raw/202508_Dale-M-Cox_17050.pdf,a44b9362,v15,low,vision_cache/vision,1
Dale M Cox,Council,2,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,Landslide,Landslide,"Fundraiser, Texts, Media",4173.93,False,True,raw/202508_Dale-M-Cox_17050.pdf,a44b9362,v16,low,vision_cache/vision,1
Dale M Cox,Council,2,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,Schmidts Pastry,Schmidts Pastry,Doughnute Canvassing,46.01,False,True,raw/202508_Dale-M-Cox_17050.pdf,a44b9362,v17,low,vision_cache/vision,1
Dale M Cox,Council,2,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,Smiths,Smiths,Water,12.34,False,True,raw/202508_Dale-M-Cox_17050.pdf,a44b9362,v18,low,vision_cache/vision,1
Dale M Cox,Council,2,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,Smiths,Smiths,Pens Canvassing Material,11.78,False,True,raw/202508_Dale-M-Cox_17050.pdf,a44b9362,v19,low,vision_cache/vision,1
Dale M Cox,Council,2,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,Lee Mart (Shell),Lee Mart (Shell),Ice for Canvassing,8.22,False,True,raw/202508_Dale-M-Cox_17050.pdf,a44b9362,v20,low,vision_cache/vision,1
Dale M Cox,Council,2,2025,2025-08-05,"Pre-Primary (Jan 1 - Jul 31, 2025)",,Service Press,Service Press,Flyers,261.97,False,True,raw/202508_Dale-M-Cox_17050.pdf,a44b9362,v21,low,vision_cache/vision,1
