date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2022-03-15,2022,City Council Meeting,Council,5,Councilmember Green moved to adjourn the meeting,Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember Vawdrey,Aye,minutes/2022/2022-03-14/2022-03-15_city-council.md,minutes
2022-04-12,2022,City Council Meeting,Council,1,Councilmember T. Lowery moved to approve the Consent Items,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember Green,Aye,minutes/2022/2022-04-11/2022-04-12_city-council.md,minutes
2022-04-12,2022,City Council Meeting,Council,1,Councilmember T. Lowery moved to approve the Consent Items,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember T. Lowery,Aye,minutes/2022/2022-04-11/2022-04-12_city-council.md,minutes
2022-04-12,2022,City Council Meeting,Council,1,Councilmember T. Lowery moved to approve the Consent Items,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember F. Lowry,Aye,minutes/2022/2022-04-11/2022-04-12_city-council.md,minutes
2022-04-12,2022,City Council Meeting,Council,1,Councilmember T. Lowery moved to approve the Consent Items,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember Roberts,Aye,minutes/2022/2022-04-11/2022-04-12_city-council.md,minutes
2022-04-12,2022,City Council Meeting,Council,1,Councilmember T. Lowery moved to approve the Consent Items,Procedural/Administrative,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember Vawdrey,Aye,minutes/2022/2022-04-11/2022-04-12_city-council.md,minutes
2022-04-12,2022,City Council Meeting,Council,2,"Councilmember Green moved to continue Ordinance #1535 to the April 19, 2022, City Council Meeting",Ordinance,Unanimous (voice/tally-only),Councilmember Green,Councilmember Roberts,,,minutes/2022/2022-04-11/2022-04-12_city-council.md,minutes
2022-04-12,2022,City Council Meeting,Council,3,Councilmember Vawdrey moved to continue Ordinance #1535 to the first City Council meeting in May,Ordinance,5-0 Pass,Councilmember Vawdrey,Councilmember Roberts,Councilmember Green,Aye,minutes/2022/2022-04-11/2022-04-12_city-council.md,minutes
2022-04-12,2022,City Council Meeting,Council,3,Councilmember Vawdrey moved to continue Ordinance #1535 to the first City Council meeting in May,Ordinance,5-0 Pass,Councilmember Vawdrey,Councilmember Roberts,Councilmember T. Lowery,Aye,minutes/2022/2022-04-11/2022-04-12_city-council.md,minutes
2022-04-12,2022,City Council Meeting,Council,3,Councilmember Vawdrey moved to continue Ordinance #1535 to the first City Council meeting in May,Ordinance,5-0 Pass,Councilmember Vawdrey,Councilmember Roberts,Councilmember F. Lowry,Aye,minutes/2022/2022-04-11/2022-04-12_city-council.md,minutes
2022-04-12,2022,City Council Meeting,Council,3,Councilmember Vawdrey moved to continue Ordinance #1535 to the first City Council meeting in May,Ordinance,5-0 Pass,Councilmember Vawdrey,Councilmember Roberts,Councilmember Roberts,Aye,minutes/2022/2022-04-11/2022-04-12_city-council.md,minutes
2022-04-12,2022,City Council Meeting,Council,3,Councilmember Vawdrey moved to continue Ordinance #1535 to the first City Council meeting in May,Ordinance,5-0 Pass,Councilmember Vawdrey,Councilmember Roberts,Councilmember Vawdrey,Aye,minutes/2022/2022-04-11/2022-04-12_city-council.md,minutes
2022-04-12,2022,City Council Meeting,Council,4,Councilmember F. Lowry moved to approve the Local Consent for a Full- Service restaurant Alcohol License,Other,5-0 Pass,Councilmember F. Lowry,Councilmember Green,Councilmember Green,Aye,minutes/2022/2022-04-11/2022-04-12_city-council.md,minutes
2022-04-12,2022,City Council Meeting,Council,4,Councilmember F. Lowry moved to approve the Local Consent for a Full- Service restaurant Alcohol License,Other,5-0 Pass,Councilmember F. Lowry,Councilmember Green,Councilmember T. Lowery,Aye,minutes/2022/2022-04-11/2022-04-12_city-council.md,minutes
2022-04-12,2022,City Council Meeting,Council,4,Councilmember F. Lowry moved to approve the Local Consent for a Full- Service restaurant Alcohol License,Other,5-0 Pass,Councilmember F. Lowry,Councilmember Green,Councilmember F. Lowry,Aye,minutes/2022/2022-04-11/2022-04-12_city-council.md,minutes
2022-04-12,2022,City Council Meeting,Council,4,Councilmember F. Lowry moved to approve the Local Consent for a Full- Service restaurant Alcohol License,Other,5-0 Pass,Councilmember F. Lowry,Councilmember Green,Councilmember Roberts,Aye,minutes/2022/2022-04-11/2022-04-12_city-council.md,minutes
2022-04-12,2022,City Council Meeting,Council,4,Councilmember F. Lowry moved to approve the Local Consent for a Full- Service restaurant Alcohol License,Other,5-0 Pass,Councilmember F. Lowry,Councilmember Green,Councilmember Vawdrey,Aye,minutes/2022/2022-04-11/2022-04-12_city-council.md,minutes
2022-04-12,2022,City Council Meeting,Council,5,Councilmember T. Lowery moved to approve Resolution #22-16,Resolution,5-0 Pass,Councilmember T. Lowery,Councilmember F. Lowry,Councilmember Green,Aye,minutes/2022/2022-04-11/2022-04-12_city-council.md,minutes
2022-04-12,2022,City Council Meeting,Council,5,Councilmember T. Lowery moved to approve Resolution #22-16,Resolution,5-0 Pass,Councilmember T. Lowery,Councilmember F. Lowry,Councilmember T. Lowery,Aye,minutes/2022/2022-04-11/2022-04-12_city-council.md,minutes
2022-04-12,2022,City Council Meeting,Council,5,Councilmember T. Lowery moved to approve Resolution #22-16,Resolution,5-0 Pass,Councilmember T. Lowery,Councilmember F. Lowry,Councilmember F. Lowry,Aye,minutes/2022/2022-04-11/2022-04-12_city-council.md,minutes
2022-04-12,2022,City Council Meeting,Council,5,Councilmember T. Lowery moved to approve Resolution #22-16,Resolution,5-0 Pass,Councilmember T. Lowery,Councilmember F. Lowry,Councilmember Roberts,Aye,minutes/2022/2022-04-11/2022-04-12_city-council.md,minutes
2022-04-12,2022,City Council Meeting,Council,5,Councilmember T. Lowery moved to approve Resolution #22-16,Resolution,5-0 Pass,Councilmember T. Lowery,Councilmember F. Lowry,Councilmember Vawdrey,Aye,minutes/2022/2022-04-11/2022-04-12_city-council.md,minutes
2022-04-12,2022,City Council Meeting,Council,6,Councilmember T. Lowery moved to approve Ordinance #1534,Ordinance,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember Green,Aye,minutes/2022/2022-04-11/2022-04-12_city-council.md,minutes
2022-04-12,2022,City Council Meeting,Council,6,Councilmember T. Lowery moved to approve Ordinance #1534,Ordinance,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember T. Lowery,Aye,minutes/2022/2022-04-11/2022-04-12_city-council.md,minutes
2022-04-12,2022,City Council Meeting,Council,6,Councilmember T. Lowery moved to approve Ordinance #1534,Ordinance,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember F. Lowry,Aye,minutes/2022/2022-04-11/2022-04-12_city-council.md,minutes
2022-04-12,2022,City Council Meeting,Council,6,Councilmember T. Lowery moved to approve Ordinance #1534,Ordinance,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember Roberts,Aye,minutes/2022/2022-04-11/2022-04-12_city-council.md,minutes
2022-04-12,2022,City Council Meeting,Council,6,Councilmember T. Lowery moved to approve Ordinance #1534,Ordinance,5-0 Pass,Councilmember T. Lowery,Councilmember Vawdrey,Councilmember Vawdrey,Aye,minutes/2022/2022-04-11/2022-04-12_city-council.md,minutes
2022-04-12,2022,City Council Meeting,Council,7,Councilmember T. Lowery moved to approve Resolution #22-17,Resolution,5-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember Green,Aye,minutes/2022/2022-04-11/2022-04-12_city-council.md,minutes
2022-04-12,2022,City Council Meeting,Council,7,Councilmember T. Lowery moved to approve Resolution #22-17,Resolution,5-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember T. Lowery,Aye,minutes/2022/2022-04-11/2022-04-12_city-council.md,minutes
2022-04-12,2022,City Council Meeting,Council,7,Councilmember T. Lowery moved to approve Resolution #22-17,Resolution,5-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember F. Lowry,Aye,minutes/2022/2022-04-11/2022-04-12_city-council.md,minutes
2022-04-12,2022,City Council Meeting,Council,7,Councilmember T. Lowery moved to approve Resolution #22-17,Resolution,5-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember Roberts,Aye,minutes/2022/2022-04-11/2022-04-12_city-council.md,minutes
2022-04-12,2022,City Council Meeting,Council,7,Councilmember T. Lowery moved to approve Resolution #22-17,Resolution,5-0 Pass,Councilmember T. Lowery,Councilmember Roberts,Councilmember Vawdrey,Aye,minutes/2022/2022-04-11/2022-04-12_city-council.md,minutes
2022-04-12,2022,City Council Meeting,Council,8,"Councilmember Green moved to approve Ordinance #1530. Councilmember T. Lowery seconded the motion. 11.3 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 12.0 Adjournment",Ordinance,5-0 Pass,Councilmember Green,,Councilmember Green,Aye,minutes/2022/2022-04-11/2022-04-12_city-council.md,minutes
2022-04-12,2022,City Council Meeting,Council,8,"Councilmember Green moved to approve Ordinance #1530. Councilmember T. Lowery seconded the motion. 11.3 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 12.0 Adjournment",Ordinance,5-0 Pass,Councilmember Green,,Councilmember T. Lowery,Aye,minutes/2022/2022-04-11/2022-04-12_city-council.md,minutes
2022-04-12,2022,City Council Meeting,Council,8,"Councilmember Green moved to approve Ordinance #1530. Councilmember T. Lowery seconded the motion. 11.3 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 12.0 Adjournment",Ordinance,5-0 Pass,Councilmember Green,,Councilmember F. Lowry,Aye,minutes/2022/2022-04-11/2022-04-12_city-council.md,minutes
2022-04-12,2022,City Council Meeting,Council,8,"Councilmember Green moved to approve Ordinance #1530. Councilmember T. Lowery seconded the motion. 11.3 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 12.0 Adjournment",Ordinance,5-0 Pass,Councilmember Green,,Councilmember Roberts,Aye,minutes/2022/2022-04-11/2022-04-12_city-council.md,minutes
2022-04-12,2022,City Council Meeting,Council,8,"Councilmember Green moved to approve Ordinance #1530. Councilmember T. Lowery seconded the motion. 11.3 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 12.0 Adjournment",Ordinance,5-0 Pass,Councilmember Green,,Councilmember Vawdrey,Aye,minutes/2022/2022-04-11/2022-04-12_city-council.md,minutes
2022-04-12,2022,City Council Meeting,Council,9,Councilmember Green moved to adjourn the meeting,Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember Green,Aye,minutes/2022/2022-04-11/2022-04-12_city-council.md,minutes
2022-04-12,2022,City Council Meeting,Council,9,Councilmember Green moved to adjourn the meeting,Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember T. Lowery,Aye,minutes/2022/2022-04-11/2022-04-12_city-council.md,minutes
2022-04-12,2022,City Council Meeting,Council,9,Councilmember Green moved to adjourn the meeting,Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember F. Lowry,Aye,minutes/2022/2022-04-11/2022-04-12_city-council.md,minutes
2022-04-12,2022,City Council Meeting,Council,9,Councilmember Green moved to adjourn the meeting,Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember Roberts,Aye,minutes/2022/2022-04-11/2022-04-12_city-council.md,minutes
2022-04-12,2022,City Council Meeting,Council,9,Councilmember Green moved to adjourn the meeting,Procedural/Administrative,5-0 Pass,Councilmember Green,,Councilmember Vawdrey,Aye,minutes/2022/2022-04-11/2022-04-12_city-council.md,minutes
2022-04-19,2022,City Council Meeting,Council,1,Councilmember Vawdrey moved to approve the Consent Items,Procedural/Administrative,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember Green,Aye,minutes/2022/2022-04-18/2022-04-19_city-council.md,minutes
2022-04-19,2022,City Council Meeting,Council,1,Councilmember Vawdrey moved to approve the Consent Items,Procedural/Administrative,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember T. Lowery,Aye,minutes/2022/2022-04-18/2022-04-19_city-council.md,minutes
2022-04-19,2022,City Council Meeting,Council,1,Councilmember Vawdrey moved to approve the Consent Items,Procedural/Administrative,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember F. Lowry,Aye,minutes/2022/2022-04-18/2022-04-19_city-council.md,minutes
2022-04-19,2022,City Council Meeting,Council,1,Councilmember Vawdrey moved to approve the Consent Items,Procedural/Administrative,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember Roberts,Aye,minutes/2022/2022-04-18/2022-04-19_city-council.md,minutes
2022-04-19,2022,City Council Meeting,Council,1,Councilmember Vawdrey moved to approve the Consent Items,Procedural/Administrative,5-0 Pass,Councilmember Vawdrey,Councilmember T. Lowery,Councilmember Vawdrey,Aye,minutes/2022/2022-04-18/2022-04-19_city-council.md,minutes
2022-04-19,2022,City Council Meeting,Council,2,"Councilmember Green moved to approve Ordinance #1537. Councilmember T. Lowery seconded the motion. 7.9 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 8.0 Action Item: Ordinance #1538, an Ordinance amending Draper City Municipal Code 11-6 related to the encroachment permits and permit fees. 8.1 Public Works Director Scott Cooley explained that they needed to update Chapter 11 regarding their encroachment fees. He said that the name “excavation fees'' implied that digging was being done, so they needed to",Budget,5-0 Pass,Councilmember Green,,Councilmember Green,Aye,minutes/2022/2022-04-18/2022-04-19_city-council.md,minutes
2022-04-19,2022,City Council Meeting,Council,2,"Councilmember Green moved to approve Ordinance #1537. Councilmember T. Lowery seconded the motion. 7.9 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 8.0 Action Item: Ordinance #1538, an Ordinance amending Draper City Municipal Code 11-6 related to the encroachment permits and permit fees. 8.1 Public Works Director Scott Cooley explained that they needed to update Chapter 11 regarding their encroachment fees. He said that the name “excavation fees'' implied that digging was being done, so they needed to",Budget,5-0 Pass,Councilmember Green,,Councilmember T. Lowery,Aye,minutes/2022/2022-04-18/2022-04-19_city-council.md,minutes
2022-04-19,2022,City Council Meeting,Council,2,"Councilmember Green moved to approve Ordinance #1537. Councilmember T. Lowery seconded the motion. 7.9 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 8.0 Action Item: Ordinance #1538, an Ordinance amending Draper City Municipal Code 11-6 related to the encroachment permits and permit fees. 8.1 Public Works Director Scott Cooley explained that they needed to update Chapter 11 regarding their encroachment fees. He said that the name “excavation fees'' implied that digging was being done, so they needed to",Budget,5-0 Pass,Councilmember Green,,Councilmember F. Lowry,Aye,minutes/2022/2022-04-18/2022-04-19_city-council.md,minutes
2022-04-19,2022,City Council Meeting,Council,2,"Councilmember Green moved to approve Ordinance #1537. Councilmember T. Lowery seconded the motion. 7.9 A roll call vote was taken with Councilmembers Green, Lowery, Lowry, Roberts, and Vawdrey, voting in favor. The motion passed unanimously. 8.0 Action Item: Ordinance #1538, an Ordinance amending Draper City Municipal Code 11-6 related to the encroachment permits and permit fees. 8.1 Public Works Director Scott Cooley explained that they needed to update Chapter 11 regarding their encroachment fees. He said that the name “excavation fees'' implied that digging was being done, so they needed to",Budget,5-0 Pass,Councilmember Green,,Councilmember Roberts,Aye,minutes/2022/2022-04-18/2022-04-19_city-council.md,minutes
