vote_id,motion_id,person_id,vote_value
11952,1715,3,Absent
11953,1715,17,Aye
11954,1715,19,Aye
11955,1715,20,Aye
11956,1715,38,Aye
11957,1715,65,Aye
11958,1715,68,Aye
11959,1716,3,Aye
11960,1716,17,Nay
11961,1716,19,Aye
11962,1716,20,Aye
11963,1716,38,Aye
11964,1716,65,Aye
11965,1716,68,Aye
11966,1717,3,Aye
11967,1717,17,Aye
11968,1717,19,Aye
11969,1717,20,Aye
11970,1717,38,Aye
11971,1717,65,Aye
11972,1717,68,Aye
11973,1718,3,Aye
11974,1718,17,Aye
11975,1718,19,Aye
11976,1718,20,Aye
11977,1718,38,Aye
11978,1718,65,Aye
11979,1718,68,Aye
11980,1719,3,Aye
11981,1719,17,Aye
11982,1719,19,Aye
11983,1719,37,Aye
11984,1719,38,Aye
11985,1719,65,Aye
11986,1719,68,Aye
11987,1720,3,Aye
11988,1720,17,Aye
11989,1720,19,Aye
11990,1720,37,Aye
11991,1720,38,Aye
11992,1720,65,Aye
11993,1720,68,Aye
11994,1721,3,Aye
11995,1721,17,Aye
11996,1721,19,Aye
11997,1721,37,Aye
11998,1721,38,Aye
11999,1721,65,Aye
12000,1721,68,Aye
12001,1722,3,Aye
12002,1722,17,Aye
12003,1722,19,Aye
12004,1722,37,Aye
12005,1722,38,Aye
12006,1722,65,Aye
12007,1722,68,Aye
12008,1723,3,Aye
12009,1723,17,Aye
12010,1723,19,Aye
12011,1723,37,Aye
12012,1723,38,Aye
12013,1723,65,Aye
12014,1723,68,Aye
12015,1724,3,Aye
12016,1724,17,Aye
12017,1724,19,Aye
12018,1724,37,Aye
12019,1724,38,Aye
12020,1724,65,Aye
12021,1724,68,Aye
12022,1725,3,Aye
12023,1725,17,Aye
12024,1725,19,Aye
12025,1725,37,Aye
12026,1725,38,Aye
12027,1725,65,Aye
12028,1725,68,Aye
12029,1726,3,Aye
12030,1726,17,Aye
12031,1726,19,Aye
12032,1726,37,Aye
12033,1726,38,Aye
12034,1726,65,Aye
12035,1726,68,Aye
12036,1727,3,Aye
12037,1727,17,Aye
12038,1727,19,Aye
12039,1727,37,Aye
12040,1727,38,Aye
12041,1727,65,Aye
12042,1727,68,Aye
12043,1728,3,Aye
12044,1728,17,Aye
12045,1728,19,Aye
12046,1728,37,Aye
12047,1728,38,Aye
12048,1728,65,Aye
12049,1728,68,Aye
12050,1729,3,Aye
12051,1729,17,Aye
12052,1729,19,Aye
12053,1729,37,Aye
12054,1729,38,Aye
12055,1729,65,Aye
12056,1729,68,Aye
12057,1730,3,Aye
12058,1730,17,Aye
12059,1730,19,Aye
12060,1730,37,Aye
12061,1730,38,Aye
12062,1730,65,Aye
12063,1730,68,Aye
12064,1731,3,Aye
12065,1731,17,Aye
12066,1731,19,Aye
12067,1731,37,Aye
12068,1731,38,Aye
12069,1731,65,Aye
12070,1731,68,Aye
12071,1732,3,Aye
12072,1732,17,Aye
12073,1732,19,Aye
12074,1732,37,Aye
12075,1732,38,Aye
12076,1732,65,Aye
12077,1732,68,Aye
12078,1733,3,Aye
12079,1733,17,Aye
12080,1733,19,Aye
12081,1733,37,Aye
12082,1733,38,Aye
12083,1733,65,Aye
12084,1733,68,Aye
12085,1734,3,Aye
12086,1734,17,Aye
12087,1734,19,Aye
12088,1734,37,Aye
12089,1734,38,Aye
12090,1734,65,Aye
12091,1734,68,Aye
12092,1735,3,Aye
12093,1735,17,Aye
12094,1735,19,Aye
12095,1735,37,Aye
12096,1735,38,Aye
12097,1735,65,Aye
12098,1735,68,Aye
12099,1736,3,Aye
12100,1736,17,Aye
12101,1736,19,Aye
12102,1736,37,Aye
12103,1736,38,Absent
12104,1736,65,Aye
12105,1736,68,Aye
12106,1737,3,Aye
12107,1737,17,Aye
12108,1737,19,Aye
12109,1737,37,Aye
12110,1737,38,Aye
12111,1737,65,Aye
12112,1737,68,Aye
12113,1738,3,Aye
12114,1738,17,Aye
12115,1738,19,Aye
12116,1738,37,Aye
12117,1738,38,Aye
12118,1738,65,Aye
12119,1738,68,Aye
12120,1739,3,Aye
12121,1739,17,Aye
12122,1739,19,Aye
12123,1739,37,Aye
12124,1739,38,Aye
12125,1739,65,Aye
12126,1739,68,Aye
12127,1740,3,Aye
12128,1740,17,Aye
12129,1740,19,Aye
12130,1740,37,Aye
12131,1740,38,Aye
12132,1740,65,Aye
12133,1740,68,Aye
12134,1741,3,Aye
12135,1741,17,Aye
12136,1741,19,Aye
12137,1741,37,Aye
12138,1741,38,Aye
12139,1741,65,Aye
12140,1741,68,Aye
12141,1742,3,Aye
12142,1742,17,Aye
12143,1742,19,Aye
12144,1742,37,Aye
12145,1742,38,Aye
12146,1742,65,Aye
12147,1742,68,Aye
12148,1743,3,Aye
12149,1743,17,Aye
12150,1743,19,Aye
12151,1743,37,Aye
12152,1743,38,Aye
12153,1743,65,Aye
12154,1743,68,Aye
12155,1744,3,Aye
12156,1744,17,Aye
12157,1744,19,Aye
12158,1744,37,Aye
12159,1744,38,Aye
12160,1744,65,Aye
12161,1744,68,Aye
12162,1745,3,Aye
12163,1745,17,Aye
12164,1745,19,Aye
12165,1745,37,Aye
12166,1745,38,Aye
12167,1745,65,Aye
12168,1745,68,Aye
12169,1746,3,Aye
12170,1746,17,Aye
12171,1746,19,Aye
12172,1746,37,Aye
12173,1746,38,Aye
12174,1746,65,Aye
12175,1746,68,Aye
12176,1747,3,Aye
12177,1747,17,Aye
12178,1747,19,Aye
12179,1747,37,Aye
12180,1747,38,Aye
12181,1747,65,Aye
12182,1747,68,Aye
12183,1748,3,Aye
12184,1748,17,Aye
12185,1748,19,Aye
12186,1748,37,Aye
12187,1748,38,Aye
12188,1748,65,Aye
12189,1748,68,Aye
12190,1749,3,Aye
12191,1749,17,Aye
12192,1749,19,Aye
12193,1749,37,Aye
12194,1749,38,Aye
12195,1749,65,Aye
12196,1749,68,Aye
12197,1750,3,Aye
12198,1750,17,Aye
12199,1750,19,Aye
12200,1750,37,Aye
12201,1750,38,Nay
12202,1750,65,Aye
12203,1750,68,Aye
12204,1751,3,Aye
12205,1751,17,Aye
12206,1751,19,Aye
12207,1751,37,Aye
12208,1751,38,Aye
12209,1751,65,Aye
12210,1751,68,Aye
12211,1752,3,Aye
12212,1752,17,Aye
12213,1752,19,Aye
12214,1752,37,Aye
12215,1752,38,Aye
12216,1752,65,Aye
12217,1752,68,Aye
12218,1753,3,Aye
12219,1753,17,Aye
12220,1753,19,Aye
12221,1753,37,Aye
12222,1753,38,Aye
12223,1753,65,Aye
12224,1753,68,Aye
12225,1754,3,Aye
12226,1754,17,Aye
12227,1754,19,Aye
12228,1754,37,Aye
12229,1754,38,Aye
12230,1754,65,Aye
12231,1754,68,Nay
12232,1755,3,Aye
12233,1755,17,Aye
12234,1755,19,Aye
12235,1755,37,Aye
12236,1755,38,Aye
12237,1755,65,Aye
12238,1755,68,Aye
12239,1756,3,Aye
12240,1756,17,Aye
12241,1756,19,Aye
12242,1756,37,Aye
12243,1756,38,Aye
12244,1756,65,Aye
12245,1756,68,Aye
12246,1757,3,Aye
12247,1757,17,Aye
12248,1757,19,Aye
12249,1757,37,Aye
12250,1757,38,Aye
12251,1757,65,Aye
12252,1757,68,Aye
12253,1758,3,Aye
12254,1758,17,Aye
12255,1758,19,Aye
12256,1758,37,Aye
12257,1758,38,Aye
12258,1758,65,Aye
12259,1758,68,Aye
12260,1759,3,Aye
12261,1759,17,Aye
12262,1759,19,Aye
12263,1759,37,Aye
12264,1759,38,Aye
12265,1759,65,Aye
12266,1759,68,Aye
12267,1760,3,Aye
12268,1760,17,Aye
12269,1760,19,Aye
12270,1760,37,Aye
12271,1760,38,Absent
12272,1760,65,Aye
12273,1760,68,Aye
12274,1761,3,Aye
12275,1761,17,Aye
12276,1761,19,Aye
12277,1761,37,Aye
12278,1761,38,Aye
12279,1761,65,Aye
12280,1761,68,Aye
12281,1762,3,Aye
12282,1762,17,Aye
12283,1762,19,Aye
12284,1762,37,Aye
12285,1762,38,Absent
12286,1762,65,Aye
12287,1762,68,Aye
12288,1763,3,Aye
12289,1763,17,Aye
12290,1763,19,Aye
12291,1763,37,Aye
12292,1763,38,Aye
12293,1763,65,Aye
12294,1763,68,Aye
12295,1764,3,Aye
12296,1764,17,Aye
12297,1764,19,Aye
12298,1764,37,Aye
12299,1764,38,Aye
12300,1764,65,Aye
12301,1764,68,Aye
12302,1765,3,Aye
12303,1765,17,Aye
12304,1765,19,Aye
12305,1765,37,Nay
12306,1765,38,Aye
12307,1765,65,Aye
12308,1765,68,Aye
12309,1766,3,Aye
12310,1766,17,Aye
12311,1766,19,Aye
12312,1766,37,Aye
12313,1766,38,Aye
12314,1766,65,Aye
12315,1766,68,Aye
12316,1767,3,Aye
12317,1767,17,Aye
12318,1767,19,Aye
12319,1767,37,Aye
12320,1767,38,Aye
12321,1767,65,Aye
12322,1767,68,Aye
12323,1768,3,Aye
12324,1768,17,Aye
12325,1768,19,Aye
12326,1768,37,Aye
12327,1768,38,Aye
12328,1768,65,Aye
12329,1768,68,Aye
12330,1769,3,Aye
12331,1769,17,Aye
12332,1769,19,Aye
12333,1769,37,Aye
12334,1769,38,Aye
12335,1769,65,Aye
12336,1769,68,Aye
12337,1770,3,Aye
12338,1770,17,Aye
12339,1770,19,Aye
12340,1770,37,Aye
12341,1770,38,Aye
12342,1770,65,Aye
12343,1770,68,Aye
12344,1771,3,Aye
12345,1771,17,Aye
12346,1771,19,Aye
12347,1771,37,Aye
12348,1771,38,Aye
12349,1771,65,Aye
12350,1771,68,Aye
12351,1772,3,Aye
12352,1772,17,Aye
12353,1772,19,Aye
12354,1772,37,Aye
12355,1772,38,Aye
12356,1772,65,Aye
12357,1772,68,Aye
12358,1773,3,Aye
12359,1773,17,Aye
12360,1773,19,Aye
12361,1773,37,Aye
12362,1773,38,Aye
12363,1773,65,Aye
12364,1773,68,Aye
12365,1774,3,Aye
12366,1774,17,Aye
12367,1774,19,Aye
12368,1774,37,Aye
12369,1774,38,Aye
12370,1774,65,Aye
12371,1774,68,Aye
12372,1775,3,Aye
12373,1775,17,Aye
12374,1775,19,Aye
12375,1775,37,Aye
12376,1775,38,Nay
12377,1775,65,Aye
12378,1775,68,Aye
12379,1776,3,Aye
12380,1776,17,Aye
12381,1776,19,Aye
12382,1776,20,Aye
12383,1776,38,Aye
12384,1776,65,Aye
12385,1776,68,Aye
12386,1777,3,Aye
12387,1777,17,Aye
12388,1777,19,Aye
12389,1777,37,Aye
12390,1777,38,Aye
12391,1777,65,Aye
12392,1777,68,Aye
12393,1778,3,Aye
12394,1778,17,Aye
12395,1778,19,Aye
12396,1778,37,Aye
12397,1778,38,Aye
12398,1778,65,Aye
12399,1778,68,Aye
12400,1779,3,Aye
12401,1779,17,Aye
12402,1779,19,Aye
12403,1779,37,Aye
12404,1779,38,Aye
12405,1779,65,Aye
12406,1779,68,Aye
12407,1780,3,Aye
12408,1780,17,Aye
12409,1780,19,Aye
12410,1780,37,Aye
12411,1780,38,Aye
12412,1780,65,Aye
12413,1780,68,Aye
12414,1781,3,Aye
12415,1781,17,Aye
12416,1781,19,Aye
12417,1781,37,Aye
12418,1781,38,Aye
12419,1781,65,Aye
12420,1781,68,Aye
12421,1782,3,Aye
12422,1782,17,Aye
12423,1782,19,Aye
12424,1782,37,Aye
12425,1782,38,Aye
12426,1782,65,Aye
12427,1782,68,Aye
12428,1783,3,Aye
12429,1783,17,Aye
12430,1783,19,Aye
12431,1783,37,Aye
12432,1783,38,Aye
12433,1783,65,Aye
12434,1783,68,Aye
12435,1784,3,Aye
12436,1784,17,Aye
12437,1784,19,Aye
12438,1784,37,Aye
12439,1784,38,Aye
12440,1784,65,Aye
12441,1784,68,Aye
12442,1785,3,Aye
12443,1785,17,Aye
12444,1785,19,Aye
12445,1785,37,Aye
12446,1785,38,Abstain
12447,1785,65,Aye
12448,1785,68,Aye
12449,1786,3,Aye
12450,1786,17,Aye
12451,1786,19,Aye
12452,1786,37,Aye
12453,1786,38,Aye
12454,1786,65,Aye
12455,1786,68,Aye
12456,1787,3,Aye
12457,1787,17,Aye
12458,1787,19,Aye
12459,1787,37,Aye
12460,1787,38,Abstain
12461,1787,65,Aye
12462,1787,68,Aye
12463,1788,3,Aye
12464,1788,17,Aye
12465,1788,19,Aye
12466,1788,37,Aye
12467,1788,38,Aye
12468,1788,65,Aye
12469,1788,68,Aye
12470,1789,3,Aye
12471,1789,17,Aye
12472,1789,19,Aye
12473,1789,37,Aye
12474,1789,38,Aye
12475,1789,65,Aye
12476,1789,68,Aye
12477,1790,3,Aye
12478,1790,17,Aye
12479,1790,19,Aye
12480,1790,37,Aye
12481,1790,38,Aye
12482,1790,65,Aye
12483,1790,68,Aye
12484,1791,3,Aye
12485,1791,17,Aye
12486,1791,19,Aye
12487,1791,37,Aye
12488,1791,38,Aye
12489,1791,65,Aye
12490,1791,68,Aye
12491,1792,3,Aye
12492,1792,17,Aye
12493,1792,19,Aye
12494,1792,37,Aye
12495,1792,38,Aye
12496,1792,65,Aye
12497,1792,68,Aye
12498,1793,3,Aye
12499,1793,17,Aye
12500,1793,19,Aye
12501,1793,37,Aye
12502,1793,38,Aye
12503,1793,65,Aye
12504,1793,68,Aye
12505,1794,3,Aye
12506,1794,17,Aye
12507,1794,19,Aye
12508,1794,37,Aye
12509,1794,38,Nay
12510,1794,65,Aye
12511,1794,68,Aye
12512,1795,3,Aye
12513,1795,17,Aye
12514,1795,19,Aye
12515,1795,37,Aye
12516,1795,38,Aye
12517,1795,65,Aye
12518,1795,68,Aye
12519,1796,3,Aye
12520,1796,17,Aye
12521,1796,19,Aye
12522,1796,37,Aye
12523,1796,38,Aye
12524,1796,65,Aye
12525,1796,68,Aye
12526,1797,3,Aye
12527,1797,17,Aye
12528,1797,19,Aye
12529,1797,37,Aye
12530,1797,38,Aye
12531,1797,65,Aye
12532,1797,68,Aye
12533,1798,3,Aye
12534,1798,17,Aye
12535,1798,19,Aye
12536,1798,37,Aye
12537,1798,38,Aye
12538,1798,65,Aye
12539,1798,68,Aye
12540,1799,3,Aye
12541,1799,17,Aye
12542,1799,19,Aye
12543,1799,37,Aye
12544,1799,38,Aye
12545,1799,65,Aye
12546,1799,68,Aye
12547,1800,3,Aye
12548,1800,17,Aye
12549,1800,19,Aye
12550,1800,37,Aye
12551,1800,38,Aye
12552,1800,65,Aye
12553,1800,68,Aye
12554,1801,3,Aye
12555,1801,17,Aye
12556,1801,19,Aye
12557,1801,37,Aye
12558,1801,38,Aye
12559,1801,65,Aye
12560,1801,68,Aye
12561,1802,3,Aye
12562,1802,17,Aye
12563,1802,19,Aye
12564,1802,37,Aye
12565,1802,38,Aye
12566,1802,65,Aye
12567,1802,68,Aye
12568,1803,3,Aye
12569,1803,17,Aye
12570,1803,19,Aye
12571,1803,37,Aye
12572,1803,38,Aye
12573,1803,65,Aye
12574,1803,68,Aye
12575,1804,3,Aye
12576,1804,17,Aye
12577,1804,19,Aye
12578,1804,37,Aye
12579,1804,38,Aye
12580,1804,65,Aye
12581,1804,68,Aye
12582,1805,3,Aye
12583,1805,17,Aye
12584,1805,19,Aye
12585,1805,37,Aye
12586,1805,38,Aye
12587,1805,65,Aye
12588,1805,68,Aye
12589,1806,3,Aye
12590,1806,17,Aye
12591,1806,19,Aye
12592,1806,37,Aye
12593,1806,38,Aye
12594,1806,65,Aye
12595,1806,68,Aye
12596,1807,3,Aye
12597,1807,17,Aye
12598,1807,19,Aye
12599,1807,37,Aye
12600,1807,38,Aye
12601,1807,65,Aye
12602,1807,68,Aye
12603,1808,3,Aye
12604,1808,17,Absent
12605,1808,19,Aye
12606,1808,37,Aye
12607,1808,38,Aye
12608,1808,65,Aye
12609,1808,68,Aye
12610,1809,3,Aye
12611,1809,17,Aye
12612,1809,19,Aye
12613,1809,37,Aye
12614,1809,38,Nay
12615,1809,65,Aye
12616,1809,68,Aye
12617,1810,3,Aye
12618,1810,17,Aye
12619,1810,19,Aye
12620,1810,37,Aye
12621,1810,38,Aye
12622,1810,65,Aye
12623,1810,68,Aye
12624,1811,3,Aye
12625,1811,17,Aye
12626,1811,19,Aye
12627,1811,37,Aye
12628,1811,38,Aye
12629,1811,65,Aye
12630,1811,68,Aye
12631,1812,3,Absent
12632,1812,17,Aye
12633,1812,19,Aye
12634,1812,37,Aye
12635,1812,38,Aye
12636,1812,65,Aye
12637,1812,68,Aye
12638,1813,3,Absent
12639,1813,17,Aye
12640,1813,19,Aye
12641,1813,37,Aye
12642,1813,38,Absent
12643,1813,65,Aye
12644,1813,68,Aye
12645,1814,3,Aye
12646,1814,17,Aye
12647,1814,19,Aye
12648,1814,37,Aye
12649,1814,38,Aye
12650,1814,65,Aye
12651,1814,68,Aye
12652,1815,3,Absent
12653,1815,17,Aye
12654,1815,19,Aye
12655,1815,37,Aye
12656,1815,38,Absent
12657,1815,65,Aye
12658,1815,68,Aye
12659,1816,3,Absent
12660,1816,17,Aye
12661,1816,19,Aye
12662,1816,37,Aye
12663,1816,38,Absent
12664,1816,65,Aye
12665,1816,68,Aye
12666,1817,3,Absent
12667,1817,17,Aye
12668,1817,19,Aye
12669,1817,37,Aye
12670,1817,38,Absent
12671,1817,65,Aye
12672,1817,68,Aye
12673,1818,3,Absent
12674,1818,17,Aye
12675,1818,19,Aye
12676,1818,37,Aye
12677,1818,38,Absent
12678,1818,65,Aye
12679,1818,68,Aye
12680,1819,3,Absent
12681,1819,17,Aye
12682,1819,19,Aye
12683,1819,37,Aye
12684,1819,38,Absent
12685,1819,65,Aye
12686,1819,68,Aye
12687,1820,3,Absent
12688,1820,17,Aye
12689,1820,19,Aye
12690,1820,37,Aye
12691,1820,38,Absent
12692,1820,65,Aye
12693,1820,68,Aye
12694,1821,3,Absent
12695,1821,17,Aye
12696,1821,19,Aye
12697,1821,37,Aye
12698,1821,38,Absent
12699,1821,65,Aye
12700,1821,68,Aye
12701,1822,3,Absent
12702,1822,17,Aye
12703,1822,19,Aye
12704,1822,37,Aye
12705,1822,38,Absent
12706,1822,65,Aye
12707,1822,68,Aye
12708,1823,3,Absent
12709,1823,17,Aye
12710,1823,19,Aye
12711,1823,37,Aye
12712,1823,38,Absent
12713,1823,65,Aye
12714,1823,68,Aye
12715,1824,3,Absent
12716,1824,17,Aye
12717,1824,19,Aye
12718,1824,37,Aye
12719,1824,38,Absent
12720,1824,65,Aye
12721,1824,68,Aye
12722,1825,3,Aye
12723,1825,17,Aye
12724,1825,19,Aye
12725,1825,37,Aye
12726,1825,38,Absent
12727,1825,65,Aye
12728,1825,68,Aye
12729,1826,3,Aye
12730,1826,17,Aye
12731,1826,19,Aye
12732,1826,37,Aye
12733,1826,38,Absent
12734,1826,65,Aye
12735,1826,68,Aye
12736,1827,3,Aye
12737,1827,17,Aye
12738,1827,19,Aye
12739,1827,37,Aye
12740,1827,38,Absent
12741,1827,65,Aye
12742,1827,68,Aye
12743,1828,3,Aye
12744,1828,17,Aye
12745,1828,19,Aye
12746,1828,37,Aye
12747,1828,38,Aye
12748,1828,65,Aye
12749,1828,68,Aye
12750,1829,3,Aye
12751,1829,17,Aye
12752,1829,19,Aye
12753,1829,37,Aye
12754,1829,38,Absent
12755,1829,65,Aye
12756,1829,68,Aye
12757,1830,3,Aye
12758,1830,17,Aye
12759,1830,19,Aye
12760,1830,37,Aye
12761,1830,38,Aye
12762,1830,65,Aye
12763,1830,68,Aye
12764,1831,3,Aye
12765,1831,17,Aye
12766,1831,19,Aye
12767,1831,37,Aye
12768,1831,38,Aye
12769,1831,65,Aye
12770,1831,68,Aye
12771,1832,3,Aye
12772,1832,17,Aye
12773,1832,19,Aye
12774,1832,37,Aye
12775,1832,38,Aye
12776,1832,65,Aye
12777,1832,68,Aye
12778,1833,3,Aye
12779,1833,17,Aye
12780,1833,19,Aye
12781,1833,37,Aye
12782,1833,38,Aye
12783,1833,65,Aye
12784,1833,68,Aye
12785,1834,3,Aye
12786,1834,17,Aye
12787,1834,19,Aye
12788,1834,37,Aye
12789,1834,38,Aye
12790,1834,65,Aye
12791,1834,68,Aye
12792,1835,3,Aye
12793,1835,17,Aye
12794,1835,19,Aye
12795,1835,37,Aye
12796,1835,38,Aye
12797,1835,65,Aye
12798,1835,68,Aye
12799,1836,3,Aye
12800,1836,17,Aye
12801,1836,19,Aye
12802,1836,37,Aye
12803,1836,38,Aye
12804,1836,65,Aye
12805,1836,68,Aye
12806,1837,3,Aye
12807,1837,17,Aye
12808,1837,19,Aye
12809,1837,37,Aye
12810,1837,38,Aye
12811,1837,65,Aye
12812,1837,68,Aye
12813,1838,3,Aye
12814,1838,17,Aye
12815,1838,19,Aye
12816,1838,37,Aye
12817,1838,38,Aye
12818,1838,65,Aye
12819,1838,68,Aye
12820,1839,3,Aye
12821,1839,17,Aye
12822,1839,19,Aye
12823,1839,37,Aye
12824,1839,38,Aye
12825,1839,65,Aye
12826,1839,68,Abstain
12827,1840,3,Aye
12828,1840,17,Aye
12829,1840,19,Aye
12830,1840,37,Aye
12831,1840,38,Abstain
12832,1840,65,Aye
12833,1840,68,Abstain
12834,1841,3,Aye
12835,1841,17,Aye
12836,1841,19,Aye
12837,1841,37,Aye
12838,1841,38,Aye
12839,1841,65,Aye
12840,1841,68,Aye
12841,1842,3,Aye
12842,1842,17,Aye
12843,1842,19,Aye
12844,1842,37,Aye
12845,1842,38,Aye
12846,1842,65,Aye
12847,1842,68,Aye
12848,1843,3,Aye
12849,1843,17,Aye
12850,1843,19,Aye
12851,1843,37,Aye
12852,1843,65,Aye
12853,1843,68,Aye
12854,1844,3,Aye
12855,1844,17,Aye
12856,1844,19,Aye
12857,1844,37,Aye
12858,1844,65,Aye
12859,1844,68,Aye
12860,1845,3,Aye
12861,1845,17,Aye
12862,1845,19,Aye
12863,1845,37,Aye
12864,1845,65,Aye
12865,1845,68,Aye
12866,1846,3,Aye
12867,1846,17,Aye
12868,1846,19,Aye
12869,1846,37,Aye
12870,1846,65,Aye
12871,1846,68,Aye
12872,1847,3,Aye
12873,1847,17,Aye
12874,1847,19,Aye
12875,1847,37,Aye
12876,1847,65,Aye
12877,1847,68,Aye
12878,1848,3,Aye
12879,1848,17,Aye
12880,1848,19,Aye
12881,1848,37,Aye
12882,1848,65,Absent
12883,1848,68,Aye
12884,1849,3,Aye
12885,1849,17,Aye
12886,1849,19,Aye
12887,1849,37,Aye
12888,1849,65,Aye
12889,1849,68,Aye
12890,1850,3,Aye
12891,1850,17,Aye
12892,1850,19,Aye
12893,1850,37,Aye
12894,1850,65,Aye
12895,1850,68,Aye
12896,1851,3,Aye
12897,1851,17,Aye
12898,1851,19,Aye
12899,1851,37,Aye
12900,1851,65,Aye
12901,1851,68,Aye
12902,1852,3,Aye
12903,1852,17,Aye
12904,1852,19,Aye
12905,1852,37,Aye
12906,1852,65,Aye
12907,1852,68,Aye
12908,1853,3,Aye
12909,1853,17,Aye
12910,1853,19,Aye
12911,1853,37,Aye
12912,1853,65,Aye
12913,1853,68,Aye
12914,1854,3,Aye
12915,1854,17,Aye
12916,1854,19,Aye
12917,1854,37,Aye
12918,1854,65,Aye
12919,1854,68,Aye
12920,1855,3,Aye
12921,1855,17,Aye
12922,1855,19,Aye
12923,1855,37,Aye
12924,1855,65,Aye
12925,1855,68,Aye
12926,1856,3,Aye
12927,1856,17,Aye
12928,1856,19,Aye
12929,1856,37,Aye
12930,1856,65,Aye
12931,1856,68,Aye
12932,1857,3,Aye
12933,1857,17,Aye
12934,1857,19,Aye
12935,1857,37,Aye
12936,1857,65,Aye
12937,1857,68,Aye
12938,1858,3,Aye
12939,1858,17,Aye
12940,1858,19,Aye
12941,1858,37,Aye
12942,1858,65,Aye
12943,1858,68,Aye
12944,1859,3,Aye
12945,1859,17,Aye
12946,1859,19,Aye
12947,1859,37,Aye
12948,1859,65,Aye
12949,1859,68,Aye
12950,1860,3,Aye
12951,1860,17,Aye
12952,1860,19,Aye
12953,1860,37,Aye
12954,1860,65,Aye
12955,1860,68,Aye
12956,1861,3,Aye
12957,1861,17,Aye
12958,1861,19,Aye
12959,1861,37,Aye
12960,1861,65,Aye
12961,1861,68,Aye
12962,1862,3,Aye
12963,1862,17,Aye
12964,1862,19,Aye
12965,1862,37,Aye
12966,1862,65,Aye
12967,1862,68,Aye
12968,1863,3,Aye
12969,1863,17,Aye
12970,1863,19,Aye
12971,1863,37,Aye
12972,1863,65,Aye
12973,1863,68,Aye
12974,1864,3,Aye
12975,1864,17,Aye
12976,1864,19,Aye
12977,1864,37,Aye
12978,1864,65,Aye
12979,1864,68,Aye
12980,1865,3,Aye
12981,1865,17,Aye
12982,1865,19,Aye
12983,1865,37,Aye
12984,1865,65,Aye
12985,1865,68,Aye
12986,1866,3,Aye
12987,1866,17,Aye
12988,1866,19,Aye
12989,1866,37,Aye
12990,1866,65,Aye
12991,1866,68,Aye
12992,1867,3,Aye
12993,1867,17,Aye
12994,1867,19,Aye
12995,1867,37,Aye
12996,1867,65,Aye
12997,1867,68,Aye
12998,1868,3,Aye
12999,1868,17,Aye
13000,1868,19,Aye
13001,1868,37,Aye
13002,1868,65,Aye
13003,1868,68,Aye
13004,1869,3,Aye
13005,1869,17,Aye
13006,1869,19,Aye
13007,1869,37,Aye
13008,1869,65,Aye
13009,1869,68,Aye
13010,1870,3,Aye
13011,1870,17,Aye
13012,1870,19,Aye
13013,1870,37,Aye
13014,1870,65,Aye
13015,1870,68,Aye
13016,1871,3,Aye
13017,1871,17,Aye
13018,1871,19,Aye
13019,1871,37,Absent
13020,1871,65,Aye
13021,1871,68,Aye
13022,1872,3,Aye
13023,1872,17,Aye
13024,1872,19,Aye
13025,1872,37,Absent
13026,1872,65,Aye
13027,1872,68,Aye
13028,1873,3,Aye
13029,1873,17,Aye
13030,1873,19,Aye
13031,1873,37,Aye
13032,1873,65,Aye
13033,1873,68,Aye
13034,1874,3,Aye
13035,1874,17,Aye
13036,1874,19,Aye
13037,1874,37,Aye
13038,1874,65,Aye
13039,1874,68,Aye
13040,1875,3,Aye
13041,1875,17,Aye
13042,1875,19,Aye
13043,1875,37,Aye
13044,1875,65,Aye
13045,1875,68,Aye
13046,1876,3,Aye
13047,1876,17,Aye
13048,1876,19,Aye
13049,1876,37,Aye
13050,1876,65,Aye
13051,1876,68,Aye
13052,1877,3,Aye
13053,1877,17,Aye
13054,1877,19,Aye
13055,1877,37,Aye
13056,1877,65,Aye
13057,1877,68,Aye
13058,1878,3,Aye
13059,1878,17,Aye
13060,1878,19,Aye
13061,1878,37,Aye
13062,1878,65,Aye
13063,1878,68,Aye
13064,1879,3,Aye
13065,1879,17,Aye
13066,1879,19,Aye
13067,1879,37,Aye
13068,1879,65,Aye
13069,1879,68,Aye
13070,1880,3,Aye
13071,1880,17,Aye
13072,1880,19,Aye
13073,1880,37,Aye
13074,1880,65,Aye
13075,1880,68,Aye
13076,1881,3,Aye
13077,1881,17,Aye
13078,1881,19,Aye
13079,1881,37,Aye
13080,1881,65,Aye
13081,1881,68,Aye
13082,1882,3,Aye
13083,1882,17,Aye
13084,1882,19,Aye
13085,1882,37,Aye
13086,1882,65,Aye
13087,1882,68,Aye
13088,1883,3,Aye
13089,1883,17,Aye
13090,1883,19,Aye
13091,1883,37,Aye
13092,1883,65,Aye
13093,1883,68,Aye
13094,1884,3,Aye
13095,1884,17,Aye
13096,1884,19,Aye
13097,1884,37,Aye
13098,1884,65,Aye
13099,1884,68,Aye
13100,1885,3,Aye
13101,1885,17,Aye
13102,1885,19,Aye
13103,1885,37,Aye
13104,1885,65,Aye
13105,1885,68,Aye
13106,1886,3,Aye
13107,1886,17,Aye
13108,1886,19,Aye
13109,1886,37,Aye
13110,1886,43,Aye
13111,1886,65,Aye
13112,1886,68,Aye
13113,1887,3,Aye
13114,1887,17,Aye
13115,1887,19,Aye
