vote_id,motion_id,person_id,vote_value
8454,1802,52,Aye
8455,1802,50,Aye
8456,1802,46,Aye
8457,1802,61,Aye
8458,1803,47,Aye
8459,1803,15,Aye
8460,1803,52,Aye
8461,1803,50,Aye
8462,1803,46,Aye
8463,1803,23,Aye
8464,1803,61,Aye
8465,1804,47,Aye
8466,1804,15,Aye
8467,1804,52,Aye
8468,1804,50,Aye
8469,1804,46,Aye
8470,1804,23,Aye
8471,1804,61,Aye
8472,1805,47,Aye
8473,1805,50,Aye
8474,1805,46,Aye
8475,1805,23,Aye
8476,1805,61,Aye
8477,1805,15,Nay
8478,1805,52,Nay
8479,1806,47,Aye
8480,1806,15,Aye
8481,1806,52,Aye
8482,1806,50,Aye
8483,1806,46,Aye
8484,1806,23,Aye
8485,1806,61,Aye
8486,1807,47,Aye
8487,1807,15,Aye
8488,1807,46,Aye
8489,1807,61,Nay
8490,1807,23,Nay
8491,1807,50,Nay
8492,1807,52,Nay
8493,1808,47,Aye
8494,1808,15,Aye
8495,1808,52,Aye
8496,1808,46,Aye
8497,1808,23,Aye
8498,1808,61,Aye
8499,1808,50,Nay
8500,1809,47,Aye
8501,1809,15,Aye
8502,1809,52,Aye
8503,1809,50,Aye
8504,1809,46,Aye
8505,1809,23,Aye
8506,1809,61,Aye
8507,1810,47,Aye
8508,1810,15,Aye
8509,1810,52,Aye
8510,1810,50,Aye
8511,1810,46,Aye
8512,1810,23,Aye
8513,1810,61,Aye
8514,1811,47,Aye
8515,1811,15,Aye
8516,1811,52,Aye
8517,1811,50,Aye
8518,1811,46,Aye
8519,1811,23,Aye
8520,1811,61,Aye
8521,1812,47,Aye
8522,1812,15,Aye
8523,1812,52,Aye
8524,1812,50,Aye
8525,1812,46,Aye
8526,1812,23,Aye
8527,1812,61,Aye
8528,1813,47,Aye
8529,1813,15,Aye
8530,1813,52,Aye
8531,1813,50,Aye
8532,1813,46,Aye
8533,1813,23,Aye
8534,1813,61,Aye
8535,1814,47,Aye
8536,1814,15,Aye
8537,1814,52,Aye
8538,1814,50,Aye
8539,1814,46,Aye
8540,1814,23,Aye
8541,1814,61,Aye
8542,1815,47,Aye
8543,1815,15,Aye
8544,1815,52,Aye
8545,1815,50,Aye
8546,1815,46,Aye
8547,1815,23,Aye
8548,1815,61,Aye
8549,1816,47,Aye
8550,1816,15,Aye
8551,1816,52,Aye
8552,1816,50,Aye
8553,1816,46,Aye
8554,1816,23,Aye
8555,1816,61,Aye
8556,1817,47,Aye
8557,1817,15,Aye
8558,1817,52,Aye
8559,1817,50,Aye
8560,1817,46,Aye
8561,1817,23,Aye
8562,1817,61,Aye
8563,1818,47,Aye
8564,1818,15,Aye
8565,1818,50,Aye
8566,1818,23,Aye
8567,1818,61,Aye
8568,1818,46,Nay
8569,1818,52,Nay
8570,1819,47,Aye
8571,1819,15,Aye
8572,1819,52,Aye
8573,1819,50,Aye
8574,1819,46,Aye
8575,1819,23,Aye
8576,1819,61,Aye
8577,1820,47,Aye
8578,1820,15,Aye
8579,1820,52,Aye
8580,1820,50,Aye
8581,1820,46,Aye
8582,1820,23,Aye
8583,1820,61,Aye
8584,1821,47,Aye
8585,1821,15,Aye
8586,1821,52,Aye
8587,1821,50,Aye
8588,1821,46,Aye
8589,1821,23,Aye
8590,1821,61,Aye
8591,1822,47,Aye
8592,1822,15,Aye
8593,1822,52,Aye
8594,1822,50,Aye
8595,1822,46,Aye
8596,1822,23,Aye
8597,1822,61,Aye
8598,1823,50,Aye
8599,1823,58,Aye
8600,1823,23,Aye
8601,1823,46,Aye
8602,1823,61,Aye
8603,1823,22,Aye
8604,1823,47,Aye
8605,1824,50,Aye
8606,1824,58,Aye
8607,1824,23,Aye
8608,1824,46,Aye
8609,1824,61,Aye
8610,1824,22,Aye
8611,1824,47,Aye
8612,1825,50,Aye
8613,1825,58,Aye
8614,1825,23,Aye
8615,1825,46,Aye
8616,1825,61,Aye
8617,1825,22,Aye
8618,1825,47,Aye
8619,1826,50,Aye
8620,1826,58,Aye
8621,1826,23,Aye
8622,1826,46,Aye
8623,1826,61,Aye
8624,1826,22,Aye
8625,1826,47,Aye
8626,1827,50,Aye
8627,1827,58,Aye
8628,1827,23,Aye
8629,1827,46,Aye
8630,1827,61,Aye
8631,1827,22,Aye
8632,1827,47,Aye
8633,1828,50,Aye
8634,1828,58,Aye
8635,1828,23,Aye
8636,1828,46,Aye
8637,1828,61,Aye
8638,1828,22,Aye
8639,1828,47,Aye
8640,1829,50,Aye
8641,1829,58,Aye
8642,1829,23,Aye
8643,1829,46,Aye
8644,1829,61,Aye
8645,1829,22,Aye
8646,1829,47,Aye
8647,1830,50,Aye
8648,1830,58,Aye
8649,1830,23,Aye
8650,1830,46,Aye
8651,1830,61,Aye
8652,1830,22,Aye
8653,1830,47,Aye
8654,1831,50,Aye
8655,1831,58,Aye
8656,1831,23,Aye
8657,1831,46,Aye
8658,1831,61,Aye
8659,1831,22,Aye
8660,1831,47,Aye
8661,1832,50,Aye
8662,1832,58,Aye
8663,1832,23,Aye
8664,1832,46,Aye
8665,1832,61,Aye
8666,1832,22,Aye
8667,1832,47,Aye
8668,1833,50,Aye
8669,1833,58,Aye
8670,1833,23,Aye
8671,1833,46,Aye
8672,1833,61,Aye
8673,1833,22,Aye
8674,1833,47,Aye
8675,1834,50,Aye
8676,1834,58,Aye
8677,1834,23,Aye
8678,1834,46,Aye
8679,1834,61,Aye
8680,1834,22,Aye
8681,1834,47,Aye
8682,1835,50,Aye
8683,1835,58,Aye
8684,1835,23,Aye
8685,1835,46,Aye
8686,1835,61,Aye
8687,1835,22,Aye
8688,1835,47,Aye
8689,1836,50,Aye
8690,1836,58,Aye
8691,1836,46,Aye
8692,1836,22,Aye
8693,1837,50,Aye
8694,1837,58,Aye
8695,1837,46,Aye
8696,1837,22,Aye
8697,1838,50,Aye
8698,1838,58,Aye
8699,1838,46,Aye
8700,1838,22,Aye
8701,1839,50,Aye
8702,1839,58,Aye
8703,1839,46,Aye
8704,1839,22,Aye
8705,1840,50,Aye
8706,1840,22,Aye
8707,1840,58,Nay
8708,1840,46,Nay
8709,1841,50,Aye
8710,1841,58,Aye
8711,1841,46,Aye
8712,1841,22,Aye
8713,1842,50,Aye
8714,1842,58,Aye
8715,1842,46,Aye
8716,1842,22,Aye
8717,1843,50,Aye
8718,1843,58,Aye
8719,1843,46,Aye
8720,1843,22,Aye
8721,1844,50,Aye
8722,1844,58,Aye
8723,1844,46,Aye
8724,1844,22,Aye
8725,1845,50,Aye
8726,1845,58,Aye
8727,1845,46,Aye
8728,1845,22,Aye
8729,1846,50,Aye
8730,1846,58,Aye
8731,1846,46,Aye
8732,1846,22,Aye
8733,1847,50,Aye
8734,1847,46,Aye
8735,1847,58,Nay
8736,1847,22,Nay
8737,1848,50,Aye
8738,1848,46,Aye
8739,1848,58,Aye
8740,1848,22,Aye
8741,1849,50,Aye
8742,1849,58,Aye
8743,1849,46,Aye
8744,1849,22,Aye
8745,1850,50,Aye
8746,1850,58,Aye
8747,1850,46,Aye
8748,1850,22,Aye
8749,1851,47,Aye
8750,1851,15,Aye
8751,1851,52,Aye
8752,1851,50,Aye
8753,1851,46,Aye
8754,1851,23,Aye
8755,1851,61,Aye
8756,1852,47,Aye
8757,1852,15,Aye
8758,1852,52,Aye
8759,1852,50,Aye
8760,1852,46,Aye
8761,1852,23,Aye
8762,1852,61,Aye
8763,1853,15,Aye
8764,1853,52,Aye
8765,1853,50,Aye
8766,1853,46,Aye
8767,1853,23,Aye
8768,1853,61,Aye
8769,1853,47,Nay
8770,1854,47,Aye
8771,1854,15,Aye
8772,1854,52,Aye
8773,1854,50,Aye
8774,1854,46,Aye
8775,1854,23,Aye
8776,1854,61,Aye
8777,1855,47,Aye
8778,1855,15,Aye
8779,1855,52,Aye
8780,1855,50,Aye
8781,1855,46,Aye
8782,1855,23,Aye
8783,1855,61,Aye
8784,1856,47,Aye
8785,1856,15,Aye
8786,1856,52,Aye
8787,1856,50,Aye
8788,1856,46,Aye
8789,1856,23,Aye
8790,1856,61,Aye
8791,1857,47,Aye
8792,1857,15,Aye
8793,1857,52,Aye
8794,1857,50,Aye
8795,1857,46,Aye
8796,1857,23,Aye
8797,1857,61,Aye
8798,1858,47,Aye
8799,1858,15,Aye
8800,1858,52,Aye
8801,1858,50,Aye
8802,1858,46,Aye
8803,1858,23,Aye
8804,1858,61,Aye
8805,1859,47,Aye
8806,1859,15,Aye
8807,1859,52,Aye
8808,1859,50,Aye
8809,1859,46,Aye
8810,1859,23,Aye
8811,1859,61,Aye
8812,1860,47,Aye
8813,1860,52,Aye
8814,1860,50,Aye
8815,1860,23,Aye
8816,1860,61,Aye
8817,1860,15,Nay
8818,1860,46,Nay
8819,1861,47,Aye
8820,1861,15,Aye
8821,1861,52,Aye
8822,1861,50,Aye
8823,1861,46,Aye
8824,1861,23,Aye
8825,1861,61,Aye
8826,1862,47,Aye
8827,1862,15,Aye
8828,1862,52,Aye
8829,1862,46,Aye
8830,1862,23,Aye
8831,1862,61,Aye
8832,1863,47,Aye
8833,1863,15,Aye
8834,1863,52,Aye
8835,1863,46,Aye
8836,1863,23,Aye
8837,1863,61,Aye
8838,1864,47,Aye
8839,1864,15,Aye
8840,1864,52,Aye
8841,1864,46,Aye
8842,1864,23,Aye
8843,1864,61,Aye
8844,1865,47,Aye
8845,1865,15,Aye
8846,1865,52,Aye
8847,1865,46,Aye
8848,1865,23,Aye
8849,1865,61,Aye
8850,1866,47,Aye
8851,1866,15,Aye
8852,1866,52,Aye
8853,1866,46,Aye
8854,1866,23,Aye
8855,1866,61,Aye
8856,1867,47,Aye
8857,1867,15,Aye
8858,1867,52,Aye
8859,1867,46,Aye
8860,1867,23,Aye
8861,1867,61,Aye
8862,1868,15,Aye
8863,1868,52,Aye
8864,1868,23,Aye
8865,1868,61,Aye
8866,1868,46,Aye
8867,1869,15,Aye
8868,1869,52,Aye
8869,1869,23,Aye
8870,1869,61,Aye
8871,1869,46,Aye
8872,1870,15,Aye
8873,1870,52,Aye
8874,1870,61,Aye
8875,1870,23,Nay
8876,1870,46,Nay
8877,1871,15,Aye
8878,1871,61,Aye
8879,1871,23,Aye
8880,1871,46,Aye
8881,1871,52,Nay
8882,1872,15,Aye
8883,1872,52,Aye
8884,1872,23,Aye
8885,1872,61,Aye
8886,1872,46,Aye
8887,1873,15,Aye
8888,1873,52,Aye
8889,1873,23,Aye
8890,1873,61,Aye
8891,1873,46,Aye
8892,1874,15,Aye
8893,1874,52,Aye
8894,1874,23,Aye
8895,1874,61,Aye
8896,1874,46,Aye
8897,1875,15,Aye
8898,1875,52,Aye
8899,1875,23,Aye
8900,1875,61,Aye
8901,1875,46,Aye
8902,1876,15,Aye
8903,1876,52,Aye
8904,1876,23,Aye
8905,1876,61,Aye
8906,1876,46,Aye
8907,1877,47,Aye
8908,1877,15,Aye
8909,1877,23,Aye
8910,1877,50,Aye
8911,1877,46,Aye
8912,1878,47,Aye
8913,1878,15,Aye
8914,1878,23,Aye
8915,1878,50,Aye
8916,1878,46,Aye
8917,1879,47,Aye
8918,1879,15,Aye
8919,1879,23,Aye
8920,1879,50,Aye
8921,1879,46,Aye
8922,1880,47,Aye
8923,1880,15,Aye
8924,1880,23,Aye
8925,1880,50,Aye
8926,1880,46,Aye
8927,1881,47,Aye
8928,1881,15,Aye
8929,1881,23,Aye
8930,1881,50,Aye
8931,1881,46,Aye
8932,1882,47,Aye
8933,1882,15,Aye
8934,1882,23,Aye
8935,1882,50,Aye
8936,1882,46,Aye
8937,1883,47,Aye
8938,1883,15,Aye
8939,1883,23,Aye
8940,1883,50,Aye
8941,1883,46,Aye
8942,1884,47,Aye
8943,1884,15,Aye
8944,1884,23,Aye
8945,1884,50,Aye
8946,1884,46,Aye
8947,1885,47,Aye
8948,1885,15,Aye
8949,1885,23,Aye
8950,1885,50,Aye
8951,1885,46,Aye
8952,1886,47,Aye
8953,1886,15,Aye
8954,1886,23,Aye
8955,1886,50,Aye
8956,1886,46,Aye
8957,1887,47,Aye
8958,1887,15,Aye
8959,1887,23,Aye
8960,1887,50,Aye
8961,1887,46,Aye
8962,1888,47,Aye
8963,1888,15,Aye
8964,1888,23,Aye
8965,1888,50,Aye
8966,1888,46,Aye
8967,1888,61,Aye
8968,1888,52,Aye
8969,1889,47,Aye
8970,1889,15,Aye
8971,1889,23,Aye
8972,1889,50,Aye
8973,1889,46,Aye
8974,1889,61,Aye
8975,1889,52,Aye
8976,1890,47,Aye
8977,1890,23,Aye
8978,1890,50,Aye
8979,1890,46,Aye
8980,1890,61,Aye
8981,1890,52,Aye
8982,1891,47,Aye
8983,1891,15,Aye
8984,1891,23,Aye
8985,1891,50,Aye
8986,1891,46,Aye
8987,1891,61,Aye
8988,1891,52,Aye
8989,1892,47,Aye
8990,1892,15,Aye
8991,1892,23,Aye
8992,1892,50,Aye
8993,1892,46,Aye
8994,1892,61,Aye
8995,1892,52,Aye
8996,1893,47,Aye
8997,1893,15,Aye
8998,1893,23,Aye
8999,1893,50,Aye
9000,1893,46,Aye
9001,1893,61,Aye
9002,1893,52,Aye
9003,1894,47,Aye
9004,1894,15,Aye
9005,1894,23,Aye
9006,1894,46,Aye
9007,1894,61,Aye
9008,1894,52,Aye
9009,1895,47,Aye
9010,1895,15,Aye
9011,1895,23,Aye
9012,1895,46,Aye
9013,1895,61,Aye
9014,1895,52,Aye
9015,1896,47,Aye
9016,1896,15,Aye
9017,1896,23,Aye
9018,1896,46,Aye
9019,1896,61,Aye
9020,1896,52,Aye
9021,1897,47,Aye
9022,1897,15,Aye
9023,1897,23,Aye
9024,1897,46,Aye
9025,1897,61,Aye
9026,1897,52,Aye
9027,1898,47,Aye
9028,1898,15,Aye
9029,1898,23,Aye
9030,1898,46,Aye
9031,1898,61,Aye
9032,1898,52,Aye
9033,1899,47,Aye
9034,1899,15,Aye
9035,1899,23,Aye
9036,1899,46,Aye
9037,1899,52,Aye
9038,1899,61,Nay
9039,1900,47,Aye
9040,1900,15,Aye
9041,1900,23,Aye
9042,1900,52,Aye
9043,1900,46,Nay
9044,1900,61,Nay
9045,1901,47,Aye
9046,1901,15,Aye
9047,1901,23,Aye
9048,1901,46,Aye
9049,1901,61,Aye
9050,1901,52,Aye
9051,1902,47,Aye
9052,1902,15,Aye
9053,1902,23,Aye
9054,1902,46,Aye
9055,1902,61,Aye
9056,1902,52,Aye
9057,1903,47,Aye
9058,1903,15,Aye
9059,1903,23,Aye
9060,1903,46,Aye
9061,1903,52,Aye
9062,1903,50,Aye
9063,1903,61,Aye
9064,1904,47,Aye
9065,1904,15,Aye
9066,1904,23,Aye
9067,1904,46,Aye
9068,1904,52,Aye
9069,1904,50,Aye
9070,1904,61,Aye
9071,1905,47,Aye
9072,1905,15,Aye
9073,1905,23,Aye
9074,1905,46,Aye
9075,1905,52,Aye
9076,1905,50,Aye
9077,1905,61,Aye
9078,1906,47,Aye
9079,1906,15,Aye
9080,1906,23,Aye
9081,1906,46,Aye
9082,1906,52,Aye
9083,1906,50,Aye
9084,1906,61,Aye
9085,1907,47,Aye
9086,1907,23,Aye
9087,1907,50,Aye
9088,1907,46,Nay
9089,1907,15,Nay
9090,1907,52,Nay
9091,1907,61,Nay
9092,1908,47,Aye
9093,1908,15,Aye
9094,1908,23,Aye
9095,1908,46,Aye
9096,1908,52,Aye
9097,1908,50,Aye
9098,1908,61,Aye
9099,1909,47,Aye
9100,1909,15,Aye
9101,1909,23,Aye
9102,1909,46,Aye
9103,1909,52,Aye
9104,1909,50,Aye
9105,1909,61,Aye
9106,1910,47,Aye
9107,1910,15,Aye
9108,1910,46,Aye
9109,1910,61,Aye
9110,1910,52,Aye
9111,1911,47,Aye
9112,1911,15,Aye
9113,1911,46,Aye
9114,1911,61,Aye
9115,1911,52,Aye
9116,1912,47,Aye
9117,1912,15,Aye
9118,1912,23,Aye
9119,1912,46,Aye
9120,1912,61,Aye
9121,1912,52,Aye
9122,1913,47,Aye
9123,1913,15,Aye
9124,1913,23,Aye
9125,1913,46,Aye
9126,1913,61,Aye
9127,1913,52,Aye
9128,1914,47,Aye
9129,1914,15,Aye
9130,1914,23,Aye
9131,1914,46,Aye
9132,1914,61,Aye
9133,1914,52,Aye
9134,1915,47,Aye
9135,1915,15,Aye
9136,1915,23,Aye
9137,1915,46,Aye
9138,1915,61,Aye
9139,1915,52,Aye
9140,1916,47,Aye
9141,1916,15,Aye
9142,1916,23,Aye
9143,1916,46,Aye
9144,1916,61,Aye
9145,1916,52,Aye
9146,1917,47,Aye
9147,1917,15,Aye
9148,1917,23,Aye
9149,1917,46,Aye
9150,1917,61,Aye
9151,1917,52,Aye
9152,1918,47,Aye
9153,1918,15,Aye
9154,1918,23,Aye
9155,1918,46,Aye
9156,1918,61,Aye
9157,1918,52,Aye
9158,1919,47,Aye
9159,1919,15,Aye
9160,1919,23,Aye
9161,1919,46,Aye
9162,1919,61,Aye
9163,1919,52,Aye
9164,1920,47,Aye
9165,1920,15,Aye
9166,1920,23,Aye
9167,1920,46,Aye
9168,1920,61,Aye
9169,1920,52,Aye
9170,1921,15,Aye
9171,1921,23,Aye
9172,1921,46,Aye
9173,1921,50,Aye
9174,1921,61,Aye
9175,1922,15,Aye
9176,1922,23,Aye
9177,1922,46,Aye
9178,1922,50,Aye
9179,1922,61,Aye
9180,1923,15,Aye
9181,1923,23,Aye
9182,1923,46,Aye
9183,1923,50,Aye
9184,1923,61,Aye
9185,1924,15,Aye
9186,1924,23,Aye
9187,1924,46,Aye
9188,1924,50,Aye
9189,1924,61,Aye
9190,1925,15,Aye
9191,1925,23,Aye
9192,1925,46,Aye
9193,1925,50,Aye
9194,1925,61,Aye
9195,1926,15,Aye
9196,1926,23,Aye
9197,1926,46,Aye
9198,1926,50,Aye
9199,1926,61,Aye
9200,1927,15,Aye
9201,1927,23,Aye
9202,1927,46,Aye
9203,1927,50,Aye
9204,1927,61,Aye
9205,1928,15,Aye
9206,1928,23,Aye
9207,1928,46,Aye
9208,1928,50,Aye
9209,1928,61,Aye
9210,1929,15,Aye
9211,1929,23,Aye
9212,1929,46,Aye
9213,1929,50,Aye
9214,1929,61,Aye
9215,1930,15,Aye
9216,1930,23,Aye
9217,1930,46,Aye
9218,1930,50,Aye
9219,1930,61,Aye
9220,1931,15,Aye
9221,1931,23,Aye
9222,1931,46,Aye
9223,1931,50,Aye
9224,1931,61,Aye
9225,1932,15,Aye
9226,1932,23,Aye
9227,1932,46,Aye
9228,1932,50,Aye
9229,1932,61,Aye
9230,1933,47,Aye
9231,1933,15,Aye
9232,1933,23,Aye
9233,1933,46,Aye
9234,1933,61,Aye
9235,1933,52,Aye
9236,1933,50,Aye
9237,1934,47,Aye
9238,1934,15,Aye
9239,1934,23,Aye
9240,1934,46,Aye
9241,1934,61,Aye
9242,1934,52,Aye
9243,1934,50,Aye
9244,1935,47,Aye
9245,1935,15,Aye
9246,1935,23,Aye
9247,1935,46,Aye
9248,1935,61,Aye
9249,1935,52,Aye
9250,1935,50,Aye
9251,1936,47,Aye
9252,1936,15,Aye
9253,1936,23,Aye
9254,1936,46,Aye
9255,1936,61,Aye
9256,1936,52,Aye
9257,1936,50,Aye
9258,1937,47,Aye
9259,1937,15,Aye
9260,1937,23,Aye
9261,1937,46,Aye
9262,1937,61,Aye
9263,1937,52,Aye
9264,1937,50,Aye
9265,1938,15,Aye
9266,1938,23,Aye
9267,1938,61,Aye
9268,1938,52,Aye
9269,1938,50,Aye
9270,1938,46,Nay
9271,1938,47,Nay
9272,1939,47,Aye
9273,1939,15,Aye
9274,1939,23,Aye
9275,1939,46,Aye
9276,1939,61,Aye
9277,1939,52,Aye
9278,1939,50,Aye
9279,1940,47,Aye
9280,1940,15,Aye
9281,1940,23,Aye
9282,1940,46,Aye
9283,1940,61,Aye
9284,1940,52,Aye
9285,1940,50,Aye
9286,1941,47,Aye
9287,1941,15,Aye
9288,1941,23,Aye
9289,1941,46,Aye
9290,1941,61,Aye
9291,1941,52,Aye
9292,1941,50,Aye
9293,1942,47,Aye
9294,1942,15,Aye
9295,1942,23,Aye
9296,1942,46,Aye
9297,1942,61,Aye
9298,1942,52,Aye
9299,1942,50,Aye
9300,1943,47,Aye
9301,1943,15,Aye
9302,1943,23,Aye
9303,1943,46,Aye
9304,1943,61,Aye
9305,1943,52,Aye
9306,1943,50,Aye
9307,1944,47,Aye
9308,1944,15,Aye
9309,1944,23,Aye
9310,1944,46,Aye
9311,1944,52,Aye
9312,1944,50,Aye
9313,1945,47,Aye
9314,1945,15,Aye
9315,1945,23,Aye
9316,1945,46,Aye
9317,1945,52,Aye
9318,1945,50,Aye
9319,1946,47,Aye
9320,1946,15,Aye
9321,1946,23,Aye
9322,1946,46,Aye
9323,1946,52,Aye
9324,1946,50,Aye
9325,1947,47,Aye
9326,1947,15,Aye
9327,1947,23,Aye
9328,1947,46,Aye
9329,1947,52,Aye
9330,1947,50,Aye
9331,1948,47,Aye
9332,1948,15,Aye
9333,1948,23,Aye
9334,1948,46,Aye
9335,1948,52,Aye
9336,1948,50,Aye
9337,1949,47,Aye
9338,1949,15,Aye
9339,1949,23,Aye
9340,1949,46,Aye
9341,1949,52,Aye
9342,1949,50,Aye
9343,1950,47,Aye
9344,1950,15,Aye
9345,1950,23,Aye
9346,1950,46,Aye
9347,1950,52,Aye
9348,1950,50,Aye
9349,1951,47,Aye
9350,1951,15,Aye
9351,1951,23,Aye
9352,1951,46,Aye
9353,1951,52,Aye
9354,1951,50,Aye
9355,1952,47,Aye
9356,1952,15,Aye
9357,1952,23,Aye
9358,1952,46,Aye
9359,1952,52,Aye
9360,1952,50,Aye
9361,1953,47,Aye
9362,1953,15,Aye
9363,1953,23,Aye
9364,1953,46,Aye
9365,1953,61,Aye
9366,1953,52,Aye
9367,1953,50,Aye
9368,1954,47,Aye
9369,1954,15,Aye
9370,1954,23,Aye
9371,1954,46,Aye
9372,1954,61,Aye
9373,1954,52,Aye
9374,1954,50,Aye
9375,1955,47,Aye
9376,1955,15,Aye
9377,1955,23,Aye
9378,1955,46,Aye
9379,1955,61,Aye
9380,1955,52,Aye
9381,1955,50,Aye
9382,1956,47,Aye
9383,1956,15,Aye
9384,1956,23,Aye
9385,1956,46,Aye
9386,1956,61,Aye
9387,1956,52,Aye
9388,1956,50,Aye
9389,1957,47,Aye
9390,1957,15,Aye
9391,1957,23,Aye
9392,1957,46,Aye
9393,1957,61,Aye
9394,1957,52,Aye
9395,1957,50,Aye
9396,1958,47,Aye
9397,1958,15,Aye
9398,1958,23,Aye
9399,1958,46,Aye
9400,1958,61,Aye
9401,1958,52,Aye
9402,1958,50,Aye
9403,1959,47,Aye
9404,1959,15,Aye
9405,1959,23,Aye
9406,1959,46,Aye
9407,1959,61,Aye
9408,1959,52,Aye
9409,1959,50,Aye
9410,1960,47,Aye
9411,1960,15,Aye
9412,1960,23,Aye
9413,1960,46,Aye
9414,1960,61,Aye
9415,1960,52,Aye
9416,1960,50,Aye
9417,1961,47,Aye
9418,1961,15,Aye
9419,1961,23,Aye
9420,1961,46,Aye
9421,1961,61,Aye
9422,1961,52,Aye
9423,1961,50,Aye
9424,1962,47,Aye
9425,1962,15,Aye
9426,1962,23,Aye
9427,1962,46,Aye
9428,1962,61,Aye
9429,1962,52,Aye
9430,1962,50,Aye
9431,1963,47,Aye
9432,1963,15,Aye
9433,1963,23,Aye
9434,1963,46,Aye
9435,1963,61,Aye
9436,1963,52,Aye
9437,1963,50,Aye
9438,1964,47,Aye
9439,1964,15,Aye
9440,1964,23,Aye
9441,1964,46,Aye
9442,1964,61,Aye
9443,1964,52,Aye
9444,1964,50,Aye
9445,1965,47,Aye
9446,1965,15,Aye
9447,1965,23,Aye
9448,1965,46,Aye
9449,1965,61,Aye
9450,1965,52,Aye
9451,1965,50,Aye
9452,1966,47,Aye
9453,1966,15,Aye
9454,1966,23,Aye
9455,1966,46,Aye
9456,1966,61,Aye
9457,1966,52,Aye
9458,1966,50,Aye
9459,1967,47,Aye
9460,1967,15,Aye
9461,1967,23,Aye
9462,1967,46,Aye
9463,1967,61,Aye
9464,1967,52,Aye
9465,1967,50,Aye
9466,1968,47,Aye
9467,1968,58,Aye
9468,1968,23,Aye
9469,1968,46,Aye
9470,1968,61,Aye
9471,1968,22,Aye
9472,1968,50,Aye
9473,1969,47,Aye
9474,1969,58,Aye
9475,1969,23,Aye
9476,1969,46,Aye
9477,1969,61,Aye
9478,1969,22,Aye
9479,1969,50,Aye
9480,1970,47,Aye
9481,1970,58,Aye
9482,1970,23,Aye
9483,1970,46,Aye
9484,1970,22,Aye
9485,1970,50,Aye
9486,1970,61,Nay
9487,1971,47,Aye
9488,1971,58,Aye
9489,1971,23,Aye
9490,1971,46,Aye
9491,1971,61,Aye
9492,1971,22,Aye
9493,1971,50,Aye
9494,1972,47,Aye
9495,1972,58,Aye
9496,1972,23,Aye
9497,1972,46,Aye
9498,1972,61,Aye
9499,1972,22,Aye
9500,1972,50,Aye
9501,1973,47,Aye
9502,1973,58,Aye
9503,1973,23,Aye
9504,1973,46,Aye
9505,1973,61,Aye
9506,1973,22,Aye
9507,1973,50,Aye
9508,1974,47,Aye
9509,1974,58,Aye
9510,1974,23,Aye
9511,1974,46,Aye
9512,1974,61,Aye
9513,1974,22,Aye
9514,1974,50,Aye
9515,1975,50,Aye
9516,1975,58,Aye
9517,1975,23,Aye
9518,1975,46,Aye
9519,1975,61,Aye
9520,1975,22,Aye
9521,1975,47,Aye
9522,1976,50,Aye
9523,1976,58,Aye
9524,1976,23,Aye
9525,1976,46,Aye
9526,1976,61,Aye
9527,1976,22,Aye
9528,1976,47,Aye
9529,1977,50,Aye
9530,1977,58,Aye
9531,1977,23,Aye
9532,1977,46,Aye
9533,1977,61,Aye
9534,1977,22,Aye
9535,1977,47,Aye
9536,1978,50,Aye
9537,1978,58,Aye
9538,1978,23,Aye
9539,1978,46,Aye
9540,1978,61,Aye
9541,1978,22,Aye
9542,1978,47,Aye
9543,1979,50,Aye
9544,1979,58,Aye
9545,1979,23,Aye
9546,1979,46,Aye
9547,1979,61,Aye
9548,1979,22,Aye
9549,1979,47,Aye
9550,1980,50,Aye
9551,1980,58,Aye
9552,1980,23,Aye
9553,1980,46,Aye
9554,1980,61,Aye
9555,1980,22,Aye
9556,1980,47,Aye
9557,1981,50,Aye
9558,1981,58,Aye
9559,1981,23,Aye
9560,1981,46,Aye
9561,1981,61,Aye
9562,1981,22,Aye
9563,1981,47,Aye
9564,1982,50,Aye
9565,1982,58,Aye
9566,1982,23,Aye
9567,1982,46,Aye
9568,1982,61,Aye
9569,1982,22,Aye
9570,1982,47,Aye
9571,1983,50,Aye
9572,1983,58,Aye
9573,1983,23,Aye
9574,1983,46,Aye
9575,1983,61,Aye
9576,1983,22,Aye
9577,1983,47,Aye
9578,1984,50,Aye
9579,1984,58,Aye
9580,1984,23,Aye
9581,1984,46,Aye
9582,1984,61,Aye
9583,1984,22,Aye
9584,1984,47,Aye
9585,1985,50,Aye
9586,1985,58,Aye
9587,1985,23,Aye
9588,1985,46,Aye
9589,1985,61,Aye
9590,1985,22,Aye
9591,1985,47,Aye
9592,1986,50,Aye
9593,1986,58,Aye
9594,1986,23,Aye
9595,1986,46,Aye
9596,1986,61,Aye
9597,1986,22,Aye
9598,1986,47,Aye
9599,1987,50,Aye
9600,1987,58,Aye
9601,1987,23,Aye
9602,1987,46,Aye
9603,1987,22,Aye
9604,1987,47,Aye
9605,1988,50,Aye
9606,1988,58,Aye
9607,1988,23,Aye
9608,1988,46,Aye
9609,1988,22,Aye
9610,1988,47,Aye
9611,1989,50,Aye
9612,1989,58,Aye
9613,1989,23,Aye
9614,1989,46,Aye
9615,1989,22,Aye
9616,1989,47,Aye
9617,1990,50,Aye
9618,1990,58,Aye
