dataset,source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence,motion_id
meeting_minutes,meeting_minutes/minutes/2024/2024-03-04/2024-03-07_city-council-regular-meeting.md,3,2024-03-07,Council,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Pass (The vote was unanimous and the motion carried.),rule:lu-subdiv,high,1240
meeting_minutes,meeting_minutes/minutes/2024/2024-03-04/2024-03-07_city-council-regular-meeting.md,4,2024-03-07,Council,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Pass (The vote was unanimous and the motion carried.),rule:lu-subdiv,high,1241
meeting_minutes,meeting_minutes/minutes/2024/2024-03-04/2024-03-07_city-council-regular-meeting.md,5,2024-03-07,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,5,0,,roll-call,5-0 Pass (The vote was unanimous and the motion carried.),crosswalk,medium,1242
meeting_minutes,meeting_minutes/minutes/2024/2024-03-04/2024-03-07_city-council-regular-meeting.md,6,2024-03-07,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5-0 Pass (The vote was unanimous and the motion carried.),crosswalk,medium,1243
meeting_minutes,meeting_minutes/minutes/2024/2024-03-04/2024-03-07_city-council-regular-meeting.md,7,2024-03-07,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5-0 Pass (The vote was unanimous and the motion carried.),rule:lu-pud,high,1244
meeting_minutes,meeting_minutes/minutes/2024/2024-03-04/2024-03-07_city-council-regular-meeting.md,8,2024-03-07,Council,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Pass (The vote was unanimous and the motion carried.),rule:lu-subdiv,high,1245
meeting_minutes,meeting_minutes/minutes/2024/2024-03-04/2024-03-07_city-council-regular-meeting.md,9,2024-03-07,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5-0 Pass (The vote was unanimous and the motion carried.),rule:lu-pud,high,1246
meeting_minutes,meeting_minutes/minutes/2024/2024-03-04/2024-03-07_city-council-regular-meeting.md,10,2024-03-07,Council,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Pass (The vote was unanimous and the motion carried.),rule:lu-subdiv,high,1247
meeting_minutes,meeting_minutes/minutes/2024/2024-03-04/2024-03-07_city-council-regular-meeting.md,11,2024-03-07,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5-0 Pass (The vote was unanimous and the motion carried.),rule:lu-pud,high,1248
meeting_minutes,meeting_minutes/minutes/2024/2024-03-04/2024-03-07_city-council-regular-meeting.md,12,2024-03-07,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5-0 Pass (The vote was unanimous and the motion carried.),rule:lu-pud,high,1249
meeting_minutes,meeting_minutes/minutes/2024/2024-03-04/2024-03-07_city-council-regular-meeting.md,13,2024-03-07,Council,Ordinance,Ordinance,,procedural,pass,5,0,,roll-call,5-0 Pass (The vote was unanimous and the motion carried.),crosswalk,high,1250
meeting_minutes,meeting_minutes/minutes/2024/2024-03-04/2024-03-07_city-council-regular-meeting.md,14,2024-03-07,Council,Ordinance,Ordinance,,final-action,pass,4,1,,roll-call,4-1 Pass (The motion carried.),crosswalk,high,1251
meeting_minutes,meeting_minutes/minutes/2024/2024-03-04/2024-03-07_city-council-regular-meeting.md,15,2024-03-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass (The vote was unanimous and the motion carried.),crosswalk,high,1252
meeting_minutes,meeting_minutes/minutes/2024/2024-03-18/2024-03-21_city-council-regular-meeting.md,1,2024-03-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass (The vote was unanimous and the motion carried.),crosswalk,high,1253
meeting_minutes,meeting_minutes/minutes/2024/2024-03-18/2024-03-21_city-council-regular-meeting.md,2,2024-03-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass (The vote was unanimous and the motion carried.),crosswalk,high,1254
meeting_minutes,meeting_minutes/minutes/2024/2024-03-18/2024-03-21_city-council-regular-meeting.md,3,2024-03-21,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,4-0 Pass (The vote was unanimous and the motion carried.),crosswalk,high,1255
meeting_minutes,meeting_minutes/minutes/2024/2024-03-18/2024-03-21_city-council-regular-meeting.md,4,2024-03-21,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,4-0 Pass (The vote was unanimous and the motion carried.),crosswalk,high,1256
meeting_minutes,meeting_minutes/minutes/2024/2024-03-18/2024-03-21_city-council-regular-meeting.md,5,2024-03-21,Council,Land-Use/Zoning,Land-Use,General-Plan-Amendment,final-action,pass,4,0,,roll-call,4-0 Pass (The vote was unanimous and the motion carried.),rule:lu-gpa,high,1257
meeting_minutes,meeting_minutes/minutes/2024/2024-03-18/2024-03-21_city-council-regular-meeting.md,6,2024-03-21,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,4,0,,roll-call,4-0 Pass (The vote was unanimous and the motion carried.),crosswalk,medium,1258
meeting_minutes,meeting_minutes/minutes/2024/2024-03-18/2024-03-21_city-council-regular-meeting.md,7,2024-03-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass (The vote was unanimous and the motion carried.),crosswalk,high,1259
meeting_minutes,meeting_minutes/minutes/2024/2024-04-01/2024-04-04_city-council-regular-meeting.md,1,2024-04-04,Council,Appointment,Appointment,,final-action,pass,4,0,,roll-call,4-0 Pass (The vote was unanimous and the motion carried.),crosswalk,high,1260
meeting_minutes,meeting_minutes/minutes/2024/2024-04-01/2024-04-04_city-council-regular-meeting.md,2,2024-04-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass (The vote was unanimous and the motion carried.),crosswalk,high,1261
meeting_minutes,meeting_minutes/minutes/2024/2024-04-01/2024-04-04_city-council-regular-meeting.md,3,2024-04-04,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,4-0 Pass (The vote was unanimous and the motion carried.),crosswalk,medium,1262
meeting_minutes,meeting_minutes/minutes/2024/2024-04-01/2024-04-04_city-council-regular-meeting.md,4,2024-04-04,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,4,0,,roll-call,4-0 Pass (The vote was unanimous and the motion carried.),rule:lu-pud,high,1263
meeting_minutes,meeting_minutes/minutes/2024/2024-04-01/2024-04-04_city-council-regular-meeting.md,5,2024-04-04,Council,Appointment,Appointment,,final-action,pass,4,0,,roll-call,4-0 Pass (The vote was unanimous and the motion carried.),crosswalk,high,1264
meeting_minutes,meeting_minutes/minutes/2024/2024-04-01/2024-04-04_city-council-regular-meeting.md,6,2024-04-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass (The vote was unanimous and the motion carried.),crosswalk,high,1265
meeting_minutes,meeting_minutes/minutes/2024/2024-04-22/2024-04-25_city-council-work-meeting.md,1,2024-04-25,Council,Other,Procedural-Administrative,,procedural,pass,3,0,,roll-call,3-0 Pass (The vote was unanimous and the motion carried.),rule:proc-session,high,1266
meeting_minutes,meeting_minutes/minutes/2024/2024-04-22/2024-04-25_city-council-work-meeting.md,2,2024-04-25,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,3,0,,roll-call,3-0 Pass (The vote was unanimous and the motion carried.),crosswalk,high,1267
meeting_minutes,meeting_minutes/minutes/2024/2024-04-29/2024-05-02_city-council-regular-meeting.md,1,2024-05-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass (The vote was unanimous and the motion carried.),crosswalk,high,1268
meeting_minutes,meeting_minutes/minutes/2024/2024-04-29/2024-05-02_city-council-regular-meeting.md,2,2024-05-02,Council,Land-Use/Zoning,Land-Use,Vacation,final-action,pass,5,0,,roll-call,5-0 Pass (The vote was unanimous and the motion carried.),rule:lu-vacate,high,1269
meeting_minutes,meeting_minutes/minutes/2024/2024-04-29/2024-05-02_city-council-regular-meeting.md,3,2024-05-02,Council,Land-Use/Zoning,Land-Use,Vacation,final-action,pass,5,0,,roll-call,5-0 Pass (The vote was unanimous and the motion carried.),rule:lu-vacate,high,1270
meeting_minutes,meeting_minutes/minutes/2024/2024-04-29/2024-05-02_city-council-regular-meeting.md,4,2024-05-02,Council,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Pass (The vote was unanimous and the motion carried.),rule:lu-subdiv,high,1271
meeting_minutes,meeting_minutes/minutes/2024/2024-04-29/2024-05-02_city-council-regular-meeting.md,5,2024-05-02,Council,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Pass (The vote was unanimous and the motion carried.),rule:lu-subdiv,high,1272
meeting_minutes,meeting_minutes/minutes/2024/2024-04-29/2024-05-02_city-council-regular-meeting.md,6,2024-05-02,Council,Land-Use/Zoning,Land-Use,General-Plan-Amendment,final-action,pass,5,0,,roll-call,5-0 Pass (The vote was unanimous and the motion carried.),rule:lu-gpa,high,1273
meeting_minutes,meeting_minutes/minutes/2024/2024-04-29/2024-05-02_city-council-regular-meeting.md,7,2024-05-02,Council,Land-Use/Zoning,Land-Use,General-Plan-Amendment,final-action,pass,5,0,,roll-call,5-0 Pass (The vote was unanimous and the motion carried.),rule:lu-gpa,high,1274
meeting_minutes,meeting_minutes/minutes/2024/2024-04-29/2024-05-02_city-council-regular-meeting.md,8,2024-05-02,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass (The vote was unanimous and the motion carried.),crosswalk,high,1275
meeting_minutes,meeting_minutes/minutes/2024/2024-04-29/2024-05-02_city-council-regular-meeting.md,9,2024-05-02,Council,Interlocal,Interlocal,,final-action,pass,5,0,,roll-call,5-0 Pass (The vote was unanimous and the motion carried.),crosswalk,high,1276
meeting_minutes,meeting_minutes/minutes/2024/2024-04-29/2024-05-02_city-council-regular-meeting.md,10,2024-05-02,Council,Interlocal,Interlocal,,final-action,pass,5,0,,roll-call,5-0 Pass (The vote was unanimous and the motion carried.),crosswalk,high,1277
meeting_minutes,meeting_minutes/minutes/2024/2024-04-29/2024-05-02_city-council-regular-meeting.md,11,2024-05-02,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass (The vote was unanimous and the motion carried.),crosswalk,high,1278
meeting_minutes,meeting_minutes/minutes/2024/2024-04-29/2024-05-02_city-council-regular-meeting.md,12,2024-05-02,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass (The vote was unanimous and the motion carried.),crosswalk,high,1279
meeting_minutes,meeting_minutes/minutes/2024/2024-04-29/2024-05-02_city-council-regular-meeting.md,13,2024-05-02,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass (The vote was unanimous and the motion carried.),crosswalk,high,1280
meeting_minutes,meeting_minutes/minutes/2024/2024-04-29/2024-05-02_city-council-regular-meeting.md,14,2024-05-02,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass (The vote was unanimous and the motion carried.),crosswalk,high,1281
meeting_minutes,meeting_minutes/minutes/2024/2024-04-29/2024-05-02_city-council-regular-meeting.md,15,2024-05-02,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass (The vote was unanimous and the motion carried.),crosswalk,medium,1282
meeting_minutes,meeting_minutes/minutes/2024/2024-04-29/2024-05-02_city-council-regular-meeting.md,16,2024-05-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass (The vote was unanimous and the motion carried.),crosswalk,high,1283
meeting_minutes,meeting_minutes/minutes/2024/2024-05-06/2024-05-09_city-council-regular-meeting.md,1,2024-05-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass (The vote was unanimous and the motion carried.),crosswalk,high,1284
meeting_minutes,meeting_minutes/minutes/2024/2024-05-06/2024-05-09_city-council-regular-meeting.md,2,2024-05-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass (The vote was unanimous and the motion carried.),crosswalk,high,1285
meeting_minutes,meeting_minutes/minutes/2024/2024-05-13/2024-05-16_city-council-regular-meeting.md,1,2024-05-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass (The vote was unanimous and the motion carried.),crosswalk,high,1286
meeting_minutes,meeting_minutes/minutes/2024/2024-05-13/2024-05-16_city-council-regular-meeting.md,2,2024-05-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass (The vote was unanimous and the motion carried.),crosswalk,high,1287
meeting_minutes,meeting_minutes/minutes/2024/2024-05-13/2024-05-16_city-council-work-meeting.md,1,2024-05-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass (The vote was unanimous and the motion carried.),crosswalk,high,1288
meeting_minutes,meeting_minutes/minutes/2024/2024-05-20/2024-05-23_city-council-regular-meeting.md,1,2024-05-23,Council,Resolution,Budget,,final-action,pass,4,1,,roll-call,4-1 Pass (The motion carried.),rule:budget,high,1289
meeting_minutes,meeting_minutes/minutes/2024/2024-05-20/2024-05-23_city-council-regular-meeting.md,2,2024-05-23,Council,Interlocal,Interlocal,,final-action,pass,5,0,,roll-call,5-0 Pass (The vote was unanimous and the motion carried.),crosswalk,high,1290
meeting_minutes,meeting_minutes/minutes/2024/2024-05-20/2024-05-23_city-council-regular-meeting.md,3,2024-05-23,Council,Interlocal,Interlocal,,final-action,pass,5,0,,roll-call,5-0 Pass (The vote was unanimous and the motion carried.),crosswalk,high,1291
meeting_minutes,meeting_minutes/minutes/2024/2024-05-20/2024-05-23_city-council-regular-meeting.md,4,2024-05-23,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5-0 Pass (The vote was unanimous and the motion carried.),crosswalk,medium,1292
meeting_minutes,meeting_minutes/minutes/2024/2024-05-20/2024-05-23_city-council-regular-meeting.md,5,2024-05-23,Council,Interlocal,Interlocal,,final-action,pass,5,0,,roll-call,5-0 Pass (The vote was unanimous and the motion carried.),crosswalk,high,1293
meeting_minutes,meeting_minutes/minutes/2024/2024-05-20/2024-05-23_city-council-regular-meeting.md,6,2024-05-23,Council,Resolution,Budget,,final-action,pass,4,1,,roll-call,4-1 Pass (The motion carried.),rule:budget,high,1294
meeting_minutes,meeting_minutes/minutes/2024/2024-05-20/2024-05-23_city-council-regular-meeting.md,7,2024-05-23,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass (The vote was unanimous and the motion carried.),crosswalk,high,1295
meeting_minutes,meeting_minutes/minutes/2024/2024-05-20/2024-05-23_city-council-work-meeting.md,1,2024-05-23,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass (The vote was unanimous and the motion carried.),crosswalk,high,1296
meeting_minutes,meeting_minutes/minutes/2024/2024-06-10/2024-06-13_city-council-regular-meeting.md,1,2024-06-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass (The vote was unanimous and the motion carried.),crosswalk,high,1297
meeting_minutes,meeting_minutes/minutes/2024/2024-06-10/2024-06-13_city-council-regular-meeting.md,2,2024-06-13,Council,Land-Use/Zoning,Land-Use,Vacation,final-action,pass,5,0,,roll-call,5-0 Pass (The vote was unanimous and the motion carried.),rule:lu-vacate,high,1298
meeting_minutes,meeting_minutes/minutes/2024/2024-06-10/2024-06-13_city-council-regular-meeting.md,3,2024-06-13,Council,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Pass (The vote was unanimous and the motion carried.),rule:lu-subdiv,high,1299
meeting_minutes,meeting_minutes/minutes/2024/2024-06-10/2024-06-13_city-council-regular-meeting.md,4,2024-06-13,Council,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,3,2,,roll-call,3-2 Pass (The motion carried.),rule:lu-subdiv,high,1300
meeting_minutes,meeting_minutes/minutes/2024/2024-06-10/2024-06-13_city-council-regular-meeting.md,5,2024-06-13,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass (The vote was unanimous and the motion carried.),crosswalk,high,1301
meeting_minutes,meeting_minutes/minutes/2024/2024-06-10/2024-06-13_city-council-regular-meeting.md,6,2024-06-13,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,5,0,,roll-call,5-0 Pass (The vote was unanimous and the motion carried.),crosswalk,high,1302
meeting_minutes,meeting_minutes/minutes/2024/2024-06-10/2024-06-13_city-council-regular-meeting.md,7,2024-06-13,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,4,0,,roll-call,4-0 Pass (The motion carried.),rule:lu-rezone,high,1303
