vote_id,motion_id,person_id,vote_value
7484,1535,34,Aye
7485,1536,3,Aye
7486,1536,4,Aye
7487,1536,7,Nay
7488,1536,15,Aye
7489,1536,34,Aye
7490,1537,3,Aye
7491,1537,4,Aye
7492,1537,7,Aye
7493,1537,15,Aye
7494,1537,34,Absent
7495,1538,3,Aye
7496,1538,4,Aye
7497,1538,7,Aye
7498,1538,15,Aye
7499,1538,34,Aye
7500,1539,3,Aye
7501,1539,4,Aye
7502,1539,7,Aye
7503,1539,15,Aye
7504,1539,34,Aye
7505,1540,3,Aye
7506,1540,4,Aye
7507,1540,7,Aye
7508,1540,15,Aye
7509,1540,34,Aye
7510,1541,3,Aye
7511,1541,4,Aye
7512,1541,15,Aye
7513,1541,27,Aye
7514,1541,34,Aye
7515,1542,4,Aye
7516,1542,15,Aye
7517,1542,27,Aye
7518,1542,34,Aye
7519,1543,3,Aye
7520,1543,4,Aye
7521,1543,15,Aye
7522,1543,27,Aye
7523,1543,34,Aye
7524,1544,3,Aye
7525,1544,4,Aye
7526,1544,5,Aye
7527,1544,27,Aye
7528,1545,3,Aye
7529,1545,4,Aye
7530,1545,5,Aye
7531,1545,27,Aye
7532,1546,3,Aye
7533,1546,4,Aye
7534,1546,5,Aye
7535,1546,27,Aye
7536,1547,3,Aye
7537,1547,4,Aye
7538,1547,5,Aye
7539,1547,15,Aye
7540,1548,3,Aye
7541,1548,4,Aye
7542,1548,7,Aye
7543,1548,15,Aye
7544,1549,3,Aye
7545,1549,4,Aye
7546,1549,7,Aye
7547,1549,15,Aye
7548,1550,4,Aye
7549,1550,15,Aye
7550,1550,27,Aye
7551,1551,3,Aye
7552,1551,4,Aye
7553,1551,7,Aye
7554,1551,15,Aye
7555,1551,27,Aye
7556,1552,3,Aye
7557,1552,4,Aye
7558,1552,7,Aye
7559,1552,15,Aye
7560,1552,27,Aye
7561,1553,3,Aye
7562,1553,4,Aye
7563,1553,7,Aye
7564,1553,15,Aye
7565,1553,27,Aye
7566,1554,3,Aye
7567,1554,4,Aye
7568,1554,5,Aye
7569,1554,7,Aye
7570,1554,15,Aye
7571,1554,27,Aye
7572,1555,3,Aye
7573,1555,4,Aye
7574,1555,5,Aye
7575,1555,7,Aye
7576,1555,15,Aye
7577,1555,27,Aye
7578,1556,3,Aye
7579,1556,4,Aye
7580,1556,5,Aye
7581,1556,7,Aye
7582,1556,15,Aye
7583,1556,27,Aye
7584,1557,3,Aye
7585,1557,4,Aye
7586,1557,5,Aye
7587,1557,7,Aye
7588,1557,27,Aye
7589,1558,3,Aye
7590,1558,4,Aye
7591,1558,5,Aye
7592,1558,7,Aye
7593,1558,27,Aye
7594,1559,3,Aye
7595,1559,4,Aye
7596,1559,5,Aye
7597,1559,7,Aye
7598,1559,27,Aye
7599,1560,3,Aye
7600,1560,4,Aye
7601,1560,5,Aye
7602,1560,7,Aye
7603,1560,27,Aye
7604,1561,3,Aye
7605,1561,4,Aye
7606,1561,5,Aye
7607,1561,7,Aye
7608,1561,27,Aye
7609,1562,3,Aye
7610,1562,4,Aye
7611,1562,5,Aye
7612,1562,7,Aye
7613,1562,27,Aye
7614,1563,3,Aye
7615,1563,4,Aye
7616,1563,5,Aye
7617,1563,7,Aye
7618,1563,27,Aye
7619,1564,4,Aye
7620,1564,7,Aye
7621,1564,15,Aye
7622,1564,26,Aye
7623,1564,27,Aye
7624,1565,4,Aye
7625,1565,7,Aye
7626,1565,15,Aye
7627,1565,26,Aye
7628,1565,27,Aye
7629,1566,4,Aye
7630,1566,7,Aye
7631,1566,15,Aye
7632,1566,26,Aye
7633,1566,27,Aye
7634,1567,4,Aye
7635,1567,26,Aye
7636,1567,27,Aye
7637,1568,4,Aye
7638,1568,26,Aye
7639,1568,27,Aye
7640,1569,4,Aye
7641,1569,26,Aye
7642,1569,27,Aye
7643,1570,3,Aye
7644,1570,7,Aye
7645,1570,15,Aye
7646,1570,27,Aye
7647,1571,3,Aye
7648,1571,7,Aye
7649,1571,15,Aye
7650,1571,27,Aye
7651,1572,3,Aye
7652,1572,7,Aye
7653,1572,15,Aye
7654,1572,27,Aye
7655,1573,3,Aye
7656,1573,7,Aye
7657,1573,15,Aye
7658,1573,27,Aye
7659,1574,5,Aye
7660,1574,11,Aye
7661,1574,27,Aye
7662,1575,5,Aye
7663,1575,11,Aye
7664,1575,27,Aye
7665,1576,3,Aye
7666,1576,7,Aye
7667,1576,11,Aye
7668,1576,15,Aye
7669,1576,27,Aye
7670,1577,3,Aye
7671,1577,5,Aye
7672,1577,11,Aye
7673,1577,27,Aye
7674,1578,3,Aye
7675,1578,5,Aye
7676,1578,11,Aye
7677,1578,27,Aye
7678,1579,3,Aye
7679,1579,5,Aye
7680,1579,11,Aye
7681,1579,27,Aye
7682,1580,3,Aye
7683,1580,7,Aye
7684,1580,11,Aye
7685,1580,26,Aye
7686,1580,27,Aye
7687,1581,3,Aye
7688,1581,7,Aye
7689,1581,11,Aye
7690,1581,26,Aye
7691,1581,27,Aye
7692,1582,15,Aye
7693,1582,26,Aye
7694,1582,27,Aye
7695,1583,5,Aye
7696,1583,11,Aye
7697,1583,15,Aye
7698,1583,26,Aye
7699,1583,27,Aye
7700,1584,5,Aye
7701,1584,11,Aye
7702,1584,15,Aye
7703,1584,26,Aye
7704,1584,27,Aye
7705,1585,5,Aye
7706,1585,11,Aye
7707,1585,26,Aye
7708,1585,27,Aye
7709,1586,5,Aye
7710,1586,11,Aye
7711,1586,26,Aye
7712,1586,27,Aye
7713,1587,5,Aye
7714,1587,11,Aye
7715,1587,26,Aye
7716,1587,27,Aye
7717,1588,5,Aye
7718,1588,11,Aye
7719,1588,26,Aye
7720,1588,27,Aye
7721,1589,15,Aye
7722,1589,26,Aye
7723,1589,27,Aye
7724,1590,15,Aye
7725,1590,26,Aye
7726,1590,27,Aye
7727,1591,15,Aye
7728,1591,26,Aye
7729,1591,27,Aye
7730,1592,15,Aye
7731,1592,26,Aye
7732,1592,27,Aye
7733,1593,15,Aye
7734,1593,26,Aye
7735,1593,27,Aye
7736,1594,15,Aye
7737,1594,26,Aye
7738,1594,27,Aye
7739,1595,15,Aye
7740,1595,26,Aye
7741,1595,27,Aye
7742,1596,15,Aye
7743,1596,26,Aye
7744,1596,27,Aye
7745,1597,15,Aye
7746,1597,26,Aye
7747,1597,27,Aye
7748,1598,3,Aye
7749,1598,5,Aye
7750,1598,11,Aye
7751,1598,15,Aye
7752,1598,27,Aye
7753,1599,3,Aye
7754,1599,5,Aye
7755,1599,11,Aye
7756,1599,15,Aye
7757,1599,27,Aye
7758,1600,11,Aye
7759,1600,15,Aye
7760,1600,27,Aye
7761,1601,11,Aye
7762,1601,15,Aye
7763,1601,27,Aye
7764,1602,3,Aye
7765,1602,11,Aye
7766,1602,15,Aye
7767,1602,27,Aye
7768,1603,3,Aye
7769,1603,5,Aye
7770,1603,11,Aye
7771,1603,15,Aye
7772,1603,27,Aye
7773,1604,3,Aye
7774,1604,11,Aye
7775,1604,27,Aye
7776,1605,3,Aye
7777,1605,11,Aye
7778,1605,15,Aye
7779,1605,27,Aye
7780,1606,5,Aye
7781,1606,11,Aye
7782,1606,15,Aye
7783,1606,26,Aye
7784,1606,27,Aye
7785,1607,5,Aye
7786,1607,11,Aye
7787,1607,15,Aye
7788,1607,26,Aye
7789,1607,27,Aye
7790,1608,5,Aye
7791,1608,11,Aye
7792,1608,15,Aye
7793,1609,5,Aye
7794,1609,11,Aye
7795,1609,15,Aye
7796,1610,5,Aye
7797,1610,11,Aye
7798,1610,15,Aye
7799,1611,5,Aye
7800,1611,11,Aye
7801,1611,15,Aye
7802,1612,5,Aye
7803,1612,11,Aye
7804,1612,15,Aye
7805,1613,11,Aye
7806,1613,15,Aye
7807,1613,19,Aye
7808,1613,23,Aye
7809,1614,11,Aye
7810,1614,15,Aye
7811,1614,19,Aye
7812,1614,23,Aye
7813,1615,11,Aye
7814,1615,15,Aye
7815,1615,19,Aye
7816,1615,23,Aye
7817,1616,11,Aye
7818,1616,15,Aye
7819,1616,19,Aye
7820,1616,23,Aye
7821,1617,11,Aye
7822,1617,15,Aye
7823,1617,19,Aye
7824,1617,23,Aye
7825,1618,11,Aye
7826,1618,15,Aye
7827,1618,19,Aye
7828,1618,23,Aye
7829,1619,3,Aye
7830,1619,10,Aye
7831,1619,11,Aye
7832,1619,15,Aye
7833,1619,23,Aye
7834,1619,27,Aye
7835,1620,3,Aye
7836,1620,10,Aye
7837,1620,11,Aye
7838,1620,15,Aye
7839,1620,23,Aye
7840,1620,27,Aye
