dataset,source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence,motion_id
meeting_minutes,meeting_minutes/minutes/2023/2023-12-11/2023-12-13_city-council-meeting.md,13,2023-12-13,Council,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,873
meeting_minutes,meeting_minutes/minutes/2023/2023-12-11/2023-12-13_city-council-meeting.md,14,2023-12-13,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,874
meeting_minutes,meeting_minutes/minutes/2023/2023-12-11/2023-12-13_city-council-meeting.md,15,2023-12-13,Council,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,875
meeting_minutes,meeting_minutes/minutes/2023/2023-12-11/2023-12-13_city-council-meeting.md,16,2023-12-13,Council,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,876
meeting_minutes,meeting_minutes/minutes/2023/2023-12-11/2023-12-13_city-council-meeting.md,17,2023-12-13,Council,Land-Use/Zoning,Land-Use,Development-Agreement,final-action,pass,5,0,,roll-call,Carried unanimously,rule:lu-devagr,high,877
meeting_minutes,meeting_minutes/minutes/2023/2023-12-11/2023-12-13_city-council-meeting.md,18,2023-12-13,Council,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,878
meeting_minutes,meeting_minutes/minutes/2023/2023-12-11/2023-12-13_city-council-meeting.md,19,2023-12-13,Council,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,879
meeting_minutes,meeting_minutes/minutes/2023/2023-12-11/2023-12-13_city-council-meeting.md,20,2023-12-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,medium,880
meeting_minutes,meeting_minutes/minutes/2023/2023-12-11/2023-12-13_city-council-meeting.md,21,2023-12-13,Council,Other,Other,,final-action,pass,5,0,,roll-call,Carried unanimously,rule:no-signal,low,881
meeting_minutes,meeting_minutes/minutes/2023/2023-12-11/2023-12-13_city-council-meeting.md,22,2023-12-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,medium,882
meeting_minutes,meeting_minutes/minutes/2023/2023-12-11/2023-12-13_city-council-meeting.md,23,2023-12-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,883
meeting_minutes,pmn_backfill/text/RDA_2598_1121631.txt,1,2023-12-13,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,884
meeting_minutes,pmn_backfill/text/RDA_2598_1121631.txt,2,2023-12-13,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,885
meeting_minutes,pmn_backfill/text/RDA_2598_1121631.txt,3,2023-12-13,RDA,Land-Use/Zoning,Land-Use,Development-Agreement,final-action,pass,5,0,,roll-call,Carried unanimously,rule:lu-devagr,high,886
meeting_minutes,pmn_backfill/text/RDA_2598_1121631.txt,4,2023-12-13,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,887
meeting_minutes,meeting_minutes/minutes/2023/2023-12-25/2023-12-27_city-council-meeting-special-session.md,1,2023-12-27,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,888
meeting_minutes,meeting_minutes/minutes/2023/2023-12-25/2023-12-27_city-council-meeting-special-session.md,2,2023-12-27,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,889
meeting_minutes,meeting_minutes/minutes/2023/2023-12-25/2023-12-27_city-council-meeting-special-session.md,3,2023-12-27,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,890
meeting_minutes,meeting_minutes/minutes/2023/2023-12-25/2023-12-27_city-council-meeting-special-session.md,4,2023-12-27,Council,Other,Other,,final-action,pass,5,0,,roll-call,Carried unanimously,rule:no-signal,low,891
meeting_minutes,meeting_minutes/minutes/2023/2023-12-25/2023-12-27_city-council-meeting-special-session.md,5,2023-12-27,Council,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,892
meeting_minutes,meeting_minutes/minutes/2023/2023-12-25/2023-12-27_city-council-meeting-special-session.md,6,2023-12-27,Council,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,893
meeting_minutes,meeting_minutes/minutes/2023/2023-12-25/2023-12-27_city-council-meeting-special-session.md,7,2023-12-27,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,894
meeting_minutes,meeting_minutes/minutes/2023/2023-12-25/2023-12-27_city-council-meeting-special-session.md,8,2023-12-27,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,895
meeting_minutes,meeting_minutes/minutes/2023/2023-12-25/2023-12-27_city-council-meeting-special-session.md,9,2023-12-27,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,896
meeting_minutes,meeting_minutes/minutes/2023/2023-12-25/2023-12-27_city-council-meeting-special-session.md,10,2023-12-27,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,897
meeting_minutes,pmn_backfill/text/RDA_2598_1140605.txt,1,2023-12-27,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,898
meeting_minutes,pmn_backfill/text/RDA_2598_1140605.txt,2,2023-12-27,RDA,Contract/Purchase,Contract-Purchase,,final-action,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,899
meeting_minutes,pmn_backfill/text/RDA_2598_1140605.txt,3,2023-12-27,RDA,Land-Use/Zoning,Land-Use,Development-Agreement,final-action,pass,4,1,,roll-call,Carried,rule:lu-devagr,high,900
meeting_minutes,pmn_backfill/text/RDA_2598_1140605.txt,4,2023-12-27,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,901
meeting_minutes,meeting_minutes/minutes/2024/2024-01-08/2024-01-10_city-council-meeting.md,1,2024-01-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,902
meeting_minutes,meeting_minutes/minutes/2024/2024-01-08/2024-01-10_city-council-meeting.md,2,2024-01-10,Council,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,903
meeting_minutes,meeting_minutes/minutes/2024/2024-01-08/2024-01-10_city-council-meeting.md,3,2024-01-10,Council,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,904
meeting_minutes,meeting_minutes/minutes/2024/2024-01-08/2024-01-10_city-council-meeting.md,4,2024-01-10,Council,Procedural/Administrative,Budget,,procedural,pass,5,0,,roll-call,Carried unanimously,rule:budget,high,905
meeting_minutes,meeting_minutes/minutes/2024/2024-01-08/2024-01-10_city-council-meeting.md,5,2024-01-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,906
meeting_minutes,meeting_minutes/minutes/2024/2024-01-22/2024-01-24_city-council-meeting.md,1,2024-01-24,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,907
meeting_minutes,meeting_minutes/minutes/2024/2024-01-22/2024-01-24_city-council-meeting.md,2,2024-01-24,Council,Other,Other,,final-action,pass,5,0,,roll-call,Carried unanimously,rule:no-signal,low,908
meeting_minutes,meeting_minutes/minutes/2024/2024-01-22/2024-01-24_city-council-meeting.md,3,2024-01-24,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,909
meeting_minutes,meeting_minutes/minutes/2024/2024-01-22/2024-01-24_city-council-meeting.md,4,2024-01-24,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,910
meeting_minutes,meeting_minutes/minutes/2024/2024-01-22/2024-01-24_city-council-meeting.md,5,2024-01-24,Council,Procedural/Administrative,Budget,,procedural,pass,5,0,,roll-call,Carried unanimously,rule:budget,high,911
meeting_minutes,meeting_minutes/minutes/2024/2024-01-22/2024-01-24_city-council-meeting.md,6,2024-01-24,Council,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,912
meeting_minutes,meeting_minutes/minutes/2024/2024-01-22/2024-01-24_city-council-meeting.md,7,2024-01-24,Council,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,913
meeting_minutes,meeting_minutes/minutes/2024/2024-01-22/2024-01-24_city-council-meeting.md,8,2024-01-24,Council,Ordinance,Land-Use,Subdivision-Plat,final-action,pass,4,1,,roll-call,4-1 Pass,rule:lu-subdiv,high,914
meeting_minutes,meeting_minutes/minutes/2024/2024-01-22/2024-01-24_city-council-meeting.md,9,2024-01-24,Council,Ordinance,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,Carried unanimously,rule:lu-subdiv,high,915
meeting_minutes,meeting_minutes/minutes/2024/2024-01-22/2024-01-24_city-council-meeting.md,10,2024-01-24,Council,Ordinance,Land-Use,Other-Land-Use,final-action,pass,4,1,,roll-call,4-1 Pass,rule:lu-accessory,high,916
meeting_minutes,meeting_minutes/minutes/2024/2024-02-19/2024-02-21_city-council-special-session.md,1,2024-02-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,917
meeting_minutes,meeting_minutes/minutes/2024/2024-02-19/2024-02-21_city-council-special-session.md,2,2024-02-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,918
meeting_minutes,meeting_minutes/minutes/2024/2024-02-19/2024-02-21_city-council-special-session.md,3,2024-02-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,919
meeting_minutes,meeting_minutes/minutes/2024/2024-02-19/2024-02-21_city-council-special-session.md,4,2024-02-21,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,920
meeting_minutes,meeting_minutes/minutes/2024/2024-02-19/2024-02-21_city-council-special-session.md,5,2024-02-21,Council,Procedural/Administrative,Budget,,procedural,pass,5,0,,roll-call,Carried unanimously,rule:budget,high,921
meeting_minutes,meeting_minutes/minutes/2024/2024-03-11/2024-03-13_city-council-meeting.md,1,2024-03-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,922
meeting_minutes,meeting_minutes/minutes/2024/2024-03-11/2024-03-13_city-council-meeting.md,2,2024-03-13,Council,Other,Other,,final-action,pass,5,0,,roll-call,Carried unanimously,rule:no-signal,low,923
meeting_minutes,meeting_minutes/minutes/2024/2024-03-11/2024-03-13_city-council-meeting.md,3,2024-03-13,Council,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,924
meeting_minutes,meeting_minutes/minutes/2024/2024-03-11/2024-03-13_city-council-meeting.md,4,2024-03-13,Council,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,925
meeting_minutes,meeting_minutes/minutes/2024/2024-03-11/2024-03-13_city-council-meeting.md,5,2024-03-13,Council,Budget Amendment,Budget,,final-action,pass,4,1,,roll-call,Carried,crosswalk,high,926
meeting_minutes,meeting_minutes/minutes/2024/2024-03-11/2024-03-13_city-council-meeting.md,6,2024-03-13,Council,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,927
meeting_minutes,meeting_minutes/minutes/2024/2024-03-11/2024-03-13_city-council-meeting.md,7,2024-03-13,Council,Public Hearing Action,Public-Hearing,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,928
meeting_minutes,meeting_minutes/minutes/2024/2024-03-11/2024-03-13_city-council-meeting.md,8,2024-03-13,Council,Ordinance,Land-Use,General-Plan-Amendment,final-action,pass,5,0,,roll-call,Carried unanimously,rule:lu-gpa,high,929
meeting_minutes,meeting_minutes/minutes/2024/2024-03-11/2024-03-13_city-council-meeting.md,9,2024-03-13,Council,Ceremonial,Other,,recommendation,pass,5,0,,roll-call,Carried unanimously,rule:rec-not-ceremonial,low,930
meeting_minutes,pmn_backfill/text/RDA_2598_1140493.txt,1,2024-03-13,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,Carried unanimously,crosswalk,high,931
meeting_minutes,pmn_backfill/text/RDA_2598_1140493.txt,2,2024-03-13,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,932
meeting_minutes,meeting_minutes/minutes/2024/2024-03-25/2024-03-27_city-council-meeting.md,1,2024-03-27,Council,Other,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,rule:proc-report,medium,933
meeting_minutes,meeting_minutes/minutes/2024/2024-03-25/2024-03-27_city-council-meeting.md,2,2024-03-27,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,934
meeting_minutes,meeting_minutes/minutes/2024/2024-03-25/2024-03-27_city-council-meeting.md,3,2024-03-27,Council,Other,Other,,final-action,pass,5,0,,roll-call,Carried unanimously,rule:no-signal,low,935
meeting_minutes,meeting_minutes/minutes/2024/2024-03-25/2024-03-27_city-council-meeting.md,4,2024-03-27,Council,Other,Other,,final-action,pass,5,0,,roll-call,Carried unanimously,rule:no-signal,low,936
meeting_minutes,pmn_backfill/text/RDA_2598_1142289.txt,1,2024-03-27,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,937
meeting_minutes,pmn_backfill/text/RDA_2598_1142289.txt,2,2024-03-27,RDA,Other,Other,,final-action,pass,5,0,,roll-call,Carried unanimously,rule:no-signal,low,938
meeting_minutes,meeting_minutes/minutes/2024/2024-04-08/2024-04-10_city-council-meeting.md,1,2024-04-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,939
meeting_minutes,meeting_minutes/minutes/2024/2024-04-08/2024-04-10_city-council-meeting.md,2,2024-04-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,3,0,,roll-call,Carried with two absent,crosswalk,high,940
meeting_minutes,meeting_minutes/minutes/2024/2024-04-08/2024-04-10_city-council-meeting.md,3,2024-04-10,Council,Other,Other,,final-action,pass,3,0,,roll-call,Carried with two absent,rule:no-signal,low,941
meeting_minutes,meeting_minutes/minutes/2024/2024-04-08/2024-04-10_city-council-meeting.md,4,2024-04-10,Council,Public Hearing Action,Public-Hearing,,procedural,pass,3,0,,roll-call,Carried with two absent,crosswalk,high,942
meeting_minutes,meeting_minutes/minutes/2024/2024-04-08/2024-04-10_city-council-meeting.md,5,2024-04-10,Council,Public Hearing Action,Public-Hearing,,procedural,pass,3,0,,roll-call,Carried with two absent,crosswalk,high,943
meeting_minutes,meeting_minutes/minutes/2024/2024-04-08/2024-04-10_city-council-meeting.md,6,2024-04-10,Council,Resolution,Resolution,,final-action,pass,3,0,,roll-call,Carried with two absent,crosswalk,high,944
meeting_minutes,meeting_minutes/minutes/2024/2024-04-08/2024-04-10_city-council-meeting.md,7,2024-04-10,Council,Public Hearing Action,Public-Hearing,,procedural,pass,3,0,,roll-call,Carried with two absent,crosswalk,high,945
meeting_minutes,meeting_minutes/minutes/2024/2024-04-08/2024-04-10_city-council-meeting.md,8,2024-04-10,Council,Public Hearing Action,Public-Hearing,,procedural,pass,3,0,,roll-call,Carried with two absent,crosswalk,high,946
meeting_minutes,meeting_minutes/minutes/2024/2024-04-08/2024-04-10_city-council-meeting.md,9,2024-04-10,Council,Budget Amendment,Budget,,final-action,pass,3,0,,roll-call,Carried with two absent,crosswalk,high,947
meeting_minutes,meeting_minutes/minutes/2024/2024-04-08/2024-04-10_city-council-meeting.md,10,2024-04-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,3,0,,roll-call,Carried with two absent,crosswalk,high,948
meeting_minutes,meeting_minutes/minutes/2024/2024-04-22/2024-04-24_city-council-meeting.md,1,2024-04-24,Council,Other,Other,,final-action,pass,5,0,,roll-call,Carried unanimously,rule:no-signal,low,949
meeting_minutes,meeting_minutes/minutes/2024/2024-04-22/2024-04-24_city-council-meeting.md,2,2024-04-24,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,Carried unanimously,crosswalk,high,950
meeting_minutes,meeting_minutes/minutes/2024/2024-04-22/2024-04-24_city-council-meeting.md,3,2024-04-24,Council,Other,Other,,final-action,pass,5,0,,roll-call,Carried unanimously,rule:no-signal,low,951
meeting_minutes,meeting_minutes/minutes/2024/2024-04-22/2024-04-24_city-council-meeting.md,4,2024-04-24,Council,Other,Other,,final-action,pass,5,0,,roll-call,Carried unanimously,rule:no-signal,low,952
