source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
minutes/2024/2024-01-01/2024-01-02_oath-of-office.md,5,2024-01-02,Council,Resolution,Resolution,,final-action,pass,4,1,,roll-call,Passed 4-to-1,crosswalk,high
minutes/2024/2024-01-01/2024-01-02_oath-of-office.md,6,2024-01-02,Council,Interlocal,Interlocal,,final-action,pass,5,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2024/2024-01-01/2024-01-02_oath-of-office.md,7,2024-01-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2024/2024-01-01/2024-01-02_oath-of-office.md,8,2024-01-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2024/2024-01-15/2024-01-16_work-session-and-business-meeting.md,1,2024-01-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2024/2024-01-15/2024-01-16_work-session-and-business-meeting.md,2,2024-01-16,Council,Ordinance,Ordinance,,final-action,pass,3,2,,roll-call,Passed 3-to-2,crosswalk,high
minutes/2024/2024-01-15/2024-01-16_work-session-and-business-meeting.md,3,2024-01-16,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2024/2024-01-15/2024-01-16_work-session-and-business-meeting.md,4,2024-01-16,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,5,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2024/2024-01-15/2024-01-16_work-session-and-business-meeting.md,5,2024-01-16,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2024/2024-01-15/2024-01-16_work-session-and-business-meeting.md,6,2024-01-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2024/2024-01-15/2024-01-16_work-session-and-business-meeting.md,7,2024-01-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2024/2024-02-05/2024-02-06_work-session-and-business-meeting.md,1,2024-02-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2024/2024-02-05/2024-02-06_work-session-and-business-meeting.md,2,2024-02-06,Council,Budget Amendment,Budget,,final-action,pass,4,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2024/2024-02-05/2024-02-06_work-session-and-business-meeting.md,3,2024-02-06,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2024/2024-02-05/2024-02-06_work-session-and-business-meeting.md,4,2024-02-06,Council,Appointment,Appointment,,final-action,pass,4,0,,roll-call,Passed unanimously,crosswalk,medium
minutes/2024/2024-02-05/2024-02-06_work-session-and-business-meeting.md,5,2024-02-06,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2024/2024-02-05/2024-02-06_work-session-and-business-meeting.md,6,2024-02-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2024/2024-02-05/2024-02-06_work-session-and-business-meeting.md,7,2024-02-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2024/2024-02-12/2024-02-15_legislative-work-session.md,1,2024-02-15,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2024/2024-02-19/2024-02-20_work-session-and-business-meeting.md,1,2024-02-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2024/2024-02-19/2024-02-20_work-session-and-business-meeting.md,2,2024-02-20,CDRA,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),rule:proc-adjourn,high
minutes/2024/2024-02-19/2024-02-20_work-session-and-business-meeting.md,3,2024-02-20,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2024/2024-02-19/2024-02-20_work-session-and-business-meeting.md,4,2024-02-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2024/2024-02-19/2024-02-20_work-session-and-business-meeting.md,5,2024-02-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2024/2024-02-19/2024-02-22_legislative-work-session.md,1,2024-02-22,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2024/2024-02-26/2024-02-29_legislative-work-session.md,1,2024-02-29,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2024/2024-03-04/2024-03-05_work-session-and-business-meeting.md,1,2024-03-05,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2024/2024-03-04/2024-03-05_work-session-and-business-meeting.md,2,2024-03-05,Council,Ordinance,Ordinance,,final-action,pass,4,1,,roll-call,Passed 4-to-1,crosswalk,high
minutes/2024/2024-03-04/2024-03-05_work-session-and-business-meeting.md,3,2024-03-05,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2024/2024-03-04/2024-03-05_work-session-and-business-meeting.md,4,2024-03-05,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2024/2024-03-04/2024-03-05_work-session-and-business-meeting.md,5,2024-03-05,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2024/2024-03-04/2024-03-05_work-session-and-business-meeting.md,6,2024-03-05,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2024/2024-03-04/2024-03-05_work-session-and-business-meeting.md,7,2024-03-05,CDRA,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),rule:proc-minutes,high
minutes/2024/2024-03-04/2024-03-05_work-session-and-business-meeting.md,8,2024-03-05,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2024/2024-03-18/2024-03-19_work-session-and-business-meeting.md,1,2024-03-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2024/2024-03-18/2024-03-19_work-session-and-business-meeting.md,2,2024-03-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2024/2024-03-18/2024-03-19_work-session-and-business-meeting.md,3,2024-03-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2024/2024-03-18/2024-03-19_work-session-and-business-meeting.md,4,2024-03-19,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2024/2024-03-18/2024-03-19_work-session-and-business-meeting.md,5,2024-03-19,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2024/2024-03-18/2024-03-19_work-session-and-business-meeting.md,6,2024-03-19,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2024/2024-03-18/2024-03-19_work-session-and-business-meeting.md,7,2024-03-19,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2024/2024-03-18/2024-03-19_work-session-and-business-meeting.md,8,2024-03-19,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2024/2024-03-18/2024-03-19_work-session-and-business-meeting.md,9,2024-03-19,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2024/2024-03-18/2024-03-19_work-session-and-business-meeting.md,10,2024-03-19,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2024/2024-03-18/2024-03-19_work-session-and-business-meeting.md,11,2024-03-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2024/2024-03-18/2024-03-19_work-session-and-business-meeting.md,12,2024-03-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2024/2024-04-01/2024-04-02_work-session-and-business-meeting.md,1,2024-04-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2024/2024-04-01/2024-04-02_work-session-and-business-meeting.md,2,2024-04-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2024/2024-04-01/2024-04-02_work-session-and-business-meeting.md,3,2024-04-02,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2024/2024-04-01/2024-04-02_work-session-and-business-meeting.md,4,2024-04-02,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2024/2024-04-01/2024-04-02_work-session-and-business-meeting.md,5,2024-04-02,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2024/2024-04-01/2024-04-02_work-session-and-business-meeting.md,6,2024-04-02,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2024/2024-04-01/2024-04-02_work-session-and-business-meeting.md,7,2024-04-02,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2024/2024-04-01/2024-04-02_work-session-and-business-meeting.md,8,2024-04-02,Council,Resolution,Resolution,,final-action,pass,4,1,,roll-call,Passed 4-to-1,crosswalk,high
minutes/2024/2024-04-01/2024-04-02_work-session-and-business-meeting.md,9,2024-04-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2024/2024-04-15/2024-04-16_work-session-and-business-meeting.md,1,2024-04-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2024/2024-04-15/2024-04-16_work-session-and-business-meeting.md,2,2024-04-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2024/2024-04-15/2024-04-16_work-session-and-business-meeting.md,3,2024-04-16,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2024/2024-04-15/2024-04-16_work-session-and-business-meeting.md,4,2024-04-16,Council,Budget Amendment,Budget,,final-action,pass,4,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2024/2024-04-15/2024-04-16_work-session-and-business-meeting.md,5,2024-04-16,Council,Ordinance,Ordinance,,final-action,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2024/2024-04-15/2024-04-16_work-session-and-business-meeting.md,6,2024-04-16,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,4,0,,roll-call,Passed unanimously,crosswalk,medium
minutes/2024/2024-04-15/2024-04-16_work-session-and-business-meeting.md,7,2024-04-16,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,4,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2024/2024-04-15/2024-04-16_work-session-and-business-meeting.md,8,2024-04-16,Council,Interlocal,Interlocal,,final-action,pass,4,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2024/2024-04-15/2024-04-16_work-session-and-business-meeting.md,9,2024-04-16,Council,Appointment,Land-Use,Site-Plan-Design-Review,final-action,pass,4,0,,roll-call,Passed unanimously,rule:lu-site,high
minutes/2024/2024-04-15/2024-04-16_work-session-and-business-meeting.md,10,2024-04-16,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,4,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2024/2024-04-15/2024-04-16_work-session-and-business-meeting.md,11,2024-04-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2024/2024-04-15/2024-04-16_work-session-and-business-meeting.md,12,2024-04-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2024/2024-05-06/2024-05-07_work-session-and-business-meeting.md,1,2024-05-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2024/2024-05-06/2024-05-07_work-session-and-business-meeting.md,2,2024-05-07,Council,Budget Amendment,Budget,,final-action,pass,4,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2024/2024-05-06/2024-05-07_work-session-and-business-meeting.md,3,2024-05-07,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,4,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2024/2024-05-06/2024-05-07_work-session-and-business-meeting.md,4,2024-05-07,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,4,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2024/2024-05-06/2024-05-07_work-session-and-business-meeting.md,5,2024-05-07,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,4,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2024/2024-05-06/2024-05-07_work-session-and-business-meeting.md,6,2024-05-07,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,4,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2024/2024-05-06/2024-05-07_work-session-and-business-meeting.md,7,2024-05-07,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,3,0,1,roll-call,Passed 3-to-0,crosswalk,high
minutes/2024/2024-05-06/2024-05-07_work-session-and-business-meeting.md,8,2024-05-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2024/2024-05-06/2024-05-07_work-session-and-business-meeting.md,9,2024-05-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2024/2024-05-20/2024-05-21_work-session-and-business-meeting.md,1,2024-05-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2024/2024-05-20/2024-05-21_work-session-and-business-meeting.md,2,2024-05-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2024/2024-05-20/2024-05-21_work-session-and-business-meeting.md,3,2024-05-21,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2024/2024-05-20/2024-05-21_work-session-and-business-meeting.md,4,2024-05-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high
minutes/2024/2024-05-20/2024-05-21_work-session-and-business-meeting.md,5,2024-05-21,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,Passed unanimously,crosswalk,high
minutes/2024/2024-05-20/2024-05-21_work-session-and-business-meeting.md,6,2024-05-21,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Passed unanimously,crosswalk,high
