date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source
2023-09-19,2023,Logan City Council Meeting,Council,4,approve Resolution 23-39 as presented,Resolution,5-0 Pass,Amy Z. Anderson,Tom Jensen,Tom Jensen,Aye,meeting_minutes/minutes/2023/2023-09-18/2023-09-19_city-council-meeting.md
2023-09-19,2023,Logan City Council Meeting,Council,4,approve Resolution 23-39 as presented,Resolution,5-0 Pass,Amy Z. Anderson,Tom Jensen,Ernesto López,Aye,meeting_minutes/minutes/2023/2023-09-18/2023-09-19_city-council-meeting.md
2023-09-19,2023,Logan City Council Meeting,Council,4,approve Resolution 23-39 as presented,Resolution,5-0 Pass,Amy Z. Anderson,Tom Jensen,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2023/2023-09-18/2023-09-19_city-council-meeting.md
2023-10-03,2023,Logan City Council Meeting,Council,1,"continue the September 19, 2023, minutes to the October 17, 2023 Council meeting and approve the agenda",Procedural/Administrative,5-0 Pass,Jeannie F. Simmonds,Tom Jensen,Amy Z. Anderson,Aye,meeting_minutes/minutes/2023/2023-10-02/2023-10-03_city-council-meeting.md
2023-10-03,2023,Logan City Council Meeting,Council,1,"continue the September 19, 2023, minutes to the October 17, 2023 Council meeting and approve the agenda",Procedural/Administrative,5-0 Pass,Jeannie F. Simmonds,Tom Jensen,Mark A. Anderson,Aye,meeting_minutes/minutes/2023/2023-10-02/2023-10-03_city-council-meeting.md
2023-10-03,2023,Logan City Council Meeting,Council,1,"continue the September 19, 2023, minutes to the October 17, 2023 Council meeting and approve the agenda",Procedural/Administrative,5-0 Pass,Jeannie F. Simmonds,Tom Jensen,Tom Jensen,Aye,meeting_minutes/minutes/2023/2023-10-02/2023-10-03_city-council-meeting.md
2023-10-03,2023,Logan City Council Meeting,Council,1,"continue the September 19, 2023, minutes to the October 17, 2023 Council meeting and approve the agenda",Procedural/Administrative,5-0 Pass,Jeannie F. Simmonds,Tom Jensen,Ernesto López,Aye,meeting_minutes/minutes/2023/2023-10-02/2023-10-03_city-council-meeting.md
2023-10-03,2023,Logan City Council Meeting,Council,1,"continue the September 19, 2023, minutes to the October 17, 2023 Council meeting and approve the agenda",Procedural/Administrative,5-0 Pass,Jeannie F. Simmonds,Tom Jensen,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2023/2023-10-02/2023-10-03_city-council-meeting.md
2023-10-03,2023,Logan City Council Meeting,Council,2,approve ratification of Carol Denniston as presented,Appointment,5-0 Pass,Tom Jensen,Jeannie F. Simmonds,Amy Z. Anderson,Aye,meeting_minutes/minutes/2023/2023-10-02/2023-10-03_city-council-meeting.md
2023-10-03,2023,Logan City Council Meeting,Council,2,approve ratification of Carol Denniston as presented,Appointment,5-0 Pass,Tom Jensen,Jeannie F. Simmonds,Mark A. Anderson,Aye,meeting_minutes/minutes/2023/2023-10-02/2023-10-03_city-council-meeting.md
2023-10-03,2023,Logan City Council Meeting,Council,2,approve ratification of Carol Denniston as presented,Appointment,5-0 Pass,Tom Jensen,Jeannie F. Simmonds,Tom Jensen,Aye,meeting_minutes/minutes/2023/2023-10-02/2023-10-03_city-council-meeting.md
2023-10-03,2023,Logan City Council Meeting,Council,2,approve ratification of Carol Denniston as presented,Appointment,5-0 Pass,Tom Jensen,Jeannie F. Simmonds,Ernesto López,Aye,meeting_minutes/minutes/2023/2023-10-02/2023-10-03_city-council-meeting.md
2023-10-03,2023,Logan City Council Meeting,Council,2,approve ratification of Carol Denniston as presented,Appointment,5-0 Pass,Tom Jensen,Jeannie F. Simmonds,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2023/2023-10-02/2023-10-03_city-council-meeting.md
2023-10-03,2023,Logan City Council Meeting,Council,3,approve Resolution 23-42 as presented,Resolution,5-0 Pass,Amy Z. Anderson,Jeannie F. Simmonds,Amy Z. Anderson,Aye,meeting_minutes/minutes/2023/2023-10-02/2023-10-03_city-council-meeting.md
2023-10-03,2023,Logan City Council Meeting,Council,3,approve Resolution 23-42 as presented,Resolution,5-0 Pass,Amy Z. Anderson,Jeannie F. Simmonds,Mark A. Anderson,Aye,meeting_minutes/minutes/2023/2023-10-02/2023-10-03_city-council-meeting.md
2023-10-03,2023,Logan City Council Meeting,Council,3,approve Resolution 23-42 as presented,Resolution,5-0 Pass,Amy Z. Anderson,Jeannie F. Simmonds,Tom Jensen,Aye,meeting_minutes/minutes/2023/2023-10-02/2023-10-03_city-council-meeting.md
2023-10-03,2023,Logan City Council Meeting,Council,3,approve Resolution 23-42 as presented,Resolution,5-0 Pass,Amy Z. Anderson,Jeannie F. Simmonds,Ernesto López,Aye,meeting_minutes/minutes/2023/2023-10-02/2023-10-03_city-council-meeting.md
2023-10-03,2023,Logan City Council Meeting,Council,3,approve Resolution 23-42 as presented,Resolution,5-0 Pass,Amy Z. Anderson,Jeannie F. Simmonds,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2023/2023-10-02/2023-10-03_city-council-meeting.md
2023-10-17,2023,Logan City Council Meeting,Council,1,"approve the September 19, 2023 and October 3, 2023, minutes as presented and tonight’s agenda",Procedural/Administrative,5-0 Pass,Jeannie F. Simmonds,Amy Z. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2023/2023-10-16/2023-10-17_city-council-meeting.md
2023-10-17,2023,Logan City Council Meeting,Council,1,"approve the September 19, 2023 and October 3, 2023, minutes as presented and tonight’s agenda",Procedural/Administrative,5-0 Pass,Jeannie F. Simmonds,Amy Z. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2023/2023-10-16/2023-10-17_city-council-meeting.md
2023-10-17,2023,Logan City Council Meeting,Council,1,"approve the September 19, 2023 and October 3, 2023, minutes as presented and tonight’s agenda",Procedural/Administrative,5-0 Pass,Jeannie F. Simmonds,Amy Z. Anderson,Tom Jensen,Aye,meeting_minutes/minutes/2023/2023-10-16/2023-10-17_city-council-meeting.md
2023-10-17,2023,Logan City Council Meeting,Council,1,"approve the September 19, 2023 and October 3, 2023, minutes as presented and tonight’s agenda",Procedural/Administrative,5-0 Pass,Jeannie F. Simmonds,Amy Z. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2023/2023-10-16/2023-10-17_city-council-meeting.md
2023-10-17,2023,Logan City Council Meeting,Council,1,"approve the September 19, 2023 and October 3, 2023, minutes as presented and tonight’s agenda",Procedural/Administrative,5-0 Pass,Jeannie F. Simmonds,Amy Z. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2023/2023-10-16/2023-10-17_city-council-meeting.md
2023-10-17,2023,Logan City Council Meeting,Council,2,approve the December Meeting Schedule as presented,Other,5-0 Pass,Tom Jensen,Mark A. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2023/2023-10-16/2023-10-17_city-council-meeting.md
2023-10-17,2023,Logan City Council Meeting,Council,2,approve the December Meeting Schedule as presented,Other,5-0 Pass,Tom Jensen,Mark A. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2023/2023-10-16/2023-10-17_city-council-meeting.md
2023-10-17,2023,Logan City Council Meeting,Council,2,approve the December Meeting Schedule as presented,Other,5-0 Pass,Tom Jensen,Mark A. Anderson,Tom Jensen,Aye,meeting_minutes/minutes/2023/2023-10-16/2023-10-17_city-council-meeting.md
2023-10-17,2023,Logan City Council Meeting,Council,2,approve the December Meeting Schedule as presented,Other,5-0 Pass,Tom Jensen,Mark A. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2023/2023-10-16/2023-10-17_city-council-meeting.md
2023-10-17,2023,Logan City Council Meeting,Council,2,approve the December Meeting Schedule as presented,Other,5-0 Pass,Tom Jensen,Mark A. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2023/2023-10-16/2023-10-17_city-council-meeting.md
2023-10-17,2023,Logan City Council Meeting,Council,3,approve Resolution 23-41 as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Tom Jensen,Amy Z. Anderson,Aye,meeting_minutes/minutes/2023/2023-10-16/2023-10-17_city-council-meeting.md
2023-10-17,2023,Logan City Council Meeting,Council,3,approve Resolution 23-41 as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Tom Jensen,Mark A. Anderson,Aye,meeting_minutes/minutes/2023/2023-10-16/2023-10-17_city-council-meeting.md
2023-10-17,2023,Logan City Council Meeting,Council,3,approve Resolution 23-41 as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Tom Jensen,Tom Jensen,Aye,meeting_minutes/minutes/2023/2023-10-16/2023-10-17_city-council-meeting.md
2023-10-17,2023,Logan City Council Meeting,Council,3,approve Resolution 23-41 as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Tom Jensen,Ernesto López,Aye,meeting_minutes/minutes/2023/2023-10-16/2023-10-17_city-council-meeting.md
2023-10-17,2023,Logan City Council Meeting,Council,3,approve Resolution 23-41 as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Tom Jensen,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2023/2023-10-16/2023-10-17_city-council-meeting.md
2023-10-17,2023,Logan City Council Meeting,Council,4,"continue Ordinance 23-31 to January 16, 2024 as presented",Procedural/Administrative,5-0 Pass,Jeannie F. Simmonds,Amy Z. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2023/2023-10-16/2023-10-17_city-council-meeting.md
2023-10-17,2023,Logan City Council Meeting,Council,4,"continue Ordinance 23-31 to January 16, 2024 as presented",Procedural/Administrative,5-0 Pass,Jeannie F. Simmonds,Amy Z. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2023/2023-10-16/2023-10-17_city-council-meeting.md
2023-10-17,2023,Logan City Council Meeting,Council,4,"continue Ordinance 23-31 to January 16, 2024 as presented",Procedural/Administrative,5-0 Pass,Jeannie F. Simmonds,Amy Z. Anderson,Tom Jensen,Aye,meeting_minutes/minutes/2023/2023-10-16/2023-10-17_city-council-meeting.md
2023-10-17,2023,Logan City Council Meeting,Council,4,"continue Ordinance 23-31 to January 16, 2024 as presented",Procedural/Administrative,5-0 Pass,Jeannie F. Simmonds,Amy Z. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2023/2023-10-16/2023-10-17_city-council-meeting.md
2023-10-17,2023,Logan City Council Meeting,Council,4,"continue Ordinance 23-31 to January 16, 2024 as presented",Procedural/Administrative,5-0 Pass,Jeannie F. Simmonds,Amy Z. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2023/2023-10-16/2023-10-17_city-council-meeting.md
2023-10-17,2023,Logan City Council Meeting,Council,5,approve Resolution 23-43 as presented,Resolution,5-0 Pass,Mark A. Anderson,Jeannie F. Simmonds,Amy Z. Anderson,Aye,meeting_minutes/minutes/2023/2023-10-16/2023-10-17_city-council-meeting.md
2023-10-17,2023,Logan City Council Meeting,Council,5,approve Resolution 23-43 as presented,Resolution,5-0 Pass,Mark A. Anderson,Jeannie F. Simmonds,Mark A. Anderson,Aye,meeting_minutes/minutes/2023/2023-10-16/2023-10-17_city-council-meeting.md
2023-10-17,2023,Logan City Council Meeting,Council,5,approve Resolution 23-43 as presented,Resolution,5-0 Pass,Mark A. Anderson,Jeannie F. Simmonds,Tom Jensen,Aye,meeting_minutes/minutes/2023/2023-10-16/2023-10-17_city-council-meeting.md
2023-10-17,2023,Logan City Council Meeting,Council,5,approve Resolution 23-43 as presented,Resolution,5-0 Pass,Mark A. Anderson,Jeannie F. Simmonds,Ernesto López,Aye,meeting_minutes/minutes/2023/2023-10-16/2023-10-17_city-council-meeting.md
2023-10-17,2023,Logan City Council Meeting,Council,5,approve Resolution 23-43 as presented,Resolution,5-0 Pass,Mark A. Anderson,Jeannie F. Simmonds,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2023/2023-10-16/2023-10-17_city-council-meeting.md
2023-10-17,2023,Logan Redevelopment Agency Meeting,RDA,1,approve Resolution 23-44 RDA as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Tom Jensen,Amy Z. Anderson,Aye,meeting_minutes/minutes/2023/2023-10-16/2023-10-17_redevelopment-agency-meeting.md
2023-10-17,2023,Logan Redevelopment Agency Meeting,RDA,1,approve Resolution 23-44 RDA as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Tom Jensen,Mark A. Anderson,Aye,meeting_minutes/minutes/2023/2023-10-16/2023-10-17_redevelopment-agency-meeting.md
2023-10-17,2023,Logan Redevelopment Agency Meeting,RDA,1,approve Resolution 23-44 RDA as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Tom Jensen,Tom Jensen,Aye,meeting_minutes/minutes/2023/2023-10-16/2023-10-17_redevelopment-agency-meeting.md
2023-10-17,2023,Logan Redevelopment Agency Meeting,RDA,1,approve Resolution 23-44 RDA as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Tom Jensen,Ernesto López,Aye,meeting_minutes/minutes/2023/2023-10-16/2023-10-17_redevelopment-agency-meeting.md
2023-10-17,2023,Logan Redevelopment Agency Meeting,RDA,1,approve Resolution 23-44 RDA as presented,Resolution,5-0 Pass,Jeannie F. Simmonds,Tom Jensen,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2023/2023-10-16/2023-10-17_redevelopment-agency-meeting.md
2023-11-07,2023,Logan City Council Meeting,Council,1,"approve the October 17, 2023, minutes as presented and tonight’s agenda",Procedural/Administrative,4-0 Pass,Amy Z. Anderson,Mark A. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2023/2023-11-06/2023-11-07_city-council-meeting.md
2023-11-07,2023,Logan City Council Meeting,Council,1,"approve the October 17, 2023, minutes as presented and tonight’s agenda",Procedural/Administrative,4-0 Pass,Amy Z. Anderson,Mark A. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2023/2023-11-06/2023-11-07_city-council-meeting.md
2023-11-07,2023,Logan City Council Meeting,Council,1,"approve the October 17, 2023, minutes as presented and tonight’s agenda",Procedural/Administrative,4-0 Pass,Amy Z. Anderson,Mark A. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2023/2023-11-06/2023-11-07_city-council-meeting.md
2023-11-07,2023,Logan City Council Meeting,Council,1,"approve the October 17, 2023, minutes as presented and tonight’s agenda",Procedural/Administrative,4-0 Pass,Amy Z. Anderson,Mark A. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2023/2023-11-06/2023-11-07_city-council-meeting.md
2023-11-07,2023,Logan City Council Meeting,Council,1,"approve the October 17, 2023, minutes as presented and tonight’s agenda",Procedural/Administrative,4-0 Pass,Amy Z. Anderson,Mark A. Anderson,Tom Jensen,Absent,meeting_minutes/minutes/2023/2023-11-06/2023-11-07_city-council-meeting.md
2023-11-07,2023,Logan City Council Meeting,Council,2,approve ratification of Eric Eliason as presented,Appointment,4-0 Pass,Jeannie F. Simmonds,Mark A. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2023/2023-11-06/2023-11-07_city-council-meeting.md
2023-11-07,2023,Logan City Council Meeting,Council,2,approve ratification of Eric Eliason as presented,Appointment,4-0 Pass,Jeannie F. Simmonds,Mark A. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2023/2023-11-06/2023-11-07_city-council-meeting.md
2023-11-07,2023,Logan City Council Meeting,Council,2,approve ratification of Eric Eliason as presented,Appointment,4-0 Pass,Jeannie F. Simmonds,Mark A. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2023/2023-11-06/2023-11-07_city-council-meeting.md
2023-11-07,2023,Logan City Council Meeting,Council,2,approve ratification of Eric Eliason as presented,Appointment,4-0 Pass,Jeannie F. Simmonds,Mark A. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2023/2023-11-06/2023-11-07_city-council-meeting.md
2023-11-07,2023,Logan City Council Meeting,Council,2,approve ratification of Eric Eliason as presented,Appointment,4-0 Pass,Jeannie F. Simmonds,Mark A. Anderson,Tom Jensen,Absent,meeting_minutes/minutes/2023/2023-11-06/2023-11-07_city-council-meeting.md
2023-11-07,2023,Logan City Council Meeting,Council,3,"continue Ordinance 23-33 to the December 5, 2023 Council meeting as presented",Procedural/Administrative,4-0 Pass,Jeannie F. Simmonds,Amy Z. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2023/2023-11-06/2023-11-07_city-council-meeting.md
2023-11-07,2023,Logan City Council Meeting,Council,3,"continue Ordinance 23-33 to the December 5, 2023 Council meeting as presented",Procedural/Administrative,4-0 Pass,Jeannie F. Simmonds,Amy Z. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2023/2023-11-06/2023-11-07_city-council-meeting.md
2023-11-07,2023,Logan City Council Meeting,Council,3,"continue Ordinance 23-33 to the December 5, 2023 Council meeting as presented",Procedural/Administrative,4-0 Pass,Jeannie F. Simmonds,Amy Z. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2023/2023-11-06/2023-11-07_city-council-meeting.md
2023-11-07,2023,Logan City Council Meeting,Council,3,"continue Ordinance 23-33 to the December 5, 2023 Council meeting as presented",Procedural/Administrative,4-0 Pass,Jeannie F. Simmonds,Amy Z. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2023/2023-11-06/2023-11-07_city-council-meeting.md
2023-11-07,2023,Logan City Council Meeting,Council,3,"continue Ordinance 23-33 to the December 5, 2023 Council meeting as presented",Procedural/Administrative,4-0 Pass,Jeannie F. Simmonds,Amy Z. Anderson,Tom Jensen,Absent,meeting_minutes/minutes/2023/2023-11-06/2023-11-07_city-council-meeting.md
2023-11-07,2023,Logan City Council Meeting,Council,4,adopt Ordinance 23-32 with the removal of four individuals to three occupants and density bonus of 20% and 10% housing requirement as amended,Ordinance,4-0 Pass,Jeannie F. Simmonds,Amy Z. Anderson,Amy Z. Anderson,Aye,meeting_minutes/minutes/2023/2023-11-06/2023-11-07_city-council-meeting.md
2023-11-07,2023,Logan City Council Meeting,Council,4,adopt Ordinance 23-32 with the removal of four individuals to three occupants and density bonus of 20% and 10% housing requirement as amended,Ordinance,4-0 Pass,Jeannie F. Simmonds,Amy Z. Anderson,Mark A. Anderson,Aye,meeting_minutes/minutes/2023/2023-11-06/2023-11-07_city-council-meeting.md
2023-11-07,2023,Logan City Council Meeting,Council,4,adopt Ordinance 23-32 with the removal of four individuals to three occupants and density bonus of 20% and 10% housing requirement as amended,Ordinance,4-0 Pass,Jeannie F. Simmonds,Amy Z. Anderson,Ernesto López,Aye,meeting_minutes/minutes/2023/2023-11-06/2023-11-07_city-council-meeting.md
2023-11-07,2023,Logan City Council Meeting,Council,4,adopt Ordinance 23-32 with the removal of four individuals to three occupants and density bonus of 20% and 10% housing requirement as amended,Ordinance,4-0 Pass,Jeannie F. Simmonds,Amy Z. Anderson,Jeannie F. Simmonds,Aye,meeting_minutes/minutes/2023/2023-11-06/2023-11-07_city-council-meeting.md
2023-11-07,2023,Logan City Council Meeting,Council,4,adopt Ordinance 23-32 with the removal of four individuals to three occupants and density bonus of 20% and 10% housing requirement as amended,Ordinance,4-0 Pass,Jeannie F. Simmonds,Amy Z. Anderson,Tom Jensen,Absent,meeting_minutes/minutes/2023/2023-11-06/2023-11-07_city-council-meeting.md
2023-11-07,2023,Logan City Council Meeting,Council,5,approve Resolution 23-45 as presented,Resolution,4-0 Pass,Amy Z. Anderson,Jeannie F. Simmonds,Amy Z. Anderson,Aye,meeting_minutes/minutes/2023/2023-11-06/2023-11-07_city-council-meeting.md
2023-11-07,2023,Logan City Council Meeting,Council,5,approve Resolution 23-45 as presented,Resolution,4-0 Pass,Amy Z. Anderson,Jeannie F. Simmonds,Mark A. Anderson,Aye,meeting_minutes/minutes/2023/2023-11-06/2023-11-07_city-council-meeting.md
2023-11-07,2023,Logan City Council Meeting,Council,5,approve Resolution 23-45 as presented,Resolution,4-0 Pass,Amy Z. Anderson,Jeannie F. Simmonds,Ernesto López,Aye,meeting_minutes/minutes/2023/2023-11-06/2023-11-07_city-council-meeting.md
