vote_id,motion_id,person_id,vote_value
7695,2636,1,Aye
7696,2636,17,Aye
7697,2636,8,Aye
7698,2636,9,Aye
7699,2636,18,Aye
7700,2636,21,Aye
7701,2637,7,Aye
7702,2637,1,Aye
7703,2637,17,Aye
7704,2637,8,Aye
7705,2637,9,Aye
7706,2637,18,Aye
7707,2637,21,Aye
7708,2638,7,Aye
7709,2638,1,Aye
7710,2638,17,Aye
7711,2638,8,Aye
7712,2638,9,Aye
7713,2638,18,Aye
7714,2638,21,Aye
7715,2639,7,Aye
7716,2639,1,Aye
7717,2639,17,Aye
7718,2639,8,Aye
7719,2639,9,Aye
7720,2639,18,Aye
7721,2639,21,Aye
7722,2640,7,Aye
7723,2640,1,Aye
7724,2640,17,Aye
7725,2640,8,Aye
7726,2640,9,Aye
7727,2640,18,Aye
7728,2640,21,Aye
7729,2641,7,Aye
7730,2641,1,Aye
7731,2641,17,Aye
7732,2641,8,Aye
7733,2641,9,Aye
7734,2641,18,Aye
7735,2641,21,Aye
7736,2642,7,Aye
7737,2642,1,Aye
7738,2642,17,Aye
7739,2642,8,Aye
7740,2642,9,Aye
7741,2642,18,Aye
7742,2642,21,Aye
7743,2643,7,Aye
7744,2643,1,Aye
7745,2643,17,Aye
7746,2643,8,Aye
7747,2643,9,Aye
7748,2643,18,Aye
7749,2643,21,Aye
7750,2644,7,Aye
7751,2644,1,Aye
7752,2644,17,Aye
7753,2644,8,Aye
7754,2644,9,Aye
7755,2644,18,Aye
7756,2644,21,Aye
7757,2645,7,Aye
7758,2645,1,Aye
7759,2645,17,Aye
7760,2645,8,Aye
7761,2645,9,Aye
7762,2645,18,Aye
7763,2645,21,Aye
7764,2646,7,Aye
7765,2646,1,Aye
7766,2646,17,Aye
7767,2646,9,Aye
7768,2646,18,Aye
7769,2646,21,Aye
7770,2646,8,Absent
7771,2647,7,Aye
7772,2647,1,Aye
7773,2647,17,Aye
7774,2647,9,Aye
7775,2647,18,Aye
7776,2647,21,Aye
7777,2647,8,Absent
7778,2648,7,Aye
7779,2648,1,Aye
7780,2648,17,Aye
7781,2648,9,Aye
7782,2648,18,Aye
7783,2648,21,Aye
7784,2648,8,Absent
7785,2649,7,Aye
7786,2649,1,Aye
7787,2649,17,Aye
7788,2649,9,Aye
7789,2649,18,Aye
7790,2649,21,Aye
7791,2649,8,Absent
7792,2650,7,Aye
7793,2650,1,Aye
7794,2650,17,Aye
7795,2650,9,Aye
7796,2650,18,Aye
7797,2650,21,Aye
7798,2650,8,Absent
7799,2651,7,Aye
7800,2651,1,Aye
7801,2651,17,Aye
7802,2651,9,Aye
7803,2651,18,Aye
7804,2651,21,Aye
7805,2651,8,Absent
7806,2652,7,Aye
7807,2652,1,Aye
7808,2652,17,Aye
7809,2652,9,Aye
7810,2652,18,Aye
7811,2652,21,Aye
7812,2652,8,Absent
7813,2653,7,Aye
7814,2653,1,Aye
7815,2653,17,Aye
7816,2653,9,Aye
7817,2653,18,Aye
7818,2653,21,Aye
7819,2653,8,Absent
7820,2654,7,Aye
7821,2654,1,Aye
7822,2654,17,Aye
7823,2654,9,Aye
7824,2654,18,Aye
7825,2654,21,Aye
7826,2654,8,Absent
7827,2655,7,Aye
7828,2655,1,Aye
7829,2655,17,Aye
7830,2655,9,Aye
7831,2655,18,Aye
7832,2655,21,Aye
7833,2655,8,Absent
7834,2656,7,Aye
7835,2656,1,Aye
7836,2656,17,Aye
7837,2656,9,Aye
7838,2656,18,Aye
7839,2656,21,Aye
7840,2656,8,Absent
7841,2657,7,Aye
7842,2657,1,Aye
7843,2657,17,Aye
7844,2657,9,Aye
7845,2657,18,Aye
7846,2657,21,Aye
7847,2657,8,Absent
7848,2658,7,Aye
7849,2658,1,Aye
7850,2658,17,Aye
7851,2658,9,Aye
7852,2658,18,Aye
7853,2658,21,Aye
7854,2658,8,Absent
7855,2659,8,Absent
7856,2660,7,Aye
7857,2660,1,Aye
7858,2660,17,Aye
7859,2660,9,Aye
7860,2660,18,Aye
7861,2660,21,Aye
7862,2660,8,Absent
7863,2661,7,Aye
7864,2661,1,Aye
7865,2661,17,Aye
7866,2661,9,Aye
7867,2661,18,Aye
7868,2661,21,Aye
7869,2661,8,Absent
7870,2662,7,Aye
7871,2662,1,Aye
7872,2662,17,Aye
7873,2662,9,Aye
7874,2662,18,Aye
7875,2662,21,Aye
7876,2662,8,Absent
7877,2663,7,Aye
7878,2663,1,Aye
7879,2663,17,Aye
7880,2663,8,Aye
7881,2663,9,Aye
7882,2663,18,Aye
7883,2663,21,Aye
7884,2664,7,Aye
7885,2664,1,Aye
7886,2664,17,Aye
7887,2664,9,Aye
7888,2664,18,Aye
7889,2664,21,Aye
7890,2664,8,Abstain
7891,2665,7,Aye
7892,2665,1,Aye
7893,2665,17,Aye
7894,2665,8,Aye
7895,2665,9,Aye
7896,2665,18,Aye
7897,2665,21,Aye
7898,2666,7,Aye
7899,2666,1,Aye
7900,2666,17,Aye
7901,2666,8,Aye
7902,2666,9,Aye
7903,2666,18,Aye
7904,2666,21,Aye
7905,2667,7,Aye
7906,2667,1,Aye
7907,2667,17,Aye
7908,2667,8,Aye
7909,2667,9,Aye
7910,2667,18,Aye
7911,2667,21,Aye
7912,2668,7,Aye
7913,2668,1,Aye
7914,2668,17,Aye
7915,2668,8,Aye
7916,2668,9,Aye
7917,2668,18,Aye
7918,2668,21,Aye
7919,2669,7,Aye
7920,2669,1,Aye
7921,2669,17,Aye
7922,2669,8,Aye
7923,2669,9,Aye
7924,2669,18,Aye
7925,2669,21,Aye
7926,2670,7,Aye
7927,2670,1,Aye
7928,2670,17,Aye
7929,2670,8,Aye
7930,2670,9,Aye
7931,2670,18,Aye
7932,2670,21,Aye
7933,2671,7,Aye
7934,2671,1,Aye
7935,2671,17,Aye
7936,2671,8,Aye
7937,2671,9,Aye
7938,2671,18,Aye
7939,2671,21,Aye
7940,2672,7,Aye
7941,2672,1,Aye
7942,2672,17,Aye
7943,2672,8,Aye
7944,2672,9,Aye
7945,2672,18,Aye
7946,2672,21,Aye
7947,2673,7,Aye
7948,2673,1,Aye
7949,2673,17,Aye
7950,2673,8,Aye
7951,2673,9,Aye
7952,2673,18,Aye
7953,2673,21,Aye
7954,2674,7,Aye
7955,2674,1,Aye
7956,2674,17,Aye
7957,2674,8,Aye
7958,2674,9,Aye
7959,2674,18,Aye
7960,2674,21,Aye
7961,2676,7,Aye
7962,2676,1,Aye
7963,2676,17,Aye
7964,2676,8,Aye
7965,2676,9,Aye
7966,2676,16,Aye
7967,2676,21,Aye
7968,2677,7,Aye
7969,2677,1,Aye
7970,2677,17,Aye
7971,2677,8,Aye
7972,2677,9,Aye
7973,2677,16,Aye
7974,2677,21,Aye
7975,2678,7,Aye
7976,2678,1,Aye
7977,2678,17,Aye
7978,2678,8,Aye
7979,2678,9,Aye
7980,2678,16,Aye
7981,2678,21,Aye
7982,2679,7,Aye
7983,2679,17,Aye
7984,2679,8,Aye
7985,2679,9,Aye
7986,2679,18,Aye
7987,2679,21,Aye
7988,2679,1,Absent
7989,2680,7,Aye
7990,2680,17,Aye
7991,2680,8,Aye
7992,2680,9,Aye
7993,2680,18,Aye
7994,2680,21,Aye
7995,2680,1,Absent
7996,2681,7,Aye
7997,2681,17,Aye
7998,2681,8,Aye
7999,2681,9,Aye
8000,2681,18,Aye
8001,2681,21,Aye
8002,2681,1,Absent
8003,2682,7,Aye
8004,2682,17,Aye
8005,2682,8,Aye
8006,2682,9,Aye
8007,2682,18,Aye
8008,2682,21,Aye
8009,2682,1,Absent
8010,2683,7,Aye
8011,2683,17,Aye
8012,2683,8,Aye
8013,2683,9,Aye
8014,2683,18,Aye
8015,2683,21,Aye
8016,2683,1,Absent
8017,2684,17,Aye
8018,2684,9,Aye
8019,2684,18,Aye
8020,2684,7,Nay
8021,2684,8,Nay
8022,2684,21,Nay
8023,2684,1,Absent
8024,2685,17,Aye
8025,2685,9,Aye
8026,2685,18,Aye
8027,2685,7,Aye
8028,2685,8,Aye
8029,2685,21,Aye
8030,2685,1,Absent
8031,2686,17,Aye
8032,2686,9,Aye
8033,2686,18,Aye
8034,2686,7,Aye
8035,2686,8,Aye
8036,2686,21,Aye
8037,2686,1,Absent
8038,2687,17,Aye
8039,2687,9,Aye
8040,2687,18,Aye
8041,2687,7,Aye
8042,2687,8,Aye
8043,2687,21,Aye
8044,2687,1,Absent
8045,2688,17,Aye
8046,2688,9,Aye
8047,2688,18,Aye
8048,2688,7,Aye
8049,2688,8,Aye
8050,2688,21,Aye
8051,2688,1,Absent
8052,2689,17,Aye
8053,2689,9,Aye
8054,2689,18,Aye
8055,2689,7,Aye
8056,2689,8,Aye
8057,2689,21,Aye
8058,2689,1,Absent
8059,2690,7,Aye
8060,2690,17,Aye
8061,2690,8,Aye
8062,2690,9,Aye
8063,2690,18,Aye
8064,2690,21,Aye
8065,2690,1,Absent
8066,2691,7,Aye
8067,2691,17,Aye
8068,2691,8,Aye
8069,2691,9,Aye
8070,2691,18,Aye
8071,2691,21,Aye
8072,2691,1,Absent
8073,2692,7,Aye
8074,2692,17,Aye
8075,2692,8,Aye
8076,2692,9,Aye
8077,2692,18,Aye
8078,2692,21,Aye
8079,2692,1,Absent
8080,2693,7,Aye
8081,2693,17,Aye
8082,2693,8,Aye
8083,2693,9,Aye
8084,2693,18,Aye
8085,2693,21,Aye
8086,2693,1,Absent
8087,2694,7,Aye
8088,2694,17,Aye
8089,2694,8,Aye
8090,2694,9,Aye
8091,2694,18,Aye
8092,2694,21,Aye
8093,2694,1,Absent
8094,2695,7,Aye
8095,2695,17,Aye
8096,2695,8,Aye
8097,2695,9,Aye
8098,2695,18,Aye
8099,2695,21,Aye
8100,2695,1,Absent
8101,2696,7,Aye
8102,2696,17,Aye
8103,2696,8,Aye
8104,2696,9,Aye
8105,2696,18,Aye
8106,2696,21,Aye
8107,2696,1,Absent
8108,2697,7,Aye
8109,2697,17,Aye
8110,2697,8,Aye
8111,2697,9,Aye
8112,2697,18,Aye
8113,2697,21,Aye
8114,2698,7,Aye
8115,2698,17,Aye
8116,2698,8,Aye
8117,2698,9,Aye
8118,2698,18,Aye
8119,2698,21,Aye
8120,2699,7,Aye
8121,2699,17,Aye
8122,2699,8,Aye
8123,2699,9,Aye
8124,2699,18,Aye
8125,2699,21,Aye
8126,2700,7,Aye
8127,2700,17,Aye
8128,2700,8,Aye
8129,2700,9,Aye
8130,2700,18,Aye
8131,2700,21,Aye
8132,2701,17,Aye
8133,2701,8,Aye
8134,2701,9,Aye
8135,2701,18,Aye
8136,2701,21,Aye
8137,2701,7,Nay
8138,2702,7,Aye
8139,2702,17,Aye
8140,2702,8,Aye
8141,2702,9,Aye
8142,2702,18,Aye
8143,2702,21,Aye
8144,2703,7,Aye
8145,2703,17,Aye
8146,2703,8,Aye
8147,2703,9,Aye
8148,2703,18,Aye
8149,2703,21,Aye
8150,2704,7,Aye
8151,2704,17,Aye
8152,2704,8,Aye
8153,2704,9,Aye
8154,2704,18,Aye
8155,2704,21,Aye
8156,2705,7,Aye
8157,2705,17,Aye
8158,2705,8,Aye
8159,2705,9,Aye
8160,2705,18,Aye
8161,2705,21,Aye
8162,2706,7,Aye
8163,2706,17,Aye
8164,2706,8,Aye
8165,2706,9,Aye
8166,2706,18,Aye
8167,2706,21,Aye
8168,2708,17,Aye
8169,2708,9,Aye
8170,2708,18,Aye
8171,2708,21,Aye
8172,2708,7,Nay
8173,2708,8,Nay
8174,2709,7,Aye
8175,2709,17,Aye
8176,2709,8,Aye
8177,2709,9,Aye
8178,2709,18,Aye
8179,2709,21,Aye
8180,2710,7,Aye
8181,2710,17,Aye
8182,2710,8,Aye
8183,2710,9,Aye
8184,2710,18,Aye
8185,2710,21,Aye
8186,2711,7,Aye
8187,2711,17,Aye
8188,2711,8,Aye
8189,2711,9,Aye
8190,2711,18,Aye
8191,2711,21,Aye
8192,2712,7,Aye
8193,2712,17,Aye
8194,2712,9,Aye
8195,2712,21,Aye
8196,2712,8,Nay
8197,2712,18,Nay
8198,2713,7,Aye
8199,2713,17,Aye
8200,2713,9,Aye
8201,2713,18,Aye
8202,2713,21,Aye
8203,2714,7,Aye
8204,2714,17,Aye
8205,2714,8,Aye
8206,2714,9,Aye
8207,2714,18,Aye
8208,2714,21,Aye
8209,2715,7,Aye
8210,2715,17,Aye
8211,2715,8,Aye
8212,2715,9,Aye
8213,2715,18,Aye
8214,2715,21,Aye
8215,2716,7,Aye
8216,2716,17,Aye
8217,2716,8,Aye
8218,2716,9,Aye
8219,2716,18,Aye
8220,2716,21,Aye
8221,2718,7,Aye
8222,2718,17,Aye
8223,2718,8,Aye
8224,2718,9,Aye
8225,2718,18,Aye
8226,2718,21,Aye
8227,2719,7,Aye
8228,2719,1,Aye
8229,2719,17,Aye
8230,2719,8,Aye
8231,2719,9,Aye
8232,2719,21,Aye
8233,2719,18,Absent
8234,2720,7,Aye
8235,2720,1,Aye
8236,2720,17,Aye
8237,2720,8,Aye
8238,2720,9,Aye
8239,2720,21,Aye
8240,2720,18,Absent
8241,2721,7,Aye
8242,2721,1,Aye
8243,2721,17,Aye
8244,2721,8,Aye
8245,2721,9,Aye
8246,2721,21,Aye
8247,2721,18,Absent
8248,2722,1,Aye
8249,2722,17,Aye
8250,2722,8,Aye
8251,2722,9,Aye
8252,2722,21,Aye
8253,2722,7,Nay
8254,2722,18,Absent
8255,2723,17,Aye
8256,2723,8,Aye
8257,2723,9,Aye
8258,2723,21,Aye
8259,2723,7,Nay
8260,2723,1,Nay
8261,2723,18,Absent
8262,2724,17,Aye
8263,2724,8,Aye
8264,2724,9,Aye
8265,2724,21,Aye
8266,2724,7,Aye
8267,2724,1,Aye
8268,2724,18,Absent
8269,2725,17,Aye
8270,2725,8,Aye
8271,2725,9,Aye
8272,2725,21,Aye
8273,2725,7,Aye
8274,2725,1,Aye
8275,2725,18,Absent
8276,2726,17,Aye
8277,2726,8,Aye
8278,2726,9,Aye
8279,2726,21,Aye
8280,2726,7,Aye
8281,2726,1,Aye
8282,2726,18,Absent
8283,2727,7,Aye
8284,2727,1,Aye
8285,2727,17,Aye
8286,2727,8,Aye
8287,2727,9,Aye
8288,2727,21,Aye
8289,2727,18,Absent
8290,2728,7,Aye
8291,2728,1,Aye
8292,2728,17,Aye
8293,2728,8,Aye
8294,2728,9,Aye
8295,2728,21,Aye
8296,2728,18,Absent
8297,2729,7,Aye
8298,2729,1,Aye
8299,2729,17,Aye
8300,2729,8,Aye
8301,2729,9,Aye
8302,2729,21,Aye
8303,2729,18,Absent
8304,2730,7,Aye
8305,2730,1,Aye
8306,2730,17,Aye
8307,2730,8,Aye
8308,2730,9,Aye
8309,2730,21,Aye
8310,2730,18,Absent
8311,2731,7,Aye
8312,2731,1,Aye
8313,2731,17,Aye
8314,2731,8,Aye
8315,2731,9,Aye
8316,2731,21,Aye
8317,2731,18,Absent
8318,2732,7,Aye
8319,2732,1,Aye
8320,2732,17,Aye
8321,2732,8,Aye
8322,2732,9,Aye
8323,2732,21,Aye
8324,2732,18,Absent
8325,2733,7,Aye
8326,2733,1,Aye
8327,2733,17,Aye
8328,2733,8,Aye
8329,2733,9,Aye
8330,2733,21,Aye
8331,2734,7,Aye
8332,2734,1,Aye
8333,2734,17,Aye
8334,2734,8,Aye
8335,2734,9,Aye
8336,2734,21,Aye
8337,2734,18,Absent
8338,2735,7,Aye
8339,2735,1,Aye
8340,2735,17,Aye
8341,2735,8,Aye
8342,2735,9,Aye
8343,2735,21,Aye
8344,2735,18,Absent
8345,2736,7,Aye
8346,2736,1,Aye
8347,2736,17,Aye
8348,2736,8,Aye
8349,2736,9,Aye
8350,2736,21,Aye
8351,2736,18,Absent
8352,2737,7,Aye
8353,2737,1,Aye
8354,2737,17,Aye
8355,2737,8,Aye
8356,2737,9,Aye
8357,2737,21,Aye
8358,2737,18,Absent
8359,2738,7,Aye
8360,2738,1,Aye
8361,2738,17,Aye
8362,2738,8,Aye
8363,2738,9,Aye
8364,2738,18,Aye
8365,2738,21,Aye
8366,2739,7,Aye
8367,2739,1,Aye
8368,2739,17,Aye
8369,2739,8,Aye
8370,2739,9,Aye
8371,2739,18,Abstain
8372,2739,21,Aye
8373,2740,7,Aye
8374,2740,1,Aye
8375,2740,17,Aye
8376,2740,8,Aye
8377,2740,9,Aye
8378,2740,18,Aye
8379,2740,21,Aye
8380,2741,7,Aye
8381,2741,1,Aye
8382,2741,17,Aye
8383,2741,8,Aye
8384,2741,9,Aye
8385,2741,18,Aye
8386,2741,21,Aye
8387,2742,7,Aye
8388,2742,1,Aye
8389,2742,17,Aye
8390,2742,8,Aye
8391,2742,9,Aye
8392,2742,18,Aye
8393,2742,21,Aye
8394,2743,7,Aye
8395,2743,1,Aye
8396,2743,17,Aye
8397,2743,8,Aye
8398,2743,9,Aye
8399,2743,18,Aye
8400,2743,21,Aye
8401,2744,7,Aye
8402,2744,1,Aye
8403,2744,17,Aye
8404,2744,8,Aye
8405,2744,9,Aye
8406,2744,18,Aye
8407,2744,21,Aye
8408,2745,7,Aye
8409,2745,1,Aye
8410,2745,17,Aye
8411,2745,8,Aye
8412,2745,9,Aye
8413,2745,18,Aye
8414,2745,21,Aye
8415,2746,7,Aye
8416,2746,1,Aye
8417,2746,17,Aye
8418,2746,8,Aye
8419,2746,9,Nay
8420,2746,18,Nay
8421,2746,21,Aye
8422,2747,7,Aye
8423,2747,1,Aye
8424,2747,17,Aye
8425,2747,8,Aye
8426,2747,9,Aye
8427,2747,18,Aye
8428,2747,21,Aye
8429,2748,7,Aye
8430,2748,1,Aye
8431,2748,17,Aye
8432,2748,8,Aye
8433,2748,9,Aye
8434,2748,18,Abstain
8435,2748,21,Aye
8436,2749,7,Aye
8437,2749,1,Aye
8438,2749,17,Aye
8439,2749,8,Aye
8440,2749,9,Aye
8441,2749,18,Aye
8442,2749,21,Aye
8443,2750,7,Aye
8444,2750,1,Aye
8445,2750,17,Aye
8446,2750,8,Aye
8447,2750,9,Aye
8448,2750,18,Aye
8449,2750,21,Aye
8450,2751,7,Aye
8451,2751,1,Aye
8452,2751,17,Aye
8453,2751,8,Aye
8454,2751,9,Aye
8455,2751,18,Aye
8456,2751,21,Aye
8457,2752,7,Aye
8458,2752,1,Aye
8459,2752,17,Aye
8460,2752,8,Aye
8461,2752,9,Aye
8462,2752,18,Aye
8463,2752,21,Aye
8464,2753,7,Aye
8465,2753,1,Aye
8466,2753,17,Aye
8467,2753,8,Aye
8468,2753,9,Aye
8469,2753,18,Aye
8470,2753,21,Aye
8471,2754,7,Aye
8472,2754,1,Aye
8473,2754,17,Aye
8474,2754,8,Aye
8475,2754,9,Aye
8476,2754,18,Aye
8477,2754,21,Aye
8478,2755,7,Aye
8479,2755,1,Aye
8480,2755,17,Aye
8481,2755,8,Aye
8482,2755,9,Aye
8483,2755,18,Aye
8484,2755,21,Aye
8485,2756,7,Aye
8486,2756,1,Aye
8487,2756,17,Aye
8488,2756,8,Aye
8489,2756,9,Aye
8490,2756,18,Aye
8491,2756,21,Aye
8492,2757,7,Aye
8493,2757,1,Aye
8494,2757,17,Aye
8495,2757,8,Aye
8496,2757,9,Aye
8497,2757,18,Aye
8498,2757,21,Aye
8499,2758,7,Aye
8500,2758,1,Aye
8501,2758,17,Aye
8502,2758,8,Aye
8503,2758,9,Aye
8504,2758,18,Nay
8505,2758,21,Aye
8506,2759,7,Aye
8507,2759,1,Aye
8508,2759,17,Aye
8509,2759,8,Aye
8510,2759,9,Aye
8511,2759,18,Aye
8512,2759,21,Aye
8513,2760,7,Aye
8514,2760,1,Aye
8515,2760,17,Aye
8516,2760,8,Aye
8517,2760,9,Aye
8518,2760,18,Aye
8519,2760,21,Aye
8520,2761,7,Aye
8521,2761,1,Aye
8522,2761,17,Aye
8523,2761,8,Aye
8524,2761,9,Aye
8525,2761,18,Aye
8526,2761,21,Aye
8527,2762,17,Aye
8528,2762,8,Aye
8529,2762,9,Aye
8530,2762,18,Aye
8531,2762,21,Aye
8532,2762,7,Nay
8533,2762,1,Nay
8534,2763,17,Aye
8535,2763,8,Aye
8536,2763,9,Aye
8537,2763,18,Aye
8538,2763,21,Aye
8539,2763,7,Aye
8540,2763,1,Aye
8541,2764,17,Aye
8542,2764,8,Aye
8543,2764,9,Aye
8544,2764,18,Aye
8545,2764,21,Aye
8546,2764,7,Aye
8547,2764,1,Aye
8548,2765,17,Aye
8549,2765,8,Aye
8550,2765,9,Aye
8551,2765,18,Aye
8552,2765,21,Aye
8553,2765,7,Aye
8554,2765,1,Aye
8555,2766,17,Aye
8556,2766,8,Aye
8557,2766,9,Aye
8558,2766,18,Aye
8559,2766,21,Aye
8560,2766,7,Aye
8561,2766,1,Aye
8562,2767,17,Aye
8563,2767,8,Aye
8564,2767,9,Aye
8565,2767,18,Aye
8566,2767,21,Aye
8567,2767,7,Aye
8568,2767,1,Aye
8569,2768,17,Aye
8570,2768,8,Aye
8571,2768,9,Aye
8572,2768,18,Aye
8573,2768,21,Aye
8574,2768,7,Aye
8575,2768,1,Aye
8576,2769,17,Aye
8577,2769,8,Aye
8578,2769,9,Aye
8579,2769,18,Aye
8580,2769,21,Aye
8581,2769,7,Aye
8582,2769,1,Aye
8583,2770,17,Aye
8584,2770,8,Aye
8585,2770,9,Aye
8586,2770,18,Aye
8587,2770,21,Aye
8588,2770,7,Aye
8589,2770,1,Aye
8590,2771,17,Aye
8591,2771,8,Aye
8592,2771,9,Aye
8593,2771,18,Aye
8594,2771,21,Aye
8595,2771,7,Aye
8596,2771,1,Aye
8597,2772,7,Aye
8598,2772,1,Aye
8599,2772,17,Aye
8600,2772,8,Aye
8601,2772,9,Aye
8602,2772,18,Aye
8603,2772,21,Aye
8604,2773,7,Aye
8605,2773,1,Aye
8606,2773,17,Aye
8607,2773,8,Aye
8608,2773,9,Aye
8609,2773,18,Aye
8610,2773,21,Aye
8611,2774,7,Aye
8612,2774,1,Aye
8613,2774,8,Aye
8614,2774,9,Aye
8615,2774,21,Aye
8616,2774,17,Nay
8617,2774,18,Nay
8618,2775,1,Aye
8619,2775,17,Aye
8620,2775,8,Aye
8621,2775,9,Aye
8622,2775,18,Aye
8623,2775,21,Aye
8624,2775,7,Nay
8625,2776,1,Aye
8626,2776,17,Aye
8627,2776,7,Aye
8628,2776,8,Aye
8629,2776,9,Aye
8630,2776,18,Aye
8631,2776,21,Aye
8632,2777,7,Aye
8633,2777,1,Aye
8634,2777,17,Aye
8635,2777,8,Aye
8636,2777,9,Aye
8637,2777,18,Aye
8638,2777,21,Aye
8639,2778,7,Aye
8640,2778,1,Aye
8641,2778,17,Aye
8642,2778,8,Aye
8643,2778,9,Aye
8644,2778,18,Aye
8645,2778,21,Aye
8646,2779,7,Aye
8647,2779,1,Aye
8648,2779,17,Aye
8649,2779,8,Aye
8650,2779,9,Aye
8651,2779,18,Aye
8652,2779,21,Aye
8653,2780,7,Aye
8654,2780,1,Aye
8655,2780,17,Aye
8656,2780,8,Aye
8657,2780,9,Aye
8658,2780,18,Aye
8659,2780,21,Aye
8660,2781,7,Aye
8661,2781,1,Aye
8662,2781,17,Aye
8663,2781,8,Aye
8664,2781,9,Aye
8665,2781,18,Aye
8666,2781,21,Aye
8667,2782,7,Aye
8668,2782,1,Aye
8669,2782,17,Aye
8670,2782,8,Aye
8671,2782,9,Aye
8672,2782,18,Aye
8673,2782,21,Aye
8674,2783,7,Aye
8675,2783,1,Aye
8676,2783,17,Aye
8677,2783,8,Aye
8678,2783,9,Aye
8679,2783,18,Aye
8680,2783,21,Aye
8681,2784,7,Aye
8682,2784,1,Aye
8683,2784,17,Aye
8684,2784,8,Aye
8685,2784,9,Aye
8686,2784,18,Aye
8687,2784,21,Aye
8688,2785,7,Aye
8689,2785,1,Aye
8690,2785,17,Aye
8691,2785,8,Aye
8692,2785,9,Aye
8693,2785,18,Aye
8694,2785,21,Aye
8695,2786,7,Aye
8696,2786,1,Aye
8697,2786,17,Aye
8698,2786,8,Aye
8699,2786,9,Aye
8700,2786,18,Aye
8701,2786,21,Aye
8702,2787,7,Aye
8703,2787,1,Aye
8704,2787,17,Aye
8705,2787,8,Aye
8706,2787,9,Aye
8707,2787,21,Aye
8708,2787,18,Nay
8709,2788,7,Aye
8710,2788,1,Aye
8711,2788,17,Aye
8712,2788,8,Aye
8713,2788,9,Aye
8714,2788,18,Aye
8715,2788,21,Aye
8716,2789,7,Aye
8717,2789,1,Aye
8718,2789,17,Aye
8719,2789,8,Aye
8720,2789,9,Aye
8721,2789,18,Aye
8722,2789,21,Aye
8723,2791,7,Aye
8724,2791,17,Aye
8725,2791,8,Aye
8726,2791,21,Aye
8727,2791,1,Absent
8728,2791,9,Absent
8729,2791,18,Absent
8730,2792,7,Aye
8731,2792,17,Aye
8732,2792,8,Aye
8733,2792,21,Aye
8734,2792,1,Absent
8735,2792,9,Absent
8736,2792,18,Absent
8737,2793,7,Aye
8738,2793,17,Aye
8739,2793,8,Aye
8740,2793,21,Aye
8741,2793,1,Absent
8742,2793,9,Absent
8743,2793,18,Absent
8744,2794,1,Aye
8745,2794,17,Aye
8746,2794,8,Aye
8747,2794,9,Aye
8748,2794,18,Aye
8749,2794,21,Absent
8750,2795,1,Aye
8751,2795,17,Aye
8752,2795,8,Aye
8753,2795,9,Aye
8754,2795,18,Aye
8755,2795,21,Absent
8756,2796,1,Aye
8757,2796,17,Aye
8758,2796,8,Aye
8759,2796,9,Aye
8760,2796,18,Aye
8761,2796,21,Absent
8762,2797,1,Aye
8763,2797,17,Aye
8764,2797,8,Aye
8765,2797,9,Aye
8766,2797,18,Aye
8767,2797,21,Absent
8768,2798,1,Aye
8769,2798,17,Aye
8770,2798,8,Aye
8771,2798,9,Aye
8772,2798,18,Aye
8773,2798,21,Absent
8774,2799,1,Aye
8775,2799,17,Aye
8776,2799,8,Aye
8777,2799,9,Aye
8778,2799,18,Aye
8779,2800,1,Aye
8780,2800,17,Aye
8781,2800,8,Aye
8782,2800,9,Aye
8783,2800,18,Aye
8784,2800,21,Absent
8785,2801,1,Aye
8786,2801,17,Aye
8787,2801,8,Aye
8788,2801,9,Aye
8789,2801,18,Aye
8790,2801,21,Absent
8791,2802,1,Aye
8792,2802,17,Aye
8793,2802,8,Aye
8794,2802,9,Aye
8795,2802,18,Aye
8796,2802,21,Absent
8797,2803,1,Aye
8798,2803,17,Aye
8799,2803,8,Aye
8800,2803,9,Aye
8801,2803,18,Aye
8802,2803,21,Absent
8803,2804,1,Aye
8804,2804,17,Aye
8805,2804,8,Aye
8806,2804,9,Aye
8807,2804,18,Aye
8808,2804,21,Absent
8809,2805,7,Aye
8810,2805,1,Aye
8811,2805,17,Aye
8812,2805,8,Aye
8813,2805,9,Aye
8814,2805,18,Aye
8815,2805,21,Aye
8816,2806,7,Aye
8817,2806,1,Aye
8818,2806,17,Aye
8819,2806,8,Aye
8820,2806,9,Aye
8821,2806,18,Aye
8822,2806,21,Aye
8823,2807,7,Aye
8824,2807,1,Aye
8825,2807,17,Aye
8826,2807,8,Aye
8827,2807,9,Aye
8828,2807,18,Aye
8829,2807,21,Aye
8830,2808,7,Aye
8831,2808,1,Aye
8832,2808,17,Aye
8833,2808,8,Aye
8834,2808,9,Aye
8835,2808,18,Aye
8836,2808,21,Aye
8837,2809,7,Aye
8838,2809,1,Aye
8839,2809,17,Aye
8840,2809,8,Aye
8841,2809,9,Aye
8842,2809,18,Aye
8843,2809,21,Aye
8844,2810,7,Aye
8845,2810,1,Aye
8846,2810,17,Aye
8847,2810,8,Aye
8848,2810,9,Aye
8849,2810,18,Aye
8850,2810,21,Aye
8851,2811,7,Aye
8852,2811,1,Aye
8853,2811,17,Aye
8854,2811,8,Aye
8855,2811,9,Aye
8856,2811,18,Aye
8857,2811,21,Aye
8858,2812,7,Aye
