dataset,source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence,motion_id
meeting_minutes,minutes/2022/2022-04-25/2022-04-25_city-council-meeting-agenda-and-packet-567.md,12,2022-04-25,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,1280
meeting_minutes,minutes/2022/2022-04-25/2022-04-25_community-reinvestment-agency-meeting-agenda-and-packet-566.md,1,2022-04-25,CRA,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,1281
meeting_minutes,minutes/2022/2022-04-25/2022-04-25_community-reinvestment-agency-meeting-agenda-and-packet-566.md,2,2022-04-25,CRA,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,1282
meeting_minutes,minutes/2022/2022-04-25/2022-04-25_community-reinvestment-agency-meeting-agenda-and-packet-566.md,3,2022-04-25,CRA,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,1283
meeting_minutes,minutes/2022/2022-04-25/2022-04-25_community-reinvestment-agency-meeting-agenda-and-packet-566.md,4,2022-04-25,CRA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,1284
meeting_minutes,minutes/2022/2022-04-25/2022-04-25_community-reinvestment-agency-meeting-agenda-and-packet-566.md,5,2022-04-25,CRA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,1285
meeting_minutes,minutes/2022/2022-05-09/2022-05-09_city-council-meeting-agenda-and-packet-573.md,1,2022-05-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,1286
meeting_minutes,minutes/2022/2022-05-09/2022-05-09_city-council-meeting-agenda-and-packet-573.md,2,2022-05-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,1287
meeting_minutes,minutes/2022/2022-05-09/2022-05-09_city-council-meeting-agenda-and-packet-573.md,3,2022-05-09,Council,Land-Use/Zoning,Land-Use,Development-Agreement,final-action,pass,,,,unanimous-declared,Pass (unanimous),rule:lu-devagr,high,1288
meeting_minutes,minutes/2022/2022-05-09/2022-05-09_city-council-meeting-agenda-and-packet-573.md,4,2022-05-09,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Pass (unanimous),rule:no-signal,low,1289
meeting_minutes,minutes/2022/2022-05-09/2022-05-09_city-council-meeting-agenda-and-packet-573.md,5,2022-05-09,Council,Ordinance,Ordinance,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,1290
meeting_minutes,minutes/2022/2022-05-09/2022-05-09_city-council-meeting-agenda-and-packet-573.md,6,2022-05-09,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,1291
meeting_minutes,minutes/2022/2022-05-09/2022-05-09_city-council-meeting-agenda-and-packet-573.md,7,2022-05-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,1292
meeting_minutes,minutes/2022/2022-05-09/2022-05-09_city-council-meeting-agenda-and-packet-573.md,8,2022-05-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,1293
meeting_minutes,minutes/2022/2022-05-16/2022-05-18_city-council-and-planning-commission-special-meeting-agenda-577.md,1,2022-05-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,1294
meeting_minutes,minutes/2022/2022-05-23/2022-05-23_city-council-meeting-agenda-and-packet-581.md,1,2022-05-23,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,1295
meeting_minutes,minutes/2022/2022-05-23/2022-05-23_city-council-meeting-agenda-and-packet-581.md,2,2022-05-23,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,1296
meeting_minutes,minutes/2022/2022-05-23/2022-05-23_city-council-meeting-agenda-and-packet-581.md,3,2022-05-23,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Pass (unanimous),rule:no-signal,low,1297
meeting_minutes,minutes/2022/2022-05-23/2022-05-23_city-council-meeting-agenda-and-packet-581.md,4,2022-05-23,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,1298
meeting_minutes,minutes/2022/2022-05-23/2022-05-23_city-council-meeting-agenda-and-packet-581.md,5,2022-05-23,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,1299
meeting_minutes,minutes/2022/2022-05-23/2022-05-23_city-council-meeting-agenda-and-packet-581.md,6,2022-05-23,Council,Ordinance,Ordinance,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,1300
meeting_minutes,minutes/2022/2022-05-23/2022-05-23_city-council-meeting-agenda-and-packet-581.md,7,2022-05-23,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,1301
meeting_minutes,minutes/2022/2022-05-23/2022-05-23_city-council-meeting-agenda-and-packet-581.md,8,2022-05-23,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,1302
meeting_minutes,minutes/2022/2022-05-23/2022-05-23_community-reinvestment-agency-meeting-agenda-and-packet-582.md,1,2022-05-23,CRA,Contract/Purchase,Contract-Purchase,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,1303
meeting_minutes,minutes/2022/2022-05-23/2022-05-23_community-reinvestment-agency-meeting-agenda-and-packet-582.md,2,2022-05-23,CRA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,1304
meeting_minutes,minutes/2022/2022-05-23/2022-05-23_community-reinvestment-agency-meeting-agenda-and-packet-582.md,3,2022-05-23,CRA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,1305
meeting_minutes,minutes/2022/2022-06-13/2022-06-13_city-council-meeting-agenda-and-packet-588.md,1,2022-06-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,1306
meeting_minutes,minutes/2022/2022-06-13/2022-06-13_city-council-meeting-agenda-and-packet-588.md,2,2022-06-13,Council,Ceremonial,Ceremonial,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,1307
meeting_minutes,minutes/2022/2022-06-13/2022-06-13_city-council-meeting-agenda-and-packet-588.md,3,2022-06-13,Council,Ceremonial,Ceremonial,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,1308
meeting_minutes,minutes/2022/2022-06-13/2022-06-13_city-council-meeting-agenda-and-packet-588.md,4,2022-06-13,Council,Interlocal,Interlocal,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,1309
meeting_minutes,minutes/2022/2022-06-13/2022-06-13_city-council-meeting-agenda-and-packet-588.md,5,2022-06-13,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,1310
meeting_minutes,minutes/2022/2022-06-13/2022-06-13_city-council-meeting-agenda-and-packet-588.md,6,2022-06-13,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,1311
meeting_minutes,minutes/2022/2022-06-13/2022-06-13_city-council-meeting-agenda-and-packet-588.md,7,2022-06-13,Council,Ordinance,Ordinance,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,1312
meeting_minutes,minutes/2022/2022-06-13/2022-06-13_city-council-meeting-agenda-and-packet-588.md,8,2022-06-13,Council,Grant-Funding,Grant-Funding,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,1313
meeting_minutes,minutes/2022/2022-06-13/2022-06-13_city-council-meeting-agenda-and-packet-588.md,9,2022-06-13,Council,Ordinance,Ordinance,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,1314
meeting_minutes,minutes/2022/2022-06-13/2022-06-13_city-council-meeting-agenda-and-packet-588.md,10,2022-06-13,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,1315
meeting_minutes,minutes/2022/2022-06-13/2022-06-13_city-council-meeting-agenda-and-packet-588.md,11,2022-06-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,1316
meeting_minutes,minutes/2022/2022-06-13/2022-06-13_community-reinvestment-agency-meeting-agenda-and-packet-589.md,1,2022-06-13,CRA,Land-Use/Zoning,Budget,,final-action,pass,,,,unanimous-declared,Pass (unanimous),rule:budget,high,1317
meeting_minutes,minutes/2022/2022-06-13/2022-06-13_community-reinvestment-agency-meeting-agenda-and-packet-589.md,2,2022-06-13,CRA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,1318
meeting_minutes,minutes/2022/2022-06-27/2022-06-27_city-council-meeting-agenda-and-packet-591.md,1,2022-06-27,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,1319
meeting_minutes,minutes/2022/2022-06-27/2022-06-27_city-council-meeting-agenda-and-packet-591.md,2,2022-06-27,Council,Ceremonial,Ceremonial,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,1320
meeting_minutes,minutes/2022/2022-06-27/2022-06-27_city-council-meeting-agenda-and-packet-591.md,3,2022-06-27,Council,Ordinance,Land-Use,Other-Land-Use,final-action,pass,,,,unanimous-declared,Pass (unanimous),rule:lu-accessory,high,1321
meeting_minutes,minutes/2022/2022-06-27/2022-06-27_city-council-meeting-agenda-and-packet-591.md,4,2022-06-27,Council,Land-Use/Zoning,Land-Use,Development-Agreement,final-action,pass,,,,unanimous-declared,Pass (unanimous),rule:lu-devagr,high,1322
meeting_minutes,minutes/2022/2022-06-27/2022-06-27_city-council-meeting-agenda-and-packet-591.md,5,2022-06-27,Council,Ordinance,Ordinance,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,1323
meeting_minutes,minutes/2022/2022-06-27/2022-06-27_city-council-meeting-agenda-and-packet-591.md,6,2022-06-27,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,1324
meeting_minutes,minutes/2022/2022-06-27/2022-06-27_city-council-meeting-agenda-and-packet-591.md,7,2022-06-27,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,1325
meeting_minutes,minutes/2022/2022-06-27/2022-06-27_city-council-meeting-agenda-and-packet-591.md,8,2022-06-27,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,1326
meeting_minutes,minutes/2022/2022-06-27/2022-06-27_city-council-meeting-agenda-and-packet-591.md,9,2022-06-27,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,1327
meeting_minutes,minutes/2022/2022-06-27/2022-06-27_city-council-meeting-agenda-and-packet-591.md,10,2022-06-27,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,1328
meeting_minutes,minutes/2022/2022-06-27/2022-06-27_city-council-meeting-agenda-and-packet-591.md,11,2022-06-27,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,1329
meeting_minutes,minutes/2022/2022-06-27/2022-06-27_city-council-meeting-agenda-and-packet-591.md,12,2022-06-27,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,1330
meeting_minutes,minutes/2022/2022-06-27/2022-06-27_city-council-meeting-agenda-and-packet-591.md,13,2022-06-27,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,1331
meeting_minutes,minutes/2022/2022-06-27/2022-06-27_city-council-meeting-agenda-and-packet-591.md,14,2022-06-27,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,medium,1332
meeting_minutes,minutes/2022/2022-06-27/2022-06-27_city-council-meeting-agenda-and-packet-591.md,15,2022-06-27,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,1333
meeting_minutes,minutes/2022/2022-06-27/2022-06-27_city-council-meeting-agenda-and-packet-591.md,16,2022-06-27,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,1334
meeting_minutes,minutes/2022/2022-06-27/2022-06-27_community-reinvestment-agency-meeting-agenda-and-packet-592.md,1,2022-06-27,CRA,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,1335
meeting_minutes,minutes/2022/2022-06-27/2022-06-27_community-reinvestment-agency-meeting-agenda-and-packet-592.md,2,2022-06-27,CRA,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,1336
meeting_minutes,minutes/2022/2022-06-27/2022-06-27_community-reinvestment-agency-meeting-agenda-and-packet-592.md,3,2022-06-27,CRA,Land-Use/Zoning,Budget,,final-action,pass,,,,unanimous-declared,Pass (unanimous),rule:budget,high,1337
meeting_minutes,minutes/2022/2022-06-27/2022-06-27_community-reinvestment-agency-meeting-agenda-and-packet-592.md,4,2022-06-27,CRA,Other,Other,,final-action,pass,,,,unanimous-declared,Pass (unanimous),rule:no-signal,low,1338
meeting_minutes,minutes/2022/2022-06-27/2022-06-27_community-reinvestment-agency-meeting-agenda-and-packet-592.md,5,2022-06-27,CRA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,1339
meeting_minutes,minutes/2022/2022-07-11/2022-07-11_city-council-meeting-agenda-and-packet-596.md,1,2022-07-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,1340
meeting_minutes,minutes/2022/2022-07-11/2022-07-11_city-council-meeting-agenda-and-packet-596.md,2,2022-07-11,Council,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,1341
meeting_minutes,minutes/2022/2022-07-11/2022-07-11_city-council-meeting-agenda-and-packet-596.md,3,2022-07-11,Council,Interlocal,Interlocal,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,1342
meeting_minutes,minutes/2022/2022-07-11/2022-07-11_city-council-meeting-agenda-and-packet-596.md,4,2022-07-11,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Pass (unanimous),rule:no-signal,low,1343
meeting_minutes,minutes/2022/2022-07-11/2022-07-11_city-council-meeting-agenda-and-packet-596.md,5,2022-07-11,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Pass (unanimous),rule:no-signal,low,1344
meeting_minutes,minutes/2022/2022-07-11/2022-07-11_city-council-meeting-agenda-and-packet-596.md,6,2022-07-11,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,1345
meeting_minutes,minutes/2022/2022-07-11/2022-07-11_city-council-meeting-agenda-and-packet-596.md,7,2022-07-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,1346
meeting_minutes,minutes/2022/2022-07-11/2022-07-11_city-council-meeting-agenda-and-packet-596.md,8,2022-07-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,1347
meeting_minutes,minutes/2022/2022-07-11/2022-07-11_city-council-meeting-agenda-and-packet-596.md,9,2022-07-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,1348
meeting_minutes,minutes/2022/2022-07-18/2022-07-20_city-council-planning-commission-special-meeting-agenda-600.md,1,2022-07-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,1349
meeting_minutes,minutes/2022/2022-07-25/2022-07-26_city-council-meeting-agenda-and-packet-604.md,1,2022-07-26,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Pass (unanimous),crosswalk,high,1350
meeting_minutes,minutes/2022/2022-07-25/2022-07-26_city-council-meeting-agenda-and-packet-604.md,2,2022-07-26,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,1351
meeting_minutes,minutes/2022/2022-07-25/2022-07-26_city-council-meeting-agenda-and-packet-604.md,3,2022-07-26,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,medium,1352
meeting_minutes,minutes/2022/2022-07-25/2022-07-26_city-council-meeting-agenda-and-packet-604.md,4,2022-07-26,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,1353
meeting_minutes,minutes/2022/2022-07-25/2022-07-26_city-council-meeting-agenda-and-packet-604.md,5,2022-07-26,Council,Interlocal,Interlocal,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,1354
