vote_id,motion_id,person_id,vote_value
7096,3024,16,Aye
7097,3024,22,Aye
7098,3024,25,Aye
7099,3024,28,Aye
7100,3025,4,Aye
7101,3025,8,Aye
7102,3025,13,Aye
7103,3025,14,Aye
7104,3025,16,Aye
7105,3025,22,Aye
7106,3025,25,Aye
7107,3025,28,Aye
7108,3026,4,Aye
7109,3026,8,Aye
7110,3026,13,Aye
7111,3026,14,Aye
7112,3026,16,Aye
7113,3026,22,Aye
7114,3026,25,Aye
7115,3026,28,Aye
7116,3027,4,Aye
7117,3027,8,Aye
7118,3027,13,Aye
7119,3027,14,Aye
7120,3027,16,Aye
7121,3027,22,Aye
7122,3027,25,Aye
7123,3027,28,Aye
7124,3028,4,Aye
7125,3028,8,Aye
7126,3028,13,Aye
7127,3028,14,Aye
7128,3028,16,Aye
7129,3028,22,Aye
7130,3028,28,Aye
7131,3029,4,Aye
7132,3029,8,Aye
7133,3029,14,Aye
7134,3029,16,Aye
7135,3029,22,Aye
7136,3029,28,Aye
7137,3030,4,Aye
7138,3030,8,Aye
7139,3030,13,Aye
7140,3030,14,Aye
7141,3030,16,Aye
7142,3030,22,Aye
7143,3030,28,Aye
7144,3031,4,Aye
7145,3031,8,Aye
7146,3031,14,Aye
7147,3031,16,Aye
7148,3031,22,Aye
7149,3031,28,Aye
7150,3032,4,Aye
7151,3032,8,Aye
7152,3032,13,Aye
7153,3032,14,Aye
7154,3032,16,Aye
7155,3032,22,Aye
7156,3032,25,Aye
7157,3032,28,Aye
7158,3033,4,Aye
7159,3033,8,Aye
7160,3033,13,Aye
7161,3033,14,Aye
7162,3033,16,Aye
7163,3033,25,Aye
7164,3033,28,Aye
7165,3033,22,Nay
7166,3034,4,Aye
7167,3034,8,Aye
7168,3034,13,Aye
7169,3034,14,Aye
7170,3034,16,Aye
7171,3034,22,Aye
7172,3034,25,Aye
7173,3034,28,Aye
7174,3035,4,Aye
7175,3035,8,Aye
7176,3035,13,Aye
7177,3035,14,Aye
7178,3035,16,Aye
7179,3035,22,Aye
7180,3035,25,Aye
7181,3035,28,Aye
7182,3036,4,Aye
7183,3036,8,Aye
7184,3036,13,Aye
7185,3036,14,Aye
7186,3036,16,Aye
7187,3036,22,Aye
7188,3036,25,Aye
7189,3036,28,Aye
7190,3037,4,Aye
7191,3037,8,Aye
7192,3037,13,Aye
7193,3037,14,Aye
7194,3037,16,Aye
7195,3037,22,Aye
7196,3037,25,Aye
7197,3037,28,Aye
