source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
minutes/2023/2023-12-04/2023-12-05_city-council-regular-meeting.md,4,2023-12-05,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2023/2023-12-04/2023-12-05_city-council-study-meeting.md,4,2023-12-05,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2024/2024-01-01/2024-01-02_city-council-regular-meeting.md,1,2024-01-02,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:no-signal,low
minutes/2024/2024-01-01/2024-01-02_city-council-study-meeting.md,1,2024-01-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-01-01/2024-01-02_city-council-regular-meeting.md,2,2024-01-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2024/2024-01-01/2024-01-02_city-council-study-meeting.md,2,2024-01-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-01-01/2024-01-02_city-council-regular-meeting.md,3,2024-01-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2024/2024-01-01/2024-01-02_city-council-study-meeting.md,3,2024-01-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-01-15/2024-01-16_city-council-regular-meeting.md,1,2024-01-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2024/2024-01-15/2024-01-16_city-council-study-meeting.md,1,2024-01-16,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,,,,roll-call,Unanimous Pass,rule:proc-agenda,high
minutes/2024/2024-01-15/2024-01-16_city-council-study-meeting.md,2,2024-01-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-01-15/2024-01-16_city-council-regular-meeting.md,2,2024-01-16,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2024/2024-01-15/2024-01-16_city-council-regular-meeting.md,3,2024-01-16,Council,Land-Use/Zoning,Land-Use,Development-Agreement,final-action,pass,4,0,,roll-call,4-0 Pass,rule:lu-devagr,high
minutes/2024/2024-01-15/2024-01-16_city-council-study-meeting.md,3,2024-01-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,Unanimous Pass,crosswalk,high
minutes/2024/2024-01-15/2024-01-16_city-council-regular-meeting.md,4,2024-01-16,Council,Land-Use/Zoning,Land-Use,General-Plan-Amendment,final-action,pass,4,0,,roll-call,4-0 Pass,rule:lu-gpa,high
minutes/2024/2024-01-15/2024-01-16_city-council-study-meeting.md,4,2024-01-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,roll-call,Unanimous Pass,crosswalk,high
minutes/2024/2024-01-15/2024-01-16_city-council-regular-meeting.md,5,2024-01-16,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,4,0,,roll-call,4-0 Pass,rule:lu-rezone,high
minutes/2024/2024-01-15/2024-01-16_city-council-regular-meeting.md,6,2024-01-16,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2024/2024-01-15/2024-01-16_city-council-regular-meeting.md,7,2024-01-16,Council,Ordinance,Land-Use,Vacation,final-action,pass,4,0,,roll-call,4-0 Pass,rule:lu-vacate,high
minutes/2024/2024-01-15/2024-01-16_city-council-regular-meeting.md,8,2024-01-16,Council,Land-Use/Zoning,Land-Use,Development-Agreement,final-action,pass,4,0,,roll-call,4-0 Pass,rule:lu-devagr,high
minutes/2024/2024-01-15/2024-01-16_city-council-regular-meeting.md,9,2024-01-16,Council,Land-Use/Zoning,Land-Use,General-Plan-Amendment,final-action,pass,4,0,,roll-call,4-0 Pass,rule:lu-gpa,high
minutes/2024/2024-01-15/2024-01-16_city-council-regular-meeting.md,10,2024-01-16,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,4,0,,roll-call,4-0 Pass,rule:lu-rezone,high
minutes/2024/2024-01-15/2024-01-16_city-council-regular-meeting.md,11,2024-01-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2024/2024-01-22/2024-01-24_city-council-budget-meeting.md,1,2024-01-24,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2024/2024-02-05/2024-02-06_city-council-study-meeting.md,1,2024-02-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2024/2024-02-05/2024-02-06_city-council-regular-meeting.md,1,2024-02-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2024/2024-02-05/2024-02-06_city-council-study-meeting.md,2,2024-02-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2024/2024-02-05/2024-02-06_city-council-regular-meeting.md,2,2024-02-06,Council,Appointment,Procedural-Administrative,,procedural,pass,,,,roll-call,Unanimous Pass,rule:proc-agenda,high
minutes/2024/2024-02-05/2024-02-06_city-council-regular-meeting.md,3,2024-02-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2024/2024-02-05/2024-02-06_city-council-study-meeting.md,3,2024-02-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2024/2024-02-05/2024-02-06_city-council-study-meeting.md,4,2024-02-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2024/2024-02-05/2024-02-06_city-council-study-meeting.md,5,2024-02-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2024/2024-02-19/2024-02-20_city-council-regular-meeting.md,1,2024-02-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2024/2024-02-19/2024-02-20_city-council-study-meeting.md,1,2024-02-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2024/2024-02-19/2024-02-20_city-council-regular-meeting.md,2,2024-02-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2024/2024-02-19/2024-02-20_city-council-study-meeting.md,2,2024-02-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2024/2024-02-19/2024-02-20_city-council-study-meeting.md,3,2024-02-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2024/2024-02-19/2024-02-20_city-council-study-meeting.md,4,2024-02-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2024/2024-02-26/2024-02-28_city-council-budget-meeting.md,1,2024-02-28,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2024/2024-03-04/2024-03-05_city-council-study-meeting.md,1,2024-03-05,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2024/2024-03-18/2024-03-19_city-council-regular-meeting.md,1,2024-03-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2024/2024-03-18/2024-03-19_city-council-study-meeting.md,1,2024-03-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2024/2024-03-18/2024-03-19_city-council-regular-meeting.md,2,2024-03-19,Council,Ordinance,Ordinance,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2024/2024-03-18/2024-03-19_city-council-regular-meeting.md,3,2024-03-19,Council,Ordinance,Ordinance,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2024/2024-03-18/2024-03-19_city-council-regular-meeting.md,4,2024-03-19,Council,Ordinance,Land-Use,Vacation,final-action,pass,5,0,,tally-only,5-0 Pass,rule:lu-vacate,high
minutes/2024/2024-03-18/2024-03-19_city-council-regular-meeting.md,5,2024-03-19,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,5,0,,tally-only,5-0 Pass,rule:lu-rezone,high
minutes/2024/2024-03-18/2024-03-19_city-council-regular-meeting.md,6,2024-03-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2024/2024-03-18/2024-03-19_city-council-regular-meeting.md,7,2024-03-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2024/2024-03-18/2024-03-19_city-council-regular-meeting.md,8,2024-03-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2024/2024-04-01/2024-04-02_city-council-regular-meeting.md,1,2024-04-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,3,0,,roll-call,3-0 Pass,crosswalk,high
minutes/2024/2024-04-01/2024-04-02_city-council-study-meeting.md,1,2024-04-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,3,0,,roll-call,3-0 Pass,crosswalk,high
minutes/2024/2024-04-01/2024-04-02_city-council-regular-meeting.md,2,2024-04-02,Council,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,3,0,,roll-call,3-0 Pass,rule:proc-session,high
minutes/2024/2024-04-01/2024-04-02_city-council-regular-meeting.md,3,2024-04-02,Council,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,3,0,,roll-call,3-0 Pass,rule:proc-adjourn,high
minutes/2024/2024-04-01/2024-04-02_city-council-regular-meeting.md,4,2024-04-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,3,0,,roll-call,3-0 Pass,crosswalk,high
minutes/2024/2024-05-20/2024-05-21_city-council-regular-meeting.md,1,2024-05-21,Council,Other,Other,,final-action,pass,5,0,,tally-only,5-0 Pass,rule:no-signal,low
minutes/2024/2024-05-20/2024-05-21_city-council-study-meeting.md,1,2024-05-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2024/2024-05-20/2024-05-21_city-council-regular-meeting.md,2,2024-05-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2024/2024-05-20/2024-05-21_city-council-study-meeting.md,2,2024-05-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2024/2024-05-20/2024-05-21_city-council-regular-meeting.md,3,2024-05-21,Council,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,rule:proc-session,high
minutes/2024/2024-05-20/2024-05-21_city-council-study-meeting.md,3,2024-05-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2024/2024-05-20/2024-05-21_city-council-regular-meeting.md,4,2024-05-21,Council,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,rule:proc-adjourn,high
minutes/2024/2024-05-20/2024-05-21_city-council-regular-meeting.md,5,2024-05-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2024/2024-06-03/2024-06-04_city-council-regular-meeting.md,1,2024-06-04,Council,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,rule:proc-minutes,high
minutes/2024/2024-06-03/2024-06-04_city-council-study-meeting.md,1,2024-06-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2024/2024-06-03/2024-06-04_city-council-regular-meeting.md,2,2024-06-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2024/2024-06-17/2024-06-18_city-council-regular-meeting.md,1,2024-06-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2024/2024-06-17/2024-06-18_city-council-study-meeting.md,1,2024-06-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2024/2024-06-17/2024-06-18_city-council-regular-meeting.md,2,2024-06-18,Council,Ordinance,Land-Use,Vacation,final-action,pass,5,0,,tally-only,5-0 Pass,rule:lu-vacate,high
minutes/2024/2024-06-17/2024-06-18_city-council-study-meeting.md,2,2024-06-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2024/2024-06-17/2024-06-18_city-council-regular-meeting.md,3,2024-06-18,Council,Appointment,Appointment,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2024/2024-06-17/2024-06-18_city-council-study-meeting.md,3,2024-06-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2024/2024-06-17/2024-06-18_city-council-regular-meeting.md,4,2024-06-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2024/2024-07-15/2024-07-16_city-council-regular-meeting.md,1,2024-07-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2024/2024-07-15/2024-07-16_city-council-study-meeting.md,1,2024-07-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2024/2024-07-15/2024-07-16_city-council-regular-meeting.md,2,2024-07-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-07-15/2024-07-16_city-council-study-meeting.md,2,2024-07-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2024/2024-07-15/2024-07-16_city-council-study-meeting.md,3,2024-07-16,Council,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,rule:proc-agenda,high
minutes/2024/2024-07-15/2024-07-16_city-council-regular-meeting.md,3,2024-07-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2024/2024-07-15/2024-07-16_city-council-study-meeting.md,4,2024-07-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2024/2024-07-15/2024-07-16_city-council-regular-meeting.md,4,2024-07-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2024/2024-07-15/2024-07-16_city-council-study-meeting.md,5,2024-07-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2024/2024-07-15/2024-07-16_city-council-study-meeting.md,6,2024-07-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2024/2024-08-05/2024-08-06_city-council-regular-meeting.md,1,2024-08-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2024/2024-08-05/2024-08-06_city-council-regular-meeting.md,2,2024-08-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2024/2024-08-19/2024-08-20_city-council-regular-meeting.md,1,2024-08-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2024/2024-08-19/2024-08-20_city-council-study-meeting.md,1,2024-08-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2024/2024-08-19/2024-08-20_city-council-regular-meeting.md,2,2024-08-20,Council,Appointment,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,rule:proc-agenda,high
minutes/2024/2024-08-19/2024-08-20_city-council-study-meeting.md,2,2024-08-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2024/2024-08-19/2024-08-20_city-council-regular-meeting.md,3,2024-08-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2024/2024-08-19/2024-08-20_city-council-study-meeting.md,3,2024-08-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
minutes/2024/2024-08-19/2024-08-20_city-council-study-meeting.md,4,2024-08-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high
