source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
planning_commission/minutes/2026/2026-05-25/2026-05-27_planning-commission-meeting.md,1,2026-05-27,PlanningCommission,Minutes,Procedural-Administrative,,procedural,pass,3,0,,roll-call,3:0 Pass,crosswalk,high
planning_commission/minutes/2026/2026-05-25/2026-05-27_planning-commission-meeting.md,2,2026-05-27,PlanningCommission,Zoning Map Amendment,Land-Use,Rezone,recommendation,pass,2,1,,roll-call,Negative recommendation 2:1,crosswalk,high
planning_commission/minutes/2026/2026-05-25/2026-05-27_planning-commission-meeting.md,3,2026-05-27,PlanningCommission,Master Plan Amendment,Land-Use,General-Plan-Amendment,recommendation,pass,2,1,,roll-call,Negative recommendation 2:1,crosswalk,high
planning_commission/minutes/2026/2026-05-25/2026-05-27_planning-commission-meeting.md,4,2026-05-27,PlanningCommission,Other,Other,,recommendation,pass,3,0,,roll-call,Positive recommendation 3:0,rule:no-signal,low
planning_commission/minutes/2026/2026-05-25/2026-05-27_planning-commission-meeting.md,5,2026-05-27,PlanningCommission,Subdivision/Plat,Public-Hearing,,final-action,pass,3,0,,roll-call,3:0 Approved (Final Action),rule:ph-openclose,high
planning_commission/minutes/2026/2026-06-08/2026-06-10_planning-commission-meeting.md,1,2026-06-10,PlanningCommission,Consent Agenda,Procedural-Administrative,,procedural,pass,3,0,,roll-call,3:0 Pass,crosswalk,high
planning_commission/minutes/2026/2026-06-22/2026-06-24_planning-commission-meeting.md,1,2026-06-24,PlanningCommission,Consent Agenda,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4:0 Pass,crosswalk,high
planning_commission/minutes/2026/2026-06-22/2026-06-24_planning-commission-meeting.md,2,2026-06-24,PlanningCommission,Minutes,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,medium
planning_commission/minutes/2026/2026-06-22/2026-06-24_planning-commission-meeting.md,3,2026-06-24,PlanningCommission,Other,Other,,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:no-signal,low
planning_commission/minutes/2026/2026-06-22/2026-06-24_planning-commission-meeting.md,4,2026-06-24,PlanningCommission,Master Plan Amendment,Land-Use,General-Plan-Amendment,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,high
planning_commission/minutes/2026/2026-06-22/2026-06-24_planning-commission-meeting.md,5,2026-06-24,PlanningCommission,Other,Other,,recommendation,pass,3,2,,roll-call,Positive recommendation 3:2,rule:no-signal,low
planning_commission/minutes/2026/2026-06-22/2026-06-24_planning-commission-meeting.md,6,2026-06-24,PlanningCommission,Zoning Text Amendment,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,high
