vote_id,motion_id,person_id,vote_value
7550,1261,21,Aye
7551,1261,23,Aye
7552,1261,43,Aye
7553,1261,46,Aye
7554,1261,52,Aye
7555,1261,59,Aye
7556,1262,21,Aye
7557,1262,23,Aye
7558,1262,43,Aye
7559,1262,46,Aye
7560,1262,52,Aye
7561,1262,59,Aye
7562,1263,21,Aye
7563,1263,23,Aye
7564,1263,43,Aye
7565,1263,46,Aye
7566,1263,52,Aye
7567,1263,59,Aye
7568,1264,18,Aye
7569,1264,21,Aye
7570,1264,23,Aye
7571,1264,43,Nay
7572,1264,46,Aye
7573,1264,52,Aye
7574,1264,54,Aye
7575,1264,55,Aye
7576,1264,59,Aye
7577,1265,18,Aye
7578,1265,21,Aye
7579,1265,23,Aye
7580,1265,43,Aye
7581,1265,46,Aye
7582,1265,52,Aye
7583,1265,54,Aye
7584,1265,59,Aye
7585,1266,18,Nay
7586,1266,21,Aye
7587,1266,23,Nay
7588,1266,43,Aye
7589,1266,46,Aye
7590,1266,52,Aye
7591,1266,54,Aye
7592,1266,59,Aye
7593,1267,18,Aye
7594,1267,21,Aye
7595,1267,23,Aye
7596,1267,43,Aye
7597,1267,46,Aye
7598,1267,52,Aye
7599,1267,54,Aye
7600,1267,59,Aye
7601,1268,18,Aye
7602,1268,21,Aye
7603,1268,23,Aye
7604,1268,43,Aye
7605,1268,46,Aye
7606,1268,52,Aye
7607,1268,54,Aye
7608,1268,59,Aye
7609,1269,18,Aye
7610,1269,21,Aye
7611,1269,23,Aye
7612,1269,43,Aye
7613,1269,46,Aye
7614,1269,52,Aye
7615,1269,54,Aye
7616,1269,59,Aye
7617,1271,7,Aye
7618,1271,21,Aye
7619,1271,46,Aye
7620,1271,52,Aye
7621,1271,57,Aye
7622,1271,59,Aye
7623,1272,7,Aye
7624,1272,21,Aye
7625,1272,46,Aye
7626,1272,52,Aye
7627,1272,58,Aye
7628,1272,59,Aye
7629,1273,7,Aye
7630,1273,21,Aye
7631,1273,46,Aye
7632,1273,52,Aye
7633,1273,57,Aye
7634,1273,59,Aye
7635,1274,7,Aye
7636,1274,21,Aye
7637,1274,46,Aye
7638,1274,52,Aye
7639,1274,57,Aye
7640,1274,59,Aye
7641,1275,7,Aye
7642,1275,21,Aye
7643,1275,46,Aye
7644,1275,52,Aye
7645,1275,57,Aye
7646,1275,59,Aye
7647,1276,21,Aye
7648,1276,38,Aye
7649,1276,52,Aye
7650,1276,54,Aye
7651,1276,57,Aye
7652,1276,59,Aye
7653,1277,21,Aye
7654,1277,38,Aye
7655,1277,52,Aye
7656,1277,54,Aye
7657,1277,57,Aye
7658,1277,59,Aye
7659,1278,21,Aye
7660,1278,38,Aye
7661,1278,52,Aye
7662,1278,54,Aye
7663,1278,57,Aye
7664,1278,59,Aye
7665,1279,21,Aye
7666,1279,38,Aye
7667,1279,52,Aye
7668,1279,54,Aye
7669,1279,58,Aye
7670,1279,59,Aye
7671,1281,46,Aye
7672,1281,52,Aye
7673,1281,54,Aye
7674,1281,59,Aye
7675,1282,46,Aye
7676,1282,52,Aye
7677,1282,54,Aye
7678,1282,59,Aye
7679,1283,7,Aye
7680,1283,21,Aye
7681,1283,52,Aye
7682,1283,57,Aye
7683,1283,59,Aye
7684,1284,7,Aye
7685,1284,21,Aye
7686,1284,52,Aye
7687,1284,57,Aye
7688,1284,59,Aye
7689,1285,7,Aye
7690,1285,21,Aye
7691,1285,52,Aye
7692,1285,57,Aye
7693,1285,59,Aye
7694,1286,7,Aye
7695,1286,21,Aye
7696,1286,52,Aye
7697,1286,57,Aye
7698,1286,59,Aye
7699,1287,7,Aye
7700,1287,21,Aye
7701,1287,52,Aye
7702,1287,58,Aye
7703,1287,59,Aye
7704,1288,7,Aye
7705,1288,21,Aye
7706,1288,52,Aye
7707,1288,58,Aye
7708,1288,59,Aye
7709,1289,7,Aye
7710,1289,21,Aye
7711,1289,52,Aye
7712,1289,57,Aye
7713,1289,59,Aye
7714,1290,7,Aye
7715,1290,21,Aye
7716,1290,52,Aye
7717,1290,57,Aye
7718,1290,59,Aye
7719,1291,7,Aye
7720,1291,38,Aye
7721,1291,46,Nay
7722,1291,52,Nay
7723,1291,58,Aye
7724,1291,59,Aye
7725,1292,7,Aye
7726,1292,38,Aye
7727,1292,46,Aye
7728,1292,52,Aye
7729,1292,59,Aye
7730,1293,7,Aye
7731,1293,38,Aye
7732,1293,46,Aye
7733,1293,52,Aye
7734,1293,58,Aye
7735,1293,59,Aye
7736,1294,7,Aye
7737,1294,38,Aye
7738,1294,46,Aye
7739,1294,52,Aye
7740,1294,57,Aye
7741,1294,59,Aye
7742,1295,7,Aye
7743,1295,38,Aye
7744,1295,46,Aye
7745,1295,52,Aye
7746,1295,57,Aye
7747,1295,59,Aye
7748,1296,7,Aye
7749,1296,21,Aye
7750,1296,46,Aye
7751,1296,57,Aye
7752,1296,59,Aye
7753,1297,7,Aye
7754,1297,21,Aye
7755,1297,46,Aye
7756,1297,57,Aye
7757,1297,59,Aye
7758,1298,7,Aye
7759,1298,21,Aye
7760,1298,46,Aye
7761,1298,57,Aye
7762,1298,59,Aye
7763,1299,7,Aye
7764,1299,21,Aye
7765,1299,46,Aye
7766,1299,57,Aye
7767,1299,59,Aye
7768,1300,7,Aye
7769,1300,21,Aye
7770,1300,38,Aye
7771,1300,46,Aye
7772,1300,52,Nay
7773,1300,59,Nay
7774,1301,7,Aye
7775,1301,21,Aye
7776,1301,38,Aye
7777,1301,46,Aye
7778,1301,52,Aye
7779,1301,59,Aye
7780,1302,7,Aye
7781,1302,38,Aye
7782,1302,46,Aye
7783,1302,52,Aye
7784,1302,58,Aye
7785,1302,59,Aye
7786,1303,7,Aye
7787,1303,38,Aye
7788,1303,46,Aye
7789,1303,52,Aye
7790,1303,57,Aye
7791,1303,59,Aye
7792,1304,7,Aye
7793,1304,38,Aye
7794,1304,46,Aye
7795,1304,52,Aye
7796,1304,58,Aye
7797,1304,59,Aye
7798,1305,7,Aye
7799,1305,38,Aye
7800,1305,46,Aye
7801,1305,52,Aye
7802,1305,57,Aye
7803,1305,59,Aye
7804,1306,7,Aye
7805,1306,21,Aye
7806,1306,52,Aye
7807,1306,58,Aye
7808,1306,59,Aye
7809,1307,7,Aye
7810,1307,21,Nay
7811,1307,52,Aye
7812,1307,58,Aye
7813,1308,7,Aye
7814,1308,21,Nay
7815,1308,52,Aye
7816,1308,58,Aye
7817,1308,59,Aye
7818,1309,7,Aye
7819,1309,21,Aye
7820,1309,52,Aye
7821,1309,57,Aye
7822,1309,59,Aye
7823,1310,7,Aye
7824,1310,21,Aye
7825,1310,52,Aye
7826,1310,57,Aye
7827,1310,59,Aye
7828,1311,7,Aye
7829,1311,21,Aye
7830,1311,38,Aye
7831,1311,46,Aye
7832,1311,52,Aye
7833,1311,57,Aye
7834,1311,59,Aye
7835,1312,7,Aye
7836,1312,21,Aye
7837,1312,38,Aye
7838,1312,46,Aye
7839,1312,52,Aye
7840,1312,57,Aye
7841,1312,59,Aye
7842,1313,7,Aye
7843,1313,21,Aye
7844,1313,46,Aye
7845,1313,52,Nay
7846,1313,59,Aye
7847,1314,7,Aye
7848,1314,21,Aye
7849,1314,38,Aye
7850,1314,46,Aye
7851,1314,52,Aye
7852,1314,59,Aye
7853,1315,7,Aye
7854,1315,21,Aye
7855,1315,38,Aye
7856,1315,46,Aye
7857,1315,52,Aye
7858,1315,59,Aye
7859,1316,7,Aye
7860,1316,21,Aye
7861,1316,38,Aye
7862,1316,46,Aye
7863,1316,52,Aye
7864,1316,59,Aye
7865,1317,7,Aye
7866,1317,38,Aye
7867,1317,46,Aye
7868,1317,52,Aye
7869,1317,59,Aye
7870,1318,7,Aye
7871,1318,21,Aye
7872,1318,38,Aye
7873,1318,57,Aye
7874,1318,59,Aye
7875,1319,7,Aye
7876,1319,21,Aye
7877,1319,38,Aye
7878,1319,57,Aye
7879,1319,59,Aye
7880,1320,7,Aye
7881,1320,21,Aye
7882,1320,38,Aye
7883,1320,57,Aye
7884,1320,59,Aye
7885,1321,7,Aye
7886,1321,21,Aye
7887,1321,38,Aye
7888,1321,46,Aye
7889,1321,52,Aye
7890,1321,57,Aye
7891,1321,59,Aye
7892,1322,7,Aye
7893,1322,21,Aye
7894,1322,38,Aye
7895,1322,46,Aye
7896,1322,52,Aye
7897,1322,57,Aye
7898,1322,59,Aye
7899,1323,7,Aye
7900,1323,21,Aye
7901,1323,38,Aye
7902,1323,46,Aye
7903,1323,52,Aye
7904,1323,57,Aye
7905,1323,59,Aye
7906,1324,7,Aye
7907,1324,21,Aye
7908,1324,38,Aye
7909,1324,46,Aye
7910,1324,52,Aye
7911,1324,57,Aye
7912,1324,59,Aye
7913,1325,7,Aye
7914,1325,21,Aye
7915,1325,38,Aye
7916,1325,46,Aye
7917,1325,52,Aye
7918,1325,57,Aye
7919,1325,59,Aye
7920,1326,38,Aye
7921,1326,46,Aye
7922,1326,52,Aye
7923,1326,57,Aye
7924,1326,59,Aye
7925,1327,38,Aye
7926,1327,46,Aye
7927,1327,52,Aye
7928,1327,57,Aye
7929,1327,59,Aye
7930,1328,38,Aye
7931,1328,46,Aye
7932,1328,52,Aye
7933,1328,57,Aye
7934,1328,59,Aye
7935,1329,38,Aye
7936,1329,46,Aye
7937,1329,52,Aye
7938,1329,57,Aye
7939,1329,59,Aye
7940,1330,38,Aye
7941,1330,46,Aye
7942,1330,52,Aye
7943,1330,57,Aye
7944,1330,59,Aye
7945,1331,38,Aye
7946,1331,46,Aye
7947,1331,52,Aye
7948,1331,57,Aye
7949,1331,59,Aye
7950,1332,7,Aye
7951,1332,21,Aye
7952,1332,38,Aye
7953,1332,46,Aye
7954,1332,52,Aye
7955,1332,59,Aye
7956,1333,7,Aye
7957,1333,21,Aye
7958,1333,38,Aye
7959,1333,46,Aye
7960,1333,52,Aye
7961,1334,7,Aye
7962,1334,21,Aye
7963,1334,38,Aye
7964,1334,46,Nay
7965,1334,52,Nay
7966,1334,59,Nay
7967,1335,7,Aye
7968,1335,21,Aye
7969,1335,38,Aye
7970,1335,46,Nay
7971,1335,52,Nay
7972,1335,59,Nay
7973,1336,7,Aye
7974,1336,21,Aye
7975,1336,38,Aye
7976,1336,46,Aye
7977,1336,52,Aye
7978,1336,59,Aye
7979,1337,7,Aye
7980,1337,21,Aye
7981,1337,38,Aye
7982,1337,46,Aye
7983,1337,52,Aye
7984,1337,59,Aye
7985,1338,7,Aye
7986,1338,21,Aye
7987,1338,38,Aye
7988,1338,46,Aye
7989,1338,52,Aye
7990,1338,59,Aye
7991,1339,7,Aye
7992,1339,21,Aye
7993,1339,38,Aye
7994,1339,46,Aye
7995,1339,52,Aye
7996,1339,59,Aye
7997,1340,7,Nay
7998,1340,14,Nay
7999,1340,21,Aye
8000,1340,38,Aye
8001,1340,52,Nay
8002,1340,57,Aye
8003,1340,59,Nay
8004,1341,7,Aye
8005,1341,14,Aye
8006,1341,21,Aye
8007,1341,38,Aye
8008,1341,52,Aye
8009,1341,59,Aye
8010,1342,7,Aye
8011,1342,14,Aye
8012,1342,21,Aye
8013,1342,38,Aye
8014,1342,52,Aye
8015,1342,59,Aye
8016,1343,7,Aye
8017,1343,12,Aye
8018,1343,21,Aye
8019,1343,38,Aye
8020,1343,52,Aye
8021,1343,59,Aye
8022,1344,38,Aye
8023,1345,7,Aye
8024,1345,21,Aye
8025,1345,38,Aye
8026,1345,41,Aye
8027,1345,46,Aye
8028,1345,52,Aye
8029,1345,57,Aye
8030,1345,59,Aye
8031,1346,7,Aye
8032,1346,12,Aye
8033,1346,21,Aye
8034,1346,38,Aye
8035,1346,41,Aye
8036,1346,46,Aye
8037,1346,57,Aye
8038,1346,59,Aye
8039,1347,7,Aye
8040,1347,14,Aye
8041,1347,21,Aye
8042,1347,38,Aye
8043,1347,41,Aye
8044,1347,46,Aye
8045,1347,52,Aye
8046,1347,57,Aye
8047,1347,59,Aye
8048,1348,7,Aye
8049,1348,12,Aye
8050,1348,21,Aye
8051,1348,38,Aye
8052,1348,41,Aye
8053,1348,46,Aye
8054,1348,52,Aye
8055,1348,57,Aye
8056,1348,59,Aye
8057,1349,7,Aye
8058,1349,12,Aye
8059,1349,21,Aye
8060,1349,38,Aye
8061,1349,41,Aye
8062,1349,46,Aye
8063,1349,52,Aye
8064,1349,57,Aye
8065,1349,59,Aye
8066,1350,7,Aye
8067,1350,12,Aye
8068,1350,21,Aye
8069,1350,38,Aye
8070,1350,41,Aye
8071,1350,46,Aye
8072,1350,52,Aye
8073,1350,57,Aye
8074,1350,59,Aye
8075,1351,7,Aye
8076,1351,12,Aye
8077,1351,21,Aye
8078,1351,38,Aye
8079,1351,41,Aye
8080,1351,46,Aye
8081,1351,52,Aye
8082,1351,57,Aye
8083,1351,59,Aye
8084,1352,7,Aye
8085,1352,12,Aye
8086,1352,21,Aye
8087,1352,38,Aye
8088,1352,41,Aye
8089,1352,46,Aye
8090,1352,52,Aye
8091,1352,57,Aye
8092,1352,59,Aye
8093,1353,7,Aye
8094,1353,12,Aye
8095,1353,21,Aye
8096,1353,38,Aye
8097,1353,41,Aye
8098,1353,46,Aye
8099,1353,52,Aye
8100,1353,57,Aye
8101,1353,59,Aye
8102,1354,7,Aye
8103,1354,12,Aye
8104,1354,21,Aye
8105,1354,38,Aye
8106,1354,41,Aye
8107,1354,46,Aye
8108,1354,52,Aye
8109,1354,57,Aye
8110,1354,59,Aye
8111,1355,7,Aye
8112,1355,12,Aye
8113,1355,21,Aye
8114,1355,38,Aye
8115,1355,41,Aye
8116,1355,46,Aye
8117,1355,52,Aye
8118,1355,57,Aye
8119,1355,59,Aye
8120,1356,7,Aye
8121,1356,13,Aye
8122,1356,21,Aye
8123,1356,41,Aye
8124,1356,46,Aye
8125,1356,59,Aye
8126,1357,7,Nay
8127,1357,12,Aye
8128,1357,21,Aye
8129,1357,41,Nay
8130,1357,46,Aye
8131,1357,59,Aye
8132,1358,7,Aye
8133,1358,12,Aye
8134,1358,21,Aye
8135,1358,41,Aye
8136,1358,46,Aye
8137,1358,59,Aye
8138,1359,7,Aye
8139,1359,12,Aye
8140,1359,21,Aye
8141,1359,41,Aye
8142,1359,46,Aye
8143,1359,59,Aye
8144,1360,7,Aye
8145,1360,12,Aye
8146,1360,21,Aye
8147,1360,41,Aye
8148,1360,46,Aye
8149,1360,59,Aye
8150,1361,7,Aye
8151,1361,12,Aye
8152,1361,21,Aye
8153,1361,41,Aye
8154,1361,46,Aye
8155,1361,59,Aye
8156,1362,7,Aye
8157,1362,12,Aye
8158,1362,21,Aye
8159,1362,41,Aye
8160,1362,46,Aye
8161,1362,59,Aye
8162,1363,7,Aye
8163,1363,12,Aye
8164,1363,21,Aye
8165,1363,41,Aye
8166,1363,46,Aye
8167,1363,59,Aye
8168,1364,7,Aye
8169,1364,12,Aye
8170,1364,21,Aye
8171,1364,41,Aye
8172,1364,46,Aye
8173,1364,59,Aye
8174,1365,7,Aye
8175,1365,12,Aye
8176,1365,21,Aye
8177,1365,41,Nay
8178,1365,46,Nay
8179,1365,59,Nay
8180,1366,7,Aye
8181,1366,12,Aye
8182,1366,21,Aye
8183,1366,41,Nay
8184,1366,46,Nay
8185,1366,59,Nay
8186,1367,12,Aye
8187,1367,21,Aye
8188,1367,46,Aye
8189,1367,52,Aye
8190,1367,57,Aye
8191,1367,59,Aye
8192,1368,7,Aye
8193,1368,12,Aye
8194,1368,21,Aye
8195,1368,38,Aye
8196,1368,41,Aye
8197,1368,46,Aye
8198,1368,52,Aye
8199,1368,58,Aye
8200,1368,59,Aye
8201,1369,7,Aye
8202,1369,12,Aye
8203,1369,21,Aye
8204,1369,38,Aye
8205,1369,41,Aye
8206,1369,46,Aye
8207,1369,52,Aye
8208,1369,58,Aye
8209,1369,59,Aye
8210,1370,7,Aye
8211,1370,12,Aye
8212,1370,21,Aye
8213,1370,38,Aye
8214,1370,41,Aye
8215,1370,46,Aye
8216,1370,52,Aye
8217,1370,58,Aye
8218,1370,59,Aye
8219,1371,7,Aye
8220,1371,12,Aye
8221,1371,21,Aye
8222,1371,38,Aye
8223,1371,41,Aye
8224,1371,46,Aye
8225,1371,52,Aye
8226,1371,57,Aye
8227,1371,59,Aye
8228,1372,7,Aye
8229,1372,12,Aye
8230,1372,21,Aye
8231,1372,41,Aye
8232,1372,46,Aye
8233,1372,51,Aye
8234,1372,57,Aye
8235,1372,59,Aye
8236,1373,7,Aye
8237,1373,12,Aye
8238,1373,21,Aye
8239,1373,41,Aye
8240,1373,46,Aye
8241,1373,51,Aye
8242,1373,57,Aye
8243,1373,59,Aye
8244,1374,7,Aye
8245,1374,12,Aye
8246,1374,21,Aye
8247,1374,41,Aye
8248,1374,46,Aye
8249,1374,52,Aye
8250,1374,57,Aye
8251,1374,59,Aye
8252,1375,7,Aye
8253,1375,12,Aye
8254,1375,21,Aye
8255,1375,41,Aye
8256,1375,46,Nay
8257,1375,59,Aye
8258,1376,7,Aye
8259,1376,12,Aye
8260,1376,38,Aye
8261,1376,41,Aye
8262,1376,46,Aye
8263,1376,52,Aye
8264,1376,59,Aye
8265,1377,7,Aye
8266,1377,12,Aye
8267,1377,38,Aye
8268,1377,41,Aye
8269,1377,46,Aye
8270,1377,52,Aye
8271,1377,59,Aye
8272,1378,7,Aye
8273,1378,21,Aye
8274,1378,38,Aye
8275,1378,41,Aye
8276,1378,46,Nay
8277,1378,52,Aye
8278,1378,59,Aye
8279,1379,7,Aye
8280,1379,21,Aye
8281,1379,38,Aye
8282,1379,41,Aye
8283,1379,46,Aye
8284,1379,52,Aye
8285,1379,59,Aye
8286,1380,12,Aye
8287,1380,38,Aye
8288,1380,41,Aye
8289,1380,46,Aye
8290,1380,59,Aye
8291,1381,11,Aye
8292,1381,38,Aye
8293,1381,41,Aye
8294,1381,46,Aye
8295,1381,59,Aye
8296,1382,12,Aye
8297,1382,38,Aye
8298,1382,41,Aye
8299,1382,46,Aye
8300,1382,59,Aye
8301,1383,12,Aye
8302,1383,38,Aye
8303,1383,41,Aye
8304,1383,46,Aye
8305,1383,59,Aye
8306,1384,7,Aye
8307,1384,12,Aye
8308,1384,21,Aye
8309,1384,38,Aye
8310,1384,41,Aye
8311,1384,46,Aye
8312,1384,52,Aye
8313,1384,59,Aye
8314,1385,7,Aye
8315,1385,12,Aye
8316,1385,21,Aye
8317,1385,38,Aye
8318,1385,41,Aye
8319,1385,46,Aye
8320,1385,52,Aye
8321,1385,59,Aye
8322,1386,14,Aye
8323,1386,21,Aye
8324,1386,38,Aye
8325,1386,41,Aye
8326,1386,46,Aye
8327,1386,52,Aye
8328,1386,59,Aye
8329,1387,12,Aye
8330,1387,21,Aye
8331,1387,38,Aye
8332,1387,41,Aye
8333,1387,46,Aye
8334,1387,52,Aye
8335,1387,59,Aye
8336,1388,7,Aye
8337,1388,12,Aye
8338,1388,21,Aye
8339,1388,38,Aye
8340,1388,46,Aye
8341,1388,52,Aye
8342,1388,59,Aye
8343,1389,7,Aye
8344,1389,14,Aye
8345,1389,21,Aye
8346,1389,38,Aye
8347,1389,46,Aye
8348,1389,52,Aye
8349,1389,59,Aye
8350,1390,7,Aye
8351,1390,14,Aye
8352,1390,20,Aye
8353,1390,38,Aye
8354,1390,46,Aye
8355,1390,52,Aye
8356,1390,59,Aye
8357,1391,7,Aye
8358,1391,14,Aye
8359,1391,20,Aye
8360,1391,38,Aye
8361,1391,46,Aye
8362,1391,52,Aye
8363,1391,59,Aye
8364,1392,7,Aye
8365,1392,12,Aye
8366,1392,21,Aye
8367,1392,38,Aye
8368,1392,46,Aye
8369,1392,52,Aye
8370,1392,59,Aye
8371,1393,2,Aye
8372,1393,7,Aye
8373,1393,12,Aye
8374,1393,21,Aye
8375,1393,38,Aye
8376,1393,41,Aye
8377,1393,46,Aye
8378,1393,59,Aye
8379,1394,2,Aye
8380,1394,7,Aye
8381,1394,12,Aye
8382,1394,21,Aye
8383,1394,38,Aye
8384,1394,41,Aye
8385,1394,46,Aye
8386,1394,59,Aye
8387,1395,2,Aye
8388,1395,7,Aye
8389,1395,12,Aye
8390,1395,21,Aye
8391,1395,38,Aye
8392,1395,41,Aye
8393,1395,46,Aye
8394,1395,59,Aye
8395,1396,2,Aye
8396,1396,12,Aye
8397,1396,38,Aye
8398,1396,41,Aye
8399,1396,52,Aye
8400,1397,2,Aye
8401,1397,12,Aye
8402,1397,38,Aye
8403,1397,41,Aye
8404,1398,2,Aye
8405,1398,12,Aye
8406,1398,38,Aye
8407,1398,41,Aye
8408,1398,52,Aye
8409,1401,2,Aye
8410,1401,12,Aye
8411,1401,21,Aye
8412,1401,41,Aye
8413,1401,46,Aye
8414,1401,52,Aye
8415,1402,2,Aye
8416,1402,12,Aye
8417,1402,21,Aye
8418,1402,41,Aye
8419,1402,46,Aye
8420,1402,52,Aye
8421,1403,2,Aye
8422,1403,12,Aye
8423,1403,21,Aye
8424,1403,41,Aye
8425,1403,46,Aye
8426,1403,52,Aye
8427,1404,2,Aye
8428,1404,12,Aye
8429,1404,21,Aye
8430,1404,41,Aye
8431,1404,46,Aye
8432,1404,52,Aye
8433,1405,2,Aye
8434,1405,12,Aye
8435,1405,21,Aye
8436,1405,41,Aye
8437,1405,46,Aye
8438,1405,52,Aye
8439,1406,2,Aye
8440,1406,12,Aye
8441,1406,21,Aye
8442,1406,41,Aye
8443,1406,46,Aye
8444,1406,52,Aye
8445,1407,2,Aye
8446,1407,12,Aye
8447,1407,21,Aye
8448,1407,41,Aye
8449,1407,46,Aye
8450,1407,52,Aye
8451,1408,2,Aye
8452,1408,12,Aye
8453,1408,21,Aye
8454,1408,41,Aye
8455,1408,46,Aye
8456,1408,52,Aye
8457,1409,2,Aye
8458,1409,7,Aye
8459,1409,12,Aye
8460,1409,38,Aye
8461,1409,41,Aye
8462,1409,46,Aye
8463,1409,52,Aye
8464,1410,2,Aye
8465,1410,7,Aye
8466,1410,12,Aye
8467,1410,38,Aye
8468,1410,41,Aye
8469,1410,46,Aye
8470,1410,52,Aye
8471,1412,2,Aye
8472,1412,7,Aye
8473,1412,12,Aye
8474,1412,38,Aye
8475,1412,41,Aye
8476,1412,46,Aye
8477,1412,52,Aye
8478,1413,2,Aye
8479,1413,7,Aye
8480,1413,12,Aye
8481,1413,38,Aye
8482,1413,41,Aye
8483,1413,46,Aye
8484,1413,52,Aye
8485,1414,2,Aye
8486,1414,7,Aye
8487,1414,12,Aye
8488,1414,38,Aye
8489,1414,41,Aye
8490,1414,46,Aye
8491,1414,52,Aye
8492,1415,2,Aye
8493,1415,7,Aye
8494,1415,12,Aye
8495,1415,38,Aye
8496,1415,41,Aye
8497,1415,46,Aye
8498,1415,52,Aye
8499,1416,2,Aye
8500,1416,7,Aye
8501,1416,21,Aye
8502,1416,41,Aye
8503,1416,46,Aye
8504,1416,52,Aye
8505,1417,2,Aye
8506,1417,7,Aye
8507,1417,12,Aye
8508,1417,21,Aye
8509,1417,38,Aye
8510,1417,41,Aye
8511,1417,46,Aye
8512,1417,52,Aye
8513,1418,2,Aye
8514,1418,7,Aye
8515,1418,12,Aye
8516,1418,21,Aye
8517,1418,38,Aye
8518,1418,41,Aye
8519,1418,46,Aye
8520,1418,52,Aye
8521,1419,2,Aye
8522,1419,7,Aye
8523,1419,21,Aye
8524,1419,38,Aye
8525,1419,46,Aye
8526,1420,2,Aye
8527,1420,7,Aye
8528,1420,21,Aye
8529,1420,38,Aye
8530,1420,46,Aye
8531,1421,2,Aye
8532,1421,7,Aye
8533,1421,21,Aye
8534,1421,38,Aye
8535,1421,46,Nay
8536,1422,2,Aye
8537,1422,7,Aye
8538,1422,21,Aye
8539,1422,38,Aye
8540,1422,46,Aye
8541,1423,2,Aye
8542,1423,7,Aye
8543,1423,21,Aye
8544,1423,38,Aye
8545,1423,46,Aye
8546,1424,2,Aye
8547,1424,7,Aye
8548,1424,21,Aye
8549,1424,38,Aye
8550,1424,46,Aye
8551,1425,2,Aye
8552,1425,7,Aye
8553,1425,21,Aye
8554,1425,46,Aye
8555,1426,2,Aye
8556,1426,7,Nay
8557,1426,12,Aye
8558,1426,21,Aye
8559,1426,38,Nay
8560,1426,41,Nay
8561,1426,46,Aye
8562,1426,52,Nay
8563,1427,2,Aye
8564,1427,7,Nay
8565,1427,12,Aye
8566,1427,21,Aye
8567,1427,38,Aye
8568,1427,41,Aye
8569,1427,46,Aye
8570,1427,52,Aye
8571,1428,2,Aye
8572,1428,7,Aye
8573,1428,12,Aye
8574,1428,21,Aye
8575,1428,38,Aye
8576,1428,41,Aye
8577,1428,46,Aye
8578,1428,52,Aye
8579,1429,2,Aye
8580,1429,7,Aye
8581,1429,12,Aye
8582,1429,21,Aye
8583,1429,38,Aye
8584,1429,41,Aye
8585,1429,46,Aye
8586,1429,52,Aye
8587,1430,2,Aye
8588,1430,7,Aye
8589,1430,12,Aye
8590,1430,21,Aye
8591,1430,38,Aye
8592,1430,41,Aye
8593,1430,46,Aye
8594,1430,52,Aye
8595,1431,2,Aye
8596,1431,7,Aye
8597,1431,12,Aye
8598,1431,21,Aye
8599,1431,38,Aye
8600,1431,41,Aye
8601,1431,46,Aye
8602,1431,52,Aye
8603,1432,2,Aye
8604,1432,7,Aye
8605,1432,9,Aye
8606,1432,12,Aye
8607,1432,21,Aye
8608,1432,38,Aye
8609,1432,52,Aye
8610,1433,2,Aye
8611,1433,7,Aye
8612,1433,9,Aye
8613,1433,12,Aye
8614,1433,21,Aye
8615,1433,38,Aye
8616,1433,52,Aye
8617,1434,2,Aye
8618,1434,7,Aye
8619,1434,9,Aye
8620,1434,12,Aye
8621,1434,21,Aye
8622,1434,38,Aye
8623,1434,52,Aye
8624,1435,2,Aye
8625,1435,7,Aye
8626,1435,9,Aye
8627,1435,12,Aye
8628,1435,21,Aye
8629,1435,38,Aye
8630,1435,52,Aye
8631,1436,2,Aye
8632,1436,7,Aye
8633,1436,9,Aye
8634,1436,12,Aye
8635,1436,21,Aye
8636,1436,38,Aye
8637,1436,52,Aye
8638,1437,2,Aye
8639,1437,7,Aye
8640,1437,9,Nay
8641,1437,12,Aye
8642,1437,21,Aye
8643,1437,38,Aye
8644,1437,52,Aye
8645,1438,2,Aye
8646,1438,7,Aye
8647,1438,8,Aye
8648,1438,12,Aye
8649,1438,21,Aye
8650,1438,38,Aye
8651,1439,2,Aye
8652,1439,7,Aye
8653,1439,9,Aye
8654,1439,12,Aye
8655,1439,21,Aye
8656,1439,38,Aye
8657,1439,52,Aye
8658,1440,2,Aye
8659,1440,7,Aye
8660,1440,10,Aye
8661,1440,12,Aye
8662,1440,21,Aye
8663,1440,38,Aye
8664,1440,41,Aye
8665,1440,46,Aye
8666,1440,52,Aye
8667,1441,2,Aye
8668,1441,7,Aye
8669,1441,10,Aye
8670,1441,12,Aye
8671,1441,21,Aye
8672,1441,38,Aye
8673,1441,41,Aye
8674,1441,46,Aye
8675,1441,52,Aye
8676,1442,2,Aye
8677,1442,7,Aye
8678,1442,10,Aye
8679,1442,12,Aye
8680,1442,21,Nay
8681,1442,38,Aye
8682,1442,41,Aye
8683,1442,46,Nay
8684,1442,52,Aye
8685,1443,2,Aye
8686,1443,7,Aye
8687,1443,10,Aye
8688,1443,12,Aye
8689,1443,21,Aye
8690,1443,38,Aye
8691,1443,41,Aye
8692,1443,46,Aye
8693,1443,52,Aye
8694,1444,1,Aye
8695,1444,7,Aye
8696,1444,10,Aye
8697,1444,12,Aye
8698,1444,21,Nay
8699,1444,38,Aye
8700,1444,41,Aye
8701,1444,46,Aye
8702,1444,52,Aye
8703,1445,2,Nay
8704,1445,7,Aye
8705,1445,9,Aye
8706,1445,12,Aye
8707,1445,21,Aye
8708,1445,38,Aye
8709,1445,41,Aye
8710,1445,46,Aye
8711,1445,52,Aye
8712,1446,2,Aye
8713,1446,7,Aye
8714,1446,15,Aye
