source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
minutes/2024/2024-01-01/2024-01-04_city-council-meeting.md,1,2024-01-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,3,0,,roll-call,3-0 Pass,crosswalk,high
minutes/2024/2024-01-01/2024-01-04_city-council-meeting.md,2,2024-01-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-01-01/2024-01-04_city-council-meeting.md,3,2024-01-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-01-01/2024-01-04_city-council-meeting.md,4,2024-01-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-01-01/2024-01-04_city-council-meeting.md,5,2024-01-04,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-01-01/2024-01-04_city-council-meeting.md,6,2024-01-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Continued,crosswalk,high
minutes/2024/2024-01-01/2024-01-04_city-council-meeting.md,7,2024-01-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-01-01/2024-01-04_city-council-meeting.md,8,2024-01-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-01-01/2024-01-04_city-council-meeting.md,9,2024-01-04,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,medium
minutes/2024/2024-01-01/2024-01-04_city-council-meeting.md,10,2024-01-04,RDA,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-01-01/2024-01-04_city-council-meeting.md,11,2024-01-04,RDA,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-01-08/2024-01-11_city-council-meeting.md,1,2024-01-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-01-08/2024-01-11_city-council-meeting.md,2,2024-01-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-01-08/2024-01-11_city-council-meeting.md,3,2024-01-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-01-08/2024-01-11_city-council-meeting.md,4,2024-01-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-01-15/2024-01-16_city-council-meeting.md,1,2024-01-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,3,0,,roll-call,3-0 Pass,crosswalk,high
minutes/2024/2024-01-15/2024-01-16_city-council-meeting.md,2,2024-01-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2024/2024-01-15/2024-01-16_city-council-meeting.md,3,2024-01-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-01-29/2024-02-01_city-council-meeting.md,1,2024-02-01,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-01-29/2024-02-01_city-council-meeting.md,2,2024-02-01,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-01-29/2024-02-01_city-council-meeting.md,3,2024-02-01,Council,Appointment,Appointment,,final-action,pass,3,2,,roll-call,3-2 Pass,crosswalk,high
minutes/2024/2024-01-29/2024-02-01_city-council-meeting.md,4,2024-02-01,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-01-29/2024-02-01_city-council-meeting.md,5,2024-02-01,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-01-29/2024-02-01_city-council-meeting.md,6,2024-02-01,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,fail,5,0,,roll-call,5-0 Fail,rule:lu-textamend,high
minutes/2024/2024-01-29/2024-02-01_city-council-meeting.md,7,2024-02-01,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-01-29/2024-02-01_city-council-meeting.md,8,2024-02-01,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-rezone,high
minutes/2024/2024-01-29/2024-02-01_city-council-meeting.md,9,2024-02-01,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-01-29/2024-02-01_city-council-meeting.md,10,2024-02-01,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-textamend,high
minutes/2024/2024-02-12/2024-02-15_city-council-meeting.md,1,2024-02-15,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-02-12/2024-02-15_city-council-meeting.md,2,2024-02-15,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,4,1,,roll-call,4-1 Pass,rule:lu-textamend,high
minutes/2024/2024-02-26/2024-03-01_city-council-meeting.md,1,2024-03-01,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-03-04/2024-03-07_city-council-meeting.md,1,2024-03-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2024/2024-03-04/2024-03-07_city-council-meeting.md,2,2024-03-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-03-04/2024-03-07_city-council-meeting.md,3,2024-03-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-03-04/2024-03-07_city-council-meeting.md,4,2024-03-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-03-04/2024-03-07_city-council-meeting.md,5,2024-03-07,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-03-04/2024-03-07_city-council-meeting.md,6,2024-03-07,Council,Land-Use/Zoning,Land-Use,Annexation,final-action,pass,3,2,,roll-call,3-2 Pass,rule:lu-annex,high
minutes/2024/2024-03-04/2024-03-07_city-council-meeting.md,7,2024-03-07,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-03-11/2024-03-14_city-council-meeting.md,1,2024-03-14,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-03-11/2024-03-14_city-council-meeting.md,2,2024-03-14,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-03-11/2024-03-14_city-council-meeting.md,3,2024-03-14,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-03-11/2024-03-14_city-council-meeting.md,4,2024-03-14,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-03-11/2024-03-14_city-council-meeting.md,5,2024-03-14,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-04-01/2024-04-04_city-council-meeting.md,1,2024-04-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,3,0,,roll-call,3-0 Pass,crosswalk,high
minutes/2024/2024-04-01/2024-04-04_city-council-meeting.md,2,2024-04-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2024/2024-04-01/2024-04-04_city-council-meeting.md,3,2024-04-04,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2024/2024-04-01/2024-04-04_city-council-meeting.md,4,2024-04-04,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2024/2024-04-01/2024-04-04_city-council-meeting.md,5,2024-04-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2024/2024-04-01/2024-04-04_city-council-meeting.md,6,2024-04-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2024/2024-04-01/2024-04-04_city-council-meeting.md,7,2024-04-04,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2024/2024-04-01/2024-04-04_city-council-meeting.md,8,2024-04-04,RDA,Other,Other,,final-action,pass,4,0,,roll-call,4-0 Pass,rule:no-signal,low
minutes/2024/2024-04-01/2024-04-04_city-council-meeting.md,9,2024-04-04,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Continued,crosswalk,high
minutes/2024/2024-04-08/2024-04-11_city-council-meeting.md,1,2024-04-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,3,0,,roll-call,3-0 Pass,crosswalk,high
minutes/2024/2024-04-08/2024-04-11_city-council-meeting.md,2,2024-04-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2024/2024-04-08/2024-04-11_city-council-meeting.md,3,2024-04-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2024/2024-04-08/2024-04-11_city-council-meeting.md,4,2024-04-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2024/2024-04-08/2024-04-11_city-council-meeting.md,5,2024-04-11,RDA,Contract/Purchase,Contract-Purchase,,procedural,pass,4,0,,roll-call,4-0 Continued,crosswalk,high
minutes/2024/2024-04-22/2024-04-25_city-council-meeting.md,1,2024-04-25,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,3,0,,roll-call,3-0 Pass,crosswalk,high
minutes/2024/2024-04-22/2024-04-25_city-council-meeting.md,2,2024-04-25,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,3,0,,roll-call,3-0 Pass,crosswalk,high
minutes/2024/2024-04-22/2024-04-25_city-council-meeting.md,3,2024-04-25,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,3,0,,roll-call,3-0 Pass,crosswalk,high
minutes/2024/2024-04-22/2024-04-25_city-council-meeting.md,4,2024-04-25,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,3,0,,roll-call,3-0 Pass,crosswalk,high
minutes/2024/2024-04-22/2024-04-25_city-council-meeting.md,5,2024-04-25,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,3,0,,roll-call,3-0 Pass,crosswalk,high
minutes/2024/2024-04-22/2024-04-25_city-council-meeting.md,6,2024-04-25,Council,Other,Other,,final-action,pass,3,0,,roll-call,3-0 Pass,rule:no-signal,low
minutes/2024/2024-04-29/2024-05-02_city-council-meeting.md,1,2024-05-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-04-29/2024-05-02_city-council-meeting.md,2,2024-05-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-04-29/2024-05-02_city-council-meeting.md,3,2024-05-02,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-04-29/2024-05-02_city-council-meeting.md,4,2024-05-02,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-04-29/2024-05-02_city-council-meeting.md,5,2024-05-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-04-29/2024-05-02_city-council-meeting.md,6,2024-05-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-04-29/2024-05-02_city-council-meeting.md,7,2024-05-02,Council,Land-Use/Zoning,Contract-Purchase,,final-action,pass,4,1,,roll-call,4-1 Pass,rule:contract,high
minutes/2024/2024-04-29/2024-05-02_city-council-meeting.md,8,2024-05-02,Council,Budget Amendment,Budget,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-04-29/2024-05-02_city-council-meeting.md,9,2024-05-02,HA,Other,Other,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:no-signal,low
minutes/2024/2024-05-13/2024-05-16_city-council-meeting.md,1,2024-05-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-05-13/2024-05-16_city-council-meeting.md,2,2024-05-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-05-13/2024-05-16_city-council-meeting.md,3,2024-05-16,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-05-13/2024-05-16_city-council-meeting.md,4,2024-05-16,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-05-13/2024-05-16_city-council-meeting.md,5,2024-05-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-05-13/2024-05-16_city-council-meeting.md,6,2024-05-16,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,medium
minutes/2024/2024-05-13/2024-05-16_city-council-meeting.md,7,2024-05-16,Council,Other,Other,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:no-signal,low
minutes/2024/2024-05-13/2024-05-16_city-council-meeting.md,8,2024-05-16,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-05-13/2024-05-16_city-council-meeting.md,9,2024-05-16,Council,Land-Use/Zoning,Land-Use,Text-Amendment,procedural,pass,3,2,,roll-call,3-2 Continued,rule:lu-textamend,high
minutes/2024/2024-05-13/2024-05-16_city-council-meeting.md,10,2024-05-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,1,,roll-call,4-1 Pass,crosswalk,high
minutes/2024/2024-05-13/2024-05-16_city-council-meeting.md,11,2024-05-16,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,fail,2,3,,roll-call,2-3 Fail,rule:lu-textamend,high
minutes/2024/2024-05-13/2024-05-16_city-council-meeting.md,12,2024-05-16,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,4,1,,roll-call,4-1 Pass,rule:lu-textamend,high
minutes/2024/2024-05-13/2024-05-16_city-council-meeting.md,13,2024-05-16,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-05-13/2024-05-16_city-council-meeting.md,14,2024-05-16,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-05-20/2024-05-23_city-council-meeting.md,1,2024-05-23,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-05-20/2024-05-23_city-council-meeting.md,2,2024-05-23,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-05-20/2024-05-23_city-council-meeting.md,3,2024-05-23,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-05-20/2024-05-23_city-council-meeting.md,4,2024-05-23,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-05-20/2024-05-23_city-council-meeting.md,5,2024-05-23,Council,Other,Other,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:no-signal,low
minutes/2024/2024-05-20/2024-05-23_city-council-meeting.md,6,2024-05-23,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-textamend,high
minutes/2024/2024-05-20/2024-05-23_city-council-meeting.md,7,2024-05-23,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,4,1,,roll-call,4-1 Pass,rule:lu-textamend,high
minutes/2024/2024-06-03/2024-06-06_city-council-meeting.md,1,2024-06-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2024/2024-06-03/2024-06-06_city-council-meeting.md,2,2024-06-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-06-03/2024-06-06_city-council-meeting.md,3,2024-06-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-06-03/2024-06-06_city-council-meeting.md,4,2024-06-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-06-17/2024-06-20_city-council-meeting.md,1,2024-06-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high
minutes/2024/2024-06-17/2024-06-20_city-council-meeting.md,2,2024-06-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-06-17/2024-06-20_city-council-meeting.md,3,2024-06-20,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-06-17/2024-06-20_city-council-meeting.md,4,2024-06-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-06-17/2024-06-20_city-council-meeting.md,5,2024-06-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-06-17/2024-06-20_city-council-meeting.md,6,2024-06-20,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,medium
minutes/2024/2024-06-17/2024-06-20_city-council-meeting.md,7,2024-06-20,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-06-17/2024-06-20_city-council-meeting.md,8,2024-06-20,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-06-17/2024-06-20_city-council-meeting.md,9,2024-06-20,Council,Budget Amendment,Budget,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-06-17/2024-06-20_city-council-meeting.md,10,2024-06-20,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-06-17/2024-06-20_city-council-meeting.md,11,2024-06-20,RDA,Resolution,Budget,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:budget,high
