dataset,source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence,motion_id
meeting_minutes,minutes/2026/2026-03-23/2026-03-24_city-council-regular-meeting.md,9,2026-03-24,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,1426
meeting_minutes,minutes/2026/2026-03-23/2026-03-24_city-council-regular-meeting.md,10,2026-03-24,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,1427
meeting_minutes,minutes/2026/2026-03-23/2026-03-24_city-council-regular-meeting.md,11,2026-03-24,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,1428
meeting_minutes,minutes/2026/2026-03-23/2026-03-24_city-council-regular-meeting.md,8,2026-03-24,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,1429
meeting_minutes,minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,1,2026-04-07,Council,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:ph-openclose,high,1430
meeting_minutes,minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,2,2026-04-07,Council,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:ph-openclose,high,1431
meeting_minutes,minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,3,2026-04-07,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,4,0,,roll-call,4-0 Pass,rule:lu-rezone,high,1432
meeting_minutes,minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,4,2026-04-07,Council,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:ph-openclose,high,1433
meeting_minutes,minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,5,2026-04-07,Council,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:ph-openclose,high,1434
meeting_minutes,minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,6,2026-04-07,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,1435
meeting_minutes,minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,7,2026-04-07,Council,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:ph-openclose,high,1436
meeting_minutes,minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,8,2026-04-07,Council,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:ph-openclose,high,1437
meeting_minutes,minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,9,2026-04-07,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,1438
meeting_minutes,minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,10,2026-04-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,1439
meeting_minutes,minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,11,2026-04-07,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,1440
meeting_minutes,minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,12,2026-04-07,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,1441
meeting_minutes,minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,13,2026-04-07,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,1442
meeting_minutes,minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,14,2026-04-07,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,1443
meeting_minutes,minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,15,2026-04-07,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,1444
meeting_minutes,minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,17,2026-04-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,1445
meeting_minutes,minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,18,2026-04-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,1446
meeting_minutes,minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,19,2026-04-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,1447
meeting_minutes,minutes/2026/2026-04-06/2026-04-07_city-council-regular-meeting.md,16,2026-04-07,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,1448
meeting_minutes,minutes/2026/2026-04-20/2026-04-21_city-council-regular-meeting.md,1,2026-04-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,1449
meeting_minutes,minutes/2026/2026-04-20/2026-04-21_city-council-regular-meeting.md,2,2026-04-21,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,1450
meeting_minutes,minutes/2026/2026-04-20/2026-04-21_city-council-regular-meeting.md,3,2026-04-21,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,1451
meeting_minutes,minutes/2026/2026-04-20/2026-04-21_city-council-regular-meeting.md,4,2026-04-21,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,1452
meeting_minutes,minutes/2026/2026-04-20/2026-04-21_city-council-regular-meeting.md,5,2026-04-21,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,1453
meeting_minutes,minutes/2026/2026-04-20/2026-04-21_city-council-regular-meeting.md,6,2026-04-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,1454
meeting_minutes,minutes/2026/2026-04-20/2026-04-21_city-council-regular-meeting.md,7,2026-04-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,1455
meeting_minutes,minutes/2026/2026-04-20/2026-04-21_city-council-regular-meeting.md,8,2026-04-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,1456
meeting_minutes,minutes/2026/2026-05-04/2026-05-05_city-council-regular-meeting.md,1,2026-05-05,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,1457
meeting_minutes,minutes/2026/2026-05-04/2026-05-05_city-council-regular-meeting.md,2,2026-05-05,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,1458
meeting_minutes,minutes/2026/2026-05-04/2026-05-05_city-council-regular-meeting.md,3,2026-05-05,Council,Budget Amendment,Budget,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,medium,1459
meeting_minutes,minutes/2026/2026-05-04/2026-05-05_city-council-regular-meeting.md,4,2026-05-05,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,1460
meeting_minutes,minutes/2026/2026-05-04/2026-05-05_city-council-regular-meeting.md,5,2026-05-05,Council,Budget Amendment,Budget,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,1461
meeting_minutes,minutes/2026/2026-05-04/2026-05-05_city-council-regular-meeting.md,6,2026-05-05,Council,Resolution,Budget,,final-action,pass,4,0,,roll-call,4-0 Pass,rule:budget,high,1462
meeting_minutes,minutes/2026/2026-05-04/2026-05-05_city-council-regular-meeting.md,7,2026-05-05,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,1463
meeting_minutes,minutes/2026/2026-05-18/2026-05-19_city-council-regular-meeting.md,1,2026-05-19,Council,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:ph-openclose,high,1464
meeting_minutes,minutes/2026/2026-05-18/2026-05-19_city-council-regular-meeting.md,2,2026-05-19,Council,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:ph-openclose,high,1465
meeting_minutes,minutes/2026/2026-05-18/2026-05-19_city-council-regular-meeting.md,3,2026-05-19,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,1466
meeting_minutes,minutes/2026/2026-05-18/2026-05-19_city-council-regular-meeting.md,4,2026-05-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,1467
meeting_minutes,minutes/2026/2026-05-18/2026-05-19_city-council-regular-meeting.md,5,2026-05-19,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,1468
meeting_minutes,minutes/2026/2026-05-18/2026-05-19_city-council-regular-meeting.md,7,2026-05-19,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,medium,1469
meeting_minutes,minutes/2026/2026-05-18/2026-05-19_city-council-regular-meeting.md,8,2026-05-19,Council,Contract/Purchase,Contract-Purchase,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,1470
meeting_minutes,minutes/2026/2026-05-18/2026-05-19_city-council-regular-meeting.md,10,2026-05-19,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,rule:proc-session,high,1471
meeting_minutes,minutes/2026/2026-05-18/2026-05-19_city-council-regular-meeting.md,11,2026-05-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,1472
meeting_minutes,minutes/2026/2026-05-18/2026-05-19_city-council-regular-meeting.md,12,2026-05-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,1473
meeting_minutes,minutes/2026/2026-05-18/2026-05-19_city-council-regular-meeting.md,6,2026-05-19,RDA,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,medium,1474
meeting_minutes,minutes/2026/2026-05-18/2026-05-19_city-council-regular-meeting.md,9,2026-05-19,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,1475
meeting_minutes,minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,1,2026-06-02,Council,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:ph-openclose,high,1476
meeting_minutes,minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,2,2026-06-02,Council,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:ph-openclose,high,1477
meeting_minutes,minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,3,2026-06-02,Council,Land-Use/Zoning,Land-Use,Rezone,procedural,pass,5,0,,roll-call,5-0 Pass,rule:lu-rezone,high,1478
meeting_minutes,minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,4,2026-06-02,Council,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:ph-openclose,high,1479
meeting_minutes,minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,5,2026-06-02,Council,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:ph-openclose,high,1480
meeting_minutes,minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,6,2026-06-02,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,1481
meeting_minutes,minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,7,2026-06-02,Council,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:ph-openclose,high,1482
meeting_minutes,minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,8,2026-06-02,Council,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:ph-openclose,high,1483
meeting_minutes,minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,9,2026-06-02,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,medium,1484
meeting_minutes,minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,10,2026-06-02,Council,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:ph-openclose,high,1485
meeting_minutes,minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,11,2026-06-02,Council,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:ph-openclose,high,1486
meeting_minutes,minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,12,2026-06-02,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,1487
meeting_minutes,minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,13,2026-06-02,Council,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:ph-openclose,high,1488
meeting_minutes,minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,14,2026-06-02,Council,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:ph-openclose,high,1489
meeting_minutes,minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,15,2026-06-02,Council,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:ph-openclose,high,1490
meeting_minutes,minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,16,2026-06-02,Council,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:ph-openclose,high,1491
meeting_minutes,minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,17,2026-06-02,Council,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:ph-openclose,high,1492
meeting_minutes,minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,18,2026-06-02,Council,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:ph-openclose,high,1493
meeting_minutes,minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,19,2026-06-02,Council,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:ph-openclose,high,1494
meeting_minutes,minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,20,2026-06-02,Council,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:ph-openclose,high,1495
meeting_minutes,minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,21,2026-06-02,Council,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:ph-openclose,high,1496
meeting_minutes,minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,22,2026-06-02,Council,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:ph-openclose,high,1497
meeting_minutes,minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,23,2026-06-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,1498
meeting_minutes,minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,24,2026-06-02,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,1499
meeting_minutes,minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,25,2026-06-02,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,1500
meeting_minutes,minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,27,2026-06-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,1501
meeting_minutes,minutes/2026/2026-06-01/2026-06-02_city-council-regular-meeting.md,26,2026-06-02,RDA,Land-Use/Zoning,Grant-Funding,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:grant,high,1502
meeting_minutes,minutes/2026/2026-06-15/2026-06-16_city-council-regular-meeting.md,1,2026-06-16,Council,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:ph-openclose,high,1503
meeting_minutes,minutes/2026/2026-06-15/2026-06-16_city-council-regular-meeting.md,2,2026-06-16,Council,Procedural/Administrative,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:ph-openclose,high,1504
meeting_minutes,minutes/2026/2026-06-15/2026-06-16_city-council-regular-meeting.md,3,2026-06-16,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-rezone,high,1505
meeting_minutes,minutes/2026/2026-06-15/2026-06-16_city-council-regular-meeting.md,4,2026-06-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,1506
meeting_minutes,minutes/2026/2026-06-15/2026-06-16_city-council-regular-meeting.md,5,2026-06-16,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,1507
meeting_minutes,minutes/2026/2026-06-15/2026-06-16_city-council-regular-meeting.md,6,2026-06-16,Council,Resolution,Budget,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:budget,high,1508
meeting_minutes,minutes/2026/2026-06-15/2026-06-16_city-council-regular-meeting.md,7,2026-06-16,Council,Resolution,Budget,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:budget,high,1509
meeting_minutes,minutes/2026/2026-06-15/2026-06-16_city-council-regular-meeting.md,8,2026-06-16,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,1510
meeting_minutes,minutes/2026/2026-06-15/2026-06-16_city-council-regular-meeting.md,9,2026-06-16,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,1511
