source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
minutes/2024/2024-03-25/2024-03-26_city-council-regular-meeting.md,7,2024-03-26,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-03-25/2024-03-26_city-council-regular-meeting.md,8,2024-03-26,Council,Interlocal,Interlocal,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-03-25/2024-03-26_city-council-regular-meeting.md,9,2024-03-26,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-03-25/2024-03-26_city-council-regular-meeting.md,10,2024-03-26,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-03-25/2024-03-26_city-council-regular-meeting.md,12,2024-03-26,Council,Ordinance,Ordinance,,procedural,pass,3,2,,roll-call,3-2 Pass,crosswalk,high
minutes/2024/2024-03-25/2024-03-26_city-council-regular-meeting.md,14,2024-03-26,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,rule:proc-session,high
minutes/2024/2024-03-25/2024-03-26_city-council-regular-meeting.md,15,2024-03-26,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-03-25/2024-03-26_city-council-regular-meeting.md,11,2024-03-26,RDA,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,medium
minutes/2024/2024-03-25/2024-03-26_city-council-regular-meeting.md,13,2024-03-26,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-03-25/2024-03-26_city-council-regular-meeting.md,16,2024-03-26,RDA,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:proc-adjourn,high
minutes/2024/2024-04-01/2024-04-02_city-council-regular-meeting.md,1,2024-04-02,Council,Ordinance,Ordinance,,final-action,pass,3,2,,roll-call,3-2 Pass,crosswalk,high
minutes/2024/2024-04-01/2024-04-02_city-council-regular-meeting.md,2,2024-04-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-04-01/2024-04-02_city-council-regular-meeting.md,3,2024-04-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-04-01/2024-04-02_city-council-regular-meeting.md,4,2024-04-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-04-15/2024-04-16_city-council-regular-meeting.md,1,2024-04-16,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-04-15/2024-04-16_city-council-regular-meeting.md,2,2024-04-16,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-04-15/2024-04-16_city-council-regular-meeting.md,3,2024-04-16,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-04-15/2024-04-16_city-council-regular-meeting.md,4,2024-04-16,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-04-15/2024-04-16_city-council-regular-meeting.md,5,2024-04-16,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-04-15/2024-04-16_city-council-regular-meeting.md,6,2024-04-16,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-04-15/2024-04-16_city-council-regular-meeting.md,7,2024-04-16,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-04-15/2024-04-16_city-council-regular-meeting.md,8,2024-04-16,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-04-15/2024-04-16_city-council-regular-meeting.md,9,2024-04-16,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-04-15/2024-04-16_city-council-regular-meeting.md,10,2024-04-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-04-15/2024-04-16_city-council-regular-meeting.md,11,2024-04-16,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-04-15/2024-04-16_city-council-regular-meeting.md,13,2024-04-16,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,rule:proc-session,high
minutes/2024/2024-04-15/2024-04-16_city-council-regular-meeting.md,14,2024-04-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-04-15/2024-04-16_city-council-regular-meeting.md,15,2024-04-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-04-15/2024-04-16_city-council-regular-meeting.md,12,2024-04-16,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
pmn_backfill/text/2024-05-07__council__CC-Minutes-5-7-2024.txt,1,2024-05-07,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
pmn_backfill/text/2024-05-07__council__CC-Minutes-5-7-2024.txt,2,2024-05-07,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
pmn_backfill/text/2024-05-07__council__CC-Minutes-5-7-2024.txt,3,2024-05-07,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-rezone,high
pmn_backfill/text/2024-05-07__council__CC-Minutes-5-7-2024.txt,4,2024-05-07,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
pmn_backfill/text/2024-05-07__council__CC-Minutes-5-7-2024.txt,5,2024-05-07,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
pmn_backfill/text/2024-05-07__council__CC-Minutes-5-7-2024.txt,6,2024-05-07,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,medium
pmn_backfill/text/2024-05-07__council__CC-Minutes-5-7-2024.txt,7,2024-05-07,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
pmn_backfill/text/2024-05-07__council__CC-Minutes-5-7-2024.txt,8,2024-05-07,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
pmn_backfill/text/2024-05-07__council__CC-Minutes-5-7-2024.txt,9,2024-05-07,Council,Ordinance,Ordinance,,final-action,pass,4,1,,roll-call,4-1 Pass,crosswalk,high
pmn_backfill/text/2024-05-07__council__CC-Minutes-5-7-2024.txt,10,2024-05-07,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
pmn_backfill/text/2024-05-07__council__CC-Minutes-5-7-2024.txt,11,2024-05-07,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
pmn_backfill/text/2024-05-07__council__CC-Minutes-5-7-2024.txt,12,2024-05-07,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
pmn_backfill/text/2024-05-07__council__CC-Minutes-5-7-2024.txt,13,2024-05-07,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
pmn_backfill/text/2024-05-07__council__CC-Minutes-5-7-2024.txt,14,2024-05-07,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
pmn_backfill/text/2024-05-07__council__CC-Minutes-5-7-2024.txt,15,2024-05-07,Council,Budget Amendment,Budget,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
pmn_backfill/text/2024-05-07__council__CC-Minutes-5-7-2024.txt,16,2024-05-07,Council,Other,Other,,final-action,pass,,,,unanimous-declared,Unanimous Pass,rule:no-signal,low
pmn_backfill/text/2024-05-07__council__CC-Minutes-5-7-2024.txt,17,2024-05-07,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
pmn_backfill/text/2024-05-07__council__CC-Minutes-5-7-2024.txt,18,2024-05-07,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
pmn_backfill/text/2024-05-07__council__CC-Minutes-5-7-2024.txt,19,2024-05-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
pmn_backfill/text/2024-05-07__council__CC-Minutes-5-7-2024.txt,20,2024-05-07,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
pmn_backfill/text/2024-05-07__council__CC-Minutes-5-7-2024.txt,21,2024-05-07,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
pmn_backfill/text/2024-05-07__council__CC-Minutes-5-7-2024.txt,22,2024-05-07,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
pmn_backfill/text/2024-05-07__mba__MBA-Minutes-5-7-2024.txt,1,2024-05-07,MBA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
pmn_backfill/text/2024-05-07__mba__MBA-Minutes-5-7-2024.txt,2,2024-05-07,MBA,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
pmn_backfill/text/2024-05-07__mba__MBA-Minutes-5-7-2024.txt,3,2024-05-07,MBA,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
pmn_backfill/text/2024-05-07__mba__MBA-Minutes-5-7-2024.txt,4,2024-05-07,MBA,Budget Amendment,Budget,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
pmn_backfill/text/2024-05-07__mba__MBA-Minutes-5-7-2024.txt,5,2024-05-07,MBA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
pmn_backfill/text/2024-05-07__rda__RDA-Minutes-5-7-2024.txt,1,2024-05-07,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
pmn_backfill/text/2024-05-07__rda__RDA-Minutes-5-7-2024.txt,2,2024-05-07,RDA,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
pmn_backfill/text/2024-05-07__rda__RDA-Minutes-5-7-2024.txt,3,2024-05-07,RDA,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
pmn_backfill/text/2024-05-07__rda__RDA-Minutes-5-7-2024.txt,4,2024-05-07,RDA,Land-Use/Zoning,Budget,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:budget,high
pmn_backfill/text/2024-05-07__rda__RDA-Minutes-5-7-2024.txt,5,2024-05-07,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
pmn_backfill/text/2024-05-21__council__CC-Minutes-5-21-2024.txt,1,2024-05-21,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
pmn_backfill/text/2024-05-21__council__CC-Minutes-5-21-2024.txt,2,2024-05-21,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
pmn_backfill/text/2024-05-21__council__CC-Minutes-5-21-2024.txt,3,2024-05-21,Council,Ordinance,Ordinance,,final-action,pass,3,2,,roll-call,3-2 Pass,crosswalk,high
pmn_backfill/text/2024-05-21__council__CC-Minutes-5-21-2024.txt,4,2024-05-21,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
pmn_backfill/text/2024-05-21__council__CC-Minutes-5-21-2024.txt,5,2024-05-21,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
pmn_backfill/text/2024-05-21__council__CC-Minutes-5-21-2024.txt,6,2024-05-21,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-rezone,high
pmn_backfill/text/2024-05-21__council__CC-Minutes-5-21-2024.txt,7,2024-05-21,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
pmn_backfill/text/2024-05-21__council__CC-Minutes-5-21-2024.txt,8,2024-05-21,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
pmn_backfill/text/2024-05-21__council__CC-Minutes-5-21-2024.txt,9,2024-05-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
pmn_backfill/text/2024-05-21__council__CC-Minutes-5-21-2024.txt,10,2024-05-21,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
pmn_backfill/text/2024-05-21__council__CC-Minutes-5-21-2024.txt,11,2024-05-21,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
pmn_backfill/text/2024-05-21__council__CC-Minutes-5-21-2024.txt,13,2024-05-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
pmn_backfill/text/2024-05-21__council__CC-Minutes-5-21-2024.txt,12,2024-05-21,RDA,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,4,1,,roll-call,4-1 Pass,crosswalk,medium
pmn_backfill/text/2024-05-21__rda__RDA-Minutes-5-21-2024.txt,1,2024-05-21,RDA,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
pmn_backfill/text/2024-05-21__rda__RDA-Minutes-5-21-2024.txt,2,2024-05-21,RDA,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
pmn_backfill/text/2024-05-21__rda__RDA-Minutes-5-21-2024.txt,3,2024-05-21,RDA,Land-Use/Zoning,Budget,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:budget,high
pmn_backfill/text/2024-05-21__rda__RDA-Minutes-5-21-2024.txt,4,2024-05-21,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-06-03/2024-06-04_city-council-regular-meeting.md,1,2024-06-04,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-06-03/2024-06-04_city-council-regular-meeting.md,2,2024-06-04,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-06-03/2024-06-04_city-council-regular-meeting.md,3,2024-06-04,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-06-03/2024-06-04_city-council-regular-meeting.md,4,2024-06-04,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-06-03/2024-06-04_city-council-regular-meeting.md,5,2024-06-04,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-06-03/2024-06-04_city-council-regular-meeting.md,6,2024-06-04,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-06-03/2024-06-04_city-council-regular-meeting.md,7,2024-06-04,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-06-03/2024-06-04_city-council-regular-meeting.md,8,2024-06-04,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-06-03/2024-06-04_city-council-regular-meeting.md,9,2024-06-04,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-06-03/2024-06-04_city-council-regular-meeting.md,10,2024-06-04,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-06-03/2024-06-04_city-council-regular-meeting.md,11,2024-06-04,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-06-03/2024-06-04_city-council-regular-meeting.md,12,2024-06-04,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-06-03/2024-06-04_city-council-regular-meeting.md,13,2024-06-04,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-06-03/2024-06-04_city-council-regular-meeting.md,14,2024-06-04,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-06-03/2024-06-04_city-council-regular-meeting.md,15,2024-06-04,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-06-03/2024-06-04_city-council-regular-meeting.md,16,2024-06-04,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,medium
minutes/2024/2024-06-03/2024-06-04_city-council-regular-meeting.md,17,2024-06-04,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-06-03/2024-06-04_city-council-regular-meeting.md,18,2024-06-04,Council,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
minutes/2024/2024-06-03/2024-06-04_city-council-regular-meeting.md,19,2024-06-04,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,medium
minutes/2024/2024-06-03/2024-06-04_city-council-regular-meeting.md,20,2024-06-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-06-03/2024-06-04_city-council-regular-meeting.md,21,2024-06-04,Council,Interlocal,Interlocal,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high
minutes/2024/2024-06-03/2024-06-04_city-council-regular-meeting.md,22,2024-06-04,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high
