source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
minutes/2024/2024-03-25/2024-03-28_planning-commission.md,3,2024-03-28,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,5-0 Positive Recommendation,rule:lu-textamend,high
minutes/2024/2024-03-25/2024-03-28_planning-commission.md,4,2024-03-28,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Pass (voice/tally-only),crosswalk,high
minutes/2024/2024-04-08/2024-04-11_planning-commission.md,1,2024-04-11,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-site,high
minutes/2024/2024-04-08/2024-04-11_planning-commission.md,2,2024-04-11,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-subdiv,high
minutes/2024/2024-04-08/2024-04-11_planning-commission.md,3,2024-04-11,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,5-0 Positive Recommendation,rule:lu-rezone,high
minutes/2024/2024-04-08/2024-04-11_planning-commission.md,4,2024-04-11,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Pass (voice/tally-only),crosswalk,high
minutes/2024/2024-04-22/2024-04-25_planning-commission.md,1,2024-04-25,PlanningCommission,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,,,,voice,Approved (Final Action) (voice/tally-only),rule:proc-minutes,high
minutes/2024/2024-04-22/2024-04-25_planning-commission.md,2,2024-04-25,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-site,high
minutes/2024/2024-04-22/2024-04-25_planning-commission.md,3,2024-04-25,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,5-0 Positive Recommendation,rule:lu-textamend,high
minutes/2024/2024-04-22/2024-04-25_planning-commission.md,4,2024-04-25,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5-0 Denied (Final Action),rule:lu-cup,high
minutes/2024/2024-04-22/2024-04-25_planning-commission.md,5,2024-04-25,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Pass (voice/tally-only),crosswalk,high
minutes/2024/2024-05-06/2024-05-09_planning-commission.md,1,2024-05-09,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-cup,high
minutes/2024/2024-05-06/2024-05-09_planning-commission.md,2,2024-05-09,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-subdiv,high
minutes/2024/2024-05-06/2024-05-09_planning-commission.md,3,2024-05-09,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-subdiv,high
minutes/2024/2024-05-06/2024-05-09_planning-commission.md,4,2024-05-09,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-site,high
minutes/2024/2024-05-06/2024-05-09_planning-commission.md,5,2024-05-09,PlanningCommission,Other,Other,,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:no-signal,low
minutes/2024/2024-05-06/2024-05-09_planning-commission.md,6,2024-05-09,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-subdiv,high
minutes/2024/2024-05-06/2024-05-09_planning-commission.md,7,2024-05-09,PlanningCommission,Land-Use/Zoning,Land-Use,Development-Agreement,recommendation,pass,5,0,,roll-call,5-0 Positive Recommendation,rule:lu-devagr,high
minutes/2024/2024-05-06/2024-05-09_planning-commission.md,8,2024-05-09,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,5,0,,roll-call,5-0 Positive Recommendation,crosswalk,high
minutes/2024/2024-05-06/2024-05-09_planning-commission.md,9,2024-05-09,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,5-0 Positive Recommendation,rule:lu-rezone,high
minutes/2024/2024-05-06/2024-05-09_planning-commission.md,10,2024-05-09,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Pass (voice/tally-only),crosswalk,high
minutes/2024/2024-05-20/2024-05-23_planning-commission.md,1,2024-05-23,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Approved (Final Action),crosswalk,high
minutes/2024/2024-05-20/2024-05-23_planning-commission.md,2,2024-05-23,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Approved (Final Action),crosswalk,high
minutes/2024/2024-05-20/2024-05-23_planning-commission.md,3,2024-05-23,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-subdiv,high
minutes/2024/2024-05-20/2024-05-23_planning-commission.md,4,2024-05-23,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-cup,high
minutes/2024/2024-05-20/2024-05-23_planning-commission.md,5,2024-05-23,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-cup,high
minutes/2024/2024-05-20/2024-05-23_planning-commission.md,6,2024-05-23,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Pass (voice/tally-only),crosswalk,high
minutes/2024/2024-06-10/2024-06-13_planning-commission.md,1,2024-06-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Approved (Final Action),crosswalk,high
minutes/2024/2024-06-10/2024-06-13_planning-commission.md,2,2024-06-13,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,procedural,pass,4,1,,roll-call,4-1 Pass,rule:lu-subdiv,high
minutes/2024/2024-06-10/2024-06-13_planning-commission.md,3,2024-06-13,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,procedural,pass,4,1,,roll-call,4-1 Pass,rule:lu-subdiv,high
minutes/2024/2024-06-10/2024-06-13_planning-commission.md,4,2024-06-13,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-subdiv,high
minutes/2024/2024-06-10/2024-06-13_planning-commission.md,5,2024-06-13,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-cup,high
minutes/2024/2024-06-10/2024-06-13_planning-commission.md,6,2024-06-13,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,procedural,pass,5,0,,roll-call,5-0 Pass,rule:lu-cup,high
minutes/2024/2024-06-10/2024-06-13_planning-commission.md,7,2024-06-13,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,,,,voice,Positive Recommendation (voice/tally-only),rule:lu-rezone,high
minutes/2024/2024-06-10/2024-06-13_planning-commission.md,8,2024-06-13,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,3,2,,roll-call,3-2 Negative Recommendation,rule:lu-rezone,high
minutes/2024/2024-06-10/2024-06-13_planning-commission.md,9,2024-06-13,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-site,high
minutes/2024/2024-06-10/2024-06-13_planning-commission.md,10,2024-06-13,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-site,high
minutes/2024/2024-06-10/2024-06-13_planning-commission.md,11,2024-06-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Pass (voice/tally-only),crosswalk,high
minutes/2024/2024-06-24/2024-06-27_planning-commission.md,1,2024-06-27,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Approved (Final Action),crosswalk,high
minutes/2024/2024-06-24/2024-06-27_planning-commission.md,2,2024-06-27,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Approved (Final Action),crosswalk,high
minutes/2024/2024-06-24/2024-06-27_planning-commission.md,3,2024-06-27,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,5-0 Positive Recommendation,rule:lu-textamend,high
minutes/2024/2024-06-24/2024-06-27_planning-commission.md,4,2024-06-27,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Pass (voice/tally-only),crosswalk,high
minutes/2024/2024-07-08/2024-07-11_planning-commission.md,1,2024-07-11,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-subdiv,high
minutes/2024/2024-07-08/2024-07-11_planning-commission.md,2,2024-07-11,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-subdiv,high
minutes/2024/2024-07-08/2024-07-11_planning-commission.md,3,2024-07-11,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Pass (voice/tally-only),crosswalk,high
minutes/2024/2024-08-05/2024-08-08_planning-commission.md,1,2024-08-08,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,4,0,,roll-call,4-0 Approved (Final Action),rule:lu-cup,high
minutes/2024/2024-08-05/2024-08-08_planning-commission.md,2,2024-08-08,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Pass (voice/tally-only),crosswalk,high
minutes/2024/2024-08-19/2024-08-22_planning-commission.md,1,2024-08-22,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,3,0,,roll-call,3-0 Approved (Final Action),crosswalk,high
minutes/2024/2024-08-19/2024-08-22_planning-commission.md,2,2024-08-22,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,3,0,,roll-call,3-0 Approved (Final Action),crosswalk,high
minutes/2024/2024-08-19/2024-08-22_planning-commission.md,3,2024-08-22,PlanningCommission,Other,Other,,final-action,pass,3,0,,roll-call,3-0 Approved (Final Action),rule:no-signal,low
minutes/2024/2024-08-19/2024-08-22_planning-commission.md,4,2024-08-22,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,3,0,,roll-call,3-0 Approved (Final Action),rule:lu-cup,high
minutes/2024/2024-08-19/2024-08-22_planning-commission.md,5,2024-08-22,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,3,0,,roll-call,3-0 Approved (Final Action),rule:lu-cup,high
minutes/2024/2024-08-19/2024-08-22_planning-commission.md,6,2024-08-22,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,3,0,,roll-call,3-0 Positive Recommendation,crosswalk,high
minutes/2024/2024-08-19/2024-08-22_planning-commission.md,7,2024-08-22,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,3,0,,roll-call,3-0 Positive Recommendation,rule:lu-rezone,high
minutes/2024/2024-08-19/2024-08-22_planning-commission.md,8,2024-08-22,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,3,0,,roll-call,3-0 Approved (Final Action),rule:lu-cup,high
minutes/2024/2024-08-19/2024-08-22_planning-commission.md,9,2024-08-22,PlanningCommission,Land-Use/Zoning,Land-Use,General-Plan-Amendment,recommendation,pass,3,0,,roll-call,3-0 Positive Recommendation,rule:lu-gpa,high
minutes/2024/2024-08-19/2024-08-22_planning-commission.md,10,2024-08-22,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,3,0,,roll-call,3-0 Positive Recommendation,rule:lu-textamend,high
minutes/2024/2024-08-19/2024-08-22_planning-commission.md,11,2024-08-22,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Pass (voice/tally-only),crosswalk,high
minutes/2024/2024-09-09/2024-09-12_planning-commission.md,1,2024-09-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Approved (Final Action),crosswalk,high
minutes/2024/2024-09-09/2024-09-12_planning-commission.md,2,2024-09-12,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-cup,high
minutes/2024/2024-09-09/2024-09-12_planning-commission.md,3,2024-09-12,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-cup,high
minutes/2024/2024-09-09/2024-09-12_planning-commission.md,4,2024-09-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Pass (voice/tally-only),crosswalk,high
minutes/2024/2024-09-23/2024-09-26_planning-commission.md,1,2024-09-26,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,4,0,,roll-call,4-0 Approved (Final Action),crosswalk,high
minutes/2024/2024-09-23/2024-09-26_planning-commission.md,2,2024-09-26,PlanningCommission,Other,Other,,final-action,pass,4,0,,roll-call,4-0 Approved (Final Action),rule:no-signal,low
minutes/2024/2024-09-23/2024-09-26_planning-commission.md,3,2024-09-26,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,4,0,,roll-call,4-0 Approved (Final Action),rule:lu-site,high
minutes/2024/2024-09-23/2024-09-26_planning-commission.md,4,2024-09-26,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,4,0,,roll-call,4-0 Approved (Final Action),rule:lu-subdiv,high
minutes/2024/2024-09-23/2024-09-26_planning-commission.md,5,2024-09-26,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Pass (voice/tally-only),crosswalk,high
minutes/2024/2024-10-07/2024-10-10_planning-commission.md,1,2024-10-10,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Approved (Final Action),crosswalk,high
minutes/2024/2024-10-07/2024-10-10_planning-commission.md,2,2024-10-10,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Approved (Final Action),crosswalk,high
minutes/2024/2024-10-07/2024-10-10_planning-commission.md,3,2024-10-10,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-subdiv,high
minutes/2024/2024-10-07/2024-10-10_planning-commission.md,4,2024-10-10,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-cup,high
minutes/2024/2024-10-07/2024-10-10_planning-commission.md,5,2024-10-10,PlanningCommission,Land-Use/Zoning,Land-Use,Development-Agreement,recommendation,pass,5,0,,roll-call,5-0 Positive Recommendation,rule:lu-devagr,high
minutes/2024/2024-10-07/2024-10-10_planning-commission.md,6,2024-10-10,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,5-0 Positive Recommendation,rule:lu-rezone,high
minutes/2024/2024-10-07/2024-10-10_planning-commission.md,7,2024-10-10,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-cup,high
minutes/2024/2024-10-07/2024-10-10_planning-commission.md,8,2024-10-10,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,5-0 Positive Recommendation,rule:lu-textamend,high
minutes/2024/2024-10-07/2024-10-10_planning-commission.md,9,2024-10-10,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Pass (voice/tally-only),crosswalk,high
minutes/2024/2024-10-21/2024-10-24_planning-commission.md,1,2024-10-24,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-subdiv,high
minutes/2024/2024-10-21/2024-10-24_planning-commission.md,2,2024-10-24,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-cup,high
minutes/2024/2024-10-21/2024-10-24_planning-commission.md,3,2024-10-24,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,4,0,,roll-call,4-0 Approved (Final Action),rule:lu-cup,high
minutes/2024/2024-10-21/2024-10-24_planning-commission.md,4,2024-10-24,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Pass (voice/tally-only),crosswalk,high
minutes/2024/2024-11-11/2024-11-14_planning-commission.md,1,2024-11-14,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Approved (Final Action),crosswalk,high
minutes/2024/2024-11-11/2024-11-14_planning-commission.md,2,2024-11-14,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Approved (Final Action),crosswalk,high
minutes/2024/2024-11-11/2024-11-14_planning-commission.md,3,2024-11-14,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Approved (Final Action),crosswalk,high
minutes/2024/2024-11-11/2024-11-14_planning-commission.md,4,2024-11-14,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Approved (Final Action),crosswalk,high
minutes/2024/2024-11-11/2024-11-14_planning-commission.md,5,2024-11-14,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-subdiv,high
