dataset,record_key,title,date,local_path,source_url,source_host,retrieved_date,verified_date,extraction_method,processing_ref
ordinances,O22-09_n740591_f821735.pdf,O22-09 Amending Section 12.28.030 and 12.28.040 (Golf Course Fees),2022-03-01,ordinances/raw/O22-09_n740591_f821735.pdf,https://www.utah.gov/pmn/files/821735.pdf,www.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (200dpi CCITT scanned PDF),ordinances/CLAUDE.md
ordinances,O22-10_n740593_f821737.pdf,O22-10 Amending Ch. 2.68 (MCCD Review Committee),2022-03-01,ordinances/raw/O22-10_n740593_f821737.pdf,https://www.utah.gov/pmn/files/821737.pdf,www.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (200dpi CCITT scanned PDF),ordinances/CLAUDE.md
ordinances,O22-11_n743721_f827245.pdf,O22-11 Amending Zoning for 6560 S 130 W,2022-03-08,ordinances/raw/O22-11_n743721_f827245.pdf,https://www.utah.gov/pmn/files/827245.pdf,www.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (200dpi CCITT scanned PDF),ordinances/CLAUDE.md
ordinances,O22-12_n743723_f827247.pdf,O22-12 Vacating Alleyway 4860 S Poplar St,2022-03-08,ordinances/raw/O22-12_n743723_f827247.pdf,https://www.utah.gov/pmn/files/827247.pdf,www.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (200dpi CCITT scanned PDF),ordinances/CLAUDE.md
ordinances,O22-13_n743725_f827249.pdf,O22-13 Vacating Alleyway for 4800 S,2022-03-08,ordinances/raw/O22-13_n743725_f827249.pdf,https://www.utah.gov/pmn/files/827249.pdf,www.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (200dpi CCITT scanned PDF),ordinances/CLAUDE.md
ordinances,O22-14_n743727_f827251.pdf,O22-14 MCCD Repeal of 2011 Design Review Guidelines,2022-03-08,ordinances/raw/O22-14_n743727_f827251.pdf,https://www.utah.gov/pmn/files/827251.pdf,www.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (200dpi CCITT scanned PDF),ordinances/CLAUDE.md
ordinances,O22-15_n743729_f827253.pdf,O22-15 12.24.175 Authorizing Mayor to establish Parks and Rec Fees,2022-03-08,ordinances/raw/O22-15_n743729_f827253.pdf,https://www.utah.gov/pmn/files/827253.pdf,www.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (200dpi CCITT scanned PDF),ordinances/CLAUDE.md
ordinances,O22-16_n748765_f836111.pdf,O22-16 Amending City's Fiscal Year 2021-2022 Budget,2022-04-05,ordinances/raw/O22-16_n748765_f836111.pdf,https://www.utah.gov/pmn/files/836111.pdf,www.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (200dpi CCITT scanned PDF),ordinances/CLAUDE.md
ordinances,O22-17_n752069_f841949.pdf,O22-17 Amending Section 17.144.020 and 17.144.030 Conditional Uses in G-O Zone,2022-04-19,ordinances/raw/O22-17_n752069_f841949.pdf,https://www.utah.gov/pmn/files/841949.pdf,www.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (200dpi CCITT scanned PDF),ordinances/CLAUDE.md
ordinances,O22-18_n752071_f841951.pdf,O22-18 Fees for Murray Park Outdoor Swimming Pool,2022-04-19,ordinances/raw/O22-18_n752071_f841951.pdf,https://www.utah.gov/pmn/files/841951.pdf,www.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (200dpi CCITT scanned PDF),ordinances/CLAUDE.md
ordinances,O22-19_n752073_f841953.pdf,O22-19 Relating to Trespass on Golf Course Property,2022-04-19,ordinances/raw/O22-19_n752073_f841953.pdf,https://www.utah.gov/pmn/files/841953.pdf,www.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (200dpi CCITT scanned PDF),ordinances/CLAUDE.md
ordinances,O22-20_n755135_f847111.pdf,O22-20 AN ORDINANCE RELATING TO EMPLOYEE HOLIDAY VACATIONS,2022-05-03,ordinances/raw/O22-20_n755135_f847111.pdf,https://www.utah.gov/pmn/files/847111.pdf,www.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (200dpi CCITT scanned PDF),ordinances/CLAUDE.md
ordinances,O22-21_n762685_f859325.pdf,O22-21 Fiscal Year 2021-2022 Budget,2022-06-07,ordinances/raw/O22-21_n762685_f859325.pdf,https://www.utah.gov/pmn/files/859325.pdf,www.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (200dpi CCITT scanned PDF),ordinances/CLAUDE.md
ordinances,O22-22_n762687_f859327.pdf,O22-22 Transfer of monies from Enterprise funds to other city funds,2022-06-07,ordinances/raw/O22-22_n762687_f859327.pdf,https://www.utah.gov/pmn/files/859327.pdf,www.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (200dpi CCITT scanned PDF),ordinances/CLAUDE.md
ordinances,O22-23_n768343_f868623.pdf,O22.23 Vacating Easement at 447 W 4800 S,2022-07-05,ordinances/raw/O22-23_n768343_f868623.pdf,https://www.utah.gov/pmn/files/868623.pdf,www.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (200dpi CCITT scanned PDF),ordinances/CLAUDE.md
ordinances,O22-24_n775118_f880080.pdf,O22-24 Adopting the Rate of Tax Levies for FY2022-2023,2022-08-09,ordinances/raw/O22-24_n775118_f880080.pdf,https://www.utah.gov/pmn/files/880080.pdf,www.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (200dpi CCITT scanned PDF),ordinances/CLAUDE.md
ordinances,O22-25_n775120_f880082.pdf,"O22-25 Adopting Final FY 2022-23 Budget for Murray City, including Library Fund",2022-08-09,ordinances/raw/O22-25_n775120_f880082.pdf,https://www.utah.gov/pmn/files/880082.pdf,www.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (200dpi CCITT scanned PDF),ordinances/CLAUDE.md
ordinances,O22-26_n780105_f888659.pdf,O22-26 Vacating Easement at 4994 South Commerce Dr,2022-09-06,ordinances/raw/O22-26_n780105_f888659.pdf,https://www.utah.gov/pmn/files/888659.pdf,www.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (200dpi CCITT scanned PDF),ordinances/CLAUDE.md
ordinances,O22-27_n784181_f895363.pdf,O22-27 Amending the Fireclay Transportation Master Plan for RDA Project Area,2022-09-20,ordinances/raw/O22-27_n784181_f895363.pdf,https://www.utah.gov/pmn/files/895363.pdf,www.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (200dpi CCITT scanned PDF),ordinances/CLAUDE.md
ordinances,O22-28_n784185_f895365.pdf,O22-28 Amending the City's Fiscal Year 2022-2023 Budget,2022-09-20,ordinances/raw/O22-28_n784185_f895365.pdf,https://www.utah.gov/pmn/files/895365.pdf,www.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (200dpi CCITT scanned PDF),ordinances/CLAUDE.md
ordinances,O22-29_n784187_f895367.pdf,O22-29 General Plan Chapter 9 -Moderate Income Housing Strategies,2022-09-20,ordinances/raw/O22-29_n784187_f895367.pdf,https://www.utah.gov/pmn/files/895367.pdf,www.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (200dpi CCITT scanned PDF),ordinances/CLAUDE.md
ordinances,O22-31_n784189_f900989.pdf,O22-31 Zoning Amendment for 98 W Winchester,2022-10-04,ordinances/raw/O22-31_n784189_f900989.pdf,https://www.utah.gov/pmn/files/900989.pdf,www.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (200dpi CCITT scanned PDF),ordinances/CLAUDE.md
ordinances,O22-32_n787575_f900993.pdf,O22-32 Zoning Amendment for 64 and 72 W Woodrow,2022-10-04,ordinances/raw/O22-32_n787575_f900993.pdf,https://www.utah.gov/pmn/files/900993.pdf,www.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (200dpi CCITT scanned PDF),ordinances/CLAUDE.md
ordinances,UNNUM-789499_n789499_f904251.pdf,AN ORDINANCE AMENDING CHAPTER 17 (LAND USE APPEALS AND VARIANCES),2022-10-18,ordinances/raw/UNNUM-789499_n789499_f904251.pdf,https://www.utah.gov/pmn/files/904251.pdf,www.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (200dpi CCITT scanned PDF),ordinances/CLAUDE.md
ordinances,O22-34_n799777_f921483.pdf,O22-34 Ordinance relating to Land Use at 97 West Winchester Street,2022-12-06,ordinances/raw/O22-34_n799777_f921483.pdf,https://www.utah.gov/pmn/files/921483.pdf,www.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (200dpi CCITT scanned PDF),ordinances/CLAUDE.md
ordinances,O23-01_n805995_f930997.pdf,O23-01 -  AN ORDINANCE AMENDING SECTION 3.04.050 OF THE MURRAY CITY MUNICIPAL CODE REGARDING ELECTRONIC PAYMENT FEES,2023-01-10,ordinances/raw/O23-01_n805995_f930997.pdf,https://www.utah.gov/pmn/files/930997.pdf,www.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (200dpi CCITT scanned PDF),ordinances/CLAUDE.md
ordinances,O23-02_n808289_f935073.pdf,O23-02 Amending Fiscal Year 2022-2023 Budget,2023-01-17,ordinances/raw/O23-02_n808289_f935073.pdf,https://www.utah.gov/pmn/files/935073.pdf,www.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (200dpi CCITT scanned PDF),ordinances/CLAUDE.md
ordinances,O23-03_n812161_f941865.pdf,O23-03- AN ORDINANCE AMENDING SECTION 17.78.050 OF THE MURRAY CITY MUNICIPAL CODE RELATING TO THE MINIMUM AREA REQUIRED FOR DETACHED ACCESSORY DWELLING UNITS.,2023-02-07,ordinances/raw/O23-03_n812161_f941865.pdf,https://www.utah.gov/pmn/files/941865.pdf,www.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (200dpi CCITT scanned PDF),ordinances/CLAUDE.md
ordinances,O23-04_n821245_f958657.PDF,"O23-04 AN ORDINANCE AMENDING SECTIONS 17.170.120, 17.170.140, AND 17.170.160 OF THE MURRAY CITY MUNICIPAL CODE RELATING TO THE MURRAY CITY CENTER DISTRICT (MCCD) ZONE (PDF)",2023-03-07,ordinances/raw/O23-04_n821245_f958657.PDF,https://www.utah.gov/pmn/files/958657.PDF,www.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (200dpi CCITT scanned PDF),ordinances/CLAUDE.md
ordinances,O23-05_n823599_f962617.pdf,O23-05 AN ORDINANCE AMENDING THE CITY'S FISCAL YEAR 2022-2023 BUDGET,2023-04-04,ordinances/raw/O23-05_n823599_f962617.pdf,https://www.utah.gov/pmn/files/962617.pdf,www.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (200dpi CCITT scanned PDF),ordinances/CLAUDE.md
ordinances,O23-06_n828871_f971339.PDF,"O23-06 Repealing 7.04.020 and 13.48.060 relating to Operational Transfers of Solid Waste, Recycling, and Stormwater Fund",2023-04-18,ordinances/raw/O23-06_n828871_f971339.PDF,https://www.utah.gov/pmn/files/971339.PDF,www.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (200dpi CCITT scanned PDF),ordinances/CLAUDE.md
ordinances,O23-07_n842281_f993391.pdf,O23-07 AN ORDINANCE ADOPTING THE TRANSFER OF MONIES FROM ENTERPRISE FUNDS TO OTHER CITY FUNDS,2023-06-06,ordinances/raw/O23-07_n842281_f993391.pdf,https://www.utah.gov/pmn/files/993391.pdf,www.utah.gov,2026-07-13,,pdftotext -layout (born-digital PDF),ordinances/CLAUDE.md
ordinances,O23-08_n843943_f996419.pdf,O23-08 AN ORDINANCE AMENDING THE CITYS FISCAL YEAR 2022-2023 BUDGET,2023-06-27,ordinances/raw/O23-08_n843943_f996419.pdf,https://www.utah.gov/pmn/files/996419.pdf,www.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (200dpi CCITT scanned PDF),ordinances/CLAUDE.md
ordinances,O23-09_n843947_f996423.pdf,"O23-09 AN ORDINANCE AMENDING SECTION 15.20.250, OF THE MURRAY CITY MUNICIPAL CODE RELATING TO ELECTRICAL SERVICE SCHEDULE 35 FOR SOLAR RATES.",2023-06-27,ordinances/raw/O23-09_n843947_f996423.pdf,https://www.utah.gov/pmn/files/996423.pdf,www.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (200dpi CCITT scanned PDF),ordinances/CLAUDE.md
ordinances,O23-10_n843949_f996425.PDF,"O23-10 AN ORDINANCE AMENDING SECTIONS 7.04.020 (SOLID WASTE), 13.08.010 (WATER), 13.32.130 (WASTEWATER), 13.48.060 (STORMWATER), AND 15.20.260 (POWER) OF THE MURRAY CITY MUNICIPAL CODE RELATING TO THE FINANCIAL STANDARDS OF THE SOLID WASTE, WATER, WASTEWA",2023-06-27,ordinances/raw/O23-10_n843949_f996425.PDF,https://www.utah.gov/pmn/files/996425.PDF,www.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (200dpi CCITT scanned PDF),ordinances/CLAUDE.md
ordinances,O23-11_n850025_f1006851.pdf,O23-11 AN ORDINANCE AMENDING SECTION 17.16.010 OF THE MURRAY CITY MUNICIPAL CODE RELATING TO THE APPOINTMENT OF HEARING OFFICERS FOR LAND USE APPEALS AND VARIANCES.,2023-07-18,ordinances/raw/O23-11_n850025_f1006851.pdf,https://www.utah.gov/pmn/files/1006851.pdf,www.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (200dpi CCITT scanned PDF),ordinances/CLAUDE.md
ordinances,O23-12_n850029_f1006867.pdf,"O23-12 AN ORDINANCE AMENDING SECTIONS 15.20.150, 15.20.170, 15.20.180, 15.20.190, 15.20.200, 15.20.210, 15.20.220, 15.20.230, AND 15.20.240 OF THE MURRAY CITY MUNICIPAL CODE RELATING TO POWER RATE INCREASES AND CHANGES TO APPLICABLE ELECTRICAL SERVICE SCH",2023-07-18,ordinances/raw/O23-12_n850029_f1006867.pdf,https://www.utah.gov/pmn/files/1006867.pdf,www.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (200dpi CCITT scanned PDF),ordinances/CLAUDE.md
ordinances,O23-13_n855447_f1016291.pdf,"O23-13 AN ORDINANCE ADOPTING THE RATE OF TAX LEVIES FOR THE FISCAL YEAR COMMENCING JULY 1, 2023, AND ENDING JUNE 30, 2024.",2023-08-22,ordinances/raw/O23-13_n855447_f1016291.pdf,https://www.utah.gov/pmn/files/1016291.pdf,www.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (200dpi CCITT scanned PDF),ordinances/CLAUDE.md
ordinances,O23-15_n860959_f1026121.pdf,O23-15 Amending 3.14.060 and 3.14.070 RE Impact Fee Adjustments,2023-09-19,ordinances/raw/O23-15_n860959_f1026121.pdf,https://www.utah.gov/pmn/files/1026121.pdf,www.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (200dpi CCITT scanned PDF),ordinances/CLAUDE.md
ordinances,O23-16_n860963_f1026125.pdf,O23-16 Amending the City's Fiscal Year 2023-24 Budget,2023-09-19,ordinances/raw/O23-16_n860963_f1026125.pdf,https://www.utah.gov/pmn/files/1026125.pdf,www.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (200dpi CCITT scanned PDF),ordinances/CLAUDE.md
ordinances,O23-17_n860967_f1026127.pdf,O23-17 Amending 17.72.070 RE Parking Requirements for Beauty and Barber Shops,2023-09-19,ordinances/raw/O23-17_n860967_f1026127.pdf,https://www.utah.gov/pmn/files/1026127.pdf,www.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (200dpi CCITT scanned PDF),ordinances/CLAUDE.md
ordinances,O23-18_n866393_f1036109.pdf,O23-18 Amending 15.20.230 RE Electric Service Schedule 15 Voltage Discounts-Large Customers,2023-10-03,ordinances/raw/O23-18_n866393_f1036109.pdf,https://www.utah.gov/pmn/files/1036109.pdf,www.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (200dpi CCITT scanned PDF),ordinances/CLAUDE.md
ordinances,O23-19_n868083_f1038977.PDF,O23-19 Amending Land Use located at 770 and 780 West 5300 South and 845 West Clover Meadow Drive,2023-10-17,ordinances/raw/O23-19_n868083_f1038977.PDF,https://www.utah.gov/pmn/files/1038977.PDF,www.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (200dpi CCITT scanned PDF),ordinances/CLAUDE.md
ordinances,O23-20_n868087_f1038981.pdf,O23-20 Amending 3.10.110 RE Procurement Code for Minimal and Small Purchases,2023-10-17,ordinances/raw/O23-20_n868087_f1038981.pdf,https://www.utah.gov/pmn/files/1038981.pdf,www.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (200dpi CCITT scanned PDF),ordinances/CLAUDE.md
ordinances,O24-01_n885863_f1070545.pdf,O24-01 AN ORDINANCE AMENDING SECTIONS 15.24.010 AND 15.24.020 OF THE MURRAY CITY MUNICIPAL CODE RELATING TO THE INTERNATIONAL FIRE CODE AND COLLECTED PERMIT FEES,2024-01-02,ordinances/raw/O24-01_n885863_f1070545.pdf,https://www.utah.gov/pmn/files/1070545.pdf,www.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (200dpi CCITT scanned PDF),ordinances/CLAUDE.md
ordinances,O24-02_n888253_f1075189.pdf,O24-02 Amending Section 16 regarding Subdivision Approval Procedures,2024-01-16,ordinances/raw/O24-02_n888253_f1075189.pdf,https://www.utah.gov/pmn/files/1075189.pdf,www.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (200dpi CCITT scanned PDF),ordinances/CLAUDE.md
ordinances,O24-03_n895277_f1089341.pdf,O24-03 Amending 17.152.020 and 17.152.030 M-G Zone Allowing Land Use No. 6600 as Permitted Use Instead of Conditional Use,2024-02-06,ordinances/raw/O24-03_n895277_f1089341.pdf,https://www.utah.gov/pmn/files/1089341.pdf,www.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (200dpi CCITT scanned PDF),ordinances/CLAUDE.md
ordinances,O24-04_n894369_f1087285.pdf,Ordinance O24-04 - An Ordinance Amending the City's Fiscal Year 2023-2024 Budget,2024-02-06,ordinances/raw/O24-04_n894369_f1087285.pdf,https://www.utah.gov/pmn/files/1087285.pdf,www.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (200dpi CCITT scanned PDF),ordinances/CLAUDE.md
ordinances,O24-05_n895281_f1089347.pdf,O24-05 Amending 3.10.410 RE Procurement Code Change Orders,2024-02-20,ordinances/raw/O24-05_n895281_f1089347.pdf,https://www.utah.gov/pmn/files/1089347.pdf,www.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (200dpi CCITT scanned PDF),ordinances/CLAUDE.md
ordinances,O24-06_n902275_f1102369.pdf,Ordinance O24-06  - AN ORDINANCE AMENDING SECTION 3.14.110 OF THE MURRAY CITY MUNICIPAL CODE RELATING TO WASTEWATER SYSTEM IMPACT FEES.,2024-03-19,ordinances/raw/O24-06_n902275_f1102369.pdf,https://www.utah.gov/pmn/files/1102369.pdf,www.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (200dpi CCITT scanned PDF),ordinances/CLAUDE.md
ordinances,O24-07_n905047_f1107427.pdf,O24-07 Amending the City's FY 2023-2024 Budget,2024-04-02,ordinances/raw/O24-07_n905047_f1107427.pdf,https://www.utah.gov/pmn/files/1107427.pdf,www.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (200dpi CCITT scanned PDF),ordinances/CLAUDE.md
ordinances,O24-08_n914869_f1124549.pdf,O24-08 AN ORDINANCE RELATING TO LAND USE; 1177 West Bullion Street,2024-05-07,ordinances/raw/O24-08_n914869_f1124549.pdf,https://www.utah.gov/pmn/files/1124549.pdf,www.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (200dpi CCITT scanned PDF),ordinances/CLAUDE.md
ordinances,O24-09_n914871_f1124551.pdf,O24-09 AN ORDINANCE RELATING TO LAND USE; Adopting the Murray City Center District (MCCD) Strategic Area Plan,2024-05-07,ordinances/raw/O24-09_n914871_f1124551.pdf,https://www.utah.gov/pmn/files/1124551.pdf,www.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (200dpi CCITT scanned PDF),ordinances/CLAUDE.md
ordinances,O24-10_n921131_f1135345.pdf,O24-10 - AN ORDINANCE ADOPTING THE TRANSFER OF MONIES FROM ENTERPRISE FUNDS TO OTHER CITY FUNDS,2024-06-04,ordinances/raw/O24-10_n921131_f1135345.pdf,https://www.utah.gov/pmn/files/1135345.pdf,www.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (200dpi CCITT scanned PDF),ordinances/CLAUDE.md
ordinances,O24-11_n921133_f1135347.pdf,O24-11 ORDINANCE APPROVING AND ADOPTING COMPENSATION INCREASES FOR THE EXECUTIVE MUNICIPAL OFFICERS OF THE CITY FOR FISCAL YEAR 2024-2025.,2024-06-04,ordinances/raw/O24-11_n921133_f1135347.pdf,https://www.utah.gov/pmn/files/1135347.pdf,www.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (200dpi CCITT scanned PDF),ordinances/CLAUDE.md
ordinances,O24-12_n921135_f1135349.pdf,"O24-12 AN ORDINANCE RELATING TO LAND USE; AMENDS THE ZONING MAP FROM R-1-8 (SINGLE FAMILY LOW DENSITY) TO R-1-6 (SINGLE FAMILY LOW/MEDIUM DENSITY) FOR THE PROPERTIES LOCATED AT 5991 AND 6001 SOUTH BELVIEW AVENUE, MURRAY CITY",2024-06-04,ordinances/raw/O24-12_n921135_f1135349.pdf,https://www.utah.gov/pmn/files/1135349.pdf,www.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (200dpi CCITT scanned PDF),ordinances/CLAUDE.md
ordinances,O24-13_n923675_f1140061.pdf,"O24-13 AN ORDINANCE ...AMENDS THE ZONING MAP FROM C-D (COMMERCIAL DEVELOPMENT) TO R-M-20 (MULTIPLE FAMILY HIGH DENSITY RESIDENTIAL) FOR THE PROPERTY LOCATED AT 5425 SOUTH VINE STREET, MURRAY CITY",2024-06-18,ordinances/raw/O24-13_n923675_f1140061.pdf,https://www.utah.gov/pmn/files/1140061.pdf,www.utah.gov,2026-07-13,,tesseract 5 OCR @300dpi (200dpi CCITT scanned PDF),ordinances/CLAUDE.md
