source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
minutes/2024/2024-07-15/2024-07-17_planning-commission.md,5,2024-07-17,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2024/2024-07-15/2024-07-17_planning-commission.md,6,2024-07-17,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,4,0,,roll-call,The motion passed unanimously,rule:lu-rezone,high
minutes/2024/2024-07-15/2024-07-17_planning-commission.md,7,2024-07-17,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2024/2024-07-15/2024-07-17_planning-commission.md,8,2024-07-17,PlanningCommission,Land-Use/Zoning,Land-Use,Development-Agreement,recommendation,pass,4,0,,roll-call,The motion passed unanimously,rule:lu-devagr,high
minutes/2024/2024-07-15/2024-07-17_planning-commission.md,9,2024-07-17,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2024/2024-07-15/2024-07-17_planning-commission.md,10,2024-07-17,PlanningCommission,Procedural/Administrative,Land-Use,Development-Agreement,recommendation,pass,4,0,,roll-call,The motion passed unanimously,rule:lu-devagr,high
minutes/2024/2024-07-15/2024-07-17_planning-commission.md,11,2024-07-17,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2024/2024-07-15/2024-07-17_planning-commission.md,12,2024-07-17,PlanningCommission,Ceremonial,Land-Use,Text-Amendment,recommendation,pass,4,0,,roll-call,The motion passed unanimously,rule:lu-textamend,high
minutes/2024/2024-07-15/2024-07-17_planning-commission.md,13,2024-07-17,PlanningCommission,Other,Other,,final-action,pass,,,,unanimous-declared,passed (all voted aye),rule:no-signal,low
minutes/2024/2024-07-15/2024-07-17_planning-commission.md,14,2024-07-17,PlanningCommission,Ceremonial,Land-Use,Text-Amendment,recommendation,pass,4,0,,roll-call,The motion passed unanimously,rule:lu-textamend,high
minutes/2024/2024-07-15/2024-07-17_planning-commission.md,15,2024-07-17,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2024/2024-08-05/2024-08-07_planning-commission.md,1,2024-08-07,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2024/2024-08-05/2024-08-07_planning-commission.md,2,2024-08-07,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2024/2024-08-05/2024-08-07_planning-commission.md,3,2024-08-07,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,4,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high
minutes/2024/2024-08-05/2024-08-07_planning-commission.md,4,2024-08-07,PlanningCommission,Procedural/Administrative,Land-Use,Conditional-Use,final-action,pass,4,0,,roll-call,The motion passed unanimously,rule:lu-cup,high
minutes/2024/2024-08-05/2024-08-07_planning-commission.md,5,2024-08-07,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2024/2024-09-02/2024-09-04_planning-commission.md,1,2024-09-04,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2024/2024-09-02/2024-09-04_planning-commission.md,2,2024-09-04,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2024/2024-09-02/2024-09-04_planning-commission.md,3,2024-09-04,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2024/2024-09-02/2024-09-04_planning-commission.md,4,2024-09-04,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high
minutes/2024/2024-09-02/2024-09-04_planning-commission.md,5,2024-09-04,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2024/2024-09-16/2024-09-18_regular-meeting.md,1,2024-09-18,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2024/2024-09-16/2024-09-18_regular-meeting.md,2,2024-09-18,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2024/2024-09-16/2024-09-18_regular-meeting.md,3,2024-09-18,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2024/2024-09-16/2024-09-18_regular-meeting.md,4,2024-09-18,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high
minutes/2024/2024-09-16/2024-09-18_regular-meeting.md,5,2024-09-18,PlanningCommission,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2024/2024-09-16/2024-09-18_regular-meeting.md,6,2024-09-18,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2024/2024-09-16/2024-09-18_regular-meeting.md,7,2024-09-18,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,The motion passed unanimously,crosswalk,medium
minutes/2024/2024-09-16/2024-09-18_regular-meeting.md,8,2024-09-18,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2024/2024-09-16/2024-09-18_regular-meeting.md,9,2024-09-18,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,The motion passed unanimously,rule:lu-rezone,high
minutes/2024/2024-09-16/2024-09-18_regular-meeting.md,10,2024-09-18,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2024/2024-09-30/2024-10-02_planning-commission.md,1,2024-10-02,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2024/2024-09-30/2024-10-02_planning-commission.md,2,2024-10-02,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-cup,high
minutes/2024/2024-09-30/2024-10-02_planning-commission.md,3,2024-10-02,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2024/2024-09-30/2024-10-02_planning-commission.md,4,2024-10-02,PlanningCommission,Land-Use/Zoning,Land-Use,Development-Agreement,recommendation,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-devagr,high
minutes/2024/2024-09-30/2024-10-02_planning-commission.md,5,2024-10-02,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2024/2024-09-30/2024-10-02_planning-commission.md,6,2024-10-02,PlanningCommission,Land-Use/Zoning,Land-Use,Development-Agreement,recommendation,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-devagr,high
minutes/2024/2024-09-30/2024-10-02_planning-commission.md,7,2024-10-02,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2024/2024-09-30/2024-10-02_planning-commission.md,8,2024-10-02,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-rezone,high
minutes/2024/2024-09-30/2024-10-02_planning-commission.md,9,2024-10-02,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2024/2024-09-30/2024-10-02_planning-commission.md,10,2024-10-02,PlanningCommission,Land-Use/Zoning,Land-Use,Development-Agreement,recommendation,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-devagr,high
minutes/2024/2024-09-30/2024-10-02_planning-commission.md,11,2024-10-02,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2024/2024-09-30/2024-10-02_planning-commission.md,12,2024-10-02,PlanningCommission,Land-Use/Zoning,Land-Use,Development-Agreement,recommendation,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-devagr,high
minutes/2024/2024-09-30/2024-10-02_planning-commission.md,13,2024-10-02,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2024/2024-09-30/2024-10-02_planning-commission.md,14,2024-10-02,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-rezone,high
minutes/2024/2024-09-30/2024-10-02_planning-commission.md,15,2024-10-02,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2024/2024-09-30/2024-10-02_planning-commission.md,16,2024-10-02,PlanningCommission,Land-Use/Zoning,Land-Use,Development-Agreement,recommendation,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-devagr,high
minutes/2024/2024-09-30/2024-10-02_planning-commission.md,17,2024-10-02,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2024/2024-10-14/2024-10-16_planning-commission.md,1,2024-10-16,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2024/2024-10-14/2024-10-16_planning-commission.md,2,2024-10-16,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2024/2024-10-14/2024-10-16_planning-commission.md,3,2024-10-16,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,6,0,,roll-call,The motion passed unanimously,crosswalk,high
minutes/2024/2024-10-14/2024-10-16_planning-commission.md,4,2024-10-16,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,The motion passed unanimously,crosswalk,medium
minutes/2024/2024-10-14/2024-10-16_planning-commission.md,5,2024-10-16,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2024/2024-11-04/2024-11-06_planning-commission.md,1,2024-11-06,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2024/2024-11-04/2024-11-06_planning-commission.md,2,2024-11-06,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2024/2024-11-04/2024-11-06_planning-commission.md,3,2024-11-06,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high
minutes/2024/2024-11-04/2024-11-06_planning-commission.md,4,2024-11-06,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high
minutes/2024/2024-11-04/2024-11-06_planning-commission.md,5,2024-11-06,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2024/2024-11-04/2024-11-06_planning-commission.md,6,2024-11-06,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high
minutes/2024/2024-11-04/2024-11-06_planning-commission.md,7,2024-11-06,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2024/2024-11-18/2024-11-20_planning-commission.md,1,2024-11-20,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2024/2024-11-18/2024-11-20_planning-commission.md,2,2024-11-20,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2024/2024-11-18/2024-11-20_planning-commission.md,3,2024-11-20,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2024/2024-11-18/2024-11-20_planning-commission.md,4,2024-11-20,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-subdiv,high
minutes/2024/2024-11-18/2024-11-20_planning-commission.md,5,2024-11-20,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2024/2024-11-18/2024-11-20_planning-commission.md,6,2024-11-20,PlanningCommission,Land-Use/Zoning,Land-Use,Development-Agreement,recommendation,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-devagr,high
minutes/2024/2024-11-18/2024-11-20_planning-commission.md,7,2024-11-20,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2024/2024-11-18/2024-11-20_planning-commission.md,8,2024-11-20,PlanningCommission,Land-Use/Zoning,Land-Use,Development-Agreement,recommendation,pass,6,0,,roll-call,The motion passed unanimously,rule:lu-devagr,high
minutes/2024/2024-11-18/2024-11-20_planning-commission.md,9,2024-11-20,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2024/2024-12-16/2024-12-18_planning-commission.md,1,2024-12-18,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2024/2024-12-16/2024-12-18_planning-commission.md,2,2024-12-18,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2024/2024-12-16/2024-12-18_planning-commission.md,3,2024-12-18,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,The motion passed unanimously,rule:lu-cup,high
minutes/2024/2024-12-16/2024-12-18_planning-commission.md,4,2024-12-18,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2024/2024-12-16/2024-12-18_planning-commission.md,5,2024-12-18,PlanningCommission,Land-Use/Zoning,Land-Use,General-Plan-Amendment,recommendation,pass,5,0,,roll-call,The motion passed unanimously,rule:lu-gpa,high
minutes/2024/2024-12-16/2024-12-18_planning-commission.md,6,2024-12-18,PlanningCommission,Public Hearing Action,Public-Hearing,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2024/2024-12-16/2024-12-18_planning-commission.md,7,2024-12-18,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,The motion passed unanimously,rule:lu-rezone,high
minutes/2024/2024-12-16/2024-12-18_planning-commission.md,8,2024-12-18,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2025/2025-01-13/2025-01-15_planning-commission.md,1,2025-01-15,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
minutes/2025/2025-01-13/2025-01-15_planning-commission.md,2,2025-01-15,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,passed (all voted aye),crosswalk,high
