dataset,source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence,motion_id
planning_commission,minutes/2020/2020-09-07/2020-09-10_planning-commission.md,1,2020-09-10,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,tally-only,4-0 Approved (Final Action),crosswalk,high,982
planning_commission,minutes/2020/2020-09-07/2020-09-10_planning-commission.md,2,2020-09-10,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,4,0,,tally-only,4-0 Approved (Final Action),rule:lu-subdiv,high,983
planning_commission,minutes/2020/2020-09-07/2020-09-10_planning-commission.md,3,2020-09-10,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,3,1,,roll-call,3-1 Approved (Final Action),rule:lu-cup,high,984
planning_commission,minutes/2020/2020-09-07/2020-09-10_planning-commission.md,4,2020-09-10,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,4,0,,tally-only,4-0 Approved (Final Action),rule:lu-cup,high,985
planning_commission,minutes/2020/2020-09-21/2020-09-24_planning-commission.md,1,2020-09-24,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,5,0,,tally-only,5-0 Positive Recommendation,crosswalk,high,986
planning_commission,minutes/2020/2020-09-21/2020-09-24_planning-commission.md,2,2020-09-24,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,tally-only,5-0 Positive Recommendation,rule:lu-rezone,high,987
planning_commission,minutes/2020/2020-09-21/2020-09-24_planning-commission.md,3,2020-09-24,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,tally-only,5-0 Approved (Final Action),crosswalk,high,988
planning_commission,minutes/2020/2020-09-21/2020-09-24_planning-commission.md,4,2020-09-24,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,tally-only,5-0 Approved (Final Action),rule:lu-subdiv,high,989
planning_commission,minutes/2020/2020-09-21/2020-09-24_planning-commission.md,5,2020-09-24,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Pass (voice/tally-only),crosswalk,high,990
planning_commission,minutes/2020/2020-10-05/2020-10-08_planning-commission.md,1,2020-10-08,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,tally-only,5-0 Approved (Final Action),rule:lu-subdiv,high,991
planning_commission,minutes/2020/2020-10-05/2020-10-08_planning-commission.md,2,2020-10-08,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,tally-only,5-0 Approved (Final Action),rule:lu-subdiv,high,992
planning_commission,minutes/2020/2020-10-05/2020-10-08_planning-commission.md,3,2020-10-08,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,,,,voice,Approved (Final Action) (voice/tally-only),rule:lu-subdiv,high,993
planning_commission,minutes/2020/2020-10-05/2020-10-08_planning-commission.md,4,2020-10-08,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,tally-only,5-0 Approved (Final Action),rule:lu-subdiv,high,994
planning_commission,minutes/2020/2020-10-05/2020-10-08_planning-commission.md,5,2020-10-08,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,,,,voice,Approved (Final Action) (voice/tally-only),rule:lu-cup,high,995
planning_commission,minutes/2020/2020-10-05/2020-10-08_planning-commission.md,6,2020-10-08,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,tally-only,5-0 Approved (Final Action),rule:lu-cup,high,996
planning_commission,minutes/2020/2020-10-05/2020-10-08_planning-commission.md,7,2020-10-08,PlanningCommission,Other,Other,,final-action,pass,,,,voice,Approved (Final Action) (voice/tally-only),rule:no-signal,low,997
planning_commission,minutes/2020/2020-10-05/2020-10-08_planning-commission.md,8,2020-10-08,PlanningCommission,Other,Other,,final-action,pass,5,0,,tally-only,5-0 Approved (Final Action),rule:no-signal,low,998
planning_commission,minutes/2020/2020-10-05/2020-10-08_planning-commission.md,9,2020-10-08,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,,,,voice,Approved (Final Action) (voice/tally-only),rule:lu-site,high,999
planning_commission,minutes/2020/2020-10-05/2020-10-08_planning-commission.md,10,2020-10-08,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,tally-only,5-0 Approved (Final Action),rule:lu-site,high,1000
planning_commission,minutes/2020/2020-10-05/2020-10-08_planning-commission.md,11,2020-10-08,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,,,,voice,Positive Recommendation (voice/tally-only),rule:lu-textamend,high,1001
planning_commission,minutes/2020/2020-10-05/2020-10-08_planning-commission.md,12,2020-10-08,PlanningCommission,Other,Other,,recommendation,pass,5,0,,tally-only,5-0 Positive Recommendation,rule:no-signal,low,1002
planning_commission,minutes/2020/2020-10-19/2020-10-22_planning-commission.md,1,2020-10-22,PlanningCommission,Other,Other,,final-action,pass,5,0,,tally-only,5-0 Approved (Final Action),rule:no-signal,low,1003
planning_commission,minutes/2020/2020-10-19/2020-10-22_planning-commission.md,2,2020-10-22,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,tally-only,5-0 Approved (Final Action),rule:lu-subdiv,high,1004
planning_commission,minutes/2020/2020-10-19/2020-10-22_planning-commission.md,3,2020-10-22,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,5,0,,tally-only,5-0 Positive Recommendation,rule:lu-subdiv,high,1005
planning_commission,minutes/2020/2020-10-19/2020-10-22_planning-commission.md,4,2020-10-22,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,tally-only,5-0 Positive Recommendation,rule:lu-rezone,high,1006
planning_commission,minutes/2020/2020-10-19/2020-10-22_planning-commission.md,5,2020-10-22,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,voice,Pass (voice/tally-only),crosswalk,high,1007
planning_commission,minutes/2020/2020-11-09/2020-11-12_planning-commission.md,1,2020-11-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Approved (Final Action),crosswalk,high,1008
planning_commission,minutes/2020/2020-11-09/2020-11-12_planning-commission.md,2,2020-11-12,PlanningCommission,Other,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:proc-schedule,medium,1009
planning_commission,minutes/2020/2020-11-09/2020-11-12_planning-commission.md,3,2020-11-12,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,5-0 Negative Recommendation,rule:lu-rezone,high,1010
planning_commission,minutes/2020/2020-11-09/2020-11-12_planning-commission.md,4,2020-11-12,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,4,1,,roll-call,4-1 Positive Recommendation,rule:lu-textamend,high,1011
planning_commission,minutes/2020/2020-11-09/2020-11-12_planning-commission.md,5,2020-11-12,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,4,0,,roll-call,4-0 Approved (Final Action),rule:lu-subdiv,high,1012
planning_commission,minutes/2020/2020-11-09/2020-11-12_planning-commission.md,6,2020-11-12,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,4,0,,roll-call,4-0 Positive Recommendation,rule:lu-textamend,high,1013
planning_commission,minutes/2020/2020-11-16/2020-11-19_planning-commission.md,1,2020-11-19,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Approved (Final Action),crosswalk,high,1014
planning_commission,minutes/2020/2020-11-16/2020-11-19_planning-commission.md,2,2020-11-19,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Approved (Final Action),crosswalk,high,1015
planning_commission,minutes/2020/2020-11-16/2020-11-19_planning-commission.md,3,2020-11-19,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-site,high,1016
planning_commission,minutes/2020/2020-11-16/2020-11-19_planning-commission.md,4,2020-11-19,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-subdiv,high,1017
planning_commission,minutes/2020/2020-11-16/2020-11-19_planning-commission.md,5,2020-11-19,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,1018
planning_commission,minutes/2020/2020-11-16/2020-11-19_planning-commission.md,6,2020-11-19,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,withdrawn,,,,unknown,No vote (application withdrawn),crosswalk,high,1019
planning_commission,minutes/2020/2020-12-07/2020-12-10_planning-commission.md,1,2020-12-10,PlanningCommission,Other,Other,,final-action,pass,6,0,,roll-call,6-0 Approved (Final Action),rule:no-signal,low,1020
planning_commission,minutes/2020/2020-12-07/2020-12-10_planning-commission.md,2,2020-12-10,PlanningCommission,Other,Other,,final-action,pass,6,0,,roll-call,6-0 Approved (Final Action),rule:no-signal,low,1021
planning_commission,minutes/2020/2020-12-07/2020-12-10_planning-commission.md,3,2020-12-10,PlanningCommission,Other,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,6-0 Approved (Final Action),rule:lu-cup,high,1022
planning_commission,minutes/2020/2020-12-07/2020-12-10_planning-commission.md,4,2020-12-10,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,6,0,,roll-call,6-0 Approved (Final Action),rule:lu-site,high,1023
planning_commission,minutes/2020/2020-12-14/2020-12-17_planning-commission.md,1,2020-12-17,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,3,0,,roll-call,3-0 Approved (Final Action),crosswalk,high,1024
planning_commission,minutes/2020/2020-12-14/2020-12-17_planning-commission.md,2,2020-12-17,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Approved (Final Action),crosswalk,high,1025
planning_commission,minutes/2020/2020-12-14/2020-12-17_planning-commission.md,3,2020-12-17,PlanningCommission,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,1026
planning_commission,minutes/2020/2020-12-14/2020-12-17_planning-commission.md,4,2020-12-17,PlanningCommission,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,1027
planning_commission,minutes/2020/2020-12-14/2020-12-17_planning-commission.md,5,2020-12-17,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-cup,high,1028
planning_commission,minutes/2020/2020-12-14/2020-12-17_planning-commission.md,6,2020-12-17,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-subdiv,high,1029
planning_commission,minutes/2020/2020-12-14/2020-12-17_planning-commission.md,7,2020-12-17,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-subdiv,high,1030
planning_commission,minutes/2020/2020-12-14/2020-12-17_planning-commission.md,8,2020-12-17,PlanningCommission,Other,Other,,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:no-signal,low,1031
planning_commission,minutes/2020/2020-12-14/2020-12-17_planning-commission.md,9,2020-12-17,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-site,high,1032
planning_commission,minutes/2020/2020-12-14/2020-12-17_planning-commission.md,10,2020-12-17,PlanningCommission,Other,Other,,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:no-signal,low,1033
planning_commission,minutes/2020/2020-12-14/2020-12-17_planning-commission.md,11,2020-12-17,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-site,high,1034
planning_commission,minutes/2020/2020-12-14/2020-12-17_planning-commission.md,12,2020-12-17,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-site,high,1035
planning_commission,minutes/2020/2020-12-14/2020-12-17_planning-commission.md,13,2020-12-17,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,4,1,,roll-call,4-1 Approved (Final Action),rule:lu-site,high,1036
planning_commission,minutes/2020/2020-12-14/2020-12-17_planning-commission.md,14,2020-12-17,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,4,1,,roll-call,4-1 Approved (Final Action),rule:lu-subdiv,high,1037
planning_commission,minutes/2020/2020-12-14/2020-12-17_planning-commission.md,15,2020-12-17,PlanningCommission,Other,Other,,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:no-signal,low,1038
planning_commission,minutes/2020/2020-12-14/2020-12-17_planning-commission.md,16,2020-12-17,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-site,high,1039
planning_commission,minutes/2020/2020-12-14/2020-12-17_planning-commission.md,17,2020-12-17,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,5-0 Pass,rule:lu-rezone,high,1040
planning_commission,minutes/2021/2021-01-11/2021-01-14_planning-commission.md,1,2021-01-14,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Approved (Final Action),crosswalk,high,1041
planning_commission,minutes/2021/2021-01-11/2021-01-14_planning-commission.md,2,2021-01-14,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-subdiv,high,1042
planning_commission,minutes/2021/2021-01-11/2021-01-14_planning-commission.md,3,2021-01-14,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-subdiv,high,1043
planning_commission,minutes/2021/2021-01-11/2021-01-14_planning-commission.md,4,2021-01-14,PlanningCommission,Land-Use/Zoning,Land-Use,Development-Agreement,recommendation,pass,5,0,,roll-call,5-0 Positive Recommendation,rule:lu-devagr,high,1044
planning_commission,minutes/2021/2021-01-11/2021-01-14_planning-commission.md,5,2021-01-14,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,5-0 Positive Recommendation,rule:lu-rezone,high,1045
planning_commission,minutes/2021/2021-01-11/2021-01-14_planning-commission.md,6,2021-01-14,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,5,0,,roll-call,5-0 Positive Recommendation,crosswalk,high,1046
planning_commission,minutes/2021/2021-01-11/2021-01-14_planning-commission.md,7,2021-01-14,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,5-0 Positive Recommendation,rule:lu-textamend,high,1047
planning_commission,minutes/2021/2021-01-11/2021-01-14_planning-commission.md,8,2021-01-14,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,5-0 Positive Recommendation,rule:lu-textamend,high,1048
planning_commission,minutes/2021/2021-01-25/2021-01-28_planning-commission.md,1,2021-01-28,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,5,0,,tally-only,5-0 Approved (Final Action),rule:lu-textamend,high,1049
planning_commission,minutes/2021/2021-01-25/2021-01-28_planning-commission.md,2,2021-01-28,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,5,0,,tally-only,5-0 Positive Recommendation,rule:lu-textamend,high,1050
planning_commission,minutes/2021/2021-02-08/2021-02-11_planning-commission.md,1,2021-02-11,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Approved (Final Action),crosswalk,high,1051
planning_commission,minutes/2021/2021-02-08/2021-02-11_planning-commission.md,2,2021-02-11,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-subdiv,high,1052
planning_commission,minutes/2021/2021-02-08/2021-02-11_planning-commission.md,3,2021-02-11,PlanningCommission,Land-Use/Zoning,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,5-0 Positive Recommendation,rule:lu-textamend,high,1053
planning_commission,minutes/2021/2021-02-22/2021-02-25_planning-commission.md,1,2021-02-25,PlanningCommission,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Approved (Final Action),rule:proc-minutes,high,1054
planning_commission,minutes/2021/2021-02-22/2021-02-25_planning-commission.md,2,2021-02-25,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,fail,,,,unknown,Died/Failed (Denied (Final Action)),rule:lu-site,high,1055
planning_commission,minutes/2021/2021-02-22/2021-02-25_planning-commission.md,3,2021-02-25,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,4,1,,roll-call,4-1 Approved (Final Action),rule:lu-site,high,1056
planning_commission,minutes/2021/2021-02-22/2021-02-25_planning-commission.md,4,2021-02-25,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,5-0 Approved (Final Action),rule:lu-cup,high,1057
