source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence
planning_commission/minutes/2023/2023-11-13/2023-11-14_planning-commission-meeting.md,11,2023-11-14,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2023/2023-11-27/2023-11-28_planning-commission-meeting.md,1,2023-11-28,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-subdiv,high
planning_commission/minutes/2023/2023-11-27/2023-11-28_planning-commission-meeting.md,2,2023-11-28,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2023/2023-11-27/2023-11-28_planning-commission-meeting.md,3,2023-11-28,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),rule:lu-subdiv,high
planning_commission/minutes/2023/2023-11-27/2023-11-28_planning-commission-meeting.md,4,2023-11-28,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2023/2023-11-27/2023-11-28_planning-commission-meeting.md,5,2023-11-28,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2023/2023-12-11/2023-12-12_planning-commission-meeting.md,1,2023-12-12,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,medium
planning_commission/minutes/2023/2023-12-11/2023-12-12_planning-commission-meeting.md,2,2023-12-12,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,medium
planning_commission/minutes/2023/2023-12-11/2023-12-12_planning-commission-meeting.md,3,2023-12-12,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-subdiv,high
planning_commission/minutes/2023/2023-12-11/2023-12-12_planning-commission-meeting.md,4,2023-12-12,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-rezone,high
planning_commission/minutes/2023/2023-12-11/2023-12-12_planning-commission-meeting.md,5,2023-12-12,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-subdiv,high
planning_commission/minutes/2023/2023-12-11/2023-12-12_planning-commission-meeting.md,6,2023-12-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2023/2023-12-11/2023-12-12_planning-commission-meeting.md,7,2023-12-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2024/2024-01-08/2024-01-09_planning-commission-meeting.md,1,2024-01-09,PlanningCommission,Other,Appointment,,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),rule:officer-elect,high
planning_commission/minutes/2024/2024-01-08/2024-01-09_planning-commission-meeting.md,2,2024-01-09,PlanningCommission,Other,Appointment,,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),rule:officer-elect,high
planning_commission/minutes/2024/2024-01-08/2024-01-09_planning-commission-meeting.md,3,2024-01-09,PlanningCommission,Other,Other,,recommendation,pass,8,0,,roll-call,Positive recommendation 8:0,rule:no-signal,low
planning_commission/minutes/2024/2024-01-08/2024-01-09_planning-commission-meeting.md,4,2024-01-09,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,7,1,,roll-call,Positive recommendation 7:1,crosswalk,medium
planning_commission/minutes/2024/2024-01-08/2024-01-09_planning-commission-meeting.md,5,2024-01-09,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,8,0,,roll-call,Positive recommendation 8:0,crosswalk,medium
planning_commission/minutes/2024/2024-01-08/2024-01-09_planning-commission-meeting.md,6,2024-01-09,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,8,0,,roll-call,Positive recommendation 8:0,rule:lu-rezone,high
planning_commission/minutes/2024/2024-01-08/2024-01-09_planning-commission-meeting.md,7,2024-01-09,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,medium
planning_commission/minutes/2024/2024-01-08/2024-01-09_planning-commission-meeting.md,8,2024-01-09,PlanningCommission,Other,Other,,recommendation,pass,8,0,,roll-call,Positive recommendation 8:0,rule:no-signal,low
planning_commission/minutes/2024/2024-01-08/2024-01-09_planning-commission-meeting.md,9,2024-01-09,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2024/2024-01-08/2024-01-09_planning-commission-meeting.md,10,2024-01-09,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2024/2024-01-08/2024-01-14_planning-commission-meeting.md,1,2024-01-14,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,medium
planning_commission/minutes/2024/2024-01-08/2024-01-14_planning-commission-meeting.md,2,2024-01-14,PlanningCommission,Land-Use/Zoning,Land-Use,General-Plan-Amendment,recommendation,pass,5,1,,roll-call,Positive recommendation 5:1,rule:lu-gpa,high
planning_commission/minutes/2024/2024-01-08/2024-01-14_planning-commission-meeting.md,3,2024-01-14,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-rezone,high
planning_commission/minutes/2024/2024-01-08/2024-01-14_planning-commission-meeting.md,4,2024-01-14,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-pud,high
planning_commission/minutes/2024/2024-01-08/2024-01-14_planning-commission-meeting.md,5,2024-01-14,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2024/2024-01-08/2024-01-14_planning-commission-meeting.md,6,2024-01-14,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2024/2024-01-22/2024-01-23_planning-commission-meeting.md,1,2024-01-23,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,medium
planning_commission/minutes/2024/2024-01-22/2024-01-23_planning-commission-meeting.md,2,2024-01-23,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,medium
planning_commission/minutes/2024/2024-01-22/2024-01-23_planning-commission-meeting.md,3,2024-01-23,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,medium
planning_commission/minutes/2024/2024-01-22/2024-01-23_planning-commission-meeting.md,4,2024-01-23,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,medium
planning_commission/minutes/2024/2024-01-22/2024-01-23_planning-commission-meeting.md,5,2024-01-23,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,high
planning_commission/minutes/2024/2024-01-22/2024-01-23_planning-commission-meeting.md,6,2024-01-23,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-subdiv,high
planning_commission/minutes/2024/2024-01-22/2024-01-23_planning-commission-meeting.md,7,2024-01-23,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2024/2024-01-22/2024-01-23_planning-commission-meeting.md,8,2024-01-23,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2024/2024-02-12/2024-02-13_planning-commission-meeting.md,1,2024-02-13,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,1,,roll-call,Positive recommendation 6:1,crosswalk,medium
planning_commission/minutes/2024/2024-02-12/2024-02-13_planning-commission-meeting.md,2,2024-02-13,PlanningCommission,Other,Other,,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:no-signal,low
planning_commission/minutes/2024/2024-02-12/2024-02-13_planning-commission-meeting.md,3,2024-02-13,PlanningCommission,Other,Other,,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:no-signal,low
planning_commission/minutes/2024/2024-02-12/2024-02-13_planning-commission-meeting.md,4,2024-02-13,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-subdiv,high
planning_commission/minutes/2024/2024-02-12/2024-02-13_planning-commission-meeting.md,5,2024-02-13,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),rule:lu-subdiv,high
planning_commission/minutes/2024/2024-02-12/2024-02-13_planning-commission-meeting.md,6,2024-02-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2024/2024-02-12/2024-02-13_planning-commission-meeting.md,7,2024-02-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2024/2024-02-26/2024-02-27_planning-commission-meeting.md,1,2024-02-27,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,medium
planning_commission/minutes/2024/2024-02-26/2024-02-27_planning-commission-meeting.md,2,2024-02-27,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high
planning_commission/minutes/2024/2024-03-11/2024-03-12_planning-commission-meeting.md,1,2024-03-12,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,medium
planning_commission/minutes/2024/2024-03-11/2024-03-12_planning-commission-meeting.md,2,2024-03-12,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2024/2024-03-25/2024-03-26_planning-commission-meeting.md,1,2024-03-26,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,medium
planning_commission/minutes/2024/2024-03-25/2024-03-26_planning-commission-meeting.md,2,2024-03-26,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,medium
planning_commission/minutes/2024/2024-03-25/2024-03-26_planning-commission-meeting.md,3,2024-03-26,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,high
planning_commission/minutes/2024/2024-03-25/2024-03-26_planning-commission-meeting.md,4,2024-03-26,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2024/2024-03-25/2024-03-26_planning-commission-meeting.md,5,2024-03-26,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2024/2024-04-08/2024-04-09_planning-commission-meeting.md,1,2024-04-09,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,high
planning_commission/minutes/2024/2024-04-08/2024-04-09_planning-commission-meeting.md,2,2024-04-09,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,medium
planning_commission/minutes/2024/2024-04-08/2024-04-09_planning-commission-meeting.md,3,2024-04-09,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,4,0,,roll-call,Positive recommendation 4:0,crosswalk,medium
planning_commission/minutes/2024/2024-04-08/2024-04-09_planning-commission-meeting.md,4,2024-04-09,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2024/2024-04-08/2024-04-09_planning-commission-meeting.md,5,2024-04-09,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2024/2024-04-22/2024-04-23_planning-commission-meeting.md,1,2024-04-23,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),rule:lu-subdiv,high
planning_commission/minutes/2024/2024-04-22/2024-04-23_planning-commission-meeting.md,2,2024-04-23,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),rule:lu-subdiv,high
planning_commission/minutes/2024/2024-04-22/2024-04-23_planning-commission-meeting.md,3,2024-04-23,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high
planning_commission/minutes/2024/2024-04-22/2024-04-23_planning-commission-meeting.md,4,2024-04-23,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2024/2024-05-13/2024-05-14_planning-commission-meeting.md,1,2024-05-14,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,medium
planning_commission/minutes/2024/2024-05-13/2024-05-14_planning-commission-meeting.md,2,2024-05-14,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,high
planning_commission/minutes/2024/2024-05-13/2024-05-14_planning-commission-meeting.md,3,2024-05-14,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:lu-rezone,high
planning_commission/minutes/2024/2024-05-13/2024-05-14_planning-commission-meeting.md,4,2024-05-14,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,rule:lu-subdiv,high
planning_commission/minutes/2024/2024-05-13/2024-05-14_planning-commission-meeting.md,5,2024-05-14,PlanningCommission,Other,Other,,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),rule:no-signal,low
planning_commission/minutes/2024/2024-05-13/2024-05-14_planning-commission-meeting.md,6,2024-05-14,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high
planning_commission/minutes/2024/2024-05-27/2024-05-28_planning-commission-meeting.md,1,2024-05-28,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,medium
planning_commission/minutes/2024/2024-05-27/2024-05-28_planning-commission-meeting.md,2,2024-05-28,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,medium
planning_commission/minutes/2024/2024-05-27/2024-05-28_planning-commission-meeting.md,3,2024-05-28,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,rule:lu-subdiv,high
planning_commission/minutes/2024/2024-05-27/2024-05-28_planning-commission-meeting.md,4,2024-05-28,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,4,0,,roll-call,Positive recommendation 4:0,rule:lu-subdiv,high
planning_commission/minutes/2024/2024-05-27/2024-05-28_planning-commission-meeting.md,5,2024-05-28,PlanningCommission,Other,Other,,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:no-signal,low
planning_commission/minutes/2024/2024-05-27/2024-05-28_planning-commission-meeting.md,6,2024-05-28,PlanningCommission,Other,Other,,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:no-signal,low
