dataset,source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence,motion_id
planning_commission,planning_commission/minutes/2021/2021-01-11/2021-01-13_planning-commission-meeting.md,5,2021-01-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high,752
planning_commission,planning_commission/minutes/2021/2021-02-15/2021-02-17_planning-commission-meeting.md,1,2021-02-17,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high,753
planning_commission,planning_commission/minutes/2021/2021-02-15/2021-02-17_planning-commission-meeting.md,2,2021-02-17,PlanningCommission,Site Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high,754
planning_commission,planning_commission/minutes/2021/2021-02-15/2021-02-17_planning-commission-meeting.md,3,2021-02-17,PlanningCommission,Code/Ordinance Amendment,Land-Use,Text-Amendment,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,high,755
planning_commission,planning_commission/minutes/2021/2021-02-15/2021-02-17_planning-commission-meeting.md,4,2021-02-17,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high,756
planning_commission,planning_commission/minutes/2021/2021-02-15/2021-02-17_planning-commission-meeting.md,5,2021-02-17,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high,757
planning_commission,planning_commission/minutes/2021/2021-03-01/2021-03-03_planning-commission-meeting.md,1,2021-03-03,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high,758
planning_commission,planning_commission/minutes/2021/2021-03-01/2021-03-03_planning-commission-meeting.md,2,2021-03-03,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high,759
planning_commission,planning_commission/minutes/2021/2021-03-01/2021-03-03_planning-commission-meeting.md,3,2021-03-03,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,6,0,,roll-call,Positive recommendation 6:0,crosswalk,high,760
planning_commission,planning_commission/minutes/2021/2021-03-01/2021-03-03_planning-commission-meeting.md,4,2021-03-03,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high,761
planning_commission,planning_commission/minutes/2021/2021-03-01/2021-03-03_planning-commission-meeting.md,5,2021-03-03,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high,762
planning_commission,planning_commission/minutes/2021/2021-03-15/2021-03-17_planning-commission-meeting.md,1,2021-03-17,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high,763
planning_commission,planning_commission/minutes/2021/2021-03-15/2021-03-17_planning-commission-meeting.md,2,2021-03-17,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high,764
planning_commission,planning_commission/minutes/2021/2021-03-15/2021-03-17_planning-commission-meeting.md,3,2021-03-17,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high,765
planning_commission,planning_commission/minutes/2021/2021-03-15/2021-03-17_planning-commission-meeting.md,4,2021-03-17,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high,766
planning_commission,planning_commission/minutes/2021/2021-03-15/2021-03-17_planning-commission-meeting.md,5,2021-03-17,PlanningCommission,Rezone,Land-Use,Rezone,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high,767
planning_commission,planning_commission/minutes/2021/2021-03-15/2021-03-17_planning-commission-meeting.md,6,2021-03-17,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high,768
planning_commission,planning_commission/minutes/2021/2021-03-15/2021-03-17_planning-commission-meeting.md,7,2021-03-17,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high,769
planning_commission,planning_commission/minutes/2021/2021-04-05/2021-04-07_planning-commission-meeting.md,1,2021-04-07,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high,770
planning_commission,planning_commission/minutes/2021/2021-04-05/2021-04-07_planning-commission-meeting.md,2,2021-04-07,PlanningCommission,Code/Ordinance Amendment,Land-Use,Text-Amendment,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,crosswalk,high,771
planning_commission,planning_commission/minutes/2021/2021-04-05/2021-04-07_planning-commission-meeting.md,3,2021-04-07,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high,772
planning_commission,planning_commission/minutes/2021/2021-04-05/2021-04-07_planning-commission-meeting.md,4,2021-04-07,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high,773
planning_commission,planning_commission/minutes/2021/2021-04-05/2021-04-07_planning-commission-meeting.md,5,2021-04-07,PlanningCommission,Other,Other,,recommendation,pass,7,0,,roll-call,Positive recommendation 7:0,rule:no-signal,low,774
planning_commission,planning_commission/minutes/2021/2021-04-05/2021-04-07_planning-commission-meeting.md,6,2021-04-07,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high,775
planning_commission,planning_commission/minutes/2021/2021-04-05/2021-04-07_planning-commission-meeting.md,7,2021-04-07,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high,776
planning_commission,planning_commission/minutes/2021/2021-04-19/2021-04-21_planning-commission-meeting.md,1,2021-04-21,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high,777
planning_commission,planning_commission/minutes/2021/2021-04-19/2021-04-21_planning-commission-meeting.md,2,2021-04-21,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6:0 Approved (Final Action),crosswalk,high,778
planning_commission,planning_commission/minutes/2021/2021-04-19/2021-04-21_planning-commission-meeting.md,3,2021-04-21,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high,779
planning_commission,planning_commission/minutes/2021/2021-04-19/2021-04-21_planning-commission-meeting.md,4,2021-04-21,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high,780
planning_commission,planning_commission/minutes/2021/2021-05-31/2021-06-02_planning-commission-meeting.md,1,2021-06-02,PlanningCommission,Site Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high,781
planning_commission,planning_commission/minutes/2021/2021-05-31/2021-06-02_planning-commission-meeting.md,2,2021-06-02,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high,782
planning_commission,planning_commission/minutes/2021/2021-05-31/2021-06-02_planning-commission-meeting.md,3,2021-06-02,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high,783
planning_commission,planning_commission/minutes/2021/2021-05-31/2021-06-02_planning-commission-meeting.md,4,2021-06-02,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high,784
planning_commission,planning_commission/minutes/2021/2021-05-31/2021-06-02_planning-commission-meeting.md,5,2021-06-02,PlanningCommission,Code/Ordinance Amendment,Land-Use,Text-Amendment,recommendation,pass,5,2,,roll-call,Positive recommendation 5:2,crosswalk,high,785
planning_commission,planning_commission/minutes/2021/2021-05-31/2021-06-02_planning-commission-meeting.md,6,2021-06-02,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high,786
planning_commission,planning_commission/minutes/2021/2021-05-31/2021-06-02_planning-commission-meeting.md,7,2021-06-02,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high,787
planning_commission,planning_commission/minutes/2021/2021-06-14/2021-06-16_planning-commission-meeting.md,1,2021-06-16,PlanningCommission,Site Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high,788
planning_commission,planning_commission/minutes/2021/2021-06-14/2021-06-16_planning-commission-meeting.md,2,2021-06-16,PlanningCommission,Code/Ordinance Amendment,Land-Use,Text-Amendment,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,high,789
planning_commission,planning_commission/minutes/2021/2021-06-14/2021-06-16_planning-commission-meeting.md,3,2021-06-16,PlanningCommission,Rezone,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,Positive recommendation 5:0,crosswalk,high,790
planning_commission,planning_commission/minutes/2021/2021-06-14/2021-06-16_planning-commission-meeting.md,4,2021-06-16,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high,791
planning_commission,planning_commission/minutes/2021/2021-06-14/2021-06-16_planning-commission-meeting.md,5,2021-06-16,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high,792
planning_commission,planning_commission/minutes/2021/2021-06-14/2021-06-16_planning-commission-meeting.md,6,2021-06-16,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,4,1,,roll-call,4:1 Approved (Final Action),crosswalk,high,793
planning_commission,planning_commission/minutes/2021/2021-06-14/2021-06-16_planning-commission-meeting.md,7,2021-06-16,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high,794
planning_commission,planning_commission/minutes/2021/2021-06-14/2021-06-16_planning-commission-meeting.md,8,2021-06-16,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high,795
planning_commission,planning_commission/minutes/2021/2021-07-05/2021-07-07_planning-commission-meeting.md,1,2021-07-07,PlanningCommission,Site Plan,Land-Use,Site-Plan-Design-Review,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high,796
planning_commission,planning_commission/minutes/2021/2021-07-05/2021-07-07_planning-commission-meeting.md,2,2021-07-07,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high,797
planning_commission,planning_commission/minutes/2021/2021-07-05/2021-07-07_planning-commission-meeting.md,3,2021-07-07,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high,798
planning_commission,planning_commission/minutes/2021/2021-07-05/2021-07-07_planning-commission-meeting.md,4,2021-07-07,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high,799
planning_commission,planning_commission/minutes/2021/2021-07-05/2021-07-07_planning-commission-meeting.md,5,2021-07-07,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high,800
planning_commission,planning_commission/minutes/2021/2021-07-05/2021-07-07_planning-commission-meeting.md,6,2021-07-07,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5:0 Pass,crosswalk,high,801
planning_commission,planning_commission/minutes/2021/2021-07-19/2021-07-21_planning-commission-meeting.md,1,2021-07-21,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high,802
planning_commission,planning_commission/minutes/2021/2021-07-19/2021-07-21_planning-commission-meeting.md,2,2021-07-21,PlanningCommission,Code/Ordinance Amendment,Land-Use,Text-Amendment,recommendation,pass,4,3,,roll-call,Negative recommendation 4:3,crosswalk,high,803
planning_commission,planning_commission/minutes/2021/2021-07-19/2021-07-21_planning-commission-meeting.md,3,2021-07-21,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,7:0 Approved (Final Action),crosswalk,high,804
planning_commission,planning_commission/minutes/2021/2021-07-19/2021-07-21_planning-commission-meeting.md,4,2021-07-21,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high,805
planning_commission,planning_commission/minutes/2021/2021-07-19/2021-07-21_planning-commission-meeting.md,5,2021-07-21,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7:0 Pass,crosswalk,high,806
planning_commission,planning_commission/minutes/2021/2021-08-16/2021-08-18_planning-commission-meeting.md,1,2021-08-18,PlanningCommission,Code/Ordinance Amendment,Land-Use,Text-Amendment,recommendation,fail,2,4,,roll-call,Positive recommendation 2:4 (Failed),crosswalk,high,807
planning_commission,planning_commission/minutes/2021/2021-08-16/2021-08-18_planning-commission-meeting.md,2,2021-08-18,PlanningCommission,Code/Ordinance Amendment,Land-Use,Text-Amendment,recommendation,pass,4,2,,roll-call,Negative recommendation 4:2,crosswalk,high,808
planning_commission,planning_commission/minutes/2021/2021-08-16/2021-08-18_planning-commission-meeting.md,3,2021-08-18,PlanningCommission,Code/Ordinance Amendment,Land-Use,Text-Amendment,recommendation,pass,5,1,,roll-call,Positive recommendation 5:1,crosswalk,high,809
planning_commission,planning_commission/minutes/2021/2021-08-16/2021-08-18_planning-commission-meeting.md,4,2021-08-18,PlanningCommission,Code/Ordinance Amendment,Land-Use,Text-Amendment,recommendation,pass,4,2,,roll-call,Negative recommendation 4:2,crosswalk,high,810
planning_commission,planning_commission/minutes/2021/2021-08-16/2021-08-18_planning-commission-meeting.md,5,2021-08-18,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high,811
planning_commission,planning_commission/minutes/2021/2021-08-16/2021-08-18_planning-commission-meeting.md,6,2021-08-18,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6:0 Pass,crosswalk,high,812
planning_commission,planning_commission/minutes/2021/2021-08-30/2021-09-01_planning-commission-meeting.md,1,2021-09-01,PlanningCommission,Plat/Subdivision,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),crosswalk,high,813
planning_commission,planning_commission/minutes/2021/2021-08-30/2021-09-01_planning-commission-meeting.md,2,2021-09-01,PlanningCommission,Other,Other,,final-action,pass,5,0,,roll-call,5:0 Approved (Final Action),rule:no-signal,low,814
