dataset,source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence,motion_id
meeting_minutes,minutes/2024/2024-12-09/council_2024-12-11_1536.md,16,2024-12-11,LBA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the LBA,crosswalk,high,760
meeting_minutes,minutes/2024/2024-12-09/council_2024-12-11_1536.md,17,2024-12-11,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the RDA,crosswalk,high,761
meeting_minutes,minutes/2024/2024-12-09/council_2024-12-11_1536.md,18,2024-12-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the CouncU,crosswalk,high,762
meeting_minutes,minutes/2025/2025-01-06/council_2025-01-08_1549.md,1,2025-01-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council,crosswalk,high,763
meeting_minutes,minutes/2025/2025-01-06/council_2025-01-08_1549.md,2,2025-01-08,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council,crosswalk,high,764
meeting_minutes,minutes/2025/2025-01-06/council_2025-01-08_1549.md,3,2025-01-08,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council,crosswalk,high,765
meeting_minutes,minutes/2025/2025-01-06/council_2025-01-08_1549.md,4,2025-01-08,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,The motion passed with the unanimous consent ofthe Council,crosswalk,high,766
meeting_minutes,minutes/2025/2025-01-06/council_2025-01-08_1549.md,5,2025-01-08,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,The motion passed with the unanimous consent of the Council,crosswalk,high,767
meeting_minutes,minutes/2025/2025-01-06/council_2025-01-08_1549.md,6,2025-01-08,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,The motion passed with the unanimous consent of the Council,crosswalk,high,768
meeting_minutes,minutes/2025/2025-01-06/council_2025-01-08_1549.md,7,2025-01-08,Council,Appointment,Appointment,,final-action,pass,5,0,,roll-call,The motion passed with the unanimous consent of the Council,crosswalk,high,769
meeting_minutes,minutes/2025/2025-01-06/council_2025-01-08_1549.md,8,2025-01-08,Council,Ordinance,Land-Use,Text-Amendment,final-action,pass,5,0,,roll-call,The motion passed unanimously,rule:lu-textamend,high,770
meeting_minutes,minutes/2025/2025-01-06/council_2025-01-08_1549.md,9,2025-01-08,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,5,0,,roll-call,The motion passed unanimously,rule:lu-textamend,high,771
meeting_minutes,minutes/2025/2025-01-06/council_2025-01-08_1549.md,10,2025-01-08,Council,Resolution,Contract-Purchase,,final-action,pass,5,0,,roll-call,The motion passed unanimously,rule:contract,high,772
meeting_minutes,minutes/2025/2025-01-06/council_2025-01-08_1549.md,11,2025-01-08,LBA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the LBA,crosswalk,high,773
meeting_minutes,minutes/2025/2025-01-06/council_2025-01-08_1549.md,12,2025-01-08,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent ofthe RDA,crosswalk,high,774
meeting_minutes,minutes/2025/2025-01-06/council_2025-01-08_1549.md,13,2025-01-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,The motion passed unanimously,crosswalk,high,775
meeting_minutes,minutes/2025/2025-01-06/council_2025-01-08_1549.md,14,2025-01-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council,crosswalk,high,776
meeting_minutes,minutes/2025/2025-01-20/council_2025-01-22_1557.md,1,2025-01-22,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council,crosswalk,high,777
meeting_minutes,minutes/2025/2025-01-20/council_2025-01-22_1557.md,2,2025-01-22,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the CouncU,crosswalk,high,778
meeting_minutes,minutes/2025/2025-01-20/council_2025-01-22_1557.md,3,2025-01-22,Council,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council,crosswalk,high,779
meeting_minutes,minutes/2025/2025-01-20/council_2025-01-22_1557.md,4,2025-01-22,Council,Resolution,Contract-Purchase,,final-action,pass,,,,unanimous-declared,The motion passed unanimously,rule:contract,high,780
meeting_minutes,minutes/2025/2025-01-20/council_2025-01-22_1557.md,5,2025-01-22,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council,crosswalk,high,781
meeting_minutes,minutes/2025/2025-02-10/council_2025-02-12_1568.md,1,2025-02-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council,crosswalk,high,782
meeting_minutes,minutes/2025/2025-02-10/council_2025-02-12_1568.md,2,2025-02-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent ofthe Council,crosswalk,high,783
meeting_minutes,minutes/2025/2025-02-10/council_2025-02-12_1568.md,3,2025-02-12,Council,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council,crosswalk,high,784
meeting_minutes,minutes/2025/2025-02-10/council_2025-02-12_1568.md,4,2025-02-12,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council,crosswalk,high,785
meeting_minutes,minutes/2025/2025-02-10/council_2025-02-12_1568.md,5,2025-02-12,Council,Resolution,Contract-Purchase,,final-action,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council,rule:contract,high,786
meeting_minutes,minutes/2025/2025-02-10/council_2025-02-12_1568.md,6,2025-02-12,Council,Ordinance,Ordinance,,final-action,pass,,,,unknown,The motion passed 4-to-l,crosswalk,high,787
meeting_minutes,minutes/2025/2025-02-10/council_2025-02-12_1568.md,7,2025-02-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council,crosswalk,high,788
meeting_minutes,minutes/2025/2025-02-10/council_2025-02-12_1568.md,8,2025-02-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council,crosswalk,high,789
meeting_minutes,minutes/2025/2025-02-24/council_2025-02-26_1577.md,1,2025-02-26,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the 14 Council,crosswalk,high,790
meeting_minutes,minutes/2025/2025-02-24/council_2025-02-26_1577.md,2,2025-02-26,Council,Ordinance,Ordinance,,final-action,pass,,,,unanimous-declared,The motion passed with the 33 unanimous consent of the Council,crosswalk,high,791
meeting_minutes,minutes/2025/2025-02-24/council_2025-02-26_1577.md,3,2025-02-26,Council,Ordinance,Ordinance,,final-action,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council,crosswalk,high,792
meeting_minutes,minutes/2025/2025-02-24/council_2025-02-26_1577.md,4,2025-02-26,Council,Land-Use/Zoning,Land-Use,Development-Agreement,final-action,pass,4,0,1,roll-call,The motion passed 4-to-1 with 10 one abstention,rule:lu-devagr,high,793
meeting_minutes,minutes/2025/2025-02-24/council_2025-02-26_1577.md,5,2025-02-26,Council,Land-Use/Zoning,Land-Use,General-Plan-Amendment,final-action,pass,4,0,1,roll-call,The motion passed 4-to-1 with one abstention,rule:lu-gpa,high,794
meeting_minutes,minutes/2025/2025-02-24/council_2025-02-26_1577.md,6,2025-02-26,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,4,0,1,roll-call,The motion passed 4-to-1 with one abstention,rule:lu-rezone,high,795
meeting_minutes,minutes/2025/2025-02-24/council_2025-02-26_1577.md,7,2025-02-26,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,,,,unknown,The motion passed 4-to-1 with one abstention,rule:lu-textamend,high,796
meeting_minutes,minutes/2025/2025-02-24/council_2025-02-26_1577.md,8,2025-02-26,Council,Budget,Budget,,final-action,pass,,,,unanimous-declared,The motion passed unanimously,crosswalk,high,797
meeting_minutes,minutes/2025/2025-02-24/council_2025-02-26_1577.md,9,2025-02-26,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the RDA,crosswalk,high,798
meeting_minutes,minutes/2025/2025-02-24/council_2025-02-26_1577.md,10,2025-02-26,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council,crosswalk,high,799
meeting_minutes,minutes/2025/2025-03-10/council_2025-03-12_1585.md,1,2025-03-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council,crosswalk,high,800
meeting_minutes,minutes/2025/2025-03-10/council_2025-03-12_1585.md,2,2025-03-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council,crosswalk,high,801
meeting_minutes,minutes/2025/2025-03-10/council_2025-03-12_1585.md,3,2025-03-12,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,The motion passed unanimously,crosswalk,high,802
meeting_minutes,minutes/2025/2025-03-10/council_2025-03-12_1585.md,4,2025-03-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council,crosswalk,high,803
meeting_minutes,minutes/2025/2025-03-24/council_2025-03-26_1595.md,1,2025-03-26,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent ofthe Council,crosswalk,high,804
meeting_minutes,minutes/2025/2025-03-24/council_2025-03-26_1595.md,2,2025-03-26,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council,crosswalk,high,805
meeting_minutes,minutes/2025/2025-03-24/council_2025-03-26_1595.md,3,2025-03-26,Council,Budget,Budget,,final-action,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council,crosswalk,high,806
meeting_minutes,minutes/2025/2025-03-24/council_2025-03-26_1595.md,4,2025-03-26,RDA,Contract/Purchase,Contract-Purchase,,final-action,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Board,crosswalk,high,807
meeting_minutes,minutes/2025/2025-03-24/council_2025-03-26_1595.md,5,2025-03-26,RDA,Budget,Budget,,final-action,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Board,crosswalk,high,808
meeting_minutes,minutes/2025/2025-03-24/council_2025-03-26_1595.md,6,2025-03-26,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Board,crosswalk,high,809
meeting_minutes,minutes/2025/2025-03-24/council_2025-03-26_1595.md,7,2025-03-26,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council,crosswalk,high,810
meeting_minutes,minutes/2025/2025-03-24/council_2025-03-26_1595.md,8,2025-03-26,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council,crosswalk,high,811
meeting_minutes,minutes/2025/2025-04-07/council_2025-04-09_1600.md,1,2025-04-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council,crosswalk,high,812
meeting_minutes,minutes/2025/2025-04-07/council_2025-04-09_1600.md,2,2025-04-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent ofthe Council,crosswalk,high,813
meeting_minutes,minutes/2025/2025-04-07/council_2025-04-09_1600.md,3,2025-04-09,Council,Budget,Budget,,final-action,pass,5,0,,roll-call,The motion passed with the unanimous consent of the Council,crosswalk,high,814
meeting_minutes,minutes/2025/2025-04-07/council_2025-04-09_1600.md,4,2025-04-09,LBA,Budget,Budget,,final-action,pass,6,0,,roll-call,The motion passed unanimously,crosswalk,high,815
meeting_minutes,minutes/2025/2025-04-07/council_2025-04-09_1600.md,5,2025-04-09,RDA,Budget,Budget,,final-action,pass,5,0,,roll-call,The motion passed unanimously,crosswalk,high,816
meeting_minutes,minutes/2025/2025-04-07/council_2025-04-09_1600.md,6,2025-04-09,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council,crosswalk,high,817
meeting_minutes,minutes/2025/2025-04-21/council_2025-04-21_1608.md,1,2025-04-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,The motion passed unanimously,crosswalk,high,818
meeting_minutes,minutes/2025/2025-04-21/council_2025-04-21_1608.md,2,2025-04-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council,crosswalk,high,819
meeting_minutes,minutes/2025/2025-04-21/council_2025-04-21_1608.md,3,2025-04-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion carried by a unanimous vote,crosswalk,high,820
meeting_minutes,minutes/2025/2025-04-21/council_2025-04-21_1608.md,4,2025-04-21,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council,crosswalk,high,821
meeting_minutes,minutes/2025/2025-04-21/council_2025-04-22_1611.md,1,2025-04-22,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,The motion passed unanimously,crosswalk,high,822
meeting_minutes,minutes/2025/2025-04-21/council_2025-04-22_1611.md,2,2025-04-22,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council,crosswalk,high,823
meeting_minutes,minutes/2025/2025-04-21/council_2025-04-22_1611.md,3,2025-04-22,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion carried by a unanimous vote,crosswalk,high,824
meeting_minutes,minutes/2025/2025-04-21/council_2025-04-22_1611.md,4,2025-04-22,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council,crosswalk,high,825
meeting_minutes,minutes/2025/2025-05-12/council_2025-05-14_1621.md,1,2025-05-14,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council,crosswalk,high,826
