dataset,source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence,motion_id
meeting_minutes,minutes/2025/2025-01-28_council_130.md,8,2025-01-28,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high,798
meeting_minutes,pmn_backfill/text/2025-02-11__cra-regular__1261647.txt,1,2025-02-11,CRA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,799
meeting_minutes,pmn_backfill/text/2025-02-11__cra-regular__1261647.txt,2,2025-02-11,CRA,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,rule:proc-adjourn,high,800
meeting_minutes,minutes/2025/2025-02-11_council_1239927.md,1,2025-02-11,Council,Other,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,rule:proc-agenda,high,801
meeting_minutes,minutes/2025/2025-02-11_council_1239927.md,2,2025-02-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high,802
meeting_minutes,minutes/2025/2025-02-11_council_1239927.md,3,2025-02-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high,803
meeting_minutes,minutes/2025/2025-02-11_council_1239927.md,4,2025-02-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high,804
meeting_minutes,minutes/2025/2025-02-15_council_135.md,1,2025-02-15,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high,805
meeting_minutes,minutes/2025/2025-02-25_council_1244205.md,1,2025-02-25,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high,806
meeting_minutes,minutes/2025/2025-02-25_council_1244205.md,2,2025-02-25,Council,Budget/Finance,Budget,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high,807
meeting_minutes,minutes/2025/2025-02-25_council_1244205.md,3,2025-02-25,Council,Resolution,Resolution,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high,808
meeting_minutes,minutes/2025/2025-02-25_council_1244205.md,4,2025-02-25,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,rule:proc-session,high,809
meeting_minutes,minutes/2025/2025-02-25_council_1244205.md,5,2025-02-25,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high,810
meeting_minutes,minutes/2025/2025-03-11_council_1249491.md,1,2025-03-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high,811
meeting_minutes,minutes/2025/2025-03-11_council_1249491.md,2,2025-03-11,Council,Other,Other,,final-action,pass,3,2,,roll-call,3-2 Pass,rule:no-signal,low,812
meeting_minutes,minutes/2025/2025-03-11_council_1249491.md,3,2025-03-11,Council,Other,Land-Use,Vacation,final-action,pass,4,1,,roll-call,4-1 Pass,rule:lu-vacate,high,813
meeting_minutes,minutes/2025/2025-03-11_council_1249491.md,4,2025-03-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high,814
meeting_minutes,minutes/2025/2025-03-11_council_1249491.md,5,2025-03-11,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high,815
meeting_minutes,minutes/2025/2025-03-25_council_1261641.md,1,2025-03-25,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high,816
meeting_minutes,minutes/2025/2025-03-25_council_1261641.md,2,2025-03-25,Council,Ordinance,Ordinance,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high,817
meeting_minutes,minutes/2025/2025-03-25_council_1261641.md,3,2025-03-25,Council,Interlocal,Interlocal,,final-action,pass,3,2,,roll-call,3-2 Pass,crosswalk,high,818
meeting_minutes,minutes/2025/2025-03-25_council_1261641.md,4,2025-03-25,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high,819
meeting_minutes,minutes/2025/2025-03-25_council_1261641.md,5,2025-03-25,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high,820
meeting_minutes,minutes/2025/2025-03-25_council_1261641.md,6,2025-03-25,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high,821
meeting_minutes,pmn_backfill/text/2025-04-08__cra-regular__1283597.txt,1,2025-04-08,CRA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,822
meeting_minutes,pmn_backfill/text/2025-04-08__cra-regular__1283597.txt,2,2025-04-08,CRA,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,rule:proc-adjourn,high,823
meeting_minutes,minutes/2025/2025-04-08_council_1284879.md,1,2025-04-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high,824
meeting_minutes,minutes/2025/2025-04-08_council_1284879.md,2,2025-04-08,Council,Budget/Finance,Budget,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high,825
meeting_minutes,minutes/2025/2025-04-08_council_1284879.md,3,2025-04-08,Council,Other,Budget,,final-action,pass,5,0,,tally-only,5-0 Pass,rule:budget,high,826
meeting_minutes,minutes/2025/2025-04-08_council_1284879.md,4,2025-04-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high,827
meeting_minutes,minutes/2025/2025-04-22_council_140.md,1,2025-04-22,Council,Other,Other,,final-action,pass,4,0,,roll-call,4-0 Pass,rule:no-signal,low,828
meeting_minutes,minutes/2025/2025-04-22_council_140.md,2,2025-04-22,Council,Other,Other,,final-action,pass,4,0,,roll-call,4-0 Pass,rule:no-signal,low,829
meeting_minutes,minutes/2025/2025-04-22_council_140.md,3,2025-04-22,Council,Grant-Funding,Grant-Funding,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,830
meeting_minutes,minutes/2025/2025-04-22_council_140.md,4,2025-04-22,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,831
meeting_minutes,minutes/2025/2025-04-22_council_140.md,5,2025-04-22,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,832
meeting_minutes,minutes/2025/2025-04-22_council_140.md,6,2025-04-22,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,4,0,,roll-call,4-0 Pass,rule:lu-rezone,high,833
meeting_minutes,minutes/2025/2025-04-22_council_140.md,7,2025-04-22,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,4,0,,roll-call,4-0 Pass,rule:lu-rezone,high,834
meeting_minutes,minutes/2025/2025-04-22_council_140.md,8,2025-04-22,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,835
meeting_minutes,minutes/2025/2025-04-22_council_140.md,9,2025-04-22,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,836
meeting_minutes,minutes/2025/2025-04-22_council_140.md,10,2025-04-22,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,837
meeting_minutes,pmn_backfill/text/2025-05-13__cra-regular__1284171.txt,1,2025-05-13,CRA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,838
meeting_minutes,pmn_backfill/text/2025-05-13__cra-regular__1284171.txt,2,2025-05-13,CRA,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,medium,839
meeting_minutes,pmn_backfill/text/2025-05-13__cra-regular__1284171.txt,3,2025-05-13,CRA,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,medium,840
meeting_minutes,pmn_backfill/text/2025-05-13__cra-regular__1284171.txt,4,2025-05-13,CRA,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,rule:proc-adjourn,high,841
meeting_minutes,minutes/2025/2025-05-13_council_141.md,1,2025-05-13,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,medium,842
meeting_minutes,minutes/2025/2025-05-13_council_141.md,2,2025-05-13,Council,Other,Other,,final-action,pass,4,0,,roll-call,4-0 Pass,rule:no-signal,low,843
meeting_minutes,minutes/2025/2025-05-13_council_141.md,3,2025-05-13,Council,Interlocal,Interlocal,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,844
meeting_minutes,minutes/2025/2025-05-13_council_141.md,4,2025-05-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,845
meeting_minutes,minutes/2025/2025-05-13_council_141.md,5,2025-05-13,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,846
meeting_minutes,minutes/2025/2025-05-27_council_144.md,1,2025-05-27,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,3,0,,tally-only,3-0 Pass,crosswalk,high,847
meeting_minutes,minutes/2025/2025-05-27_council_144.md,2,2025-05-27,Council,Public Hearing Action,Public-Hearing,,procedural,pass,3,0,,tally-only,3-0 Pass,crosswalk,high,848
meeting_minutes,minutes/2025/2025-05-27_council_144.md,3,2025-05-27,Council,Public Hearing Action,Public-Hearing,,procedural,pass,3,0,,tally-only,3-0 Pass,crosswalk,high,849
meeting_minutes,minutes/2025/2025-05-27_council_144.md,4,2025-05-27,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,2,1,,roll-call,2-1 Pass,rule:lu-rezone,high,850
meeting_minutes,minutes/2025/2025-05-27_council_144.md,5,2025-05-27,Council,Budget/Finance,Budget,,final-action,pass,3,0,,tally-only,3-0 Pass,crosswalk,high,851
meeting_minutes,minutes/2025/2025-05-27_council_144.md,6,2025-05-27,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,3,0,,tally-only,3-0 Pass,crosswalk,high,852
meeting_minutes,minutes/2025/2025-05-27_council_144.md,7,2025-05-27,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,3,0,,tally-only,3-0 Pass,crosswalk,high,853
meeting_minutes,minutes/2025/2025-05-27_council_144.md,8,2025-05-27,Council,Other,Other,,final-action,pass,3,0,,tally-only,3-0 Pass,rule:no-signal,low,854
meeting_minutes,pmn_backfill/text/2025-06-10__cra-regular__1295977.txt,1,2025-06-10,CRA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,855
meeting_minutes,pmn_backfill/text/2025-06-10__cra-regular__1295977.txt,2,2025-06-10,CRA,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,medium,856
meeting_minutes,pmn_backfill/text/2025-06-10__cra-regular__1295977.txt,3,2025-06-10,CRA,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,rule:proc-adjourn,high,857
meeting_minutes,minutes/2025/2025-06-10_council_145.md,1,2025-06-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,3,1,,tally-only,3-1 Pass,crosswalk,high,858
meeting_minutes,minutes/2025/2025-06-10_council_145.md,2,2025-06-10,Council,Other,Other,,final-action,pass,3,1,,roll-call,3-1 Pass,rule:no-signal,low,859
meeting_minutes,minutes/2025/2025-06-10_council_145.md,3,2025-06-10,Council,Grant-Funding,Grant-Funding,,final-action,pass,2,1,,roll-call,2-1 Pass,crosswalk,high,860
meeting_minutes,minutes/2025/2025-06-10_council_145.md,4,2025-06-10,Council,Grant-Funding,Grant-Funding,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,861
meeting_minutes,minutes/2025/2025-06-10_council_145.md,5,2025-06-10,Council,Ordinance,Ordinance,,final-action,pass,3,1,,roll-call,3-1 Pass,crosswalk,high,862
meeting_minutes,minutes/2025/2025-06-10_council_145.md,6,2025-06-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,863
meeting_minutes,minutes/2025/2025-06-10_council_145.md,7,2025-06-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,864
meeting_minutes,minutes/2025/2025-06-10_council_145.md,8,2025-06-10,Council,Other,Other,,final-action,pass,4,0,,roll-call,4-0 Pass,rule:no-signal,low,865
meeting_minutes,minutes/2025/2025-06-24_council_147.md,1,2025-06-24,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high,866
meeting_minutes,minutes/2025/2025-06-24_council_147.md,2,2025-06-24,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high,867
meeting_minutes,minutes/2025/2025-06-24_council_147.md,3,2025-06-24,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high,868
meeting_minutes,minutes/2025/2025-06-24_council_147.md,4,2025-06-24,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high,869
meeting_minutes,minutes/2025/2025-07-08_cra_1302057.md,1,2025-07-08,CRA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,870
meeting_minutes,minutes/2025/2025-07-08_cra_1302057.md,2,2025-07-08,CRA,Appointment,Appointment,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high,871
meeting_minutes,minutes/2025/2025-07-08_cra_1302057.md,3,2025-07-08,CRA,Other,Other,,final-action,pass,5,0,,tally-only,5-0 Pass,rule:no-signal,low,872
meeting_minutes,minutes/2025/2025-07-08_cra_1302057.md,4,2025-07-08,CRA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high,873
meeting_minutes,minutes/2025/2025-07-08_cra_1302057.md,5,2025-07-08,CRA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high,874
meeting_minutes,minutes/2025/2025-07-08_council_148.md,1,2025-07-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,875
meeting_minutes,minutes/2025/2025-07-08_council_148.md,2,2025-07-08,Council,Appointment,Appointment,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high,876
meeting_minutes,minutes/2025/2025-07-08_council_148.md,3,2025-07-08,Council,Other,Other,,final-action,pass,5,0,,tally-only,5-0 Pass,rule:no-signal,low,877
meeting_minutes,minutes/2025/2025-07-08_council_148.md,4,2025-07-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high,878
meeting_minutes,minutes/2025/2025-07-08_council_148.md,5,2025-07-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high,879
meeting_minutes,minutes/2025/2025-07-30_council_151.md,1,2025-07-30,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,880
meeting_minutes,minutes/2025/2025-07-30_council_151.md,2,2025-07-30,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high,881
meeting_minutes,minutes/2025/2025-07-30_council_151.md,3,2025-07-30,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high,882
meeting_minutes,pmn_backfill/text/2025-09-23__cra-regular__1356251.txt,1,2025-09-23,CRA,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,rule:proc-adjourn,high,883
meeting_minutes,minutes/2025/2025-09-23_council_1351801.md,1,2025-09-23,Council,Other,Other,,final-action,pass,5,0,,tally-only,5-0 Pass,rule:no-signal,low,884
meeting_minutes,minutes/2025/2025-09-23_council_1351801.md,2,2025-09-23,Council,Resolution,Resolution,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high,885
meeting_minutes,minutes/2025/2025-09-23_council_1351801.md,3,2025-09-23,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high,886
meeting_minutes,minutes/2025/2025-09-23_council_1351801.md,4,2025-09-23,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,crosswalk,high,887
meeting_minutes,minutes/2025/2025-10-28_council_1352129.md,1,2025-10-28,Council,Appointment,Appointment,,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,888
meeting_minutes,minutes/2025/2025-10-28_council_1352129.md,2,2025-10-28,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,889
meeting_minutes,minutes/2025/2025-10-28_council_1352129.md,3,2025-10-28,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,4,0,,roll-call,4-0 Pass,crosswalk,medium,890
meeting_minutes,minutes/2025/2025-10-28_council_1352129.md,4,2025-10-28,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,4,0,,roll-call,4-0 Pass,rule:lu-rezone,high,891
meeting_minutes,minutes/2025/2025-10-28_council_1352129.md,5,2025-10-28,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,892
meeting_minutes,minutes/2025/2025-12-09_cra_188.md,1,2025-12-09,CRA,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,rule:proc-adjourn,high,893
meeting_minutes,minutes/2025/2025-12-09_council_189.md,1,2025-12-09,Council,Other,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 Pass,rule:proc-canvass,medium,894
meeting_minutes,minutes/2025/2025-12-09_council_189.md,2,2025-12-09,Council,Ordinance,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,rule:proc-agenda,high,895
meeting_minutes,minutes/2025/2025-12-09_council_189.md,3,2025-12-09,Council,Ordinance,Ordinance,,final-action,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,896
meeting_minutes,minutes/2025/2025-12-09_council_189.md,4,2025-12-09,Council,Ordinance,Ordinance,,final-action,pass,5,0,,tally-only,5-0 Pass,crosswalk,high,897
