date,year,title,body,motion_no,motion,motion_type,result,mover,seconder,member,vote,source,provenance
2025-02-06,2025,White City Council Meeting,Council,6,"to approve Resolution No. 2025-02-04 Approving an Amended Contract between White City and Ashtree Legal Services, LC d/b/a Paul Ashton ESQ. for Legal Services",Contract/Purchase,Pass (unanimous),Tyler Huish,Linda Price,,,meeting_minutes/minutes/2025/2025-02-06/2025-02-06_council-meeting.md,minutes
2025-02-06,2025,White City Council Meeting,Council,7,"to approve Resolution No. 2025-02-05 Approving an Amended Contract between White City and DS Accounting Services, LLC (Dave Sanderson) for Financial Services",Contract/Purchase,Pass (unanimous),Greg Shelton,Tyler Huish,,,meeting_minutes/minutes/2025/2025-02-06/2025-02-06_council-meeting.md,minutes
2025-02-06,2025,White City Council Meeting,Council,8,to approve the preliminary budget for FY2026,Budget Amendment,Pass (unanimous),Paulina Flint,Linda Price,,,meeting_minutes/minutes/2025/2025-02-06/2025-02-06_council-meeting.md,minutes
2025-02-06,2025,White City Council Meeting,Council,9,to defer this item until the next meeting,Other,Pass (unanimous),Greg Shelton,Phillip Cardenaz,,,meeting_minutes/minutes/2025/2025-02-06/2025-02-06_council-meeting.md,minutes
2025-02-06,2025,White City Council Meeting,Council,10,to adjourn,Procedural/Administrative,Pass (unanimous),Greg Shelton,Tyler Huish,,,meeting_minutes/minutes/2025/2025-02-06/2025-02-06_council-meeting.md,minutes
2025-03-06,2025,White City Council Meeting,Council,1,to accept the financial report,Other,Pass (unanimous),Tyler Huish,Phillip Cardenaz,,,meeting_minutes/minutes/2025/2025-03-06/2025-03-06_council-meeting.md,minutes
2025-03-06,2025,White City Council Meeting,Council,2,"to accept the minutes of February 6, 2025",Procedural/Administrative,Pass (unanimous),Phillip Cardenaz,Tyler Huish,,,meeting_minutes/minutes/2025/2025-03-06/2025-03-06_council-meeting.md,minutes
2025-03-06,2025,White City Council Meeting,Council,3,"to approve Ordinance No. 2025-02-02 An Ordinance Amending Title 8 of the White City Municipal Code, Provisions on Animals",Ordinance,Pass (unanimous),Greg Shelton,Tyler Huish,,,meeting_minutes/minutes/2025/2025-03-06/2025-03-06_council-meeting.md,minutes
2025-03-06,2025,White City Council Meeting,Council,4,to table item this to send back that 2.40.2 is removed and it goes back to the way we currently have it and bring it back for consideration at the next council meeting. The motion,Procedural/Administrative,Died (no second),Tyler Huish,,,,meeting_minutes/minutes/2025/2025-03-06/2025-03-06_council-meeting.md,minutes
2025-03-06,2025,White City Council Meeting,Council,5,to approve Ordinance No. 2025-O-03 An Ordinance setting forth the Election Process for White City’s Five-Member Form of Government pursuant to Utah Code Section 10-1- 201.5(H.B. 35-2024 Legislative Session) and to Enact Conforming Edits to Title 2 of the White City Municipal Code to Comply with this Ordinance as amended with corrections,Ordinance,Pass,Greg Shelton,Phillip Cardenaz,,,meeting_minutes/minutes/2025/2025-03-06/2025-03-06_council-meeting.md,minutes
2025-03-06,2025,White City Council Meeting,Council,6,to adjourn,Procedural/Administrative,Pass (unanimous),Greg Shelton,Phillip Cardenaz,,,meeting_minutes/minutes/2025/2025-03-06/2025-03-06_council-meeting.md,minutes
2025-04-03,2025,White City Council Meeting,Council,1,"to accept the minutes of March 6, 2025",Procedural/Administrative,Pass (unanimous),Tyler Huish,Linda Price,,,meeting_minutes/minutes/2025/2025-04-03/2025-04-03_council-meeting.md,minutes
2025-04-03,2025,White City Council Meeting,Council,2,to approve the current 2025 Fire Restriction Map with no changes,Other,Pass (unanimous),Greg Shelton,Tyler Huish,,,meeting_minutes/minutes/2025/2025-04-03/2025-04-03_council-meeting.md,minutes
2025-04-03,2025,White City Council Meeting,Council,3,to approve Resolution No. 04-01-2025 authorizing the Mayor to enter into an interlocal cooperation agreement between Salt Lake County Election Division and White City for Election Services,Interlocal,Pass (unanimous),Phillip Cardenaz,,,,meeting_minutes/minutes/2025/2025-04-03/2025-04-03_council-meeting.md,minutes
2025-04-03,2025,White City Council Meeting,Council,4,to table this item and form a committee to review the standards,Procedural/Administrative,Pass (unanimous),Greg Shelton,Linda Price,,,meeting_minutes/minutes/2025/2025-04-03/2025-04-03_council-meeting.md,minutes
2025-04-03,2025,White City Council Meeting,Council,5,to adjourn,Procedural/Administrative,Pass (unanimous),Greg Shelton,Phillip Cardenaz,,,meeting_minutes/minutes/2025/2025-04-03/2025-04-03_council-meeting.md,minutes
2025-05-01,2025,White City Council Meeting,Council,1,to open the public hearing,Public Hearing Action,Pass (unanimous),Phillip Cardenaz,Linda Price,,,meeting_minutes/minutes/2025/2025-05-01/2025-05-01_council-meeting.md,minutes
2025-05-01,2025,White City Council Meeting,Council,2,to close the public hearing,Public Hearing Action,Pass (unanimous),Phillip Cardenaz,Linda Price,,,meeting_minutes/minutes/2025/2025-05-01/2025-05-01_council-meeting.md,minutes
2025-05-01,2025,White City Council Meeting,Council,3,"to approve Resolution No. 2025-05-01 adopting the Fiscal Year 2026 White City Tentative Budget beginning July 1, 2025 and ending June 30, 2026",Budget Amendment,Pass (unanimous),Linda Price,Phillip Cardenaz,,,meeting_minutes/minutes/2025/2025-05-01/2025-05-01_council-meeting.md,minutes
2025-05-01,2025,White City Council Meeting,Council,4,"to accept the minutes of April 3, 2025",Procedural/Administrative,Pass (unanimous),Paulina Flint,Linda Price,,,meeting_minutes/minutes/2025/2025-05-01/2025-05-01_council-meeting.md,minutes
2025-05-01,2025,White City Council Meeting,Council,5,"to Set date and time [June 5, 2025 at 6:00 p.m.] for a public hearing to receive public comment and consider adoption of the FY2026 White City Final Budget, and FY2026 White City Fee Schedule",Budget Amendment,Pass (unanimous),Phillip Cardenaz,Linda Price,,,meeting_minutes/minutes/2025/2025-05-01/2025-05-01_council-meeting.md,minutes
2025-05-01,2025,White City Council Meeting,Council,6,to approve Resolution No. 2025-05-02 Appointing Greg Shelton as Mayor Pro-Tempore to serve as White City’s Alternate Representative on the Greater Salt Lake Municipal Services District Board of Trustees,Appointment,Pass (unanimous),Paulina Flint,,,,meeting_minutes/minutes/2025/2025-05-01/2025-05-01_council-meeting.md,minutes
2025-05-01,2025,White City Council Meeting,Council,7,to approve Resolution No. 2025-05-03 Adopting the White City Engineering Standards & Specifications,Resolution,Pass (unanimous),Phillip Cardenaz,Paulina Flint,,,meeting_minutes/minutes/2025/2025-05-01/2025-05-01_council-meeting.md,minutes
2025-05-01,2025,White City Council Meeting,Council,8,"to approve Ordinance No. 2025-O-04 Amending Subsection 19.46.100 Infrastructure and Public Improvements, clarifying when Infrastructure and Public Improvements must be installed by a Developer subject to the Limitations on Exactions in Utah Code subject to the typo",Ordinance,Pass (unanimous),Linda Price,Paulina Flint,,,meeting_minutes/minutes/2025/2025-05-01/2025-05-01_council-meeting.md,minutes
2025-05-01,2025,White City Council Meeting,Council,9,to adjourn,Procedural/Administrative,Pass (unanimous),Paulina Flint,Phillip Cardenaz,,,meeting_minutes/minutes/2025/2025-05-01/2025-05-01_council-meeting.md,minutes
2025-06-05,2025,White City Council Meeting,Council,1,to accept the financial report,Other,Pass (unanimous),Greg Shelton,Linda Price,,,meeting_minutes/minutes/2025/2025-06-05/2025-06-05_council-meeting.md,minutes
2025-06-05,2025,White City Council Meeting,Council,2,to open the public hearing,Public Hearing Action,Pass (unanimous),Phillip Cardenaz,Greg Shelton,,,meeting_minutes/minutes/2025/2025-06-05/2025-06-05_council-meeting.md,minutes
2025-06-05,2025,White City Council Meeting,Council,3,to close the public hearing,Public Hearing Action,Pass (unanimous),Phillip Cardenaz,Tyler Huish,,,meeting_minutes/minutes/2025/2025-06-05/2025-06-05_council-meeting.md,minutes
2025-06-05,2025,White City Council Meeting,Council,4,to approve Resolution No. 2025-06-01 adopting the Fiscal Year 2026 White City Fee Schedule,Resolution,Pass (unanimous),Greg Shelton,Tyler Huish,,,meeting_minutes/minutes/2025/2025-06-05/2025-06-05_council-meeting.md,minutes
2025-06-05,2025,White City Council Meeting,Council,5,to open the public hearing,Public Hearing Action,Pass (unanimous),Greg Shelton,Phillip Cardenaz,,,meeting_minutes/minutes/2025/2025-06-05/2025-06-05_council-meeting.md,minutes
2025-06-05,2025,White City Council Meeting,Council,6,to close the public hearing,Public Hearing Action,Pass (unanimous),Linda Price,Greg Shelton,,,meeting_minutes/minutes/2025/2025-06-05/2025-06-05_council-meeting.md,minutes
2025-06-05,2025,White City Council Meeting,Council,7,table this and send it back to staff,Procedural/Administrative,Pass (unanimous),Tyler Huish,Phillip Cardenaz,,,meeting_minutes/minutes/2025/2025-06-05/2025-06-05_council-meeting.md,minutes
2025-06-05,2025,White City Council Meeting,Council,8,"to accept the minutes of April 3, 2025, as amended",Procedural/Administrative,Pass (unanimous),Greg Shelton,Phillip Cardenaz,,,meeting_minutes/minutes/2025/2025-06-05/2025-06-05_council-meeting.md,minutes
2025-06-05,2025,White City Council Meeting,Council,9,to adjourn,Procedural/Administrative,Pass (unanimous),Greg Shelton,Linda Price,,,meeting_minutes/minutes/2025/2025-06-05/2025-06-05_council-meeting.md,minutes
2025-06-12,2025,Special Meeting,Council,1,"approve Resolution No. 2025-06-02 Adopting the Fiscal Year 2026 White City Budget beginning on July 1, 2025 and ending June 30, 2026",Budget Amendment,Pass (unanimous),Greg Shelton,Tyler Huish,,,meeting_minutes/minutes/2025/2025-06-12/2025-06-12_special-meeting.md,minutes
2025-06-12,2025,Special Meeting,Council,2,"to adopt Resolution 2025-06-03 setting the rate of tax of zero for Calendar Year 2025 Levying taxes upon all real and personal property within the corporate boundaries of White City, Utah",Resolution,Pass (unanimous),Linda Price,Greg Shelton,,,meeting_minutes/minutes/2025/2025-06-12/2025-06-12_special-meeting.md,minutes
2025-06-12,2025,Special Meeting,Council,3,to adjourn,Procedural/Administrative,Pass (unanimous),Greg Shelton,Linda Price,,,meeting_minutes/minutes/2025/2025-06-12/2025-06-12_special-meeting.md,minutes
2025-07-10,2025,White City Council Meeting,Council,1,to accept the financial report,Other,Pass (unanimous),Linda Price,Phillip Cardenaz,,,meeting_minutes/minutes/2025/2025-07-10/2025-07-10_council-meeting.md,minutes
2025-07-10,2025,White City Council Meeting,Council,2,"to accept the minutes of June 5 and June 12, 2025",Procedural/Administrative,Pass (unanimous),Greg Shelton,Tyler Huish,,,meeting_minutes/minutes/2025/2025-07-10/2025-07-10_council-meeting.md,minutes
2025-07-10,2025,White City Council Meeting,Council,3,"to approve Resolution No. 2025-07-01 Appointing Weston Millen as a Full-Time Planning Commission Member with a Term Expiring February 28, 2027",Appointment,Pass (unanimous),Linda Price,Phillip Cardenaz,,,meeting_minutes/minutes/2025/2025-07-10/2025-07-10_council-meeting.md,minutes
2025-07-10,2025,White City Council Meeting,Council,4,"to approve Resolution No. 2025-07-02 Appointing Christopher Huntzinger as a Full-Time Planning Commission Member with a Term Expiring February 28, 2027",Appointment,Pass (unanimous),Linda Price,Greg Shelton,,,meeting_minutes/minutes/2025/2025-07-10/2025-07-10_council-meeting.md,minutes
2025-07-10,2025,White City Council Meeting,Council,5,to deny Ordinance 2025-O-05 regarding a Text Amendment to Title 19 of the White City Municipal Code Regarding a Proposed Landscaping Business located at 1226 E 10600 S,Ordinance,4-1 Pass,Phillip Cardenaz,Greg Shelton,Tyler Huish,Nay,meeting_minutes/minutes/2025/2025-07-10/2025-07-10_council-meeting.md,minutes
2025-07-10,2025,White City Council Meeting,Council,6,to adjourn,Procedural/Administrative,Pass (unanimous),Tyler Huish,Greg Shelton,,,meeting_minutes/minutes/2025/2025-07-10/2025-07-10_council-meeting.md,minutes
2025-08-07,2025,White City Council Meeting,Council,1,"to accept the minutes of June 5 and June 12, 2025 with those two corrections",Procedural/Administrative,Pass (unanimous),Greg Shelton,Tyler Huish,,,meeting_minutes/minutes/2025/2025-08-07/2025-08-07_council-meeting.md,minutes
2025-08-07,2025,White City Council Meeting,Council,2,to approve Resolution No. 2025-08-01 A Resolution of the White City Council Authorizing the City Newsletter containing Non-Partisan Candidate Profiles to be Distributed more than 60 days prior to the election,Resolution,Pass (unanimous),Phillip Cardenaz,Greg Shelton,,,meeting_minutes/minutes/2025/2025-08-07/2025-08-07_council-meeting.md,minutes
2025-08-07,2025,White City Council Meeting,Council,3,to adjourn,Procedural/Administrative,Pass (unanimous),Greg Shelton,Tyler Huish,,,meeting_minutes/minutes/2025/2025-08-07/2025-08-07_council-meeting.md,minutes
2025-09-04,2025,White City Council Meeting,Council,1,to accept the financial report,Other,Pass (unanimous),Greg Shelton,Phillip Cardenaz,,,meeting_minutes/minutes/2025/2025-09-04/2025-09-04_council-meeting.md,minutes
2025-09-04,2025,White City Council Meeting,Council,2,"to accept the minutes of August 7, 2025",Procedural/Administrative,Pass (unanimous),Tyler Huish,Greg Shelton,,,meeting_minutes/minutes/2025/2025-09-04/2025-09-04_council-meeting.md,minutes
2025-09-04,2025,White City Council Meeting,Council,3,to Instruct staff to bring back to the Council a proposed Code of Conduct,Other,Pass (unanimous),Phillip Cardenaz,,,,meeting_minutes/minutes/2025/2025-09-04/2025-09-04_council-meeting.md,minutes
2025-09-04,2025,White City Council Meeting,Council,4,to adjourn,Procedural/Administrative,Pass (unanimous),Tyler Huish,Greg Shelton,,,meeting_minutes/minutes/2025/2025-09-04/2025-09-04_council-meeting.md,minutes
2025-10-02,2025,White City Council Meeting,Council,1,to accept the financial report,Other,Pass (unanimous),Greg Shelton,Phillip Cardenaz,,,meeting_minutes/minutes/2025/2025-10-02/2025-10-02_council-meeting.md,minutes
2025-10-02,2025,White City Council Meeting,Council,2,"to accept the minutes of September 4, 2025",Procedural/Administrative,Pass (unanimous),Tyler Huish,Greg Shelton,,,meeting_minutes/minutes/2025/2025-10-02/2025-10-02_council-meeting.md,minutes
2025-10-02,2025,White City Council Meeting,Council,3,approve the proposed tax increase for the South Salt Lake Valley Mosquito District for 2026,Other,Pass (unanimous),Greg Shelton,,,,meeting_minutes/minutes/2025/2025-10-02/2025-10-02_council-meeting.md,minutes
2025-10-02,2025,White City Council Meeting,Council,4,to adjourn,Procedural/Administrative,Pass (unanimous),Tyler Huish,Greg Shelton,,,meeting_minutes/minutes/2025/2025-10-02/2025-10-02_council-meeting.md,minutes
2025-11-13,2025,White City Council Meeting,Council,1,to accept the financial report,Other,Pass (unanimous),Greg Shelton,Phillip Cardenaz,,,meeting_minutes/minutes/2025/2025-11-13/2025-11-13_council-meeting.md,minutes
2025-11-13,2025,White City Council Meeting,Council,2,"to accept the minutes of October 2, 2025",Procedural/Administrative,Pass (unanimous),Tyler Huish,Greg Shelton,,,meeting_minutes/minutes/2025/2025-11-13/2025-11-13_council-meeting.md,minutes
