dataset,source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence,motion_id
meeting_minutes,minutes/2025/2025-06-09/2025-06-12_city-council-meeting_1306919.md,8,2025-06-12,Council,Procedural,Procedural-Administrative,,procedural,unknown,,,,unknown,,crosswalk,high,617
meeting_minutes,minutes/2025/2025-06-09/2025-06-12_city-council-meeting_1306919.md,9,2025-06-12,Council,Procedural,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council.,crosswalk,high,618
meeting_minutes,minutes/2025/2025-07-14/2025-07-17_city-council-meeting_1306917.md,1,2025-07-17,Council,Resolution,Interlocal,,final-action,pass,4,0,,roll-call,The motion passed unanimously.,rule:interlocal,high,619
meeting_minutes,minutes/2025/2025-07-14/2025-07-17_city-council-meeting_1306917.md,2,2025-07-17,Council,Resolution,Appointment,,final-action,pass,4,0,,roll-call,The motion passed unanimously.,rule:appoint,high,620
meeting_minutes,minutes/2025/2025-07-14/2025-07-17_city-council-meeting_1306917.md,3,2025-07-17,Council,Resolution,Land-Use,General-Plan-Amendment,final-action,pass,4,0,,roll-call,The motion passed unanimously.,rule:lu-gpa,high,621
meeting_minutes,minutes/2025/2025-07-14/2025-07-17_city-council-meeting_1306917.md,4,2025-07-17,Council,Procedural,Procedural-Administrative,,procedural,unknown,,,,unknown,,crosswalk,high,622
meeting_minutes,minutes/2025/2025-07-14/2025-07-17_city-council-meeting_1306917.md,5,2025-07-17,Council,Procedural,Procedural-Administrative,,procedural,pass,5,0,,roll-call,The motion passed unanimously.,crosswalk,high,623
meeting_minutes,minutes/2025/2025-07-14/2025-07-17_city-council-meeting_1306917.md,6,2025-07-17,Council,Procedural,Procedural-Administrative,,procedural,pass,5,0,,roll-call,,crosswalk,high,624
meeting_minutes,minutes/2025/2025-07-14/2025-07-17_city-council-meeting_1306917.md,7,2025-07-17,Council,Procedural,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council.,crosswalk,high,625
meeting_minutes,minutes/2025/2025-08-25/2025-08-28_city-council-meeting_1346945.md,1,2025-08-28,Council,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,1,roll-call,The motion passed unanimously.,rule:lu-subdiv,high,626
meeting_minutes,minutes/2025/2025-08-25/2025-08-28_city-council-meeting_1346945.md,2,2025-08-28,Council,Ordinance,Ordinance,,final-action,pass,6,0,,roll-call,The motion passed unanimously.,crosswalk,high,627
meeting_minutes,minutes/2025/2025-08-25/2025-08-28_city-council-meeting_1346945.md,3,2025-08-28,Council,Ordinance,Ordinance,,final-action,pass,6,0,,roll-call,The motion passed unanimously.,crosswalk,high,628
meeting_minutes,minutes/2025/2025-08-25/2025-08-28_city-council-meeting_1346945.md,4,2025-08-28,Council,Resolution,Appointment,,final-action,pass,6,0,,roll-call,The motion passed unanimously.,rule:appoint,high,629
meeting_minutes,minutes/2025/2025-08-25/2025-08-28_city-council-meeting_1346945.md,5,2025-08-28,Council,Resolution,Appointment,,final-action,pass,6,0,,roll-call,The motion passed unanimously.,rule:appoint,high,630
meeting_minutes,minutes/2025/2025-08-25/2025-08-28_city-council-meeting_1346945.md,6,2025-08-28,Council,Procedural,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,"The motion passed with the unanimous consent of the Council, and the Council convened in a work meeting at 8:00pm.",crosswalk,high,631
meeting_minutes,minutes/2025/2025-08-25/2025-08-28_city-council-meeting_1346945.md,7,2025-08-28,Council,Procedural,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council.,crosswalk,high,632
meeting_minutes,minutes/2025/2025-09-08/2025-09-11_city-council-meeting_1346943.md,1,2025-09-11,Council,Ordinance,Land-Use,Vacation,final-action,pass,5,0,,roll-call,The motion passed unanimously.,rule:lu-vacate,high,633
meeting_minutes,minutes/2025/2025-09-08/2025-09-11_city-council-meeting_1346943.md,2,2025-09-11,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,The motion passed unanimously.,crosswalk,high,634
meeting_minutes,minutes/2025/2025-09-08/2025-09-11_city-council-meeting_1346943.md,3,2025-09-11,Council,Procedural,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council.,crosswalk,high,635
meeting_minutes,minutes/2025/2025-09-08/2025-09-11_city-council-meeting_1346943.md,4,2025-09-11,Council,Procedural,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council.,crosswalk,high,636
meeting_minutes,minutes/2025/2025-09-15/2025-09-18_city-council-meeting_1346941.md,1,2025-09-18,Council,Resolution,Contract-Purchase,,final-action,pass,5,0,,roll-call,The motion passed unanimously.,rule:contract,high,637
meeting_minutes,minutes/2025/2025-09-15/2025-09-18_city-council-meeting_1346941.md,2,2025-09-18,Council,Procedural,Procedural-Administrative,,procedural,pass,5,0,,roll-call,The motion passed with the unanimous consent of the Council.,crosswalk,high,638
meeting_minutes,minutes/2025/2025-09-29/2025-10-02_city-council-meeting_1375585.md,1,2025-10-02,Council,Ordinance,Ordinance,,final-action,pass,6,0,,roll-call,The motion passed unanimously.,crosswalk,high,639
meeting_minutes,minutes/2025/2025-09-29/2025-10-02_city-council-meeting_1375585.md,2,2025-10-02,Council,Ordinance,Budget,,final-action,pass,6,0,,roll-call,The motion passed with the unanimous consent of the Council.,rule:budget,high,640
meeting_minutes,minutes/2025/2025-09-29/2025-10-02_city-council-meeting_1375585.md,3,2025-10-02,Council,Ordinance,Ordinance,,final-action,pass,6,0,,roll-call,The motion passed unanimously.,crosswalk,high,641
meeting_minutes,minutes/2025/2025-09-29/2025-10-02_city-council-meeting_1375585.md,4,2025-10-02,Council,Procedural,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council.,crosswalk,high,642
meeting_minutes,minutes/2025/2025-09-29/2025-10-02_city-council-meeting_1375585.md,5,2025-10-02,LBA,Procedural,Procedural-Administrative,,procedural,pass,6,0,,roll-call,The motion passed unanimously.,crosswalk,high,643
meeting_minutes,minutes/2025/2025-09-29/2025-10-02_city-council-meeting_1375585.md,6,2025-10-02,LBA,Procedural,Procedural-Administrative,,procedural,pass,5,0,,roll-call,,crosswalk,high,644
meeting_minutes,minutes/2025/2025-09-29/2025-10-02_city-council-meeting_1375585.md,7,2025-10-02,LBA,Procedural,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council.,crosswalk,high,645
meeting_minutes,minutes/2025/2025-10-20/2025-10-23_city-council-work-meeting_1375575.md,1,2025-10-23,Council,Procedural,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council.,crosswalk,high,646
meeting_minutes,minutes/2025/2025-11-03/2025-11-06_city-council-meeting_1375581.md,1,2025-11-06,Council,Resolution,Resolution,,final-action,pass,6,0,,roll-call,The motion passed with the unanimous consent of the Council.,crosswalk,high,647
meeting_minutes,minutes/2025/2025-11-03/2025-11-06_city-council-meeting_1375581.md,2,2025-11-06,Council,Resolution,Interlocal,,final-action,pass,6,0,,roll-call,The motion passed with the unanimous consent of the Council.,rule:interlocal,high,648
meeting_minutes,minutes/2025/2025-11-03/2025-11-06_city-council-meeting_1375581.md,3,2025-11-06,Council,Other,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council.,rule:proc-agenda,high,649
meeting_minutes,minutes/2025/2025-11-03/2025-11-06_city-council-meeting_1375581.md,4,2025-11-06,Council,Procedural,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council.,crosswalk,high,650
meeting_minutes,minutes/2025/2025-11-03/2025-11-06_city-council-meeting_1375581.md,5,2025-11-06,Council,Procedural,Procedural-Administrative,,procedural,pass,6,0,,roll-call,The motion passed unanimously.,crosswalk,high,651
meeting_minutes,minutes/2025/2025-11-03/2025-11-06_city-council-meeting_1375581.md,6,2025-11-06,Council,Procedural,Procedural-Administrative,,procedural,pass,5,0,,roll-call,,crosswalk,high,652
meeting_minutes,minutes/2025/2025-11-03/2025-11-06_city-council-meeting_1375581.md,7,2025-11-06,Council,Procedural,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council.,crosswalk,high,653
meeting_minutes,minutes/2025/2025-11-17/2025-11-20_city-council-meeting_1375583.md,1,2025-11-20,Council,Procedural,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council.,crosswalk,high,654
meeting_minutes,minutes/2025/2025-11-17/2025-11-20_city-council-meeting_1375583.md,2,2025-11-20,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,The motion passed unanimously.,crosswalk,medium,655
meeting_minutes,minutes/2025/2025-11-17/2025-11-20_city-council-meeting_1375583.md,3,2025-11-20,Council,Resolution,Grant-Funding,,final-action,pass,5,0,,roll-call,The motion passed unanimously.,rule:grant,high,656
meeting_minutes,minutes/2025/2025-11-17/2025-11-20_city-council-meeting_1375583.md,4,2025-11-20,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,The motion passed unanimously.,crosswalk,medium,657
meeting_minutes,minutes/2025/2025-11-17/2025-11-20_city-council-meeting_1375583.md,5,2025-11-20,Council,Procedural,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council.,crosswalk,high,658
meeting_minutes,minutes/2025/2025-11-17/2025-11-20_city-council-meeting_1375583.md,6,2025-11-20,Council,Procedural,Procedural-Administrative,,procedural,pass,5,0,,roll-call,The motion passed with the unanimous consent of the Council.,crosswalk,high,659
meeting_minutes,minutes/2025/2025-11-17/2025-11-20_city-council-meeting_1375583.md,7,2025-11-20,Council,Procedural,Procedural-Administrative,,procedural,pass,5,0,,roll-call,,crosswalk,high,660
meeting_minutes,minutes/2025/2025-11-17/2025-11-20_city-council-meeting_1375583.md,8,2025-11-20,Council,Procedural,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council.,crosswalk,high,661
meeting_minutes,minutes/2025/2025-12-01/2025-12-04_city-council-meeting_1375573.md,1,2025-12-04,Council,Procedural,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council.,crosswalk,high,662
meeting_minutes,minutes/2025/2025-12-01/2025-12-04_city-council-meeting_1375573.md,2,2025-12-04,Council,Ordinance,Ordinance,,final-action,pass,6,0,,roll-call,Ordinance 2025- 20 was adopted by a unanimous vote.,crosswalk,high,663
meeting_minutes,minutes/2025/2025-12-01/2025-12-04_city-council-meeting_1375573.md,3,2025-12-04,Council,Ordinance,Budget,,final-action,pass,6,0,,roll-call,Ordinance 2025-21 was adopted by a unanimous vote.,rule:budget,high,664
meeting_minutes,minutes/2025/2025-12-01/2025-12-04_city-council-meeting_1375573.md,4,2025-12-04,Council,Ordinance,Ordinance,,final-action,pass,6,0,,roll-call,Ordinance 2025-22 was adopted by a unanimous vote.,crosswalk,medium,665
meeting_minutes,minutes/2025/2025-12-01/2025-12-04_city-council-meeting_1375573.md,5,2025-12-04,Council,Resolution,Land-Use,General-Plan-Amendment,final-action,pass,6,0,,roll-call,Resolution 2025-30 was approved by a unanimous vote.,rule:lu-gpa,high,666
meeting_minutes,minutes/2025/2025-12-01/2025-12-04_city-council-meeting_1375573.md,6,2025-12-04,Council,Resolution,Resolution,,final-action,pass,6,0,,roll-call,Resolution 2025-31 was approved by a unanimous vote XV.,crosswalk,medium,667
meeting_minutes,minutes/2025/2025-12-01/2025-12-04_city-council-meeting_1375573.md,7,2025-12-04,Council,Resolution,Resolution,,final-action,pass,6,0,,roll-call,Resolutions 2025-32 and 2025-33 were approved by a unanimous vote XVI.,crosswalk,high,668
meeting_minutes,minutes/2025/2025-12-01/2025-12-04_city-council-meeting_1375573.md,8,2025-12-04,Council,Procedural,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council.,crosswalk,high,669
meeting_minutes,minutes/2025/2025-12-01/2025-12-04_city-council-meeting_1375573.md,9,2025-12-04,Council,Procedural,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council.,crosswalk,high,670
meeting_minutes,minutes/2025/2025-12-15/2025-12-18_city-council-meeting_1375569.md,1,2025-12-18,Council,Resolution,Resolution,,final-action,pass,6,0,,roll-call,The motion passed unanimously.,crosswalk,medium,671
meeting_minutes,minutes/2025/2025-12-15/2025-12-18_city-council-meeting_1375569.md,2,2025-12-18,Council,Procedural,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed unanimously.,crosswalk,high,672
meeting_minutes,minutes/2026/2026-01-05/2026-01-08_city-council-meeting_1396111.md,1,2026-01-08,Council,Resolution,Appointment,,final-action,pass,6,0,,roll-call,The motion passed with the unanimous consent of the Council.,rule:appoint,high,673
meeting_minutes,minutes/2026/2026-01-05/2026-01-08_city-council-meeting_1396111.md,2,2026-01-08,Council,Resolution,Contract-Purchase,,final-action,pass,6,0,,roll-call,The motion passed with the unanimous consent of the Council.,rule:contract,high,674
meeting_minutes,minutes/2026/2026-01-05/2026-01-08_city-council-meeting_1396111.md,3,2026-01-08,Council,Other,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council.,rule:proc-agenda,high,675
meeting_minutes,minutes/2026/2026-01-05/2026-01-08_city-council-meeting_1396111.md,4,2026-01-08,Council,Procedural,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council.,crosswalk,high,676
meeting_minutes,minutes/2026/2026-01-05/2026-01-08_city-council-meeting_1396111.md,5,2026-01-08,Council,Procedural,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council.,crosswalk,high,677
meeting_minutes,minutes/2026/2026-01-19/2026-01-22_city-council-meeting_1396115.md,1,2026-01-22,RDA,Resolution,Resolution,,final-action,pass,5,0,,roll-call,The motion passed with the unanimous consent of the Council.,crosswalk,high,678
meeting_minutes,minutes/2026/2026-01-19/2026-01-22_city-council-meeting_1396115.md,2,2026-01-22,RDA,Resolution,Appointment,,final-action,pass,5,0,,roll-call,The motion passed unanimously.,rule:appoint,high,679
meeting_minutes,minutes/2026/2026-01-19/2026-01-22_city-council-meeting_1396115.md,3,2026-01-22,RDA,Procedural,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council.,crosswalk,high,680
meeting_minutes,minutes/2026/2026-01-19/2026-01-22_city-council-meeting_1396115.md,4,2026-01-22,Council,Procedural,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council.,crosswalk,high,681
meeting_minutes,minutes/2026/2026-02-02/2026-02-05_city-council-meeting_1402249.md,1,2026-02-05,RDA,Procedural,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council.,crosswalk,high,682
meeting_minutes,minutes/2026/2026-02-02/2026-02-05_city-council-meeting_1402249.md,2,2026-02-05,Council,Procedural,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,The motion passed with the unanimous consent of the Council.,crosswalk,high,683
meeting_minutes,minutes/2026/2026-02-16/2026-02-19_city-council-meeting_1439405.md,1,2026-02-19,Council,Ordinance,Ordinance,,final-action,pass,6,0,,roll-call,The motion passed with the unanimous consent of the Council.,crosswalk,high,684
