dataset,source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence,motion_id
planning_commission,minutes/2020/2020-07-13/2020-07-16_planning-commission-meeting.md,2,2020-07-16,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,voice,"A voice vote was made, motion passed 6-0",rule:lu-cup,high,836
planning_commission,minutes/2020/2020-07-13/2020-07-16_planning-commission-meeting.md,3,2020-07-16,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,Motion passed 6-0,rule:lu-subdiv,high,837
planning_commission,minutes/2020/2020-07-13/2020-07-16_planning-commission-meeting.md,4,2020-07-16,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,Motion passed 6-0,rule:lu-subdiv,high,838
planning_commission,minutes/2020/2020-08-03/2020-08-06_planning-commission-meeting.md,1,2020-08-06,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,voice,"A voice vote was made, motion passed 6-0",crosswalk,high,839
planning_commission,minutes/2020/2020-08-03/2020-08-06_planning-commission-meeting.md,2,2020-08-06,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,Motion passed 6-0,rule:lu-cup,high,840
planning_commission,minutes/2020/2020-08-03/2020-08-06_planning-commission-meeting.md,3,2020-08-06,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,Motion passed 6-0,rule:lu-cup,high,841
planning_commission,minutes/2020/2020-08-03/2020-08-06_planning-commission-meeting.md,4,2020-08-06,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,Motion passed 6-0,rule:lu-cup,high,842
planning_commission,minutes/2020/2020-08-03/2020-08-06_planning-commission-meeting.md,5,2020-08-06,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,voice,"A voice vote was made, motion passed 6-0",crosswalk,high,843
planning_commission,minutes/2020/2020-08-17/2020-08-20_planning-commission-meeting.md,1,2020-08-20,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,voice,"A voice vote was made, motion passed 6-0",crosswalk,high,844
planning_commission,minutes/2020/2020-08-17/2020-08-20_planning-commission-meeting.md,2,2020-08-20,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,6,0,,voice,"A voice vote was made, motion passed 6-0",crosswalk,medium,845
planning_commission,minutes/2020/2020-08-17/2020-08-20_planning-commission-meeting.md,3,2020-08-20,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,Motion passed 6-0,rule:lu-cup,high,846
planning_commission,minutes/2020/2020-08-17/2020-08-20_planning-commission-meeting.md,4,2020-08-20,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,Motion passed 6-0,rule:lu-subdiv,high,847
planning_commission,minutes/2020/2020-08-17/2020-08-20_planning-commission-meeting.md,5,2020-08-20,PlanningCommission,Ceremonial,Other,,recommendation,pass,6,0,,roll-call,Motion passed 6-0,rule:rec-not-ceremonial,low,848
planning_commission,minutes/2020/2020-08-17/2020-08-20_planning-commission-meeting.md,6,2020-08-20,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,voice,"A voice vote was made, motion passed 6-0",crosswalk,high,849
planning_commission,minutes/2020/2020-09-14/2020-09-17_planning-commission-meeting.md,1,2020-09-17,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,voice,"A voice vote was made, motion passed 5-0",crosswalk,high,850
planning_commission,minutes/2020/2020-09-14/2020-09-17_planning-commission-meeting.md,2,2020-09-17,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,voice,"A voice vote was made, motion passed 5-0",crosswalk,medium,851
planning_commission,minutes/2020/2020-09-14/2020-09-17_planning-commission-meeting.md,3,2020-09-17,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,Motion passed 5-0,rule:lu-cup,high,852
planning_commission,minutes/2020/2020-09-14/2020-09-17_planning-commission-meeting.md,4,2020-09-17,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,Motion passed 5-0,rule:lu-cup,high,853
planning_commission,minutes/2020/2020-09-14/2020-09-17_planning-commission-meeting.md,5,2020-09-17,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,roll-call,Motion passed 5-0,rule:lu-cup,high,854
planning_commission,minutes/2020/2020-09-14/2020-09-17_planning-commission-meeting.md,6,2020-09-17,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,Motion passed 5-0,rule:lu-subdiv,high,855
planning_commission,minutes/2020/2020-09-14/2020-09-17_planning-commission-meeting.md,7,2020-09-17,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,Motion passed 5-0,rule:lu-subdiv,high,856
planning_commission,minutes/2020/2020-09-14/2020-09-17_planning-commission-meeting.md,8,2020-09-17,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,voice,"A voice vote was made, motion passed 5-0",crosswalk,high,857
planning_commission,minutes/2020/2020-09-28/2020-10-01_planning-commission-meeting.md,1,2020-10-01,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,7,0,,voice,"A voice vote was made, motion passed 7-0",crosswalk,medium,858
planning_commission,minutes/2020/2020-09-28/2020-10-01_planning-commission-meeting.md,2,2020-10-01,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,7,0,,roll-call,Motion passed 7-0,rule:lu-cup,high,859
planning_commission,minutes/2020/2020-09-28/2020-10-01_planning-commission-meeting.md,3,2020-10-01,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,7,0,,roll-call,Motion passed 7-0,rule:lu-site,high,860
planning_commission,minutes/2020/2020-09-28/2020-10-01_planning-commission-meeting.md,4,2020-10-01,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,voice,"A voice vote was made, motion passed 7-0",crosswalk,high,861
planning_commission,minutes/2020/2020-10-12/2020-10-15_planning-commission-meeting.md,1,2020-10-15,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,voice,"A voice vote was made, motion passed 6-0",crosswalk,high,862
planning_commission,minutes/2020/2020-10-12/2020-10-15_planning-commission-meeting.md,2,2020-10-15,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,7,0,,voice,"A voice vote was made, motion passed 7-0",crosswalk,medium,863
planning_commission,minutes/2020/2020-10-12/2020-10-15_planning-commission-meeting.md,3,2020-10-15,PlanningCommission,Land-Use/Zoning,Land-Use,General-Plan-Amendment,recommendation,pass,6,0,,roll-call,Motion passed 6-0,rule:lu-gpa,high,864
planning_commission,minutes/2020/2020-10-12/2020-10-15_planning-commission-meeting.md,4,2020-10-15,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,6,0,,roll-call,Motion passed 6-0,rule:lu-rezone,high,865
planning_commission,minutes/2020/2020-10-12/2020-10-15_planning-commission-meeting.md,5,2020-10-15,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,Motion passed 6-0,crosswalk,high,866
planning_commission,minutes/2020/2020-10-12/2020-10-15_planning-commission-meeting.md,6,2020-10-15,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,voice,"A voice vote was made, motion passed 6-0",crosswalk,high,867
planning_commission,minutes/2020/2020-11-02/2020-11-05_planning-commission-meeting.md,1,2020-11-05,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,voice,"A voice vote was made, motion passed 7-0",crosswalk,high,868
planning_commission,minutes/2020/2020-11-02/2020-11-05_planning-commission-meeting.md,2,2020-11-05,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,7,0,,roll-call,Motion passed 7-0,rule:lu-cup,high,869
planning_commission,minutes/2020/2020-11-02/2020-11-05_planning-commission-meeting.md,3,2020-11-05,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,7,0,,roll-call,Motion passed 7-0,rule:lu-cup,high,870
planning_commission,minutes/2020/2020-11-02/2020-11-05_planning-commission-meeting.md,4,2020-11-05,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,voice,"A voice vote was made, motion passed 7-0",crosswalk,high,871
planning_commission,minutes/2020/2020-11-16/2020-11-19_planning-commission-meeting.md,1,2020-11-19,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,voice,"A voice vote was made, motion passed 6-0",crosswalk,high,872
planning_commission,minutes/2020/2020-11-16/2020-11-19_planning-commission-meeting.md,2,2020-11-19,PlanningCommission,Other,Other,,final-action,pass,6,0,,roll-call,Motion passed 6-0,rule:no-signal,low,873
planning_commission,minutes/2020/2020-11-16/2020-11-19_planning-commission-meeting.md,3,2020-11-19,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,Motion passed 6-0,rule:lu-cup,high,874
planning_commission,minutes/2020/2020-11-16/2020-11-19_planning-commission-meeting.md,4,2020-11-19,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,Motion passed 6-0,rule:lu-cup,high,875
planning_commission,minutes/2020/2020-11-16/2020-11-19_planning-commission-meeting.md,5,2020-11-19,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,Motion passed 6-0,rule:lu-cup,high,876
planning_commission,minutes/2020/2020-11-16/2020-11-19_planning-commission-meeting.md,6,2020-11-19,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,6,0,,roll-call,Motion passed 6-0,rule:lu-rezone,high,877
planning_commission,minutes/2020/2020-11-16/2020-11-19_planning-commission-meeting.md,7,2020-11-19,PlanningCommission,Ceremonial,Other,,recommendation,pass,5,1,,roll-call,Motion passed 5-1,rule:rec-not-ceremonial,low,878
planning_commission,minutes/2020/2020-11-16/2020-11-19_planning-commission-meeting.md,8,2020-11-19,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,voice,"A voice vote was made, motion passed 6-0",crosswalk,high,879
planning_commission,minutes/2020/2020-11-30/2020-12-03_planning-commission-meeting.md,1,2020-12-03,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,voice,"A voice vote was made, motion passed 7-0",crosswalk,high,880
planning_commission,minutes/2020/2020-11-30/2020-12-03_planning-commission-meeting.md,2,2020-12-03,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,7,0,,voice,"A voice vote was made, motion passed 7-0",rule:lu-cup,high,881
planning_commission,minutes/2020/2020-11-30/2020-12-03_planning-commission-meeting.md,3,2020-12-03,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,1,,roll-call,Motion passed 6-1,rule:lu-cup,high,882
planning_commission,minutes/2020/2020-11-30/2020-12-03_planning-commission-meeting.md,4,2020-12-03,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,Motion passed 7-0,rule:lu-subdiv,high,883
planning_commission,minutes/2020/2020-11-30/2020-12-03_planning-commission-meeting.md,5,2020-12-03,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,Motion passed 7-0,rule:lu-subdiv,high,884
planning_commission,minutes/2020/2020-11-30/2020-12-03_planning-commission-meeting.md,6,2020-12-03,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,Motion passed 7-0,rule:lu-subdiv,high,885
planning_commission,minutes/2020/2020-11-30/2020-12-03_planning-commission-meeting.md,7,2020-12-03,PlanningCommission,Land-Use/Zoning,Land-Use,General-Plan-Amendment,recommendation,pass,7,0,,roll-call,Motion passed 7-0,rule:lu-gpa,high,886
planning_commission,minutes/2020/2020-11-30/2020-12-03_planning-commission-meeting.md,8,2020-12-03,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,7,0,,roll-call,Motion passed 7-0,rule:lu-rezone,high,887
planning_commission,minutes/2020/2020-11-30/2020-12-03_planning-commission-meeting.md,9,2020-12-03,PlanningCommission,Land-Use/Zoning,Land-Use,General-Plan-Amendment,recommendation,pass,7,0,,roll-call,Motion passed 7-0,rule:lu-gpa,high,888
planning_commission,minutes/2020/2020-11-30/2020-12-03_planning-commission-meeting.md,10,2020-12-03,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,7,0,,roll-call,Motion passed 7-0,rule:lu-rezone,high,889
planning_commission,minutes/2020/2020-11-30/2020-12-03_planning-commission-meeting.md,11,2020-12-03,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,voice,"A voice vote was made, motion passed 7-0",crosswalk,high,890
planning_commission,minutes/2020/2020-12-14/2020-12-17_planning-commission-meeting.md,1,2020-12-17,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,voice,"A voice vote was made, motion passed 7-0",crosswalk,high,891
planning_commission,minutes/2020/2020-12-14/2020-12-17_planning-commission-meeting.md,2,2020-12-17,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,7,0,,voice,"A voice vote was made, motion passed 7-0",rule:lu-cup,high,892
planning_commission,minutes/2020/2020-12-14/2020-12-17_planning-commission-meeting.md,3,2020-12-17,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,7,0,,roll-call,Motion passed 7-0,crosswalk,medium,893
planning_commission,minutes/2020/2020-12-14/2020-12-17_planning-commission-meeting.md,4,2020-12-17,PlanningCommission,Land-Use/Zoning,Land-Use,General-Plan-Amendment,recommendation,pass,7,0,,roll-call,Motion passed 7-0,rule:lu-gpa,high,894
planning_commission,minutes/2020/2020-12-14/2020-12-17_planning-commission-meeting.md,5,2020-12-17,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,7,0,,roll-call,Motion passed 7-0,rule:lu-rezone,high,895
planning_commission,minutes/2020/2020-12-14/2020-12-17_planning-commission-meeting.md,6,2020-12-17,PlanningCommission,Land-Use/Zoning,Land-Use,General-Plan-Amendment,recommendation,pass,7,0,,roll-call,Motion passed 7-0,rule:lu-gpa,high,896
planning_commission,minutes/2020/2020-12-14/2020-12-17_planning-commission-meeting.md,7,2020-12-17,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,7,0,,roll-call,Motion passed 7-0,crosswalk,high,897
planning_commission,minutes/2020/2020-12-14/2020-12-17_planning-commission-meeting.md,8,2020-12-17,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,voice,"A voice vote was made, motion passed 7-0",crosswalk,high,898
planning_commission,minutes/2021/2021-01-04/2021-01-07_planning-commission-meeting.md,1,2021-01-07,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,voice,"A voice vote was made, motion passed 7-0",crosswalk,high,899
planning_commission,minutes/2021/2021-01-04/2021-01-07_planning-commission-meeting.md,2,2021-01-07,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,7,0,,roll-call,Motion passed 7-0,rule:lu-cup,high,900
planning_commission,minutes/2021/2021-01-04/2021-01-07_planning-commission-meeting.md,3,2021-01-07,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,Motion passed 7-0,rule:lu-subdiv,high,901
planning_commission,minutes/2021/2021-01-04/2021-01-07_planning-commission-meeting.md,4,2021-01-07,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,voice,"A voice vote was made, motion passed 7-0",crosswalk,high,902
planning_commission,minutes/2021/2021-01-18/2021-01-21_planning-commission-meeting.md,1,2021-01-21,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,voice,"A voice vote was made, motion passed 7-0",crosswalk,high,903
planning_commission,minutes/2021/2021-01-18/2021-01-21_planning-commission-meeting.md,2,2021-01-21,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,7,0,,voice,"A voice vote was made, motion passed 7-0",rule:lu-cup,high,904
planning_commission,minutes/2021/2021-01-18/2021-01-21_planning-commission-meeting.md,3,2021-01-21,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,7,0,,roll-call,Motion passed 7-0,rule:lu-cup,high,905
planning_commission,minutes/2021/2021-01-18/2021-01-21_planning-commission-meeting.md,4,2021-01-21,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,7,0,,roll-call,Motion passed 7-0,rule:lu-cup,high,906
planning_commission,minutes/2021/2021-01-18/2021-01-21_planning-commission-meeting.md,5,2021-01-21,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,recommendation,pass,7,0,,roll-call,Motion passed 7-0,crosswalk,high,907
planning_commission,minutes/2021/2021-01-18/2021-01-21_planning-commission-meeting.md,6,2021-01-21,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,voice,"A voice vote was made, motion passed 7-0",crosswalk,high,908
planning_commission,minutes/2021/2021-02-01/2021-02-04_planning-commission-meeting.md,1,2021-02-04,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,7,0,,voice,"A voice vote was made, motion passed 7-0",rule:lu-cup,high,909
