dataset,source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence,motion_id
meeting_minutes,minutes/2024/2024-06-17/2024-06-18_work-session-and-business-meeting.md,11,2024-06-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,782
meeting_minutes,minutes/2024/2024-06-17/2024-06-18_work-session-and-business-meeting.md,12,2024-06-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,783
meeting_minutes,minutes/2024/2024-07-01/2024-07-02_work-session-and-business-meeting.md,1,2024-07-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,784
meeting_minutes,minutes/2024/2024-07-01/2024-07-02_work-session-and-business-meeting.md,2,2024-07-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,785
meeting_minutes,minutes/2024/2024-07-01/2024-07-02_work-session-and-business-meeting.md,3,2024-07-02,CDRA,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),rule:proc-adjourn,high,786
meeting_minutes,minutes/2024/2024-07-01/2024-07-02_work-session-and-business-meeting.md,4,2024-07-02,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,787
meeting_minutes,minutes/2024/2024-07-01/2024-07-02_work-session-and-business-meeting.md,5,2024-07-02,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,788
meeting_minutes,minutes/2024/2024-07-01/2024-07-02_work-session-and-business-meeting.md,6,2024-07-02,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,789
meeting_minutes,minutes/2024/2024-07-01/2024-07-02_work-session-and-business-meeting.md,7,2024-07-02,Council,Resolution,Resolution,,final-action,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,790
meeting_minutes,minutes/2024/2024-07-01/2024-07-02_work-session-and-business-meeting.md,8,2024-07-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,791
meeting_minutes,minutes/2024/2024-07-01/2024-07-02_work-session-and-business-meeting.md,9,2024-07-02,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,792
meeting_minutes,minutes/2024/2024-07-15/2024-07-16_work-session-and-business-meeting.md,1,2024-07-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,793
meeting_minutes,minutes/2024/2024-07-15/2024-07-16_work-session-and-business-meeting.md,2,2024-07-16,Council,Ordinance,Ordinance,,final-action,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,794
meeting_minutes,minutes/2024/2024-07-15/2024-07-16_work-session-and-business-meeting.md,3,2024-07-16,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,Passed unanimously,crosswalk,high,795
meeting_minutes,minutes/2024/2024-07-15/2024-07-16_work-session-and-business-meeting.md,4,2024-07-16,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,Passed unanimously,crosswalk,high,796
meeting_minutes,minutes/2024/2024-07-15/2024-07-16_work-session-and-business-meeting.md,5,2024-07-16,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,Passed unanimously,crosswalk,high,797
meeting_minutes,minutes/2024/2024-07-15/2024-07-16_work-session-and-business-meeting.md,6,2024-07-16,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,Passed unanimously,crosswalk,high,798
meeting_minutes,minutes/2024/2024-07-15/2024-07-16_work-session-and-business-meeting.md,7,2024-07-16,CDRA,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),rule:proc-minutes,high,799
meeting_minutes,minutes/2024/2024-07-15/2024-07-16_work-session-and-business-meeting.md,8,2024-07-16,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,800
meeting_minutes,minutes/2024/2024-08-05/2024-08-06_work-session-and-business-meeting.md,1,2024-08-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,801
meeting_minutes,minutes/2024/2024-08-05/2024-08-06_work-session-and-business-meeting.md,2,2024-08-06,Council,Ordinance,Ordinance,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,802
meeting_minutes,minutes/2024/2024-08-05/2024-08-06_work-session-and-business-meeting.md,3,2024-08-06,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,Passed unanimously,crosswalk,high,803
meeting_minutes,minutes/2024/2024-08-05/2024-08-06_work-session-and-business-meeting.md,4,2024-08-06,CDRA,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),rule:proc-minutes,high,804
meeting_minutes,minutes/2024/2024-08-05/2024-08-06_work-session-and-business-meeting.md,5,2024-08-06,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,805
meeting_minutes,minutes/2024/2024-08-19/2024-08-20_work-session-and-business-meeting.md,1,2024-08-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,806
meeting_minutes,minutes/2024/2024-08-19/2024-08-20_work-session-and-business-meeting.md,2,2024-08-20,Council,Ordinance,Ordinance,,final-action,pass,5,0,,roll-call,Passed unanimously,crosswalk,high,807
meeting_minutes,minutes/2024/2024-08-19/2024-08-20_work-session-and-business-meeting.md,3,2024-08-20,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Passed unanimously,crosswalk,high,808
meeting_minutes,minutes/2024/2024-08-19/2024-08-20_work-session-and-business-meeting.md,4,2024-08-20,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Passed unanimously,crosswalk,high,809
meeting_minutes,minutes/2024/2024-08-19/2024-08-20_work-session-and-business-meeting.md,5,2024-08-20,Council,Resolution,Resolution,,final-action,pass,5,0,,roll-call,Passed unanimously,crosswalk,high,810
meeting_minutes,minutes/2024/2024-08-19/2024-08-20_work-session-and-business-meeting.md,6,2024-08-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,811
meeting_minutes,minutes/2024/2024-08-19/2024-08-20_work-session-and-business-meeting.md,7,2024-08-20,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,812
meeting_minutes,minutes/2024/2024-09-09/2024-09-10_work-session-and-business-meeting.md,1,2024-09-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,813
meeting_minutes,minutes/2024/2024-09-09/2024-09-10_work-session-and-business-meeting.md,2,2024-09-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,814
meeting_minutes,minutes/2024/2024-09-09/2024-09-10_work-session-and-business-meeting.md,3,2024-09-10,CDRA,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,815
meeting_minutes,minutes/2024/2024-09-09/2024-09-10_work-session-and-business-meeting.md,4,2024-09-10,CDRA,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),rule:proc-adjourn,high,816
meeting_minutes,minutes/2024/2024-09-09/2024-09-10_work-session-and-business-meeting.md,5,2024-09-10,Council,Ordinance,Ordinance,,final-action,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,817
meeting_minutes,minutes/2024/2024-09-09/2024-09-10_work-session-and-business-meeting.md,6,2024-09-10,Council,Ordinance,Contract-Purchase,,final-action,pass,,,,unanimous-declared,Passed (unanimous consent),rule:contract,high,818
meeting_minutes,minutes/2024/2024-09-09/2024-09-10_work-session-and-business-meeting.md,7,2024-09-10,Council,Resolution,Contract-Purchase,,final-action,pass,,,,unanimous-declared,Passed (unanimous consent),rule:contract,high,819
meeting_minutes,minutes/2024/2024-09-09/2024-09-10_work-session-and-business-meeting.md,8,2024-09-10,Council,Contract/Purchase,Contract-Purchase,,final-action,fail,1,4,,roll-call,Failed 4-to-1,crosswalk,high,820
meeting_minutes,minutes/2024/2024-09-09/2024-09-10_work-session-and-business-meeting.md,9,2024-09-10,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,821
meeting_minutes,minutes/2024/2024-09-09/2024-09-10_work-session-and-business-meeting.md,10,2024-09-10,Council,Interlocal,Interlocal,,final-action,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,822
meeting_minutes,minutes/2024/2024-09-09/2024-09-10_work-session-and-business-meeting.md,11,2024-09-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,823
meeting_minutes,minutes/2024/2024-09-09/2024-09-10_work-session-and-business-meeting.md,12,2024-09-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,824
meeting_minutes,minutes/2024/2024-09-16/2024-09-17_work-session-and-business-meeting.md,1,2024-09-17,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,825
meeting_minutes,minutes/2024/2024-09-16/2024-09-17_work-session-and-business-meeting.md,2,2024-09-17,CDRA,Contract/Purchase,Contract-Purchase,,final-action,pass,5,0,,roll-call,Passed unanimously,crosswalk,high,826
meeting_minutes,minutes/2024/2024-09-16/2024-09-17_work-session-and-business-meeting.md,3,2024-09-17,CDRA,Land-Use/Zoning,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),rule:proc-adjourn,high,827
meeting_minutes,minutes/2024/2024-09-16/2024-09-17_work-session-and-business-meeting.md,4,2024-09-17,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,5,0,,roll-call,Passed unanimously,crosswalk,high,828
meeting_minutes,minutes/2024/2024-09-16/2024-09-17_work-session-and-business-meeting.md,5,2024-09-17,Council,Interlocal,Interlocal,,final-action,pass,5,0,,roll-call,Passed unanimously,crosswalk,high,829
meeting_minutes,minutes/2024/2024-09-16/2024-09-17_work-session-and-business-meeting.md,6,2024-09-17,Council,Contract/Purchase,Contract-Purchase,,final-action,pass,4,1,,roll-call,Passed 4-to-1,crosswalk,high,830
meeting_minutes,minutes/2024/2024-09-16/2024-09-17_work-session-and-business-meeting.md,7,2024-09-17,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,831
meeting_minutes,minutes/2024/2024-09-30/2024-10-01_work-session-and-business-meeting.md,1,2024-10-01,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,832
meeting_minutes,minutes/2024/2024-09-30/2024-10-01_work-session-and-business-meeting.md,2,2024-10-01,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,833
meeting_minutes,minutes/2024/2024-09-30/2024-10-01_work-session-and-business-meeting.md,3,2024-10-01,Council,Ordinance,Ordinance,,final-action,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,834
meeting_minutes,minutes/2024/2024-09-30/2024-10-01_work-session-and-business-meeting.md,4,2024-10-01,Council,Interlocal,Interlocal,,final-action,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,835
meeting_minutes,minutes/2024/2024-09-30/2024-10-01_work-session-and-business-meeting.md,5,2024-10-01,Council,Appointment,Appointment,,final-action,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,836
meeting_minutes,minutes/2024/2024-09-30/2024-10-01_work-session-and-business-meeting.md,6,2024-10-01,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,837
meeting_minutes,minutes/2024/2024-09-30/2024-10-01_work-session-and-business-meeting.md,7,2024-10-01,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,838
meeting_minutes,minutes/2024/2024-10-14/2024-10-15_work-session-and-business-meeting.md,1,2024-10-15,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,839
meeting_minutes,minutes/2024/2024-10-14/2024-10-15_work-session-and-business-meeting.md,2,2024-10-15,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,840
meeting_minutes,minutes/2024/2024-10-14/2024-10-15_work-session-and-business-meeting.md,3,2024-10-15,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,841
meeting_minutes,minutes/2024/2024-10-28/2024-10-29_planning-commission.md,1,2024-10-29,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,842
meeting_minutes,minutes/2024/2024-11-11/2024-11-12_work-session-and-business-meeting.md,1,2024-11-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,843
meeting_minutes,minutes/2024/2024-11-11/2024-11-12_work-session-and-business-meeting.md,2,2024-11-12,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,Passed unanimously,crosswalk,high,844
meeting_minutes,minutes/2024/2024-11-11/2024-11-12_work-session-and-business-meeting.md,3,2024-11-12,Council,Ordinance,Ordinance,,final-action,pass,4,0,,roll-call,Passed unanimously,crosswalk,high,845
meeting_minutes,minutes/2024/2024-11-11/2024-11-12_work-session-and-business-meeting.md,4,2024-11-12,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,Passed unanimously,crosswalk,high,846
meeting_minutes,minutes/2024/2024-11-11/2024-11-12_work-session-and-business-meeting.md,5,2024-11-12,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,Passed unanimously,crosswalk,high,847
meeting_minutes,minutes/2024/2024-11-11/2024-11-12_work-session-and-business-meeting.md,6,2024-11-12,Council,Resolution,Resolution,,final-action,pass,4,0,,roll-call,Passed unanimously,crosswalk,high,848
meeting_minutes,minutes/2024/2024-11-11/2024-11-12_work-session-and-business-meeting.md,7,2024-11-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,849
meeting_minutes,minutes/2024/2024-11-11/2024-11-12_work-session-and-business-meeting.md,8,2024-11-12,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,850
meeting_minutes,minutes/2024/2024-11-18/2024-11-19_board-of-canvassers.md,1,2024-11-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,851
meeting_minutes,minutes/2024/2024-11-18/2024-11-19_board-of-canvassers.md,2,2024-11-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,852
meeting_minutes,minutes/2024/2024-11-18/2024-11-19_board-of-canvassers.md,3,2024-11-19,CDRA,Other,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),rule:proc-canvass,medium,853
meeting_minutes,minutes/2024/2024-11-18/2024-11-19_board-of-canvassers.md,4,2024-11-19,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Passed (unanimous consent),crosswalk,high,854
