vote_id,motion_id,person_id,vote_value
7556,1292,8,Aye
7557,1292,24,Aye
7558,1292,6,Absent
7559,1292,13,Aye
7560,1292,15,Aye
7561,1295,2,Aye
7562,1295,14,Aye
7563,1295,16,Aye
7564,1295,7,Aye
7565,1295,3,Aye
7566,1295,4,Aye
7567,1295,1,Aye
7568,1296,14,Aye
7569,1296,16,Aye
7570,1296,4,Aye
7571,1296,1,Aye
7572,1296,2,Nay
7573,1296,7,Nay
7574,1296,3,Nay
7575,1297,9,Aye
7576,1297,5,Absent
7577,1297,10,Absent
7578,1297,21,Absent
7579,1297,8,Aye
7580,1297,24,Aye
7581,1297,6,Aye
7582,1297,13,Aye
7583,1297,15,Aye
7584,1298,9,Aye
7585,1298,5,Absent
7586,1298,10,Absent
7587,1298,21,Absent
7588,1298,8,Aye
7589,1298,24,Aye
7590,1298,6,Aye
7591,1298,13,Aye
7592,1298,15,Aye
7593,1299,9,Aye
7594,1299,5,Absent
7595,1299,10,Absent
7596,1299,21,Absent
7597,1299,8,Aye
7598,1299,24,Aye
7599,1299,6,Aye
7600,1299,13,Aye
7601,1299,15,Aye
7602,1300,9,Aye
7603,1300,5,Absent
7604,1300,10,Absent
7605,1300,21,Absent
7606,1300,8,Aye
7607,1300,24,Aye
7608,1300,6,Aye
7609,1300,13,Aye
7610,1300,15,Aye
7611,1301,9,Aye
7612,1301,5,Absent
7613,1301,10,Absent
7614,1301,21,Absent
7615,1301,8,Aye
7616,1301,24,Aye
7617,1301,6,Aye
7618,1301,13,Aye
7619,1301,15,Aye
7620,1302,9,Aye
7621,1302,5,Absent
7622,1302,10,Absent
7623,1302,21,Absent
7624,1302,8,Aye
7625,1302,24,Aye
7626,1302,6,Aye
7627,1302,13,Aye
7628,1302,15,Aye
7629,1303,9,Aye
7630,1303,5,Absent
7631,1303,10,Absent
7632,1303,21,Absent
7633,1303,8,Aye
7634,1303,24,Aye
7635,1303,6,Aye
7636,1303,13,Aye
7637,1303,15,Aye
7638,1304,9,Aye
7639,1304,5,Absent
7640,1304,10,Absent
7641,1304,21,Absent
7642,1304,8,Aye
7643,1304,24,Aye
7644,1304,6,Aye
7645,1304,13,Aye
7646,1304,15,Aye
7647,1305,9,Aye
7648,1305,5,Absent
7649,1305,10,Absent
7650,1305,21,Absent
7651,1305,8,Aye
7652,1305,24,Aye
7653,1305,6,Aye
7654,1305,13,Aye
7655,1305,15,Aye
7656,1306,9,Aye
7657,1306,5,Absent
7658,1306,10,Absent
7659,1306,21,Absent
7660,1306,8,Aye
7661,1306,24,Aye
7662,1306,6,Nay
7663,1306,13,Aye
7664,1306,15,Aye
7665,1307,9,Aye
7666,1307,5,Absent
7667,1307,10,Absent
7668,1307,21,Absent
7669,1307,8,Aye
7670,1307,24,Aye
7671,1307,6,Aye
7672,1307,13,Aye
7673,1307,15,Aye
7674,1308,9,Aye
7675,1308,5,Absent
7676,1308,10,Absent
7677,1308,21,Absent
7678,1308,8,Aye
7679,1308,24,Aye
7680,1308,6,Aye
7681,1308,13,Aye
7682,1308,15,Aye
7683,1309,9,Aye
7684,1309,5,Absent
7685,1309,10,Absent
7686,1309,21,Absent
7687,1309,8,Aye
7688,1309,24,Aye
7689,1309,6,Aye
7690,1309,13,Aye
7691,1309,15,Aye
7692,1310,9,Aye
7693,1310,5,Absent
7694,1310,10,Absent
7695,1310,21,Absent
7696,1310,8,Aye
7697,1310,24,Aye
7698,1310,6,Aye
7699,1310,13,Aye
7700,1310,15,Aye
7701,1311,9,Aye
7702,1311,5,Absent
7703,1311,10,Absent
7704,1311,21,Absent
7705,1311,8,Aye
7706,1311,24,Aye
7707,1311,6,Aye
7708,1311,13,Aye
7709,1311,15,Aye
7710,1312,9,Aye
7711,1312,5,Absent
7712,1312,10,Absent
7713,1312,21,Absent
7714,1312,8,Aye
7715,1312,24,Aye
7716,1312,6,Aye
7717,1312,13,Aye
7718,1312,15,Aye
7719,1313,9,Aye
7720,1313,5,Absent
7721,1313,10,Absent
7722,1313,21,Absent
7723,1313,8,Aye
7724,1313,24,Aye
7725,1313,6,Aye
7726,1313,13,Aye
7727,1313,15,Aye
7728,1314,9,Aye
7729,1314,5,Absent
7730,1314,10,Absent
7731,1314,21,Absent
7732,1314,8,Aye
7733,1314,24,Aye
7734,1314,6,Aye
7735,1314,13,Aye
7736,1314,15,Aye
7737,1315,9,Aye
7738,1315,5,Absent
7739,1315,10,Absent
7740,1315,21,Absent
7741,1315,8,Aye
7742,1315,24,Aye
7743,1315,6,Aye
7744,1315,13,Aye
7745,1315,15,Aye
7746,1316,9,Aye
7747,1316,5,Absent
7748,1316,10,Absent
7749,1316,21,Absent
7750,1316,8,Aye
7751,1316,24,Aye
7752,1316,6,Aye
7753,1316,13,Aye
7754,1316,15,Aye
7755,1317,9,Aye
7756,1317,5,Absent
7757,1317,10,Absent
7758,1317,21,Absent
7759,1317,8,Aye
7760,1317,24,Aye
7761,1317,6,Aye
7762,1317,13,Aye
7763,1317,15,Aye
7764,1318,9,Aye
7765,1318,5,Absent
7766,1318,10,Absent
7767,1318,21,Absent
7768,1318,8,Aye
7769,1318,24,Aye
7770,1318,6,Aye
7771,1318,13,Aye
7772,1318,15,Aye
7773,1319,9,Aye
7774,1319,5,Absent
7775,1319,10,Absent
7776,1319,21,Absent
7777,1319,8,Aye
7778,1319,24,Aye
7779,1319,6,Aye
7780,1319,13,Aye
7781,1319,15,Aye
7782,1320,9,Aye
7783,1320,5,Absent
7784,1320,10,Absent
7785,1320,21,Absent
7786,1320,8,Aye
7787,1320,24,Aye
7788,1320,6,Aye
7789,1320,13,Aye
7790,1320,15,Aye
7791,1321,9,Aye
7792,1321,5,Absent
7793,1321,10,Absent
7794,1321,21,Absent
7795,1321,8,Aye
7796,1321,24,Aye
7797,1321,6,Nay
7798,1321,13,Aye
7799,1321,15,Aye
7800,1322,9,Aye
7801,1322,5,Absent
7802,1322,10,Absent
7803,1322,21,Absent
7804,1322,8,Aye
7805,1322,24,Aye
7806,1322,6,Aye
7807,1322,13,Aye
7808,1322,15,Aye
7809,1323,9,Aye
7810,1323,5,Absent
7811,1323,10,Absent
7812,1323,21,Absent
7813,1323,8,Aye
7814,1323,24,Aye
7815,1323,6,Aye
7816,1323,13,Aye
7817,1323,15,Aye
7818,1324,9,Aye
7819,1324,5,Absent
7820,1324,10,Absent
7821,1324,21,Absent
7822,1324,8,Aye
7823,1324,24,Aye
7824,1324,6,Aye
7825,1324,13,Aye
7826,1324,15,Aye
7827,1325,9,Aye
7828,1325,5,Absent
7829,1325,10,Absent
7830,1325,21,Absent
7831,1325,8,Aye
7832,1325,24,Aye
7833,1325,6,Aye
7834,1325,13,Aye
7835,1325,15,Aye
7836,1326,9,Aye
7837,1326,5,Absent
7838,1326,10,Absent
7839,1326,21,Absent
7840,1326,8,Aye
7841,1326,24,Aye
7842,1326,6,Aye
7843,1326,13,Aye
7844,1326,15,Aye
7845,1327,9,Aye
7846,1327,5,Absent
7847,1327,10,Absent
7848,1327,21,Absent
7849,1327,8,Aye
7850,1327,24,Aye
7851,1327,6,Aye
7852,1327,13,Aye
7853,1327,15,Aye
7854,1328,9,Aye
7855,1328,5,Absent
7856,1328,10,Absent
7857,1328,21,Absent
7858,1328,8,Aye
7859,1328,24,Aye
7860,1328,6,Aye
7861,1328,13,Aye
7862,1328,15,Aye
7863,1329,9,Aye
7864,1329,5,Absent
7865,1329,10,Absent
7866,1329,21,Absent
7867,1329,8,Aye
7868,1329,24,Aye
7869,1329,6,Aye
7870,1329,13,Aye
7871,1329,15,Aye
7872,1331,7,Aye
7873,1331,3,Aye
7874,1331,2,Nay
7875,1331,14,Nay
7876,1331,16,Nay
7877,1331,4,Nay
7878,1331,1,Nay
7879,1332,7,Aye
7880,1332,2,Aye
7881,1332,14,Aye
7882,1332,16,Aye
7883,1332,4,Aye
7884,1332,1,Aye
7885,1332,3,Nay
7886,1334,16,Aye
7887,1334,7,Aye
7888,1334,3,Aye
7889,1334,1,Aye
7890,1334,2,Nay
7891,1334,4,Nay
7892,1334,14,Absent
7893,1335,2,Aye
7894,1335,16,Aye
7895,1335,7,Aye
7896,1335,3,Aye
7897,1335,4,Aye
7898,1335,1,Aye
7899,1335,14,Absent
7900,1337,2,Aye
7901,1337,14,Aye
7902,1337,16,Aye
7903,1337,7,Aye
7904,1337,3,Aye
7905,1337,4,Aye
7906,1337,1,Aye
7907,1338,2,Aye
7908,1338,14,Aye
7909,1338,7,Aye
7910,1338,3,Aye
7911,1338,4,Aye
7912,1338,16,Nay
7913,1338,1,Absent
7914,1339,2,Aye
7915,1339,14,Aye
7916,1339,7,Aye
7917,1339,3,Aye
7918,1339,4,Aye
7919,1339,16,Aye
7920,1340,2,Aye
7921,1340,14,Aye
7922,1340,7,Aye
7923,1340,3,Aye
7924,1340,4,Aye
7925,1340,16,Aye
7926,1342,2,Aye
7927,1342,14,Aye
7928,1342,16,Aye
7929,1342,7,Aye
7930,1342,3,Aye
7931,1342,1,Aye
7932,1342,4,Absent
7933,1345,6,Aye
7934,1345,13,Aye
7935,1345,15,Aye
7936,1346,6,Aye
7937,1346,13,Aye
7938,1346,15,Aye
7939,1347,6,Aye
7940,1347,13,Aye
7941,1347,15,Aye
7942,1348,6,Aye
7943,1348,13,Aye
7944,1348,15,Aye
7945,1349,6,Aye
7946,1349,13,Aye
7947,1349,15,Aye
7948,1350,6,Aye
7949,1350,13,Aye
7950,1350,15,Aye
7951,1351,6,Aye
7952,1351,13,Aye
7953,1351,15,Aye
7954,1352,6,Aye
7955,1352,13,Aye
7956,1352,15,Aye
7957,1354,2,Aye
7958,1354,16,Aye
7959,1354,7,Aye
7960,1354,3,Aye
7961,1354,4,Aye
7962,1354,1,Aye
7963,1354,14,Absent
7964,1355,2,Aye
7965,1355,16,Aye
7966,1355,7,Aye
7967,1355,3,Aye
7968,1355,4,Aye
7969,1355,1,Aye
7970,1355,14,Absent
7971,1357,2,Aye
7972,1357,14,Aye
7973,1357,16,Aye
7974,1357,7,Aye
7975,1357,3,Aye
7976,1357,4,Aye
7977,1357,1,Aye
7978,1358,2,Aye
7979,1358,14,Aye
7980,1358,16,Aye
7981,1358,7,Aye
7982,1358,3,Aye
7983,1358,4,Aye
7984,1358,1,Aye
7985,1360,2,Aye
7986,1360,14,Aye
7987,1360,16,Aye
7988,1360,7,Aye
7989,1360,3,Aye
7990,1360,4,Aye
7991,1360,1,Aye
7992,1362,6,Absent
7993,1362,13,Absent
7994,1362,15,Absent
7995,1362,5,Aye
7996,1362,24,Aye
7997,1362,8,Aye
7998,1362,10,Aye
7999,1362,21,Aye
8000,1363,6,Absent
8001,1363,13,Absent
8002,1363,15,Absent
8003,1363,5,Aye
8004,1363,24,Aye
8005,1363,8,Aye
8006,1363,10,Aye
8007,1363,21,Aye
8008,1364,6,Absent
8009,1364,13,Absent
8010,1364,15,Absent
8011,1364,5,Aye
8012,1364,24,Aye
8013,1364,8,Aye
8014,1364,10,Aye
8015,1364,21,Aye
8016,1365,6,Absent
8017,1365,13,Absent
8018,1365,15,Absent
8019,1365,5,Aye
8020,1365,24,Aye
8021,1365,8,Aye
8022,1365,10,Aye
8023,1365,21,Recuse
8024,1366,6,Absent
8025,1366,13,Absent
8026,1366,15,Absent
8027,1366,5,Aye
8028,1366,24,Aye
8029,1366,8,Aye
8030,1366,10,Aye
8031,1366,21,Aye
8032,1367,6,Absent
8033,1367,13,Absent
8034,1367,15,Absent
8035,1367,5,Absent
8036,1367,24,Aye
8037,1367,8,Aye
8038,1367,10,Aye
8039,1367,21,Aye
8040,1368,6,Absent
8041,1368,13,Absent
8042,1368,15,Absent
8043,1368,5,Aye
8044,1368,24,Aye
8045,1368,8,Aye
8046,1368,10,Aye
8047,1368,21,Aye
8048,1369,6,Absent
8049,1369,13,Absent
8050,1369,15,Absent
8051,1369,5,Aye
8052,1369,24,Aye
8053,1369,8,Aye
8054,1369,10,Aye
8055,1369,21,Aye
8056,1370,2,Aye
8057,1370,14,Aye
8058,1370,16,Aye
8059,1370,7,Aye
8060,1370,3,Aye
8061,1370,4,Aye
8062,1370,1,Absent
8063,1372,2,Aye
8064,1372,14,Aye
8065,1372,16,Aye
8066,1372,7,Aye
8067,1372,3,Aye
8068,1372,4,Aye
8069,1372,1,Absent
8070,1375,2,Aye
8071,1375,14,Aye
8072,1375,7,Aye
8073,1375,3,Aye
8074,1375,4,Aye
8075,1376,15,Aye
8076,1376,5,Aye
8077,1376,9,Aye
8078,1376,10,Aye
8079,1376,8,Aye
8080,1376,21,Aye
8081,1376,24,Aye
8082,1377,15,Aye
8083,1377,5,Aye
8084,1377,9,Aye
8085,1377,10,Aye
8086,1377,8,Aye
8087,1377,21,Aye
8088,1377,24,Aye
8089,1378,2,Aye
8090,1378,14,Aye
8091,1378,16,Aye
8092,1378,7,Aye
8093,1378,4,Aye
8094,1378,1,Nay
8095,1378,3,Absent
8096,1379,2,Aye
8097,1379,14,Aye
8098,1379,16,Aye
8099,1379,7,Aye
8100,1379,4,Aye
8101,1379,1,Aye
8102,1379,3,Absent
8103,1380,2,Aye
8104,1380,14,Aye
8105,1380,16,Aye
8106,1380,7,Aye
8107,1380,4,Aye
8108,1380,1,Aye
8109,1380,3,Absent
8110,1382,2,Aye
8111,1382,14,Aye
8112,1382,16,Aye
8113,1382,7,Aye
8114,1382,3,Aye
8115,1382,4,Aye
8116,1382,1,Aye
8117,1383,14,Aye
8118,1383,16,Aye
8119,1383,7,Aye
8120,1383,3,Aye
8121,1383,4,Aye
8122,1383,2,Nay
8123,1383,1,Nay
8124,1384,2,Aye
8125,1384,14,Aye
8126,1384,16,Aye
8127,1384,7,Aye
8128,1384,3,Aye
8129,1384,4,Aye
8130,1384,1,Aye
8131,1386,13,Aye
8132,1386,15,Aye
8133,1386,5,Aye
8134,1386,9,Aye
8135,1386,10,Aye
8136,1386,8,Absent
8137,1386,21,Aye
8138,1386,24,Aye
8139,1387,13,Aye
8140,1387,15,Aye
8141,1387,5,Aye
8142,1387,9,Aye
8143,1387,10,Aye
8144,1387,8,Absent
8145,1387,21,Aye
8146,1387,24,Aye
8147,1388,13,Aye
8148,1388,15,Aye
8149,1388,5,Aye
8150,1388,9,Aye
8151,1388,10,Aye
8152,1388,8,Absent
8153,1388,21,Aye
8154,1388,24,Aye
8155,1389,13,Aye
8156,1389,15,Aye
8157,1389,5,Aye
8158,1389,9,Aye
8159,1389,10,Aye
8160,1389,8,Absent
8161,1389,21,Aye
8162,1389,24,Aye
8163,1390,13,Aye
8164,1390,15,Aye
8165,1390,5,Aye
8166,1390,9,Aye
8167,1390,10,Aye
8168,1390,8,Absent
8169,1390,21,Aye
8170,1390,24,Aye
8171,1391,13,Aye
8172,1391,15,Aye
8173,1391,5,Aye
8174,1391,9,Aye
8175,1391,10,Aye
8176,1391,8,Absent
8177,1391,21,Aye
8178,1391,24,Aye
8179,1393,2,Aye
8180,1393,14,Aye
8181,1393,16,Aye
8182,1393,7,Aye
8183,1393,3,Aye
8184,1393,4,Aye
8185,1393,1,Aye
8186,1394,2,Aye
8187,1394,14,Aye
8188,1394,16,Aye
8189,1394,7,Aye
8190,1394,3,Aye
8191,1394,4,Aye
8192,1395,2,Aye
8193,1396,2,Aye
8194,1396,14,Aye
8195,1396,16,Aye
8196,1396,7,Aye
8197,1396,3,Aye
8198,1396,1,Aye
8199,1396,4,Absent
8200,1397,2,Aye
8201,1397,14,Aye
8202,1397,16,Aye
8203,1397,7,Aye
8204,1397,3,Aye
8205,1398,2,Aye
8206,1399,2,Aye
8207,1399,14,Aye
8208,1399,16,Aye
8209,1399,7,Aye
8210,1399,3,Aye
8211,1399,1,Aye
8212,1399,4,Absent
8213,1400,2,Aye
8214,1400,14,Aye
8215,1400,16,Aye
8216,1400,7,Aye
8217,1400,3,Aye
8218,1401,2,Aye
8219,1401,14,Aye
8220,1401,16,Aye
8221,1401,7,Aye
8222,1401,3,Aye
8223,1402,2,Aye
8224,1402,14,Aye
8225,1402,16,Aye
8226,1402,7,Aye
8227,1402,3,Aye
8228,1403,2,Aye
8229,1403,14,Aye
8230,1403,16,Aye
8231,1403,3,Aye
8232,1403,1,Aye
8233,1404,2,Aye
8234,1404,14,Aye
8235,1404,16,Aye
8236,1404,7,Aye
8237,1404,3,Aye
8238,1404,1,Aye
8239,1405,2,Aye
8240,1405,14,Aye
8241,1405,3,Aye
8242,1405,1,Aye
8243,1406,2,Aye
8244,1406,14,Aye
8245,1406,16,Aye
8246,1406,7,Aye
8247,1406,3,Aye
8248,1406,1,Aye
8249,1406,4,Absent
8250,1408,2,Aye
8251,1408,14,Aye
8252,1408,16,Aye
8253,1408,3,Aye
8254,1408,4,Aye
8255,1408,1,Aye
8256,1408,7,Nay
8257,1409,2,Aye
8258,1409,14,Aye
8259,1409,16,Aye
8260,1409,7,Aye
8261,1409,3,Aye
8262,1409,4,Aye
8263,1409,1,Aye
8264,1410,2,Aye
8265,1410,3,Aye
8266,1410,4,Aye
8267,1410,1,Aye
8268,1410,14,Nay
8269,1410,16,Nay
8270,1410,7,Nay
8271,1411,14,Aye
8272,1412,2,Aye
8273,1412,14,Aye
8274,1412,16,Aye
8275,1412,7,Aye
8276,1412,3,Aye
8277,1412,4,Aye
8278,1412,1,Aye
8279,1413,2,Aye
8280,1413,14,Aye
8281,1413,16,Aye
8282,1413,7,Aye
8283,1413,3,Aye
8284,1413,4,Aye
8285,1413,1,Aye
8286,1414,2,Aye
8287,1414,14,Aye
8288,1414,16,Aye
8289,1414,7,Aye
8290,1414,3,Aye
8291,1414,4,Aye
8292,1414,1,Aye
8293,1415,9,Aye
8294,1415,10,Aye
8295,1415,21,Aye
8296,1415,24,Aye
8297,1415,13,Aye
8298,1415,15,Aye
8299,1415,6,Absent
8300,1415,8,Absent
8301,1415,5,Absent
8302,1416,9,Aye
8303,1416,10,Aye
8304,1416,21,Aye
8305,1416,24,Aye
8306,1416,13,Aye
8307,1416,15,Aye
8308,1416,6,Absent
8309,1416,8,Absent
8310,1416,5,Absent
8311,1418,16,Aye
8312,1418,7,Aye
8313,1418,3,Aye
8314,1418,14,Aye
8315,1418,4,Aye
8316,1418,1,Aye
8317,1418,2,Aye
8318,1419,2,Aye
8319,1419,16,Aye
8320,1419,7,Aye
8321,1419,3,Aye
8322,1419,4,Aye
8323,1419,1,Aye
8324,1419,14,Nay
8325,1421,2,Aye
8326,1421,16,Aye
8327,1421,7,Aye
8328,1421,3,Aye
8329,1421,4,Aye
8330,1421,1,Aye
8331,1421,14,Absent
