dataset,source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence,motion_id
meeting_minutes,minutes/2026/2026-05-25/2026-05-27_council_RC.md,4,2026-05-27,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,medium,642
meeting_minutes,minutes/2026/2026-05-25/2026-05-27_council_RC.md,5,2026-05-27,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,643
meeting_minutes,minutes/2026/2026-05-25/2026-05-27_council_RC.md,6,2026-05-27,Council,Ordinance,Ordinance,,final-action,pass,4,3,,roll-call,4-3 Pass,crosswalk,high,644
meeting_minutes,minutes/2026/2026-05-25/2026-05-27_council_RC.md,7,2026-05-27,Council,Ordinance,Ordinance,,final-action,pass,4,3,,roll-call,4-3 Pass,crosswalk,high,645
meeting_minutes,minutes/2026/2026-05-25/2026-05-27_council_RC.md,8,2026-05-27,Council,Resolution,Resolution,,final-action,pass,4,3,,roll-call,4-3 Pass,crosswalk,high,646
meeting_minutes,minutes/2026/2026-05-25/2026-05-27_council_RC.md,9,2026-05-27,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,647
meeting_minutes,minutes/2026/2026-05-25/2026-05-27_rda_RC.md,1,2026-05-27,RDA,Other,Other,,final-action,pass,4,0,,roll-call,4-0 Pass,rule:no-signal,low,648
meeting_minutes,minutes/2026/2026-05-25/2026-05-27_rda_RC.md,2,2026-05-27,RDA,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,medium,649
meeting_minutes,minutes/2026/2026-05-25/2026-05-27_rda_RC.md,3,2026-05-27,RDA,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,medium,650
meeting_minutes,minutes/2026/2026-06-08/2026-06-10_council_RC.md,1,2026-06-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,651
meeting_minutes,minutes/2026/2026-06-08/2026-06-10_council_RC.md,2,2026-06-10,Council,Other,Other,,final-action,pass,7,0,,roll-call,7-0 Pass,rule:no-signal,low,652
meeting_minutes,minutes/2026/2026-06-08/2026-06-10_council_RC.md,3,2026-06-10,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,653
meeting_minutes,minutes/2026/2026-06-08/2026-06-10_council_RC.md,4,2026-06-10,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,654
meeting_minutes,minutes/2026/2026-06-08/2026-06-10_council_RC.md,5,2026-06-10,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,655
meeting_minutes,minutes/2026/2026-06-08/2026-06-10_council_RC.md,6,2026-06-10,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,656
meeting_minutes,minutes/2026/2026-06-08/2026-06-10_council_RC.md,7,2026-06-10,Council,Budget Amendment,Budget,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,657
meeting_minutes,minutes/2026/2026-06-08/2026-06-10_council_RC.md,8,2026-06-10,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,658
meeting_minutes,minutes/2026/2026-06-08/2026-06-10_council_RC.md,9,2026-06-10,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,659
meeting_minutes,minutes/2026/2026-06-08/2026-06-10_rda_RC.md,1,2026-06-10,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,660
meeting_minutes,minutes/2026/2026-06-08/2026-06-10_rda_RC.md,2,2026-06-10,RDA,Other,Other,,final-action,pass,7,0,,roll-call,7-0 Pass,rule:no-signal,low,661
meeting_minutes,minutes/2026/2026-06-15/2026-06-17_council_RC.md,1,2026-06-17,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,662
meeting_minutes,minutes/2026/2026-06-15/2026-06-17_council_RC.md,2,2026-06-17,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,663
meeting_minutes,minutes/2026/2026-06-15/2026-06-17_council_RC.md,3,2026-06-17,Council,Budget Amendment,Budget,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,664
meeting_minutes,minutes/2026/2026-06-15/2026-06-17_council_RC.md,4,2026-06-17,Council,Ordinance,Ordinance,,final-action,pass,4,3,,roll-call,4-3 Pass,crosswalk,high,665
meeting_minutes,minutes/2026/2026-06-15/2026-06-17_council_RC.md,5,2026-06-17,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,666
meeting_minutes,minutes/2026/2026-06-15/2026-06-17_council_RC.md,6,2026-06-17,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,667
meeting_minutes,minutes/2026/2026-06-15/2026-06-17_council_RC.md,7,2026-06-17,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,668
meeting_minutes,minutes/2026/2026-06-15/2026-06-17_council_RC.md,8,2026-06-17,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,669
meeting_minutes,minutes/2026/2026-06-15/2026-06-17_council_RC.md,9,2026-06-17,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,670
meeting_minutes,minutes/2026/2026-06-15/2026-06-17_council_RC.md,10,2026-06-17,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,671
meeting_minutes,minutes/2026/2026-06-15/2026-06-17_council_RC.md,11,2026-06-17,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,672
meeting_minutes,minutes/2026/2026-06-15/2026-06-17_council_RC.md,12,2026-06-17,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,673
meeting_minutes,minutes/2026/2026-06-15/2026-06-17_council_RC.md,13,2026-06-17,Council,Ordinance,Ordinance,,final-action,pass,5,2,,roll-call,5-2 Pass,crosswalk,high,674
meeting_minutes,minutes/2026/2026-06-15/2026-06-17_council_RC.md,14,2026-06-17,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,675
meeting_minutes,minutes/2026/2026-06-15/2026-06-17_council_RC.md,15,2026-06-17,Council,Ordinance,Ordinance,,final-action,pass,4,3,,roll-call,4-3 Pass,crosswalk,high,676
meeting_minutes,minutes/2026/2026-06-15/2026-06-17_council_RC.md,16,2026-06-17,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,677
meeting_minutes,minutes/2026/2026-06-15/2026-06-17_council_RC.md,17,2026-06-17,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,678
meeting_minutes,minutes/2026/2026-06-15/2026-06-17_rda_RC.md,1,2026-06-17,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,679
meeting_minutes,minutes/2026/2026-06-15/2026-06-17_rda_RC.md,2,2026-06-17,RDA,Land-Use/Zoning,Budget,,final-action,pass,7,0,,roll-call,7-0 Pass,rule:budget,high,680
meeting_minutes,minutes/2026/2026-07-06/2026-07-08_council_RC.md,1,2026-07-08,Council,Other,Other,,final-action,pass,6,0,,roll-call,6-0 Pass,rule:no-signal,low,681
meeting_minutes,minutes/2026/2026-07-06/2026-07-08_council_RC.md,2,2026-07-08,Council,Resolution,Resolution,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,682
meeting_minutes,minutes/2026/2026-07-06/2026-07-08_council_RC.md,3,2026-07-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,683
planning_commission,minutes/2022/2022-01-17/2022-01-20_pc_PC.md,1,2022-01-20,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,684
planning_commission,minutes/2022/2022-01-17/2022-01-20_pc_PC.md,2,2022-01-20,PlanningCommission,Other,Appointment,,final-action,pass,7,0,,roll-call,7-0 Pass,rule:officer-elect,high,685
planning_commission,minutes/2022/2022-01-17/2022-01-20_pc_PC.md,3,2022-01-20,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-subdiv,high,686
planning_commission,minutes/2022/2022-01-17/2022-01-20_pc_PC.md,4,2022-01-20,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-subdiv,high,687
planning_commission,minutes/2022/2022-01-17/2022-01-20_pc_PC.md,5,2022-01-20,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,688
planning_commission,minutes/2022/2022-01-31/2022-02-03_pc_PC.md,1,2022-02-03,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,689
planning_commission,minutes/2022/2022-01-31/2022-02-03_pc_PC.md,2,2022-02-03,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6-0 Pass,rule:lu-subdiv,high,690
planning_commission,minutes/2022/2022-01-31/2022-02-03_pc_PC.md,3,2022-02-03,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,691
planning_commission,minutes/2022/2022-04-04/2022-04-07_pc_PC.md,1,2022-04-07,PlanningCommission,Other,Other,,final-action,pass,6,0,,roll-call,6-0 Pass,rule:no-signal,low,692
planning_commission,minutes/2022/2022-04-04/2022-04-07_pc_PC.md,2,2022-04-07,PlanningCommission,Other,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,rule:officer-elect,high,693
planning_commission,minutes/2022/2022-04-04/2022-04-07_pc_PC.md,3,2022-04-07,PlanningCommission,Ordinance,Ordinance,,recommendation,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,694
planning_commission,minutes/2022/2022-04-04/2022-04-07_pc_PC.md,4,2022-04-07,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,695
planning_commission,minutes/2022/2022-04-04/2022-04-07_pc_PC.md,5,2022-04-07,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,696
planning_commission,minutes/2022/2022-05-16/2022-05-19_pc_WM.md,1,2022-05-19,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,8,0,,roll-call,8-0 Pass,crosswalk,high,697
planning_commission,minutes/2022/2022-08-15/2022-08-18_pc_WM.md,1,2022-08-18,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,698
planning_commission,minutes/2022/2022-08-15/2022-08-18_pc_WM.md,2,2022-08-18,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,6,0,,roll-call,6-0 Pass,rule:lu-cup,high,699
planning_commission,minutes/2022/2022-08-15/2022-08-18_pc_WM.md,3,2022-08-18,PlanningCommission,Land-Use/Zoning,Land-Use,Vacation,recommendation,pass,6,0,,roll-call,6-0 Pass,rule:lu-vacate,high,700
planning_commission,minutes/2022/2022-08-15/2022-08-18_pc_WM.md,4,2022-08-18,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,6,0,,roll-call,6-0 Pass,rule:lu-rezone,high,701
planning_commission,minutes/2022/2022-08-15/2022-08-18_pc_WM.md,5,2022-08-18,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,702
planning_commission,minutes/2022/2022-08-15/2022-08-18_pc_WM.md,6,2022-08-18,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,703
planning_commission,minutes/2022/2022-08-29/2022-09-01_pc_WM.md,1,2022-09-01,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,704
planning_commission,minutes/2022/2022-08-29/2022-09-01_pc_WM.md,2,2022-09-01,PlanningCommission,Other,Other,,final-action,pass,7,0,,roll-call,7-0 Pass,rule:no-signal,low,705
planning_commission,minutes/2022/2022-08-29/2022-09-01_pc_WM.md,3,2022-09-01,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,706
planning_commission,minutes/2022/2022-09-12/2022-09-15_pc_WM.md,1,2022-09-15,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,707
planning_commission,minutes/2022/2022-09-12/2022-09-15_pc_WM.md,2,2022-09-15,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,4,0,,roll-call,4-0 Pass,rule:lu-subdiv,high,708
planning_commission,minutes/2022/2022-09-12/2022-09-15_pc_WM.md,3,2022-09-15,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,3,1,,roll-call,3-1 Pass,rule:lu-subdiv,high,709
planning_commission,minutes/2022/2022-09-12/2022-09-15_pc_WM.md,4,2022-09-15,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,3,1,,roll-call,3-1 Pass,rule:lu-rezone,high,710
planning_commission,minutes/2022/2022-09-12/2022-09-15_pc_WM.md,5,2022-09-15,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 Pass,crosswalk,high,711
planning_commission,minutes/2022/2022-11-14/2022-11-17_pc_PC.md,1,2022-11-17,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,712
planning_commission,minutes/2022/2022-11-14/2022-11-17_pc_PC.md,2,2022-11-17,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6-0 Pass,rule:lu-subdiv,high,713
planning_commission,minutes/2022/2022-11-14/2022-11-17_pc_PC.md,3,2022-11-17,PlanningCommission,Resolution,Resolution,,recommendation,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,714
planning_commission,minutes/2022/2022-11-14/2022-11-17_pc_PC.md,4,2022-11-17,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,715
planning_commission,minutes/2022/2022-11-14/2022-11-17_pc_PC.md,5,2022-11-17,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,716
planning_commission,minutes/2022/2022-11-14/2022-11-17_pc_PC.md,6,2022-11-17,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,717
planning_commission,minutes/2022/2022-11-14/2022-11-17_pc_PC.md,7,2022-11-17,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,718
planning_commission,minutes/2023/2023-01-16/2023-01-19_pc_PC.md,1,2023-01-19,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,Unanimous Pass,crosswalk,high,719
planning_commission,minutes/2023/2023-01-16/2023-01-19_pc_PC.md,2,2023-01-19,PlanningCommission,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,720
planning_commission,minutes/2023/2023-01-16/2023-01-19_pc_PC.md,3,2023-01-19,PlanningCommission,Appointment,Appointment,,final-action,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,721
planning_commission,minutes/2023/2023-01-16/2023-01-19_pc_PC.md,4,2023-01-19,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,722
planning_commission,minutes/2023/2023-01-16/2023-01-19_pc_PC.md,5,2023-01-19,PlanningCommission,Land-Use/Zoning,Land-Use,Site-Plan-Design-Review,final-action,pass,6,0,,roll-call,6-0 Pass,rule:lu-site,high,723
planning_commission,minutes/2023/2023-01-16/2023-01-19_pc_PC.md,6,2023-01-19,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,6,0,,roll-call,6-0 Pass,rule:lu-rezone,high,724
planning_commission,minutes/2023/2023-01-16/2023-01-19_pc_PC.md,7,2023-01-19,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,procedural,pass,6,0,,roll-call,6-0 Pass,rule:lu-rezone,high,725
planning_commission,minutes/2023/2023-01-16/2023-01-19_pc_PC.md,8,2023-01-19,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,6,0,,roll-call,6-0 Pass,rule:lu-rezone,high,726
planning_commission,minutes/2023/2023-02-13/2023-02-16_pc_PC.md,1,2023-02-16,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,727
planning_commission,minutes/2023/2023-02-13/2023-02-16_pc_PC.md,2,2023-02-16,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-subdiv,high,728
planning_commission,minutes/2023/2023-02-13/2023-02-16_pc_PC.md,3,2023-02-16,PlanningCommission,Land-Use/Zoning,Land-Use,Vacation,recommendation,pass,5,0,,roll-call,5-0 Pass,rule:lu-vacate,high,729
planning_commission,minutes/2023/2023-02-13/2023-02-16_pc_PC.md,4,2023-02-16,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,730
planning_commission,minutes/2023/2023-02-13/2023-02-16_pc_PC.md,5,2023-02-16,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,3,0,,roll-call,3-0 Pass,crosswalk,high,731
planning_commission,minutes/2023/2023-03-13/2023-03-16_pc_PC.md,1,2023-03-16,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,732
planning_commission,minutes/2023/2023-03-13/2023-03-16_pc_PC.md,2,2023-03-16,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,6,0,,roll-call,6-0 Pass,rule:lu-subdiv,high,733
planning_commission,minutes/2023/2023-03-13/2023-03-16_pc_PC.md,3,2023-03-16,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,734
planning_commission,minutes/2023/2023-03-13/2023-03-16_pc_PC.md,4,2023-03-16,PlanningCommission,Other,Other,,final-action,pass,6,0,,roll-call,6-0 Pass,rule:no-signal,low,735
planning_commission,minutes/2023/2023-03-13/2023-03-16_pc_PC.md,5,2023-03-16,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,3,0,,roll-call,3-0 Pass,crosswalk,high,736
planning_commission,minutes/2023/2023-04-17/2023-04-20_pc_PC.md,1,2023-04-20,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,roll-call,5-0 Pass,rule:lu-subdiv,high,737
planning_commission,minutes/2023/2023-04-17/2023-04-20_pc_PC.md,2,2023-04-20,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,roll-call,5-0 Pass,rule:lu-rezone,high,738
planning_commission,minutes/2023/2023-05-29/2023-06-01_pc_PC.md,1,2023-06-01,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,739
planning_commission,minutes/2023/2023-05-29/2023-06-01_pc_PC.md,2,2023-06-01,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-subdiv,high,740
planning_commission,minutes/2023/2023-05-29/2023-06-01_pc_PC.md,3,2023-06-01,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-cup,high,741
planning_commission,minutes/2023/2023-05-29/2023-06-01_pc_PC.md,4,2023-06-01,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-cup,high,742
planning_commission,minutes/2023/2023-05-29/2023-06-01_pc_PC.md,5,2023-06-01,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,743
planning_commission,minutes/2023/2023-05-29/2023-06-01_pc_PC.md,6,2023-06-01,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,roll-call,5-0 Pass,crosswalk,high,744
planning_commission,minutes/2023/2023-06-12/2023-06-15_pc_PC.md,1,2023-06-15,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,745
