dataset,source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence,motion_id
meeting_minutes,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md,4,2024-12-18,Council,Ordinance,Ordinance,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,735
meeting_minutes,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md,5,2024-12-18,Council,Land-Use/Zoning,Land-Use,Annexation,final-action,pass,6,0,,roll-call,6-0 Pass,rule:lu-annex,high,736
meeting_minutes,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md,6,2024-12-18,Council,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,737
meeting_minutes,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md,7,2024-12-18,Council,Land-Use/Zoning,Land-Use,Development-Agreement,final-action,pass,6,0,,roll-call,6-0 Pass,rule:lu-devagr,high,738
meeting_minutes,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md,8,2024-12-18,Council,Appointment,Appointment,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,739
meeting_minutes,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md,9,2024-12-18,Council,Land-Use/Zoning,Land-Use,Development-Agreement,final-action,pass,6,0,,roll-call,6-0 Pass,rule:lu-devagr,high,740
meeting_minutes,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md,10,2024-12-18,Council,Ordinance,Ordinance,,final-action,pass,5,1,,roll-call,5-1 Pass,crosswalk,high,741
meeting_minutes,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md,11,2024-12-18,Council,Procedural/Administrative,Budget,,procedural,pass,6,0,,roll-call,6-0 Pass,rule:budget,high,742
meeting_minutes,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md,12,2024-12-18,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,743
meeting_minutes,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md,13,2024-12-18,Council,Appointment,Appointment,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,744
meeting_minutes,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md,14,2024-12-18,Council,Appointment,Land-Use,Site-Plan-Design-Review,final-action,pass,6,0,,roll-call,6-0 Pass,rule:lu-site,high,745
meeting_minutes,meeting_minutes/minutes/2024/2024-12-16/2024-12-18_city-council-meeting.md,15,2024-12-18,Council,Appointment,Appointment,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,746
meeting_minutes,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md,1,2025-01-14,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-rezone,high,747
meeting_minutes,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md,2,2025-01-14,Council,Resolution,Appointment,,final-action,pass,7,0,,roll-call,7-0 Pass,rule:officer-elect,high,748
meeting_minutes,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md,3,2025-01-14,Council,Land-Use/Zoning,Land-Use,Annexation,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-annex,high,749
meeting_minutes,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md,4,2025-01-14,Council,Ordinance,Ordinance,,final-action,pass,6,1,,roll-call,6-1 Pass,crosswalk,high,750
meeting_minutes,meeting_minutes/minutes/2025/2025-01-13/2025-01-14_city-council-meeting.md,5,2025-01-14,Council,Other,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,rule:proc-agenda,high,751
meeting_minutes,meeting_minutes/minutes/2025/2025-01-27/2025-01-28_city-council-meeting.md,1,2025-01-28,Council,Land-Use/Zoning,Land-Use,Development-Agreement,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-devagr,high,752
meeting_minutes,meeting_minutes/minutes/2025/2025-01-27/2025-01-28_redevelopment-agency.md,1,2025-01-28,RDA,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,753
meeting_minutes,meeting_minutes/minutes/2025/2025-01-27/2025-01-28_city-council-meeting.md,2,2025-01-28,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-rezone,high,754
meeting_minutes,meeting_minutes/minutes/2025/2025-01-27/2025-01-28_city-council-meeting.md,3,2025-01-28,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,755
meeting_minutes,meeting_minutes/minutes/2025/2025-01-27/2025-01-28_city-council-meeting.md,4,2025-01-28,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,756
meeting_minutes,meeting_minutes/minutes/2025/2025-01-27/2025-01-28_city-council-meeting.md,5,2025-01-28,Council,Land-Use/Zoning,Land-Use,Annexation,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-annex,high,757
meeting_minutes,meeting_minutes/minutes/2025/2025-01-27/2025-01-28_city-council-meeting.md,6,2025-01-28,Council,Other,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,rule:proc-agenda,high,758
meeting_minutes,meeting_minutes/minutes/2025/2025-02-10/2025-02-11_city-council-meeting.md,1,2025-02-11,Council,Ordinance,Budget,,final-action,pass,6,0,,roll-call,6-0 Pass,rule:budget,high,759
meeting_minutes,meeting_minutes/minutes/2025/2025-02-10/2025-02-11_city-council-meeting.md,2,2025-02-11,Council,Appointment,Appointment,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,760
meeting_minutes,meeting_minutes/minutes/2025/2025-02-10/2025-02-11_city-council-meeting.md,3,2025-02-11,Council,Other,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,rule:proc-agenda,high,761
meeting_minutes,meeting_minutes/minutes/2025/2025-02-24/2025-02-25_city-council-meeting.md,1,2025-02-25,Council,Land-Use/Zoning,Land-Use,Annexation,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-annex,high,762
meeting_minutes,meeting_minutes/minutes/2025/2025-02-24/2025-02-25_city-council-meeting.md,2,2025-02-25,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-rezone,high,763
meeting_minutes,meeting_minutes/minutes/2025/2025-03-10/2025-03-11_city-council-meeting.md,1,2025-03-11,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,764
meeting_minutes,meeting_minutes/minutes/2025/2025-03-10/2025-03-11_city-council-meeting.md,2,2025-03-11,Council,Land-Use/Zoning,Land-Use,Annexation,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-annex,high,765
meeting_minutes,meeting_minutes/minutes/2025/2025-03-10/2025-03-11_city-council-meeting.md,3,2025-03-11,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-rezone,high,766
meeting_minutes,meeting_minutes/minutes/2025/2025-03-10/2025-03-11_city-council-meeting.md,4,2025-03-11,Council,Grant-Funding,Grant-Funding,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,767
meeting_minutes,meeting_minutes/minutes/2025/2025-03-10/2025-03-11_city-council-meeting.md,5,2025-03-11,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,768
meeting_minutes,meeting_minutes/minutes/2025/2025-03-10/2025-03-11_city-council-meeting.md,6,2025-03-11,Council,Ordinance,Ordinance,,final-action,pass,4,3,,roll-call,4-3 Pass,crosswalk,medium,769
meeting_minutes,meeting_minutes/minutes/2025/2025-03-10/2025-03-11_city-council-meeting.md,7,2025-03-11,Council,Resolution,Resolution,,final-action,pass,6,1,,roll-call,6-1 Pass,crosswalk,high,770
meeting_minutes,meeting_minutes/minutes/2025/2025-03-10/2025-03-11_city-council-meeting.md,8,2025-03-11,Council,Other,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,rule:proc-agenda,high,771
meeting_minutes,meeting_minutes/minutes/2025/2025-03-24/2025-03-25_city-council-meeting.md,1,2025-03-25,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,772
meeting_minutes,meeting_minutes/minutes/2025/2025-03-24/2025-03-25_redevelopment-agency.md,1,2025-03-25,RDA,Other,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,rule:proc-agenda,high,773
meeting_minutes,meeting_minutes/minutes/2025/2025-03-24/2025-03-25_city-council-meeting.md,2,2025-03-25,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,774
meeting_minutes,meeting_minutes/minutes/2025/2025-03-24/2025-03-25_redevelopment-agency.md,2,2025-03-25,RDA,Contract/Purchase,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,rule:proc-session,high,775
meeting_minutes,meeting_minutes/minutes/2025/2025-03-24/2025-03-25_city-council-meeting.md,3,2025-03-25,Council,Ordinance,Budget,,final-action,pass,6,1,,roll-call,6-1 Pass,rule:budget,high,776
meeting_minutes,meeting_minutes/minutes/2025/2025-03-24/2025-03-25_city-council-meeting.md,4,2025-03-25,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,777
meeting_minutes,meeting_minutes/minutes/2025/2025-03-24/2025-03-25_city-council-meeting.md,5,2025-03-25,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,778
meeting_minutes,meeting_minutes/minutes/2025/2025-04-07/2025-04-08_city-council-meeting.md,1,2025-04-08,Council,Resolution,Resolution,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,779
meeting_minutes,meeting_minutes/minutes/2025/2025-04-07/2025-04-08_city-council-meeting.md,2,2025-04-08,Council,Resolution,Resolution,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,780
meeting_minutes,meeting_minutes/minutes/2025/2025-04-07/2025-04-08_city-council-meeting.md,3,2025-04-08,Council,Resolution,Resolution,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,781
meeting_minutes,meeting_minutes/minutes/2025/2025-04-07/2025-04-08_city-council-meeting.md,4,2025-04-08,Council,Ordinance,Ordinance,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,782
meeting_minutes,meeting_minutes/minutes/2025/2025-04-07/2025-04-08_city-council-meeting.md,5,2025-04-08,Council,Resolution,Resolution,,final-action,pass,4,2,,roll-call,4-2 Pass,crosswalk,high,783
meeting_minutes,meeting_minutes/minutes/2025/2025-04-07/2025-04-08_city-council-meeting.md,6,2025-04-08,Council,Other,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,rule:proc-agenda,high,784
meeting_minutes,meeting_minutes/minutes/2025/2025-04-07/2025-04-08_city-council-meeting.md,7,2025-04-08,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,785
meeting_minutes,meeting_minutes/minutes/2025/2025-04-21/2025-04-22_city-council-meeting.md,1,2025-04-22,Council,Ordinance,Ordinance,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,786
meeting_minutes,meeting_minutes/minutes/2025/2025-04-21/2025-04-22_municipal-building-authority.md,1,2025-04-22,MBA,Resolution,Budget,,final-action,pass,6,0,,roll-call,6-0 Pass,rule:budget,high,787
meeting_minutes,meeting_minutes/minutes/2025/2025-04-21/2025-04-22_redevelopment-agency.md,1,2025-04-22,RDA,Appointment,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,rule:proc-agenda,high,788
meeting_minutes,meeting_minutes/minutes/2025/2025-04-21/2025-04-22_city-council-meeting.md,2,2025-04-22,Council,Resolution,Resolution,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,789
meeting_minutes,meeting_minutes/minutes/2025/2025-04-21/2025-04-22_municipal-building-authority.md,2,2025-04-22,MBA,Appointment,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,rule:proc-agenda,high,790
meeting_minutes,meeting_minutes/minutes/2025/2025-04-21/2025-04-22_city-council-meeting.md,3,2025-04-22,Council,Ordinance,Ordinance,,final-action,pass,6,0,,roll-call,6-0 Pass,crosswalk,high,791
meeting_minutes,meeting_minutes/minutes/2025/2025-04-21/2025-04-22_city-council-meeting.md,4,2025-04-22,Council,Other,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,rule:proc-agenda,high,792
meeting_minutes,meeting_minutes/minutes/2025/2025-05-05/2025-05-06_municipal-building-authority.md,1,2025-05-06,MBA,Resolution,Budget,,final-action,pass,7,0,,roll-call,7-0 Pass,rule:budget,high,793
meeting_minutes,meeting_minutes/minutes/2025/2025-05-05/2025-05-06_redevelopment-agency.md,1,2025-05-06,RDA,Resolution,Budget,,final-action,pass,7,0,,roll-call,7-0 Pass,rule:budget,high,794
meeting_minutes,meeting_minutes/minutes/2025/2025-05-05/2025-05-06_municipal-building-authority.md,2,2025-05-06,MBA,Appointment,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,rule:proc-agenda,high,795
meeting_minutes,meeting_minutes/minutes/2025/2025-05-05/2025-05-06_redevelopment-agency.md,2,2025-05-06,RDA,Other,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,rule:proc-agenda,high,796
meeting_minutes,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md,1,2025-05-13,Council,Grant-Funding,Grant-Funding,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,797
meeting_minutes,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md,2,2025-05-13,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,798
meeting_minutes,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md,3,2025-05-13,Council,Ordinance,Ordinance,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,799
meeting_minutes,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md,4,2025-05-13,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-rezone,high,800
meeting_minutes,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md,5,2025-05-13,Council,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-cup,high,801
meeting_minutes,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md,6,2025-05-13,Council,Ordinance,Contract-Purchase,,final-action,pass,7,0,,roll-call,7-0 Pass,rule:contract,high,802
meeting_minutes,meeting_minutes/minutes/2025/2025-05-12/2025-05-13_city-council-meeting.md,7,2025-05-13,Council,Other,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,rule:proc-agenda,high,803
meeting_minutes,meeting_minutes/minutes/2025/2025-05-26/2025-05-27_city-council-meeting.md,1,2025-05-27,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-rezone,high,804
meeting_minutes,meeting_minutes/minutes/2025/2025-05-26/2025-05-27_redevelopment-agency.md,1,2025-05-27,RDA,Resolution,Budget,,final-action,pass,6,1,,roll-call,6-1 Pass,rule:budget,high,805
meeting_minutes,meeting_minutes/minutes/2025/2025-05-26/2025-05-27_city-council-meeting.md,2,2025-05-27,Council,Other,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,rule:proc-agenda,high,806
meeting_minutes,meeting_minutes/minutes/2025/2025-05-26/2025-05-27_redevelopment-agency.md,2,2025-05-27,RDA,Budget Amendment,Budget,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,807
meeting_minutes,meeting_minutes/minutes/2025/2025-05-26/2025-05-27_redevelopment-agency.md,3,2025-05-27,RDA,Appointment,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,rule:proc-agenda,high,808
meeting_minutes,meeting_minutes/minutes/2025/2025-06-09/2025-06-10_city-council-meeting.md,1,2025-06-10,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,809
meeting_minutes,meeting_minutes/minutes/2025/2025-06-09/2025-06-10_city-council-meeting.md,2,2025-06-10,Council,Ordinance,Ordinance,,final-action,pass,5,2,,roll-call,5-2 Pass,crosswalk,high,810
meeting_minutes,meeting_minutes/minutes/2025/2025-06-09/2025-06-10_city-council-meeting.md,3,2025-06-10,Council,Resolution,Budget,,final-action,pass,7,0,,roll-call,7-0 Pass,rule:budget,high,811
meeting_minutes,meeting_minutes/minutes/2025/2025-06-09/2025-06-10_city-council-meeting.md,4,2025-06-10,Council,Land-Use/Zoning,Land-Use,Text-Amendment,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-textamend,high,812
meeting_minutes,meeting_minutes/minutes/2025/2025-06-09/2025-06-10_city-council-meeting.md,5,2025-06-10,Council,Interlocal,Interlocal,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,813
meeting_minutes,meeting_minutes/minutes/2025/2025-06-09/2025-06-10_city-council-meeting.md,6,2025-06-10,Council,Contract/Purchase,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,rule:proc-session,high,814
meeting_minutes,meeting_minutes/minutes/2025/2025-06-23/2025-06-24_city-council-meeting.md,1,2025-06-24,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,6,1,,roll-call,6-1 Pass,rule:lu-rezone,high,815
meeting_minutes,meeting_minutes/minutes/2025/2025-06-23/2025-06-24_redevelopment-agency.md,1,2025-06-24,RDA,Budget Amendment,Budget,,final-action,fail,2,4,,roll-call,2-4 Fail,crosswalk,high,816
meeting_minutes,meeting_minutes/minutes/2025/2025-06-23/2025-06-24_city-council-meeting.md,2,2025-06-24,Council,Land-Use/Zoning,Land-Use,Development-Agreement,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-devagr,high,817
meeting_minutes,meeting_minutes/minutes/2025/2025-06-23/2025-06-24_redevelopment-agency.md,2,2025-06-24,RDA,Other,Procedural-Administrative,,procedural,pass,6,0,,roll-call,6-0 Pass,rule:proc-agenda,high,818
meeting_minutes,meeting_minutes/minutes/2025/2025-06-23/2025-06-24_city-council-meeting.md,3,2025-06-24,Council,Land-Use/Zoning,Land-Use,Rezone,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-rezone,high,819
meeting_minutes,meeting_minutes/minutes/2025/2025-06-23/2025-06-24_city-council-meeting.md,4,2025-06-24,Council,Ordinance,Land-Use,Vacation,final-action,pass,7,0,,roll-call,7-0 Pass,rule:lu-vacate,high,820
meeting_minutes,meeting_minutes/minutes/2025/2025-06-23/2025-06-24_city-council-meeting.md,5,2025-06-24,Council,Ordinance,Budget,,final-action,pass,7,0,,roll-call,7-0 Pass,rule:budget,high,821
meeting_minutes,meeting_minutes/minutes/2025/2025-06-23/2025-06-24_city-council-meeting.md,6,2025-06-24,Council,Resolution,Resolution,,final-action,pass,6,1,,roll-call,6-1 Pass,crosswalk,high,822
meeting_minutes,meeting_minutes/minutes/2025/2025-06-23/2025-06-24_city-council-meeting.md,7,2025-06-24,Council,Interlocal,Interlocal,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,823
meeting_minutes,meeting_minutes/minutes/2025/2025-06-23/2025-06-24_city-council-meeting.md,8,2025-06-24,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,824
meeting_minutes,meeting_minutes/minutes/2025/2025-06-23/2025-06-24_city-council-meeting.md,9,2025-06-24,Council,Resolution,Resolution,,final-action,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,825
meeting_minutes,meeting_minutes/minutes/2025/2025-06-23/2025-06-24_city-council-meeting.md,10,2025-06-24,Council,Resolution,Budget,,final-action,pass,6,1,,roll-call,6-1 Pass,rule:budget,high,826
meeting_minutes,meeting_minutes/minutes/2025/2025-06-23/2025-06-24_city-council-meeting.md,11,2025-06-24,Council,Resolution,Budget,,final-action,pass,6,1,,roll-call,6-1 Pass,rule:budget,high,827
meeting_minutes,meeting_minutes/minutes/2025/2025-06-23/2025-06-24_city-council-meeting.md,12,2025-06-24,Council,Procedural/Administrative,Procedural-Administrative,,procedural,pass,7,0,,roll-call,7-0 Pass,crosswalk,high,828
