dataset,source,motion_no,date,body,motion_type_native,motion_type_std,land_use_type,action_class,outcome,tally_aye,tally_nay,tally_other,vote_mode,result_raw,classify_method,classify_confidence,motion_id
planning_commission,minutes/2021/2021-01-25/2021-01-26_planning-commission.md,2,2021-01-26,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 unanimous in favor,crosswalk,high,1220
planning_commission,minutes/2021/2021-01-25/2021-01-26_planning-commission.md,3,2021-01-26,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,4,1,,tally-only,4-1 unanimous in favor,rule:lu-subdiv,high,1221
planning_commission,minutes/2021/2021-01-25/2021-01-26_planning-commission.md,4,2021-01-26,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,tally-only,5-0 unanimous is favor,rule:lu-subdiv,high,1222
planning_commission,minutes/2021/2021-01-25/2021-01-26_planning-commission.md,5,2021-01-26,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,tally-only,5-0 unanimous in favor,rule:lu-subdiv,high,1223
planning_commission,minutes/2021/2021-01-25/2021-01-26_planning-commission.md,6,2021-01-26,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,tally-only,5-0 unanimous in favor,rule:lu-rezone,high,1224
planning_commission,minutes/2021/2021-01-25/2021-01-26_planning-commission.md,7,2021-01-26,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high,1225
planning_commission,minutes/2021/2021-02-08/2021-02-09_planning-commission.md,1,2021-02-09,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 unanimous in favor; Commissioner Morrissey was absent from the vote,crosswalk,high,1226
planning_commission,minutes/2021/2021-02-08/2021-02-09_planning-commission.md,2,2021-02-09,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 unanimous in favor; Commissioner Morrissey was absent from the vote,crosswalk,high,1227
planning_commission,minutes/2021/2021-02-08/2021-02-09_planning-commission.md,3,2021-02-09,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 unanimous in favor; Commissioner Morrissey was absent from the vote Chair Hollist read the Notice of Meeting without an Anchor Location due to Substantial Risk to Health and Safety,crosswalk,high,1228
planning_commission,minutes/2021/2021-02-08/2021-02-09_planning-commission.md,4,2021-02-09,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,4,0,,roll-call,4-0 unanimous in favor; Commissioner Morrissey was absent from the vote,crosswalk,medium,1229
planning_commission,minutes/2021/2021-02-08/2021-02-09_planning-commission.md,5,2021-02-09,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,4,0,,roll-call,4-0 unanimous in favor; Commissioner Morrissey was absent from the vote,rule:lu-subdiv,high,1230
planning_commission,minutes/2021/2021-02-08/2021-02-09_planning-commission.md,6,2021-02-09,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,tally-only,5-0 unanimous in favor,rule:lu-subdiv,high,1231
planning_commission,minutes/2021/2021-02-08/2021-02-09_planning-commission.md,7,2021-02-09,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,tally-only,5-0 unanimous in favor,rule:lu-subdiv,high,1232
planning_commission,minutes/2021/2021-02-08/2021-02-09_planning-commission.md,8,2021-02-09,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,tally-only,5-0 unanimous in favor,crosswalk,medium,1233
planning_commission,minutes/2021/2021-02-08/2021-02-09_planning-commission.md,9,2021-02-09,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,tally-only,5-0 unanimous favor,rule:lu-subdiv,high,1234
planning_commission,minutes/2021/2021-02-08/2021-02-09_planning-commission.md,10,2021-02-09,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,tally-only,5-0 unanimous in favor,rule:lu-rezone,high,1235
planning_commission,minutes/2021/2021-02-08/2021-02-09_planning-commission.md,11,2021-02-09,PlanningCommission,Ordinance,Ordinance,,recommendation,pass,5,0,,tally-only,5-0 unanimous in favor,crosswalk,high,1236
planning_commission,minutes/2021/2021-02-08/2021-02-09_planning-commission.md,12,2021-02-09,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high,1237
planning_commission,minutes/2021/2021-02-22/2021-02-23_planning-commission.md,1,2021-02-23,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,tally-only,4-0 unanimous in favor,crosswalk,high,1238
planning_commission,minutes/2021/2021-02-22/2021-02-23_planning-commission.md,2,2021-02-23,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,tally-only,4-0 unanimous in favor,crosswalk,high,1239
planning_commission,minutes/2021/2021-02-22/2021-02-23_planning-commission.md,3,2021-02-23,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,tally-only,5-0 unanimous in favor X,rule:lu-rezone,high,1240
planning_commission,minutes/2021/2021-02-22/2021-02-23_planning-commission.md,4,2021-02-23,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,,,,unanimous-declared,unanimous in favor,crosswalk,high,1241
planning_commission,minutes/2021/2021-03-08/2021-03-09_planning-commission.md,1,2021-03-09,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 unanimous in favor: Commissioner Catmull was absent from the vote,crosswalk,high,1242
planning_commission,minutes/2021/2021-03-08/2021-03-09_planning-commission.md,2,2021-03-09,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 unanimous in favor; Commissioner Catmull was absent from the vote,crosswalk,high,1243
planning_commission,minutes/2021/2021-03-08/2021-03-09_planning-commission.md,3,2021-03-09,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,4,0,,roll-call,4-0 unanimous in favor; Commissioner Catmull was absent from the vote,rule:lu-subdiv,high,1244
planning_commission,minutes/2021/2021-03-08/2021-03-09_planning-commission.md,4,2021-03-09,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,4,0,,roll-call,4-0 unanimous in favor; Commissioner Catmull was absent from the vote,rule:lu-subdiv,high,1245
planning_commission,minutes/2021/2021-03-08/2021-03-09_planning-commission.md,5,2021-03-09,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,4,0,,roll-call,4-0 unanimous in favor; Commissioner Catmull was absent from the vote,crosswalk,medium,1246
planning_commission,minutes/2021/2021-03-22/2021-03-23_planning-commission.md,1,2021-03-23,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 unanimous in favor,crosswalk,high,1247
planning_commission,minutes/2021/2021-03-22/2021-03-23_planning-commission.md,2,2021-03-23,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 unanimous in favor,crosswalk,high,1248
planning_commission,minutes/2021/2021-03-22/2021-03-23_planning-commission.md,3,2021-03-23,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 unanimous in favor,crosswalk,high,1249
planning_commission,minutes/2021/2021-03-22/2021-03-23_planning-commission.md,4,2021-03-23,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,tally-only,5-0 unanimous in favor,rule:lu-subdiv,high,1250
planning_commission,minutes/2021/2021-03-22/2021-03-23_planning-commission.md,5,2021-03-23,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,tally-only,5-0 unanimous in favor,rule:lu-subdiv,high,1251
planning_commission,minutes/2021/2021-03-22/2021-03-23_planning-commission.md,6,2021-03-23,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 unanimous in favor,crosswalk,high,1252
planning_commission,minutes/2021/2021-03-22/2021-03-23_planning-commission.md,7,2021-03-23,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,tally-only,5-0 unanimous in favor,rule:lu-subdiv,high,1253
planning_commission,minutes/2021/2021-03-22/2021-03-23_planning-commission.md,8,2021-03-23,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,final-action,pass,5,0,,tally-only,5-0 unanimous in favor,rule:lu-cup,high,1254
planning_commission,minutes/2021/2021-03-22/2021-03-23_planning-commission.md,9,2021-03-23,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,tally-only,5-0 unanimous in favor,rule:lu-rezone,high,1255
planning_commission,minutes/2021/2021-03-22/2021-03-23_planning-commission.md,10,2021-03-23,PlanningCommission,Ordinance,Ordinance,,final-action,pass,5,0,,tally-only,5-0 unanimous in favor,crosswalk,high,1256
planning_commission,minutes/2021/2021-04-12/2021-04-13_planning-commission.md,1,2021-04-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 unanimous in favor; Commissioner Morrissey was absent from the vote,crosswalk,high,1257
planning_commission,minutes/2021/2021-04-12/2021-04-13_planning-commission.md,2,2021-04-13,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,4-0 unanimous in favor; Commissioner Morrissey was absent from the vote,crosswalk,high,1258
planning_commission,minutes/2021/2021-04-12/2021-04-13_planning-commission.md,3,2021-04-13,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,4,0,,roll-call,4-0 unanimous in favor; Commissioner Morrissey was absent from the vote,rule:lu-subdiv,high,1259
planning_commission,minutes/2021/2021-04-12/2021-04-13_planning-commission.md,4,2021-04-13,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,4,0,,roll-call,4-0 unanimous in favor; Commissioner Morrissey was absent from the vote,crosswalk,medium,1260
planning_commission,minutes/2021/2021-04-12/2021-04-13_planning-commission.md,5,2021-04-13,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,4,0,,roll-call,4-0 unanimous in favor; Commissioner Morrissey was absent from the vote,rule:lu-subdiv,high,1261
planning_commission,minutes/2021/2021-04-12/2021-04-13_planning-commission.md,6,2021-04-13,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,4,0,,roll-call,4-0 unanimous in favor; Commissioner Morrissey was absent from the vote,crosswalk,medium,1262
planning_commission,minutes/2021/2021-04-12/2021-04-13_planning-commission.md,7,2021-04-13,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,4,0,,roll-call,4-0 unanimous in favor; Commissioner Morrissey was absent from the vote,rule:lu-subdiv,high,1263
planning_commission,minutes/2021/2021-04-12/2021-04-13_planning-commission.md,8,2021-04-13,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,4,0,,roll-call,4-0 unanimous in favor; Commissioner Morrissey was absent from the vote,rule:lu-subdiv,high,1264
planning_commission,minutes/2021/2021-04-12/2021-04-13_planning-commission.md,9,2021-04-13,PlanningCommission,Other,Public-Hearing,,procedural,pass,,,,unanimous-declared,unanimous in favor,rule:ph-openclose,high,1265
planning_commission,minutes/2021/2021-04-12/2021-04-13_planning-commission.md,10,2021-04-13,PlanningCommission,Ordinance,Ordinance,,recommendation,pass,4,0,,roll-call,4-0 unanimous in favor; Commissioner Morrissey was absent from the vote,crosswalk,high,1266
planning_commission,minutes/2021/2021-04-26/2021-04-27_planning-commission.md,1,2021-04-27,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 unanimous in favor,crosswalk,high,1267
planning_commission,minutes/2021/2021-04-26/2021-04-27_planning-commission.md,2,2021-04-27,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 unanimous in favor,crosswalk,high,1268
planning_commission,minutes/2021/2021-04-26/2021-04-27_planning-commission.md,3,2021-04-27,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,tally-only,5-0 unanimous in favor,crosswalk,medium,1269
planning_commission,minutes/2021/2021-04-26/2021-04-27_planning-commission.md,4,2021-04-27,PlanningCommission,Land-Use/Zoning,Land-Use,Other-Land-Use,final-action,pass,5,0,,tally-only,5-0 unanimous in favor,crosswalk,medium,1270
planning_commission,minutes/2021/2021-04-26/2021-04-27_planning-commission.md,5,2021-04-27,PlanningCommission,Land-Use/Zoning,Land-Use,Rezone,recommendation,pass,5,0,,tally-only,5-0 unanimous in favor,rule:lu-rezone,high,1271
planning_commission,minutes/2021/2021-04-26/2021-04-27_planning-commission.md,6,2021-04-27,PlanningCommission,Other,Land-Use,Other-Land-Use,final-action,pass,5,0,,tally-only,5-0 unanimous in favor,rule:lu-generic,medium,1272
planning_commission,minutes/2021/2021-05-10/2021-05-11_planning-commission.md,1,2021-05-11,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 unanimous in favor,crosswalk,high,1273
planning_commission,minutes/2021/2021-05-10/2021-05-11_planning-commission.md,2,2021-05-11,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 unanimous in favor,crosswalk,high,1274
planning_commission,minutes/2021/2021-05-10/2021-05-11_planning-commission.md,3,2021-05-11,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,final-action,pass,5,0,,tally-only,5-0 unanimous in favor,rule:lu-subdiv,high,1275
planning_commission,minutes/2021/2021-05-10/2021-05-11_planning-commission.md,4,2021-05-11,PlanningCommission,Other,Other,,final-action,pass,5,0,,tally-only,"5-0, unanimous in favor",rule:no-signal,low,1276
planning_commission,minutes/2021/2021-05-10/2021-05-11_planning-commission.md,5,2021-05-11,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 unanimous in favor,crosswalk,high,1277
planning_commission,minutes/2021/2021-06-07/2021-06-08_planning-commission.md,1,2021-06-08,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,"4-0 unanimous in favor, Commissioner Catmull was absent from the vote",crosswalk,high,1278
planning_commission,minutes/2021/2021-06-07/2021-06-08_planning-commission.md,2,2021-06-08,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,4,0,,roll-call,"4-0 unanimous in favor, Commissioner Catmull was absent from the vote",crosswalk,high,1279
planning_commission,minutes/2021/2021-06-07/2021-06-08_planning-commission.md,3,2021-06-08,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,5,0,,tally-only,5-0 unanimous in favor,rule:lu-subdiv,high,1280
planning_commission,minutes/2021/2021-06-07/2021-06-08_planning-commission.md,4,2021-06-08,PlanningCommission,Land-Use/Zoning,Land-Use,Subdivision-Plat,recommendation,pass,5,0,,tally-only,5-0 unanimous in favor,rule:lu-subdiv,high,1281
planning_commission,minutes/2021/2021-06-07/2021-06-08_planning-commission.md,5,2021-06-08,PlanningCommission,Land-Use/Zoning,Land-Use,Conditional-Use,recommendation,pass,5,0,,tally-only,5-0 unanimous in favor,rule:lu-cup,high,1282
planning_commission,minutes/2021/2021-06-07/2021-06-08_planning-commission.md,6,2021-06-08,PlanningCommission,Ordinance,Land-Use,Text-Amendment,recommendation,pass,5,0,,tally-only,5-0 unanimous in favor,rule:lu-textamend,high,1283
planning_commission,minutes/2021/2021-06-21/2021-06-22_planning-commission.md,1,2021-06-22,PlanningCommission,Procedural/Administrative,Procedural-Administrative,,procedural,pass,5,0,,tally-only,5-0 unanimous in favor,crosswalk,high,1284
